timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18893552445
18893552445    835.261     528.882     835.261     528.882 

18893560766    835.238     527.762     835.238     527.762 

18893569110    834.969     526.067     834.969     526.067 

18893577489    859.004     525.726     859.004     525.726 

18893585753    1017.144    524.074     1017.144    524.074 

18893594086    1128.455    523.835     1128.455    523.835 

18893602472    1224.081    522.304     1224.081    522.304 

18893610692    1277.852    523.815     1277.852    523.815 

18893619099    1287.894    526.122     1287.894    526.122 

18893627373    1290.595    525.729     1290.595    525.729 

18893635824    1292.718    524.781     1292.718    524.781 

18893652380    1295.796    525.916     1295.796    525.916 

18893660794    1298.293    523.996     1298.293    523.996 

18893669169    1298.914    521.33      1298.914    521.33  

18893677415    1301.247    523.745     1301.247    523.745 

18893685786    1305.121    521.823     1305.121    521.823 

18893694205    1306.64     521.493     1306.64     521.493 

18893702548    1307.69     519.707     1307.69     519.707 

18893710826    1309.79     519.321     1309.79     519.321 

18893719203    1319.721    515.122     1319.721    515.122 

18893727556    1323.597    514.912     1323.597    514.912 

18893735853    1321.944    519.943     1321.944    519.943 

18893752543    1324.719    522.541     1324.719    522.541 

18893760948    1323.694    522.912     1323.694    522.912 

18893769292    1324.3      523.041     1324.3      523.041 

18893777577    1324.149    521.996     1324.149    521.996 

18893785967    1313.681    518.857     1313.681    518.857 

18893794377    1315.112    521.653     1315.112    521.653 

18893802620    1306.958    520.555     1306.958    520.555 

18893811018    1317.342    521.467     1317.342    521.467 

18893819354    1316.223    522.1       1316.223    522.1   

18893827739    1318.07     520.342     1318.07     520.342 

18893836020    1308.948    518.706     1308.948    518.706 

18893844343    1315.252    519.438     1315.252    519.438 

18893852762    1314.616    519.554     1314.616    519.554 

18893860980    1313.809    518.406     1313.809    518.406 

18893869353    1311.091    517.111     1311.091    517.111 

18893877713    1314.066    518.592     1314.066    518.592 

18893886108    1324.763    519.065     1324.763    519.065 

18893894373    1318.739    519.051     1318.739    519.051 

18893902699    1318.94     519.336     1318.94     519.336 

18893911605    1315.901    520.453     1315.901    520.453 

18893919854    1314.536    523.823     1314.536    523.823 

18893928230    1364.546    521.391     1364.546    521.391 

18893936598    1315.158    524.759     1315.158    524.759 

18893944944    1312.053    522.501     1312.053    522.501 

18893954654    1308.774    523.427     1308.774    523.427 

18893961626    1310.639    526.944     1310.639    526.944 

18893969938    1365.357    524.356     1365.357    524.356 

18893978332    1364.882    526.288     1364.882    526.288 

18893986604    1312.729    530.745     1312.729    530.745 

18893994966    1308.25     529.93      1308.25     529.93  

18894002980    1306.357    527.174     1306.357    527.174 

18894011299    1304.445    526.166     1304.445    526.166 

18894019625    1307.99     529.551     1307.99     529.551 

18894027962    1306.494    530.743     1306.494    530.743 

18894036284    1304.554    530.99      1304.554    530.99  

18894044675    1303.875    531.877     1303.875    531.877 

18894052988    1300.603    531.357     1300.603    531.357 

18894061384    1299.628    534.066     1299.628    534.066 

18894069737    1299.462    535.147     1299.462    535.147 

18894077974    1297.502    532.254     1297.502    532.254 

18894086348    1297.791    533.345     1297.791    533.345 

18894094687    1300.117    535.856     1300.117    535.856 

18894103122    1303.694    539.15      1303.694    539.15  

18894111378    1303.772    539.978     1303.772    539.978 

18894119726    1305.073    540.817     1305.073    540.817 

18894128107    1304.075    543.101     1304.075    543.101 

18894136493    1306.37     542.566     1306.37     542.566 

18894144687    1327.392    539.793     1327.392    539.793 

18894161491    1336.695    536.529     1336.695    536.529 

18894169886    1334.445    536.219     1334.445    536.219 

18894178112    1342.616    537.555     1342.616    537.555 

18894186474    1322.79     535.112     1322.79     535.112 

18894194859    1322.419    537.025     1322.419    537.025 

18894203090    1319.638    533.585     1319.638    533.585 

18894211467    1318.923    530.474     1318.923    530.474 

18894219821    1316.048    528.108     1316.048    528.108 

18894228261    1319.229    530.989     1319.229    530.989 

18894236434    1321.59     535.446     1321.59     535.446 

18894244871    1315.421    533.358     1315.421    533.358 

18894253201    1313.385    532.554     1313.385    532.554 

18894269836    1312.919    535.299     1312.919    535.299 

18894278197    1313.392    534.769     1313.392    534.769 

18894286616    1312.723    534.009     1312.723    534.009 

18894294859    1314.578    535.265     1314.578    535.265 

18894303211    1315.529    536.341     1315.529    536.341 

18894311593    1317.935    536.987     1317.935    536.987 

18894319969    1317.767    536.763     1317.767    536.763 

18894328204    1315.121    531.696     1315.121    531.696 

