timeStamp      action  positionX     positionY     

start time: 18635786583

18635845140    move    835.00        541.00        

18635845244    move    835.00        542.00        

18635852876    move    834.00        542.00        

18635852975    move    834.00        544.00        

18635853070    move    834.00        545.00        

18635853158    move    832.00        545.00        

18635853278    move    832.00        547.00        

18635853392    move    832.00        548.00        

18635853466    move    831.00        548.00        

18635853567    move    831.00        550.00        

18635861205    move    829.00        551.00        

18635861303    move    829.00        553.00        

18635861401    move    828.00        553.00        

18635861503    move    828.00        554.00        

18635861607    move    826.00        556.00        

18635861828    move    826.00        557.00        

18635861908    move    825.00        559.00        

18635869499    move    822.00        562.00        

18635869582    move    820.00        563.00        

18635869682    move    820.00        565.00        

18635869782    move    819.00        566.00        

18635869879    move    817.00        568.00        

18635869996    move    816.00        569.00        

18635870078    move    816.00        571.00        

18635870232    move    823.00        560.00        

18635877833    move    814.00        572.00        

18635877931    move    813.00        574.00        

18635878031    move    811.00        575.00        

18635878118    move    810.00        577.00        

18635878233    move    808.00        578.00        

18635878333    move    807.00        580.00        

18635878421    move    805.00        581.00        

18635878533    move    804.00        583.00        

18635886226    move    802.00        584.00        

18635886326    move    801.00        586.00        

18635886424    move    799.00        587.00        

18635886526    move    798.00        589.00        

18635886725    move    796.00        590.00        

18635886825    move    795.00        593.00        

18635886917    move    792.00        595.00        

18635894369    move    790.00        596.00        

18635894473    move    789.00        598.00        

18635894568    move    787.00        599.00        

18635894668    move    784.00        601.00        

18635894770    move    783.00        602.00        

18635894855    move    781.00        605.00        

18635894976    move    780.00        607.00        

18635895064    move    777.00        608.00        

18635895163    move    775.00        610.00        

18635902876    move    772.00        611.00        

18635902976    move    771.00        613.00        

18635903076    move    769.00        614.00        

18635903163    move    766.00        617.00        

18635903275    move    765.00        619.00        

18635903369    move    762.00        620.00        

18635903468    move    760.00        622.00        

18635903572    move    757.00        623.00        

18635903671    move    756.00        625.00        

18635903774    move    753.00        628.00        

18635911216    move    748.00        631.00        

18635911421    move    747.00        632.00        

18635911518    move    744.00        634.00        

18635911622    move    742.00        635.00        

18635912288    move    751.00        629.00        

18635919538    move    739.00        638.00        

18635919631    move    736.00        640.00        

18635919734    move    735.00        641.00        

18635919838    move    732.00        643.00        

18635919930    move    730.00        644.00        

18635920016    move    727.00        646.00        

18635920130    move    726.00        649.00        

18635920227    move    723.00        650.00        

18635920327    move    720.00        652.00        

18635927837    move    718.00        653.00        

18635927934    move    715.00        655.00        

18635928034    move    714.00        656.00        

18635928134    move    711.00        658.00        

18635928234    move    709.00        659.00        

18635928335    move    706.00        661.00        

18635928426    move    703.00        664.00        

18635928534    move    702.00        665.00        

18635936208    move    699.00        667.00        

18635936305    move    697.00        668.00        

18635936406    move    694.00        670.00        

18635936714    move    688.00        674.00        

18635936913    move    684.00        677.00        

18635944598    move    682.00        679.00        

18635944684    move    681.00        679.00        

18635944781    move    678.00        682.00        

18635944879    move    676.00        683.00        

18635944979    move    673.00        685.00        

18635945065    move    672.00        686.00        

18635945182    move    669.00        688.00        

18635945274    move    667.00        689.00        

18635945374    move    666.00        691.00        

18635953058    move    661.00        694.00        

18635953079    move    660.00        695.00        

18635953181    move    657.00        697.00        

18635953279    move    655.00        700.00        

18635953374    move    654.00        701.00        

18635953472    move    651.00        703.00        

18635953587    move    649.00        704.00        

