timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18554720917
18554720917    1214.659    863.36      1214.659    863.36  

18554729144    1214.445    863.473     1214.445    863.473 

18554737556    1214.917    863.373     1214.917    863.373 

18554745935    1214.502    863.725     1214.502    863.725 

18554754320    1214.739    863.591     1214.739    863.591 

18554762572    1211.677    863.97      1211.677    863.97  

18554770900    1205.298    866.934     1205.298    866.934 

18554779320    1206.094    867.765     1206.094    867.765 

18554787648    1202.969    868.304     1202.969    868.304 

18554795945    1200.879    870.023     1200.879    870.023 

18554804307    1198.302    870.356     1198.302    870.356 

18554812616    1198.601    873.15      1198.601    873.15  

18554820908    1198.564    874.879     1198.564    874.879 

18554829233    1195.828    876.717     1195.828    876.717 

18554837610    1195.105    875.847     1195.105    875.847 

18554845948    1193.51     875.672     1193.51     875.672 

18554854267    1193.488    876.976     1193.488    876.976 

18554862646    1194.066    876.617     1194.066    876.617 

18554870928    1193.88     876.509     1193.88     876.509 

18554879381    1193.709    877.011     1193.709    877.011 

18554887649    1193.741    878.395     1193.741    878.395 

18554895939    1193.812    879.29      1193.812    879.29  

18554904405    1193.635    879.007     1193.635    879.007 

18554912618    1192.629    879.504     1192.629    879.504 

18554920958    1192.499    878.841     1192.499    878.841 

18554929356    1192.184    879.612     1192.184    879.612 

18554937756    1192.179    881.212     1192.179    881.212 

18554945968    1191.927    881.705     1191.927    881.705 

18554954441    1191.87     881.77      1191.87     881.77  

18554962760    1191.874    882.558     1191.874    882.558 

18554971111    1191.291    882.528     1191.291    882.528 

18554979451    1190.752    881.574     1190.752    881.574 

18554987791    1190.114    880.983     1190.114    880.983 

18554996128    1189.937    880.588     1189.937    880.588 

18555004606    1190.076    879.892     1190.076    879.892 

18555012790    1190.044    879.822     1190.044    879.822 

18555021212    1189.963    879.746     1189.963    879.746 

18555029505    1189.503    879.747     1189.503    879.747 

18555037761    1189.376    879.639     1189.376    879.639 

18555046174    1189.377    880.057     1189.377    880.057 

18555054601    1188.508    879.032     1188.508    879.032 

18555062891    1188.121    878.341     1188.121    878.341 

18555071134    1188.493    879.369     1188.493    879.369 

18555079546    1188.416    879.886     1188.416    879.886 

18555087864    1188.683    880.986     1188.683    880.986 

18555096301    1188.693    880.445     1188.693    880.445 

18555104531    1188.41     880.125     1188.41     880.125 

18555112917    1188.566    880.758     1188.566    880.758 

18555121284    1188.722    880.704     1188.722    880.704 

18555129674    1188.892    880.92      1188.892    880.92  

18555137866    1188.961    880.864     1188.961    880.864 

18555146182    1189.662    881.648     1189.662    881.648 

18555154650    1190.676    882.784     1190.676    882.784 

18555162877    1190.569    883.248     1190.569    883.248 

18555171281    1190.81     884.197     1190.81     884.197 

18555179638    1190.497    883.382     1190.497    883.382 

18555188090    1190.583    884.419     1190.583    884.419 

18555196315    1191.292    885.284     1191.292    885.284 

18555204669    1191.822    885.485     1191.822    885.485 

18555213072    1192.204    885.415     1192.204    885.415 

18555221433    1192.218    885.304     1192.218    885.304 

18555229642    1192.845    885.348     1192.845    885.348 

18555238054    1192.771    885.39      1192.771    885.39  

18555246436    1192.713    884.825     1192.713    884.825 

18555254650    1192.944    884.409     1192.944    884.409 

18555263012    1193.163    883.953     1193.163    883.953 

18555271420    1192.752    884.65      1192.752    884.65  

18555279806    1192.857    884.753     1192.857    884.753 

18555288064    1192.007    885.24      1192.007    885.24  

18555296406    1191.646    885.715     1191.646    885.715 

18555304788    1191.007    884.2       1191.007    884.2   

18555313129    1190.673    884.961     1190.673    884.961 

18555321421    1190.398    884.992     1190.398    884.992 

18555329797    1190.701    884.308     1190.701    884.308 

18555338175    1190.452    884.888     1190.452    884.888 

18555346572    1190.401    885.205     1190.401    885.205 

18555354810    1190.742    885.501     1190.742    885.501 

18555363177    1191.241    885.031     1191.241    885.031 

18555371531    1191.216    884.742     1191.216    884.742 

18555379791    1190.898    884.434     1190.898    884.434 

18555388144    1191.019    883.733     1191.019    883.733 

18555396572    1191.511    884.547     1191.511    884.547 

18555404952    1192.064    884.652     1192.064    884.652 

18555413092    1192.166    884.491     1192.166    884.491 

18555421523    1191.699    885.051     1191.699    885.051 

18555429965    1191.674    885.059     1191.674    885.059 

18555438325    1191.618    885.198     1191.618    885.198 

18555446541    1191.531    885.082     1191.531    885.082 

18555454898    1191.245    885.671     1191.245    885.671 

18555463284    1191.036    886.201     1191.036    886.201 

18555471707    1191.6      886.264     1191.6      886.264 

18555479923    1191.131    886.54      1191.131    886.54  

18555488277    1176.877    870.635     1176.877    870.635 

18555496677    1060.69     756.46      1060.69     756.46  

18555504885    994.23      662.701     994.23      662.701 

18555513269    920.225     596.661     920.225     596.661 

18555521694    845.197     591.639     845.197     591.639 

18555530079    859.771     583.26      859.771     583.26  

18555538295    858.95      580.64      858.95      580.64  

