timeStamp      action  positionX     positionY     

start time: 18658926073

18659042058    move    856.00        534.00        

18659042158    move    857.00        534.00        

18659042363    move    859.00        534.00        

18659042461    move    860.00        534.00        

18659042660    move    862.00        534.00        

18659042759    move    863.00        534.00        

18659050429    move    866.00        534.00        

18659050511    move    868.00        534.00        

18659050609    move    869.00        534.00        

18659050697    move    871.00        534.00        

18659050898    move    872.00        534.00        

18659051007    move    874.00        535.00        

18659051163    move    865.00        534.00        

18659058680    move    875.00        535.00        

18659058778    move    877.00        535.00        

18659058880    move    878.00        535.00        

18659059078    move    880.00        535.00        

18659059183    move    881.00        535.00        

18659059278    move    883.00        535.00        

18659059386    move    884.00        535.00        

18659059483    move    886.00        535.00        

18659067071    move    887.00        535.00        

18659067186    move    889.00        535.00        

18659067259    move    890.00        535.00        

18659067364    move    892.00        535.00        

18659067462    move    893.00        535.00        

18659067558    move    895.00        535.00        

18659075368    move    896.00        535.00        

18659075459    move    898.00        535.00        

18659075559    move    899.00        535.00        

18659075657    move    901.00        535.00        

18659075759    move    902.00        535.00        

18659075883    move    904.00        535.00        

18659075956    move    905.00        535.00        

18659076054    move    907.00        535.00        

18659076153    move    908.00        535.00        

18659083782    move    910.00        535.00        

18659083881    move    911.00        535.00        

18659083983    move    913.00        535.00        

18659084311    move    916.00        535.00        

18659084380    move    917.00        535.00        

18659084485    move    919.00        535.00        

18659092077    move    922.00        535.00        

18659092168    move    923.00        535.00        

18659092268    move    925.00        535.00        

18659092366    move    926.00        535.00        

18659092470    move    928.00        535.00        

18659092567    move    929.00        535.00        

18659092668    move    931.00        535.00        

18659092922    move    920.00        535.00        

18659100422    move    932.00        535.00        

18659100510    move    934.00        535.00        

18659100620    move    935.00        535.00        

18659100714    move    937.00        535.00        

18659100814    move    938.00        535.00        

18659100904    move    940.00        535.00        

18659101015    move    941.00        535.00        

18659101103    move    943.00        536.00        

18659101206    move    944.00        536.00        

18659108809    move    946.00        536.00        

18659108913    move    947.00        536.00        

18659109121    move    949.00        536.00        

18659109238    move    950.00        536.00        

18659109312    move    952.00        536.00        

18659109399    move    955.00        536.00        

18659109512    move    956.00        536.00        

18659117019    move    958.00        536.00        

18659117117    move    959.00        538.00        

18659117231    move    961.00        538.00        

18659117331    move    962.00        538.00        

18659117430    move    965.00        538.00        

18659117533    move    967.00        538.00        

18659117620    move    968.00        538.00        

18659117721    move    970.00        538.00        

18659125323    move    973.00        539.00        

18659125441    move    974.00        539.00        

18659125534    move    976.00        539.00        

18659125639    move    979.00        539.00        

18659125730    move    980.00        539.00        

18659125819    move    983.00        541.00        

18659125925    move    985.00        541.00        

18659126022    move    988.00        541.00        

18659126121    move    989.00        541.00        

18659133759    move    992.00        541.00        

18659133958    move    994.00        542.00        

18659134059    move    997.00        542.00        

18659134157    move    1000.00       542.00        

18659134261    move    1001.00       542.00        

18659134365    move    1004.00       542.00        

18659134468    move    1006.00       544.00        

18659142114    move    1012.00       544.00        

18659142219    move    1015.00       544.00        

18659142315    move    1016.00       544.00        

18659142420    move    1019.00       545.00        

18659142519    move    1022.00       545.00        

18659142609    move    1025.00       545.00        

18659142721    move    1028.00       545.00        

18659142813    move    1030.00       545.00        

18659143003    move    1009.00       544.00        

18659150505    move    1033.00       547.00        

18659150625    move    1036.00       547.00        

18659150702    move    1039.00       547.00        

18659150794    move    1042.00       547.00        

18659150894    move    1045.00       547.00        

18659150995    move    1048.00       547.00        

18659151092    move    1051.00       548.00        

18659151191    move    1054.00       548.00        

18659158757    move    1057.00       548.00        

18659158955    move    1060.00       548.00        

18659159056    move    1063.00       548.00        

18659159158    move    1066.00       548.00        

18659159263    move    1069.00       548.00        

18659159357    move    1072.00       550.00        

18659159456    move    1075.00       550.00        

18659159554    move    1078.00       550.00        

18659159642    move    1082.00       550.00        

18659159756    move    1085.00       550.00        

18659159897    move    1088.00       550.00        

18659159981    move    1091.00       550.00        

18659160080    move    1094.00       550.00        

18659160159    move    1097.00       550.00        

18659160256    move    1100.00       550.00        

18659160355    move    1103.00       550.00        

18659175588    move    1106.00       550.00        

18659175682    move    1109.00       550.00        

18659175780    move    1112.00       550.00        

18659175880    move    1115.00       550.00        

18659175983    move    1118.00       551.00        

18659176083    move    1121.00       551.00        

18659176177    move    1124.00       551.00        

18659176282    move    1127.00       551.00        

18659183819    move    1130.00       551.00        

18659184007    move    1133.00       551.00        

18659184116    move    1136.00       551.00        

18659184215    move    1139.00       551.00        

18659184316    move    1141.00       551.00        

18659184409    move    1144.00       551.00        

18659184507    move    1147.00       551.00        

18659192092    move    1153.00       551.00        

18659192208    move    1156.00       551.00        

18659192314    move    1157.00       551.00        

18659192416    move    1160.00       551.00        

18659192508    move    1163.00       551.00        

18659192596    move    1165.00       551.00        

18659192708    move    1168.00       551.00        

18659192807    move    1171.00       551.00        

18659200561    move    1172.00       551.00        

18659200667    move    1175.00       551.00        

18659200761    move    1177.00       551.00        

18659200858    move    1180.00       553.00        

18659200959    move    1183.00       553.00        

18659201058    move    1184.00       553.00        

18659201155    move    1187.00       553.00        

18659201261    move    1189.00       553.00        

18659209031    move    1190.00       553.00        

18659209116    move    1193.00       553.00        

18659209231    move    1195.00       553.00        

18659209329    move    1198.00       554.00        

18659209431    move    1199.00       554.00        

18659209531    move    1201.00       554.00        

18659209637    move    1204.00       554.00        

18659217168    move    1205.00       554.00        

18659217247    move    1207.00       554.00        

18659217360    move    1208.00       554.00        

18659217462    move    1210.00       556.00        

18659217560    move    1213.00       556.00        

18659217661    move    1214.00       556.00        

18659217747    move    1216.00       556.00        

18659217861    move    1217.00       556.00        

18659217956    move    1219.00       556.00        

18659225572    move    1222.00       557.00        

18659225772    move    1223.00       557.00        

18659225871    move    1225.00       557.00        

18659225974    move    1226.00       557.00        

18659226072    move    1228.00       557.00        

18659226167    move    1229.00       557.00        

18659226274    move    1231.00       559.00        

18659233967    move    1232.00       559.00        

18659234181    move    1234.00       559.00        

18659234257    move    1235.00       559.00        

18659234459    move    1237.00       559.00        

18659234558    move    1238.00       559.00        

18659242245    move    1240.00       559.00        

18659242349    move    1240.00       560.00        

18659242448    move    1241.00       560.00        

18659242754    move    1243.00       560.00        

18659242939    move    1244.00       560.00        

18659250778    move    1246.00       560.00        

18659251281    move    1247.00       560.00        

18659259278    move    1249.00       560.00        

18659259742    move    1250.00       560.00        

18659267653    move    1252.00       560.00        

18659275803    move    1253.00       560.00        

18659284232    move    1256.00       560.00        

18659284425    move    1256.00       559.00        

18659284776    move    1255.00       560.00        

18659292247    move    1258.00       559.00        

18659292748    move    1259.00       559.00        

18659292959    move    1259.00       558.00        

18659300794    move    1261.00       558.00        

18659301397    move    1262.00       558.00        

18659309048    move    1262.00       556.00        

18659309440    move    1264.00       556.00        

18659317461    move    1265.00       556.00        

18659318044    move    1267.00       556.00        

18659326006    move    1268.00       556.00        

18659334182    move    1270.00       556.00        

18659334614    move    1271.00       556.00        

18659342313    move    1273.00       556.00        

18659342714    move    1274.00       556.00        

18659350659    move    1276.00       556.00        

18659351022    move    1277.00       556.00        

18659351442    move    1279.00       556.00        

18659359299    move    1280.00       556.00        

18659359675    move    1282.00       556.00        

18659359967    move    1283.00       556.00        

18659367452    move    1285.00       556.00        

18659367840    move    1286.00       556.00        

18659375782    move    1288.00       556.00        

18659376142    move    1289.00       556.00        

18659384274    move    1291.00       556.00        

18659384398    move    1291.00       555.00        

18659384566    move    1292.00       555.00        

18659384863    move    1294.00       555.00        

18659392557    move    1295.00       555.00        

18659392636    move    1295.00       553.00        

18659392823    move    1297.00       553.00        

18659393138    move    1298.00       553.00        

18659400909    move    1300.00       552.00        

18659401293    move    1301.00       552.00        

18659409151    move    1303.00       552.00        

18659409282    move    1303.00       550.00        

18659409457    move    1304.00       550.00        

18659409642    move    1306.00       550.00        

18659417349    move    1307.00       549.00        

18659417776    move    1309.00       549.00        

18659417868    move    1309.00       547.00        

18659418183    move    1306.00       549.00        

18659425789    move    1310.00       547.00        

18659426321    move    1312.00       546.00        

18659434355    move    1313.00       546.00        

18659434420    move    1313.00       544.00        

18659442539    move    1315.00       544.00        

18659442828    move    1315.00       543.00        

18659451009    move    1316.00       543.00        

18659451594    move    1316.00       541.00        

18659459343    move    1318.00       541.00        

18659460040    move    1319.00       540.00        

18659460651    move    1321.00       540.00        

18659476110    move    1321.00       538.00        

18659476189    move    1322.00       538.00        

18659484355    move    1324.00       538.00        

18659484742    move    1325.00       537.00        

18659492696    move    1327.00       537.00        

18659493091    move    1327.00       535.00        

18659493207    move    1328.00       535.00        

18659501434    move    1330.00       535.00        

