timeStamp      action  positionX     positionY     

start time: 18779133329

18779199975    move    854.00        508.00        

18779200073    move    856.00        508.00        

18779200180    move    856.00        507.00        

18779200276    move    857.00        505.00        

18779200375    move    859.00        505.00        

18779208047    move    859.00        504.00        

18779208148    move    860.00        504.00        

18779208235    move    862.00        502.00        

18779208347    move    862.00        501.00        

18779208450    move    863.00        501.00        

18779208561    move    865.00        499.00        

18779208651    move    866.00        498.00        

18779208754    move    868.00        498.00        

18779216205    move    868.00        496.00        

18779216305    move    869.00        495.00        

18779216402    move    871.00        493.00        

18779216601    move    872.00        493.00        

18779216724    move    874.00        492.00        

18779216789    move    875.00        490.00        

18779216897    move    877.00        489.00        

18779224489    move    880.00        487.00        

18779224600    move    881.00        486.00        

18779224692    move    883.00        484.00        

18779224794    move    884.00        483.00        

18779224893    move    886.00        481.00        

18779224995    move    887.00        480.00        

18779225091    move    889.00        480.00        

18779225187    move    890.00        478.00        

18779225323    move    878.00        487.00        

18779233009    move    893.00        477.00        

18779233123    move    895.00        475.00        

18779233200    move    896.00        474.00        

18779233308    move    898.00        472.00        

18779233448    move    899.00        471.00        

18779233514    move    902.00        469.00        

18779233613    move    904.00        468.00        

18779233707    move    905.00        466.00        

18779241231    move    908.00        465.00        

18779241318    move    911.00        463.00        

18779241420    move    911.00        462.00        

18779241645    move    914.00        460.00        

18779241716    move    916.00        459.00        

18779241830    move    919.00        457.00        

18779241921    move    920.00        456.00        

18779242019    move    923.00        454.00        

18779249624    move    925.00        453.00        

18779249722    move    928.00        451.00        

18779249820    move    929.00        448.00        

18779249914    move    932.00        447.00        

18779250023    move    934.00        445.00        

18779250123    move    937.00        444.00        

18779250218    move    938.00        442.00        

18779250319    move    941.00        441.00        

18779250521    move    946.00        436.00        

18779250611    move    949.00        435.00        

18779250729    move    953.00        432.00        

18779250828    move    956.00        429.00        

18779250930    move    962.00        426.00        

18779251028    move    965.00        423.00        

18779251123    move    970.00        420.00        

18779266378    move    979.00        414.00        

18779266505    move    982.00        411.00        

18779266585    move    986.00        408.00        

18779266680    move    989.00        405.00        

18779266775    move    994.00        402.00        

18779266873    move    997.00        399.00        

18779266972    move    1001.00       396.00        

18779267961    move    974.00        417.00        

18779274646    move    1004.00       394.00        

18779274747    move    1009.00       391.00        

18779274852    move    1012.00       388.00        

18779274944    move    1016.00       387.00        

18779275049    move    1021.00       384.00        

18779275149    move    1024.00       382.00        

18779275249    move    1027.00       379.00        

18779275344    move    1030.00       378.00        

18779283036    move    1033.00       375.00        

18779283137    move    1036.00       373.00        

18779283223    move    1039.00       370.00        

18779283334    move    1042.00       369.00        

18779283437    move    1046.00       367.00        

18779283534    move    1048.00       366.00        

18779283636    move    1052.00       363.00        

18779283734    move    1054.00       361.00        

18779291383    move    1058.00       358.00        

18779291550    move    1061.00       357.00        

18779291662    move    1064.00       355.00        

18779291760    move    1067.00       354.00        

18779291851    move    1070.00       351.00        

18779291958    move    1073.00       349.00        

18779292051    move    1076.00       348.00        

18779292160    move    1079.00       346.00        

18779299752    move    1082.00       345.00        

18779299852    move    1085.00       343.00        

18779299963    move    1088.00       340.00        

18779300059    move    1091.00       339.00        

18779300168    move    1094.00       337.00        

18779300274    move    1097.00       336.00        

18779300348    move    1100.00       334.00        

18779300450    move    1102.00       333.00        

18779308087    move    1109.00       330.00        

18779308123    move    1111.00       328.00        

18779308215    move    1114.00       327.00        

18779308315    move    1115.00       325.00        

18779308416    move    1118.00       324.00        

18779308517    move    1121.00       322.00        

18779308635    move    1124.00       321.00        

18779308835    move    1106.00       331.00        

18779316275    move    1126.00       319.00        

18779316470    move    1129.00       318.00        

18779316571    move    1130.00       316.00        

18779316670    move    1133.00       315.00        

18779316769    move    1135.00       313.00        

18779316869    move    1136.00       312.00        

18779316973    move    1139.00       310.00        

18779317078    move    1141.00       309.00        

18779324726    move    1142.00       307.00        

18779324830    move    1144.00       306.00        

18779325018    move    1148.00       303.00        

18779325165    move    1150.00       301.00        

18779325234    move    1151.00       300.00        

18779325325    move    1153.00       298.00        

18779325432    move    1154.00       297.00        

18779333220    move    1156.00       295.00        

18779333320    move    1157.00       292.00        

18779333409    move    1159.00       292.00        

18779333513    move    1159.00       291.00        

18779333615    move    1160.00       289.00        

18779333719    move    1162.00       288.00        

18779333812    move    1162.00       286.00        

18779341391    move    1163.00       285.00        

18779341488    move    1165.00       283.00        

18779341587    move    1165.00       282.00        

18779341725    move    1166.00       282.00        

18779341795    move    1166.00       280.00        

18779341885    move    1166.00       279.00        

18779341981    move    1168.00       277.00        

18779342080    move    1168.00       276.00        

18779349797    move    1169.00       274.00        

18779349866    move    1169.00       273.00        

18779350079    move    1169.00       271.00        

18779350171    move    1169.00       270.00        

18779350253    move    1171.00       268.00        

18779350461    move    1171.00       267.00        

18779350671    move    1171.00       265.00        

18779351068    move    1171.00       262.00        

18779366612    move    1171.00       261.00        

18779366812    move    1171.00       259.00        

18779367007    move    1171.00       258.00        

18779367208    move    1171.00       256.00        

18779374815    move    1171.00       255.00        

18779375127    move    1171.00       253.00        

18779375220    move    1170.00       253.00        

18779375309    move    1170.00       252.00        

18779383132    move    1170.00       250.00        

18779383230    move    1168.00       250.00        

18779383430    move    1168.00       249.00        

18779383735    move    1168.00       247.00        

18779391694    move    1167.00       246.00        

18779392049    move    1167.00       244.00        

18779392325    move    1167.00       247.00        

18779400054    move    1165.00       243.00        

18779400421    move    1165.00       241.00        

18779400441    move    1165.00       244.00        

18779408451    move    1165.00       240.00        

18779416572    move    1165.00       238.00        

18779417111    move    1165.00       237.00        

18779424998    move    1165.00       235.00        

18779425488    move    1165.00       234.00        

18779433262    move    1165.00       232.00        

18779441460    move    1165.00       231.00        

18779441958    move    1165.00       229.00        

18779450252    move    1165.00       228.00        

18779450665    move    1164.00       228.00        

18779450833    move    1164.00       226.00        

18779466681    move    1162.00       225.00        

18779475516    move    1159.00       223.00        

18779475743    move    1161.00       223.00        

18779483293    move    1159.00       222.00        

18779491510    move    1159.00       220.00        

18779491575    move    1158.00       220.00        

18779492287    move    1158.00       219.00        

18779500425    move    1158.00       217.00        

18779508522    move    1158.00       216.00        

18779516679    move    1158.00       214.00        

18779517150    move    1158.00       213.00        

18779525379    move    1158.00       211.00        

18779533350    move    1159.00       211.00        

18779533465    move    1159.00       210.00        

18779541608    move    1159.00       208.00        

18779541926    move    1160.00       208.00        

18779542122    move    1160.00       207.00        

18779550232    move    1162.00       205.00        

18779550746    move    1162.00       204.00        

18779558677    move    1163.00       204.00        

18779558820    move    1163.00       202.00        

18779566874    move    1163.00       201.00        

18779566961    move    1165.00       201.00        

18779575201    move    1165.00       199.00        

18779583448    move    1165.00       198.00        

18779583983    move    1166.00       198.00        

18779592002    move    1166.00       196.00        

18779600359    move    1166.00       195.00        

18779608401    move    1168.00       195.00        

18779608622    move    1168.00       193.00        

18779616847    move    1168.00       192.00        

18779617334    move    1169.00       192.00        

18779625049    move    1169.00       190.00        

18779625672    move    1169.00       189.00        

18779633661    move    1171.00       189.00        

