Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,7,0,505.06749696760187,344.21479441054487,0.6032350296413158,2.185046088281148,0.0,0.0033352433297137106,0,1
1,7,0,450.9957511452918,439.16264484919657,0.8725322998419285,1.9971071036331771,0.0,0.0008803387733535951,0,1
1,7,0,646.1906941820869,402.8071710545736,1.0537837349690469,1.8032474073151663,0.0,0.0006094378808198282,0,1
1,7,0,444.4172848032785,381.27311122514845,1.0695302336001395,1.6030542617144077,0.0,0.0008887172953225336,0,1
1,7,0,239.52095808383237,238.92355014573317,1.5424713407786708,1.2041655388067865,3.8902443584342816e-05,0.0,0,1
1,7,0,0.0,410.1581016744268,0.0,0.7824713729865681,0.0,0.0,0,0
1,7,0,5524.86187845304,625.0192937061472,1.6380271507736577,2.401349586877101,0.0005889573281531433,0.0,0,1
1,7,0,0.0,371.71692625708033,0.0,0.6127955416139241,0.0,0.0,0,0
1,7,0,0.0,333.9564731748027,0.0,1.9971254029600407,0.0,0.0,0,0
1,8,0,473.20477936827166,148.16757897169413,0.25619169680059994,2.744212428405437,0.0017502143612761856,0.0,0,0
1,8,0,781.3299686214286,150.69307455121628,0.4327120898392247,2.2526217844495564,0.0,0.0002608596513255448,0,0
1,8,0,1757.4045321832434,2338.2479362291115,0.15555007076679433,2.328251981443989,0.0,0.00936986247105028,0,0
1,8,0,1960.3673456116423,4009.021548617555,0.062380145809622964,2.2403575173812302,0.0,0.013764326893759794,0,0
1,8,0,2476.561117990448,4105.918870642525,0.11110115667603007,2.1800433085810083,0.0,0.01585631358674928,0,0
1,8,0,2532.914697617958,311.38044495444234,0.18161565536265728,2.10358966729251,0.0,0.0023165469940549513,0,0
1,8,0,3042.0811527349324,0.0,0.07000148469164506,2.05471566506114,0.0,0.0,0,2
1,8,0,4533.794666825747,347.0485684275006,0.1882837897207741,2.0753780000443296,0.0,0.001168495022305034,0,2
1,8,0,2311.796087729698,432.00160337793295,0.13051582767481476,2.137365423706245,0.0,0.0017981524886017562,0,1
1,8,0,1890.9176859894815,209.74287071591823,0.1353023782268769,2.086070662982884,0.0,0.00047669659794547756,0,1
1,8,0,1160.4228869823762,121.36707006720388,0.2691564449557996,2.0384913929655277,0.0,0.00014849564499765048,0,1
1,8,0,1814.4941566696264,155.01112524864274,0.2737012895998074,2.056718239923468,0.0,0.00011458214593870987,0,1
1,8,0,1744.3578061135074,296.94260333998267,0.429184890326193,2.0820453753787684,0.0,0.001190927531625116,0,1
1,8,0,1934.8329383983603,1438.2985066893189,0.462308694384491,2.1811520006712763,0.0,0.012289836059964124,0,1
1,8,0,355.9563360227812,338.9467350920521,1.1201464056618664,2.409411658500033,0.0,0.006636105510332275,0,1
1,8,0,173.5022088165815,419.7479134451476,2.3050640149149766,1.6266279371471406,0.00736481231791197,0.0,0,1
1,8,0,378.2374136523798,348.24860214077285,1.6804911412040986,2.012934702813033,0.0014830688324928433,0.0,0,1
1,8,0,481.1161895597786,321.31992606891936,1.4885440622511787,2.2904736095914884,0.0,0.006696267670232702,0,1
1,8,0,0.0,226.5369964390816,0.0,0.5791328085813883,0.0,0.0,0,0
1,8,0,0.0,228.0894142477757,0.0,2.2549319852428185,0.0,0.0,0,0
1,8,0,0.0,309.2278272928696,0.0,1.0062523421749978,0.0,0.0,0,0
1,9,0,778.816199376947,3090.436958101291,0.18670596011734564,1.957235670471845,0.0056936888480244715,0.0,0,0
1,9,0,1683.916091528696,1724.5276824150753,0.15154720766643612,2.1130013235386507,0.011372422524103207,0.0,0,0
1,9,0,3785.245243381669,437.01634761899794,0.31966575296091315,2.143182977157863,0.0,0.0016328660483865465,0,0
1,9,0,2841.596130592503,564.9907849322425,0.12228174248960573,2.090647438749922,0.0,0.0008880161628436684,0,0
1,9,0,6034.517801127686,91.61762642061436,0.20104832179982732,2.0960240013928284,0.0,0.0002148438140758742,0,0
1,9,0,2999.804488152857,150.1195655453445,0.25572870094736355,2.1160806767404057,0.0,0.0006704954222852223,0,2
1,9,0,3571.1779362721136,240.47867221097712,0.2392531299445849,2.0051413970309566,0.0,9.512325295217397e-05,0,2
1,9,0,3649.973561700923,177.99641899664172,0.262989521008678,2.0154141000104637,0.017769993466493706,0.0,0,1
1,9,0,1566.7603797061056,166.56181743812206,0.2464081090935255,2.1234447675952204,0.0,0.0004872463969515058,0,1
1,9,0,593.8418599127052,1459.724533568306,0.3056564962203801,2.222954549615765,0.0,0.01812551701457331,0,1
1,9,0,340.30627564808333,282.8071263087335,0.7081089272139719,2.272733591192784,0.007524821457195709,0.0,0,1
1,9,0,627.0715757412881,298.18007557652805,0.4904346564429047,2.208792698592016,0.0,0.003937686042324863,0,1
1,9,0,576.8297287580839,216.3593028665384,0.4988481500050097,1.794270105064332,0.01063880379214701,0.0,0,1
1,9,0,521.4247182908554,232.72821211580472,0.5852197687727013,1.604219910743006,0.0,0.002887835623007356,0,1
1,9,0,651.2733971023339,232.33300388575068,0.6826931062115345,2.137667670086559,0.0,0.0015893385187631794,0,1
1,9,0,601.6847172081829,298.3893006275452,0.9117222691254256,2.2374909384775834,0.0,0.002990533099475944,0,1
1,9,0,0.0,235.95897192749482,0.0,1.0082727930908737,0.0,0.0,0,0
1,9,0,0.0,493.4906610360645,0.0,1.7340068818242975,0.0,0.0,0,0
1,10,0,328.0705351650605,232.43607646207383,0.526882684168104,2.2325754641823226,0.002365645377472344,0.0,0,0
1,10,0,697.2020976689198,1941.9434738771758,0.21426551423876594,2.191577816164462,0.0,0.00877123390500523,0,0
1,10,0,1672.4556048984061,3949.287035556505,0.12804727387179668,2.2134353098223523,0.0,0.012352089858390041,0,0
1,10,0,3693.714821763602,3806.3104863453027,0.162698930852112,2.1997788307755224,0.0,0.026507273541395742,0,0
1,10,0,2779.018581672891,828.9870477921828,0.1256326551773503,2.1217644693683213,0.0,0.0025848237957595307,0,0
1,10,0,4835.8841009382595,420.9842581569261,0.1513598124266497,2.1195977149744905,0.0,0.0016339464315199338,0,0
1,10,0,2196.416129772065,404.40739994190733,0.21730496346856792,2.102576520803844,0.0,0.0016386078896315447,0,2
1,10,0,3045.0953056401368,463.30813858036043,0.16609830980050214,2.0954643225124543,0.0,0.0013113663809920645,0,1
1,10,0,2545.629572677023,115.68476125099093,0.1604957312061131,2.0592481481471823,0.0,0.0005066890864721268,0,1
1,10,0,1495.0204689564844,103.62535106490186,0.2437508042443917,1.94874230582703,0.0,0.0006459639529066228,0,1
1,10,0,2556.582808900629,2533.176640037631,0.5203286213097716,2.1868324649575137,0.0,0.02744467391268522,0,1
1,10,0,499.82149232416987,785.1819980865515,0.4391158551961439,1.9112250940522173,0.0,0.004502686123327993,0,1
1,10,0,306.960619732691,258.5151619596912,0.6100103823656846,1.5370556093397585,0.0,0.0019260096132797005,0,1
1,10,0,358.1661891117478,236.42804947083027,1.3526252735394533,0.6132707462845398,0.002003818349914602,0.0,0,1
1,10,0,43.40183589765847,272.3720085718826,1.3463404605446834,2.0436635979600912,0.0003185590073598615,0.0,0,1
1,10,0,0.0,271.509764812035,0.0,1.2704176823167397,0.0,0.0,0,0
1,10,0,0.0,190.6283161316628,0.0,0.6012710665092492,0.0,0.0,0,0
1,11,0,671.261520744881,223.59223181459046,0.9383399775496568,1.600347489778058,0.0013457774264558613,0.0,0,0
1,11,0,914.38318689114,292.5839249066978,0.4588630348184533,2.1712334952622845,0.006607747706241858,0.0,0,0
1,11,0,1384.637111908521,4873.048604519209,0.22728714869989156,2.3255450603791075,0.0,0.019908630267070158,0,0
1,11,0,3763.440860215054,4079.9725642666,0.11809676263691905,2.2458682206803,0.0,0.014109579749094927,0,0
1,11,0,2439.0243902439024,1673.2990225827116,0.12188552432263412,2.1891806792012827,0.0,0.005750335467662711,0,0
1,11,0,2767.4343291590503,360.57270685713445,0.2098479225415586,2.1195301142000567,0.0,0.0003913967486862168,0,0
1,11,0,4323.442262943167,288.5999383543625,0.17658881884367505,2.109964798932436,0.0,0.00018478228919074812,0,2
1,11,0,2688.112701791303,598.1253540129404,0.1850338319738212,2.1366831935778903,0.0,0.0014549126308228473,0,2
1,11,0,1978.4894889674765,155.09906675969987,0.24587408048223414,2.1992270612902054,0.0,0.0014418781028264981,0,1
1,11,0,2025.9147325821566,351.9961384985889,0.15340008433917812,2.1183096420509075,0.0,0.000627029917432316,0,1
1,11,0,1605.1659341536301,853.1088978509241,0.35516037838848674,2.136840721596577,0.0,0.002725970441988706,0,1
1,11,0,1661.4401894516434,1324.2806850069542,0.5915189067767853,2.127339640633682,0.0,0.004512158312560869,0,1
1,11,0,909.6843744861524,204.74553777128418,0.8756122837194983,2.1485345624390746,0.008785462468617753,0.0,0,1
1,11,0,734.7895154897391,176.18231934171763,0.6693480275095022,2.134317678664523,0.0,0.0019071752292316954,0,1
1,11,0,916.7145627258176,190.84097647172592,0.7617275591932651,1.7508197338784113,0.0,0.0013767768291332895,0,1
1,11,0,388.09445621996,172.7721309832218,0.91823068192298,2.1534599068831333,0.0,0.002198397849658081,0,1
1,11,0,40.11070554731057,258.6094955045549,1.9049426111842716,2.4841668473150214,0.0011985589906311452,0.0,0,1
1,11,0,296.0558418957621,155.98638214152558,2.0444113315607635,1.6394223394920555,0.0,0.0012039444269960288,0,1
1,11,0,0.0,218.6563333715803,0.0,0.7428402322360087,0.0,0.0,0,0
1,11,0,0.0,254.0148281069907,0.0,0.5203451971313767,0.0,0.0,0,0
1,12,0,622.1116246000711,633.6796496535018,0.2275319224875873,2.2057122474706565,0.00902786221658319,0.0,0,0
1,12,0,1072.2533817222036,2973.0572880267896,0.164734274543406,2.1613442146181714,0.0,0.026671794891183192,0,0
1,12,0,2339.677879756209,1214.5457332661535,0.12430948708611238,2.1014826569862235,0.0,0.0039030878831900007,0,0
1,12,0,3115.4395938602106,475.07493869529935,0.22775468834549664,1.9728298423880468,0.0,0.0014463744814372235,0,0
1,12,0,3373.9791924165283,330.73935505644374,0.1673520003265621,2.055476558863618,0.0,0.0006835994823566322,0,0
1,12,0,4049.3480089834966,411.0344961145548,0.37455999506927096,2.029394581074922,0.0,0.00012902897433257672,0,2
1,12,0,2204.752677926448,588.2759266551583,0.1506268519997592,1.9189659324546957,0.0,0.000674952162220992,0,1
1,12,0,1608.57908847185,196.96730531529815,0.13857139665701376,1.9452898765721969,0.0,0.0001816629513637338,0,1
1,12,0,753.5984483971538,382.05997057387395,0.3387582593160651,2.1347831117838063,0.0,0.001985840149397808,0,1
1,12,0,718.0940478197833,366.83587473266266,0.6648658007530667,1.866671266544396,0.0,0.0009908122106984877,0,1
1,12,0,313.2322433827409,179.95846004292187,0.6264106327401774,2.197075164893525,0.009547556146719541,0.0,0,1
1,12,0,991.3815951528646,156.70721970009114,0.3771775922691976,1.8537863051880223,0.0,0.00034493589396973926,0,1
1,12,0,684.6542640058241,229.1452506711184,0.4381989858049725,2.18423814356923,0.0,0.002011466870086225,0,1
1,12,0,459.94480662320524,257.0098238741499,0.6483525011342479,1.7472771373509388,0.0,0.0005778131108306148,0,1
1,12,0,254.0865588210384,303.2444241607261,0.6602507063516511,1.4217854783516757,0.008697063663753639,0.0,0,1
1,12,0,120.44564890093343,291.4339575931945,1.2715743735390488,1.2736814653269386,0.0,0.0034931526932999017,0,1
1,12,0,0.0,511.39396703550807,1.4082623717289462,1.0810993930734096,0.0,0.0,0,1
1,12,0,278.44243482721197,2379.529726537617,1.538072648946322,0.983358650518305,0.008338083859168248,0.0,0,1
1,12,0,954.4641081725987,287.9049236584478,2.8791948209412777,2.143742790969827,0.0,0.0005481636512206192,0,1
1,12,0,1028.297241613137,585.535377255462,2.822594203116628,2.1073399914166773,0.0,0.00040907719642651317,0,1
1,12,0,1713.4104444014758,133.26223498044072,2.8473825414044134,2.0650637677275125,0.0,0.0004197363882133752,0,1
1,12,0,2022.1156584878784,457.00114433957253,2.8386809575580267,2.1752046778848446,0.0,0.0002998431348653654,0,1
1,12,0,2227.922201496785,288.26065676902545,2.840732109997529,2.1554046642307734,0.0,9.58834435273888e-06,0,1
1,12,0,1530.6668018182636,1460.5400343604474,2.7803459231025047,2.3472106635317185,0.0,0.004006752022472621,0,1
1,12,0,4637.461038594767,370.96013557911806,2.9389600109285654,2.2870738637452197,0.0,0.0005243696765641506,0,2
1,12,0,2449.9551837466392,236.5893400914476,2.9425974079019626,2.1914484894670183,0.0,0.00040428258609362383,0,2
1,12,0,2025.03127801828,316.31239791204604,2.9248065053395105,2.1406063205859223,0.0,0.00046218751751703847,0,0
1,12,0,2322.624753982766,254.75746367486354,2.8008210207842548,2.2828911209486424,0.0,0.0005834571040265558,0,0
1,12,0,982.9748751621908,150.50645386432382,2.8265006760646028,2.2464708952572727,0.0,1.8567393848893945e-05,0,0
1,12,0,629.7606909374438,103.32230477266386,2.6096621082400517,1.8971861263380945,0.0,0.00016986348661711812,0,0
1,12,0,926.3471261029505,161.20680851435537,2.6704870988624587,2.1291978561113845,0.0,0.0001655226641072534,0,0
1,12,0,938.8002780252476,154.12784063854602,2.610452266064681,2.0838086650001357,0.0,0.0006858701616123537,0,0
1,12,0,1533.9422879346255,237.40602397438624,2.414713661654036,2.215591457265958,0.0,0.0003532941668410136,0,0
1,12,0,676.4890910899222,187.3187569017968,2.073439150281083,1.8031885774855203,0.0,0.0010563932277477355,0,0
1,12,0,42.76062601556487,139.88990722138777,0.7703943869190923,2.305839663952017,0.00199771874393754,0.0,0,0
1,12,0,359.69895963993207,1386.2111753412744,0.7195816180660396,1.5488239937397577,0.011503401249564662,0.0,0,0
1,12,0,1605.0410177148972,50334.132009170266,0.1082766279019362,2.018023091648338,0.0,0.2205529933984685,2,0
1,12,0,2661.457814848747,6729.264677230941,0.1160453982986582,2.3618922072738853,0.0,0.018434963532381023,2,0
1,12,0,4317.693176740651,14933.42853266594,0.3476374075784682,2.3550285888662597,0.0,0.13226177036437448,0,0
1,12,0,3980.9304522653288,1204.7373221421972,0.1318140660796103,2.056107022678942,0.0,0.00047197713601539865,0,0
1,12,0,6150.30577686651,292.5724410520661,0.33220190960874896,2.003774706558528,0.0,0.00010256342555629368,0,2
1,12,0,2870.0481294421297,249.52489257154667,0.15367542126963987,2.048022988379834,0.0,0.00022042806117545606,0,1
1,12,0,3629.254960564749,318.11546416436335,0.15311517124839208,1.9747725185737228,0.02038609164501717,0.0,0,1
1,12,0,1858.958957765855,531.2826908860901,0.2067646297526572,1.9974567652701056,0.0,0.0005168911382752124,0,1
1,12,0,1536.9320934832424,190.58058817502186,0.34842674364078496,2.090910353776779,0.0,0.0003874839946154257,0,1
1,12,0,825.6907788033383,1483.1582131465113,0.6724608684337665,2.2000612737632634,0.0,0.01302753873865461,0,1
1,12,0,256.66188570997207,454.95136731469336,0.6232153429870111,1.766837315655898,0.0,0.00552323199857679,0,1
1,12,0,527.3723248613521,176.37919838395803,0.9519583384805052,1.4645378285133883,0.0,0.0015514563643544848,0,1
1,12,0,0.0,372.54260279005774,1.535996455940587,0.6430324482053387,0.0,0.0,0,0
1,12,0,0.0,261.46078191088617,0.0,0.3768492851879348,0.0,0.0,0,0
1,12,0,0.0,1461.609851690083,0.0,0.9825512573931688,0.0,0.0,0,0
1,14,0,778.3498982157827,1294.4755400332915,0.20520231340320216,2.6346202047743006,0.0051513199203957255,0.0,0,0
1,14,0,2627.123591569852,482.53817825396345,0.26099726446032445,2.0738170622136147,0.0,0.0015160086112186314,0,0
