Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,0,0,0.0,125.03757265857577,0.0,1.9168566046651527,0.0,0.0,0,0
1,0,0,0.0,1608.939258555195,0.0,1.770415835401122,0.0,0.0,0,0
1,0,0,742.0733605584528,95.1406365677054,0.4158775839565544,1.9784379657346345,0.0,0.00010861278857049324,0,0
1,0,0,1093.291103785316,455.71777749785525,0.2327621578730115,2.086624266255785,0.0,0.0010026386011326265,0,0
1,0,0,1747.742499271774,447.7684665084147,0.10746775362971776,1.9842235535635684,0.0,0.00039495343440805453,0,0
1,0,0,3377.4225020589147,720.0365281057693,0.28449836769721765,2.0481676172135392,0.01146986626090583,0.0,0,0
1,0,0,1897.2472676210052,429.9280627200557,0.22114725132281024,2.0382653995455864,0.0,0.0001816579836081296,0,0
1,0,0,3261.5322063490257,562.7248256267809,0.2048849617609882,2.050042925645009,0.0,0.0008196209805634637,0,0
1,0,0,1714.730471172544,203.42922405804237,0.2737603250677462,1.9445996629336133,0.013675552528072392,0.0,0,2
1,0,0,2726.987200088457,85.68760071228276,0.21728784424387207,2.0260812182062846,0.0,0.00030033275219385315,0,2
1,0,0,1012.1047730861097,107.93969757303036,0.18762909786574627,1.9449494874797355,0.0,0.000701732367886017,0,2
1,0,0,1472.636815920398,148.20356969800835,0.19208403928939224,1.8664484255736449,0.0,0.0007081911672061125,0,1
1,0,0,776.8382682482297,219.3434781252432,0.2722136210553261,1.878905399244457,0.0,0.0008187616113039999,0,1
1,0,0,403.76213533174626,116.40097100342024,0.5158999295140448,1.6995491555084314,0.010149522417975456,0.0,0,1
1,0,0,441.92627588218994,191.2634757268228,0.6658997841073216,2.0685923911603674,0.0,0.0005654406586350692,0,1
1,0,0,577.4922399480257,160.11058737908624,0.34611070388926424,1.8628633490164983,0.0,0.0004325050178930677,0,1
1,0,0,731.8409341238937,124.63778964675552,0.31065067102775384,2.1200338370340304,0.012862465346841346,0.0,0,1
1,0,0,1724.2748238506065,132.1765706761697,0.5574595745776687,2.068446758561156,0.0,0.00033373899338022864,0,1
1,0,0,1373.0660130131587,136.33024887368182,0.3097603203047032,1.9336192531308158,0.0,0.00019116627980009698,0,1
1,0,0,773.3756356675685,129.26397652866638,0.6211808942589263,1.9942808258378952,0.01623933237148941,0.0,0,1
1,0,0,361.29343048112236,87.8996234489266,0.9222201170345836,1.1990871051427148,0.0,0.001250367283158298,0,1
1,0,0,399.43064228170095,141.34344792441706,2.3213646425866767,1.6693582090296104,0.006646615088492773,0.0,0,1
1,0,0,5050.50505050505,125.4293518636895,1.6175298508671037,1.9739111656178,0.0,0.001611465330744057,0,1
1,0,0,0.0,161.29894331540055,0.0,0.4671516353589249,0.0,0.0,0,0
1,4,0,8057.982157572148,85.63967125906575,0.7014864530769014,2.635236943911341,0.0032856405204423136,0.0,0,0
1,4,0,918.6771049688448,3590.9613986257127,0.17234210617166204,2.3351357169634706,0.0,0.013580466574710744,0,0
1,4,0,1589.4597495563448,4743.1751410505,0.12618280902946688,2.23959320218371,0.0,0.01672760963697394,0,0
1,4,0,2551.3504570473237,3729.91646244921,0.4554141059451598,2.112765912691408,0.0,0.009312359149157234,0,0
1,4,0,2091.3269873851705,758.5319854335847,0.4089681244880117,2.0873398828265612,0.011623145058535041,0.0,0,0
1,4,0,2344.7576496414003,372.75478581190964,0.4483430391608913,2.0860460473440856,0.0,0.000650330359277408,0,0
1,4,0,3889.3484259679412,161.14755350051024,0.2690361412619126,2.0546228751013187,0.0,2.423810256005611e-06,0,0
1,4,0,2152.953880485185,231.44576483081914,0.1822651543761265,2.048602441920652,0.0,9.001387529435298e-05,0,2
1,4,0,2809.286037547373,0.0,0.07791298975270712,2.0547324794762547,0.0,0.0,0,2
1,4,0,3181.7236279453755,91.36422364938299,0.3824435114807317,2.0159705959334016,0.017806565407871806,0.0,0,1
1,4,0,1572.7434464611,223.9666272776673,0.34690174653464223,2.046184932648464,0.0,9.573782882529122e-05,0,1
1,4,0,894.7412057986279,99.29697192948956,0.30727167325191823,2.198917321364366,0.0,0.00044737245748421525,0,1
1,4,0,244.52431499019627,235.24866456225396,0.6622198668603566,2.1338274264109844,0.0,0.0072403023398030925,0,1
1,4,0,674.9501457278724,146.44793734607725,0.6958053012993344,2.006397745014276,0.0,0.0009714514758963756,0,1
1,4,0,654.8790089027418,100.58541885254185,0.5141755398566548,1.9321251234035963,0.0,0.00014307218026628557,0,1
1,4,0,715.2673197419695,123.65830051379105,0.4535600481714848,1.5838198803668493,0.010975574846065409,0.0,0,1
1,4,0,337.95201081446436,78.03699681897109,0.674446276843667,1.9701905894518796,0.0,0.0001951473982665493,0,1
1,4,0,225.48592216225967,207.5105174960625,0.8344985162245204,2.1357637436001884,0.0,0.0014108428105934824,0,1
1,4,0,317.42882650530703,115.28170722791876,0.9884446664274704,2.102646116833224,0.006350503156031256,0.0,0,1
1,4,0,240.3557264751833,115.39255389798824,1.5135253591269746,0.6528509987856602,0.0,0.003203828777030948,0,1
1,5,0,980.9514027512853,302.9134219251756,0.3477222960165034,2.3322935969074248,0.002540245642966485,0.0,0,0
1,5,0,1055.559444473553,5393.128131786281,0.2923066481113087,2.269996822579191,0.0,0.027468044799541264,0,0
