Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,1,0,0.0,207.9401604156285,0.0,2.062571232268903,0.0,0.0,0,0
1,1,0,839.6305625524768,1729.1800676134994,0.23142596738008636,2.1533939759781453,0.0028800831150873874,0.0,0,0
1,1,0,1123.6743592599903,557.3090474039801,0.2307109143701593,1.9530858223314624,0.0,0.0016676374892561135,0,0
1,1,0,1740.7287200176468,459.61130173587634,0.1298868717725214,2.0307371883833394,0.0,0.0009432689730742457,0,0
1,1,0,3451.579963540036,160.38082928897856,0.6004468625062344,2.0733961627506847,0.013355232382129992,0.0,0,0
1,1,0,2315.914979877038,159.71801086573456,0.24859487995234006,2.127150976778592,0.0,0.0004051802092783712,0,0
1,1,0,3164.2444700864753,95.3149652836033,0.4969993792473531,2.0911552705740832,0.0,0.00039987939520912883,0,0
1,1,0,1254.4005179460205,368.63494518049765,0.17688142374247448,1.984392395326032,0.0,0.00017743716718325055,0,0
1,1,0,2772.881229028363,408.94835132482467,0.5038630892316418,2.056420625792008,0.0,2.0898104285526174e-05,0,2
1,1,0,1617.3319360038965,291.70010287690263,0.27865651570429245,1.9778349422224453,0.014523705521829569,0.0,0,2
1,1,0,1664.423206402877,261.23287454461337,0.3549136831402629,1.8705193036008945,0.0,0.0005447046025143986,0,1
1,1,0,652.2737693916013,201.53369057362,0.5925761580446008,1.7471861378036784,0.0,0.0010942277681383434,0,1
1,1,0,400.32826918072817,181.93039968219082,0.4657028363530177,2.0324993668151916,0.0,0.00020853286104325345,0,1
1,1,0,750.5253677574302,494.27352634888655,0.3504648928722157,1.9906638802026548,0.0,0.0006002874011175781,0,1
1,1,0,1033.2631244287247,379.6732166633604,0.2073126417174571,2.073553407516244,0.0,0.0007674265005587022,0,1
1,1,0,1546.0310373417194,402.9906490523704,0.39388445733766736,2.0915356452772063,0.0,0.00028029232824788175,0,1
1,1,0,1590.269347379227,405.59626464852624,0.39037990201940603,1.912102030676757,0.013551899613682371,0.0,0,1
1,1,0,1020.9290454313423,449.9821001953708,0.4082737381269072,2.0095948802858987,0.0,0.0001493561231016776,0,1
1,1,0,398.31508340247876,320.3527555437061,0.9524609774792452,1.8366999360106773,0.011836043146675345,0.0,0,1
1,1,0,160.59097478721696,202.7000479333686,1.605238298238317,1.6820448733083708,0.0005704048783722348,0.0,0,1
1,1,0,0.0,568.7963265910248,0.0,2.588908848536473,0.0,0.0,0,0
1,2,0,1069.812608745646,4775.93182139863,0.21434372456260886,2.1837525625674576,0.00789029006079371,0.0,0,0
1,2,0,1557.445788906194,311.10525171080366,0.17363901794111194,2.1406764150843207,0.0,0.0015026433776060635,0,0
1,2,0,5416.531253385332,692.4255565759358,0.11845855193579967,1.9676934802529151,0.0,7.109483581706827e-05,0,0
1,2,0,2564.2988153617152,90.4795959236401,0.12648796513740446,1.9946249791773916,0.0,0.0003221824507730722,0,0
1,2,0,2408.4198725552546,387.0661824133046,0.18358544010038733,2.137765567749764,0.0,0.001241420692303939,0,0
1,2,0,2214.7224435219346,215.526131911028,0.17096386804697966,2.0292279282644787,0.0,0.0005202159898549023,0,2
1,2,0,1734.0349198756278,443.46533564503005,0.13690906608649564,2.13257888455136,0.0,0.0017075149945456974,0,2
1,2,0,906.3195188267282,250.27172578287588,0.23008609853016584,2.0373060946537684,0.0,0.0014253852805727087,0,2
1,2,0,679.4983666134716,363.388100182508,0.36704072577416336,2.0779627663907667,0.0,0.0011609386745638352,0,1
1,2,0,560.526293529104,534.966886542752,0.6447671545837191,2.05674681206221,0.0,0.0009563106551033953,0,1
1,2,0,401.42624383102316,341.72494671168937,0.4775571670670789,1.9962707788228944,0.0,0.0021571926325422344,0,1
1,2,0,635.3624591552705,190.88780703216565,0.2991874365626405,1.7731939863365362,0.0,0.0006994581680103032,0,1
1,2,0,958.3965482158247,361.1271234367063,0.554753408915437,1.9996778149137329,0.0,0.00011643374831548667,0,1
1,2,0,980.3330212967032,638.3247123620787,0.2401480865574323,1.947005252085284,0.0,0.0011715278222568315,0,1
1,2,0,2052.505237265014,395.79246606915433,0.37887224908139067,2.0544232476789697,0.0,0.0001685367542502434,0,1
1,2,0,1356.0944479897894,206.03360333974757,0.2931684191060637,2.0595125830835954,0.0,0.00010769999419799064,0,1
1,2,0,636.0745115856429,116.15780296318457,0.42881851582037656,1.9745875862850093,0.0,0.00015001197841427362,0,1
1,2,0,548.8878074083524,261.06859946608853,0.6925135269291873,2.2035831459860944,0.0,0.0009544973138574051,0,1
1,2,0,78.82084023015685,385.9738825520832,1.5861051800732575,2.2737342889760144,0.0004015893269316218,0.0,0,1
1,2,0,0.0,596.5143984526509,0.0,0.7513240271557462,0.0,0.0,0,0
1,4,0,966.1252339834552,3281.901198800133,0.17114713010756685,2.350658905338336,0.006615496735259633,0.0,0,0
1,4,0,2636.6293615684917,1252.0449397087198,0.34974187854312155,2.0678336722156514,0.0,0.0003349440854839681,0,0
1,4,0,2214.3436606505984,929.0141565044228,0.2155599223223611,2.0080015387294874,0.0,0.00036775979840024696,0,0
1,4,0,8578.399331244009,0.0,0.1189789895461868,2.0720292709536032,0.0,1.4901161193847656e-08,0,0
1,4,0,1455.4945672064016,73.18281402517329,0.15987954890295453,2.0716831065889485,0.0,1.5242584176034142e-06,0,0
1,4,0,2139.736176910686,14.303343537015872,0.1854200881682236,2.106668820359628,0.016172870340259122,0.0,0,0
1,4,0,1920.2779540622143,139.8842232570083,0.2592287902693892,1.97633436695528,0.0,7.760632946146172e-05,0,2
1,4,0,1525.9172081111594,71.84935980206767,0.2553283175789717,2.105734213440887,0.0,0.0001340804465784063,0,2
1,4,0,2555.7643198232345,113.27883481935257,0.1681395611546631,1.9695314126007968,0.0,0.00019782658081725682,0,2
1,4,0,1699.5276939002697,177.5179777163299,0.6065265472692205,2.046610954463578,0.0,0.00046983252665319094,0,1
1,4,0,1522.6719733177372,545.7256571244636,0.5058567225944642,2.0559594990035466,0.013795363466517637,0.0,0,1
1,4,0,1068.4065584735113,455.85891699617326,0.4623310001209721,2.091708910601607,0.0,0.0013031532166868358,0,1
1,4,0,245.6158804889257,434.9078890404942,0.9377272466536316,2.1510580330334657,0.005891688128156346,0.0,0,1
1,4,0,792.1138805516557,346.15720461968374,0.7275533373423203,2.0249082186546103,0.0,0.0010063759293159054,0,1
1,4,0,1405.798251091428,339.75877667999987,0.5297688211610848,1.979198815709,0.012268357271131859,0.0,0,1
1,4,0,1452.8998553751926,202.68384118975362,0.3803943276894195,1.7704583267142433,0.0,0.001376427084844352,0,1
