Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,1,0,0.0,365.9729652734577,0.0,1.6023248743560974,0.0,0.0,0,0
1,1,0,2216.5398121859157,465.02471212407164,0.39703333884343933,2.088311758874274,0.005240852274726906,0.0,0,0
1,1,0,1691.2531264958754,28.754202662199173,0.1267740350545369,1.887010552052476,0.0,0.0001251618300731102,0,0
1,1,0,3253.090435914118,304.3040590999567,0.11896765838564133,1.9863783457389028,0.0,0.00021228480393850607,0,0
1,1,0,6949.80694980695,1180.7388621148814,0.29687258596073524,1.9559141182521853,0.0,0.00012225407613455786,0,0
1,1,0,2101.849627672352,265.8729586993278,0.12614036987410154,2.0267370520066788,0.0,0.00030680682371078016,0,0
1,1,0,3400.08789318156,531.1930362773761,0.1791701197347949,1.941191617707844,0.0,0.0006150734275567522,0,0
1,1,0,1755.44794188862,567.5695071309549,0.13406907719087166,1.9727355631839048,0.0,0.00020239834401016308,0,2
1,1,0,1720.1494750578327,417.0164487335203,0.13753272101187838,2.0489209549509613,0.0,0.00012525803256295502,0,2
1,1,0,2930.7972964890255,72.98338685642403,0.3156056011996328,1.860364055213288,0.0,0.0003356477895402459,0,2
1,1,0,1507.5959642815726,599.7629897301966,0.14395634196285834,1.9706535725492893,0.0,0.000366852899919798,0,1
1,1,0,843.2029269922825,137.6201859662174,0.3364600384113305,2.164793561468117,0.0,0.0011071909139658818,0,1
1,1,0,1289.960183941773,103.48057557747515,0.4381742909366586,1.9049850837675084,0.0,0.00015545828696044027,0,1
1,1,0,898.6154591696659,228.11284281658646,0.5033439979708708,2.0509235469305533,0.0,0.00047613231534565284,0,1
1,1,0,451.68192083680015,216.39422151615608,0.4185924655324588,1.8593034947914568,0.0,0.0007266808933271135,0,1
1,1,0,435.31887107306096,312.0628198408665,0.4286949571357549,2.0193702208782742,0.0103747078229055,0.0,0,1
1,1,0,452.5856935280246,375.9458257027626,0.4097970014108333,2.1640019148488543,0.0,0.0020723774870165944,0,1
1,1,0,463.6984856209572,439.21742552837634,0.7315752474244561,1.7668311237148606,0.009299384737670727,0.0,0,1
1,1,0,357.6182623725985,492.3053354337885,0.501017966437121,1.7685154557876763,0.0,0.0007572565312740713,0,1
1,1,0,361.9399983913778,348.36719612744866,1.1221867914300294,2.023226975087496,0.004155272000234554,0.0,0,1
1,1,0,65.92392379194409,370.43655471504445,1.5460411696381609,0.9527103214719391,1.9470404284814124e-05,0.0,0,1
1,1,0,40.14452027298274,313.98220014421406,1.5401109252773189,2.5382493774492336,1.9523835097747467e-05,0.0,0,1
1,1,0,9.92014285005704,785.5530663325811,1.5413875714287466,0.7574713775649269,0.0,0.0033918421871348588,0,1
1,1,0,0.0,1808.4922618051748,0.0,1.4784773175728243,0.0,0.0,0,0
1,1,0,0.0,1327.1288472066522,0.0,1.9347788592782809,0.0,0.0,0,0
1,3,0,0.0,108.9096966587208,0.0,0.4738506504914531,0.0,0.0,0,0
1,3,0,872.8080615726415,7470.553817157499,0.2519610647863433,2.3343355317055194,0.0,0.05153402511900418,0,0
1,3,0,1642.7280005153714,6239.646831405903,0.2358009319198177,2.1819292869186064,0.0,0.030021717847732318,0,0
1,3,0,1440.6627048442285,5321.65892695495,0.11911408687018632,2.043535259464948,0.0,0.0005743544683782259,0,0
1,3,0,1787.7361301471906,644.3863213092736,0.12166537990963545,1.9442793262096685,0.0,0.0009164767058823886,0,0
1,3,0,3285.485663710488,548.6715386056089,0.3241839147394728,1.9952522261457317,0.0,0.0016105678339257262,0,0
1,3,0,3727.7665353072734,0.0,0.0641594074900879,2.04682600301674,0.0,1.4901161193847656e-08,0,0
1,3,0,1889.3498172259415,1219.2910296040907,0.1984832223547889,1.9154938499280996,0.0,0.0017426027695295547,0,2
1,3,0,1739.8608111351089,175.38911389243611,0.1360961575353831,1.8612568519692592,0.0,0.0007914773612183755,0,2
1,3,0,1635.3361388593814,1105.3464867949233,0.1752128648677661,1.95825008666571,0.0,0.0005853671504125848,0,2
1,3,0,2240.2190298616497,1961.484655421537,0.3565101556283884,2.007481616704581,0.0,0.002550990454226559,0,1
1,3,0,1417.6433049923996,378.9130362751018,0.3608378969162124,2.017340953863044,0.0,0.0011191995227543671,0,1
1,3,0,1543.3707514830442,1073.037282422945,0.571421389447984,2.061260589071083,0.0,0.0008428233629554248,0,1
1,3,0,772.843469472683,375.50431091087296,0.4715801702702894,2.14953395077596,0.0,0.0012738897862772068,0,1
1,3,0,209.71269360975464,674.5659196963487,0.6401275748411848,1.5127008020143076,0.0,0.0018912838130809985,0,1
1,3,0,339.93201359728056,486.3564169738289,0.5475955297601386,1.9422058767513004,0.0,0.000360553711981742,0,1
1,3,0,694.9831900909192,257.0958275666595,0.43267495553673857,1.8986781859924136,0.0,0.0004136753818376701,0,1
1,3,0,660.568830654738,370.20018575552126,0.6656257670937932,2.086039026452083,0.0,0.0007883162800218352,0,1
1,3,0,1136.7104024329435,140.468076244574,0.5574502496119135,1.892479232406845,0.009385795408948244,0.0,0,1
1,3,0,222.49987163468944,489.8571478369217,1.03446199462426,1.930057134567044,0.004776386244154193,0.0,0,1
1,3,0,158.15277558121144,375.05834328573997,1.2732468281723748,1.8756124493479809,0.0,0.0008818061992179196,0,1
1,3,0,0.0,931.4806948231143,0.0,0.7867739420217599,0.0,0.0,0,0
1,3,0,0.0,457.17746885207606,0.0,2.2093026515444443,0.0,0.0,0,0
1,6,0,410.10018161579467,549.9247211332213,0.2927905106292571,1.1139002532142226,0.003066180855785805,0.0,0,0
1,6,0,789.8835216153141,334.97336609069805,0.5881767111024743,1.8353802785170603,0.008262106023354587,0.0,0,0
1,6,0,720.2737919628654,3279.451670553127,0.7399994845519204,2.064239880977249,0.0,0.02763551556916557,0,0
1,6,0,1650.6804775480148,1279.923091297247,0.5615463457110179,1.9670491194322988,0.0,0.002258176476027694,0,0
1,6,0,2045.337581314565,1156.177621329567,0.4330905098180596,1.9725932967003816,0.0,0.0021636120002396808,0,0
1,6,0,7004.422659419405,630.4396847422557,0.15312481347460882,1.9436542993576718,0.020589176679738218,0.0,0,0
1,6,0,2559.8144241446757,1951.2349916968508,0.15091214163608976,1.8386143893251417,0.021055738182531668,0.0,0,0
1,6,0,2348.144072396561,941.1279971420496,0.15433096624326814,1.871825029172829,0.0,0.0033829794392312602,0,2
1,6,0,3703.340333114229,5599.551171446731,0.48310315404033705,1.9404783176481664,0.0,0.024393046086643232,0,2
1,6,0,1837.13310677142,5851.821721055819,0.6402935131130746,2.1498916096818794,0.0,0.025880612551864555,0,2
1,6,0,1092.9422799920353,1410.9921357128699,0.6074048591870178,2.0917616449307843,0.0,0.0006069319393990105,0,1
1,6,0,358.3087730531176,531.5987405504328,0.6985460631357888,2.037427400739502,0.0,0.001018495110906245,0,1
1,6,0,244.42470261095258,3953.273802882625,1.2004562150615967,2.12711687228178,0.0008520752707524591,0.0,0,1
1,6,0,710.0157397709017,2623.506295798323,1.0448787131479678,1.822040868711549,0.0,0.011910472412654458,0,1
1,6,0,1057.511340638334,465.04236277418283,0.9635428341878821,1.8523886697707048,0.0,0.0019353668063404317,0,1
1,6,0,1464.2606461965963,94.23517980345216,0.9440881622739752,1.9688630637347848,0.0,0.00022957614778716976,0,1
1,6,0,1010.2916492055949,497.5693701769184,0.7716463571879232,1.9244974757533149,0.0,0.0011765906460468039,0,1
1,6,0,681.2934349958758,2853.5151360715863,0.6055144578051385,1.9550853475001435,0.0,0.009006133321861527,0,1
1,6,0,1253.0457553918895,737.8900859968643,0.37649260600839296,1.8486786309272352,0.010526199474138295,0.0,0,1
1,6,0,817.3302258313,452.5633114089943,0.6263773547839315,1.9675936458118384,0.009490995564607582,0.0,0,1
1,6,0,317.22934786504857,301.94114555105773,0.7672984116744691,1.6755816272532809,0.008772876571494484,0.0,0,1
1,6,0,244.79969545254062,600.3570325630548,1.0262290381619232,1.880827127377836,0.0,0.0007405668773608008,0,1
1,6,0,416.9455988238143,299.68121811542716,1.5617201773370195,1.0335767800700821,0.0009338818450828406,0.0,0,1
1,6,0,301.0170230383311,265.0032831645014,1.5525172526224065,1.7967575966456983,0.0,0.0007649159273463856,0,1
1,6,0,104.9963251286205,491.4479106897808,1.5414463435668606,1.2151064841448196,0.00019523317398245012,0.0,0,1
1,6,0,0.0,304.24627158322966,1.522598389321171,1.7987756377744035,0.0,0.0,0,0
1,6,0,0.0,563.8145320916598,0.0,2.0177276791120646,0.0,0.0,0,0
1,9,0,0.0,122.77210934282644,0.0,0.7407047305192772,0.0,0.0,0,0
1,9,0,908.6899352805176,5776.426994311889,0.2900876952840821,2.353908432787999,0.0,0.04263150289252713,0,0
1,9,0,2085.448509793943,3232.286359686902,0.5123746129918443,2.2099338792140912,0.0,0.01793820095134401,0,0
1,9,0,1642.3764828107999,514.5785312008616,0.2416288875054186,1.9547055724797917,0.0,0.0011860279858752,0,0
1,9,0,2999.400119976005,943.6553450914633,0.2814934136403275,2.0693609328402145,0.0,0.0010021763628138502,0,0
1,9,0,1788.0557873405648,1430.7803787341254,0.11884517320285427,2.0252649180978777,0.0,0.0002802823849709168,0,0
1,9,0,2933.449688560952,387.8417156905527,0.13567723698736645,1.9731253997669829,0.0,0.0016550823536756738,0,0
1,9,0,1351.4620362028013,668.7590235879728,0.125893584574651,1.9396975102191982,0.0,0.0020440540501265357,0,2
1,9,0,2208.283001868093,1038.2069883122583,0.1653584262110898,2.0020928269048923,0.0,0.0012680569512287599,0,2
1,9,0,3826.2227850493437,329.65485792313666,0.3626824093508448,2.0623797497696,0.0,0.0007963699862602001,0,2
1,9,0,1802.555620454262,2361.186085502678,0.17421772293999785,2.1941640174454564,0.015799894682529656,0.0,0,1
1,9,0,2777.899662751241,266.64885335469444,0.4319036478885674,2.07543759867674,0.0,0.0003600126459153358,0,1
1,9,0,1047.0670185979047,215.21104496392672,0.3211213507746629,2.065484079292073,0.0,0.00018659622551810826,0,1
1,9,0,1234.75866539242,885.599722046977,0.7001944938166935,1.9835546321923128,0.009250138806381895,0.0,0,1
1,9,0,641.929756963773,524.1266306493995,0.5723576572927378,2.0583019665446765,0.0,0.0009135305860354141,0,1
1,9,0,308.39344149947743,996.3695459747368,0.6143848224327662,1.9926370532030744,0.0,0.0009505724265555619,0,1
1,9,0,375.449702381826,1058.4499778929742,0.6448743939485511,2.0778701694612947,0.0,0.0012709220655663012,0,1
1,9,0,299.0698926339085,995.6738454978887,0.6335902731588976,1.9720034828893984,0.0,0.0019531592913459147,0,1
1,9,0,87.96467338716771,681.6214863861534,1.4186173188165894,1.8475823643223563,0.0016070327931495831,0.0,0,1
1,9,0,0.0,1744.3813690574682,0.0,1.5900409806770444,0.0,0.0,0,0
1,10,0,1166.1636360638577,645.9245206019436,0.26335513521115644,2.298959556081734,0.004207864371515407,0.0,0,0
1,10,0,1551.5673410077125,831.1676167086594,0.2458418932075979,2.0883179456961805,0.0,9.928293604520584e-05,0,0
1,10,0,3073.117138302383,3079.8231507493183,0.29281388551619103,2.1383035550671328,0.0,0.012901093726443708,0,0
1,10,0,1569.1428216208008,297.97830854152403,0.20706442524275712,1.997600863936521,0.0,5.88278052155285e-05,0,0
1,10,0,1510.802844306025,391.3911139085198,0.21726459267744874,1.9593578725255791,0.012226143911010456,0.0,0,0
1,10,0,1664.7133851731146,0.0,0.22345918913253265,2.049826357568332,0.0,1.4901161193847656e-08,0,0
1,10,0,2588.5921430031035,632.8103567241367,0.27482236795067,2.085359936747806,0.0,0.0,0,0
1,10,0,1502.5046426232311,7759.190688561621,0.15345787493660693,1.8917744905497715,0.0,0.028379168789411643,0,0
1,10,0,1425.5167498218107,218.29271814014982,0.135604750161617,2.0719080647579573,0.0,0.00048227434668493546,0,2
1,10,0,1565.8818507407916,5162.281006079723,0.2301570123093841,2.152093164101234,0.0,0.020730041628501242,0,2
1,10,0,1533.7423312883434,0.0,0.07077370675939793,2.0491288436572623,0.0,0.0,0,2
1,10,0,1739.0914955221735,4406.443881883723,0.3446011535529527,1.8755232186604676,0.0,0.02017420465602141,0,1
1,10,0,1411.1446484233911,7679.332922130012,0.15001980884182647,1.8954878619434368,0.0,0.030971568746593,0,1
1,10,0,1338.9389185505665,1803.500532296031,0.2256259446147394,2.1042285636083724,0.012437008001880443,0.0,0,1
1,10,0,2533.783309836213,3131.9065295966016,0.39906020033564,2.118505100590185,0.01324186695525455,0.0,0,1
1,10,0,938.5405954729978,4032.93429135063,0.4566670729574357,1.9652464078666856,0.0,0.0018832934102633765,0,1
1,10,0,643.3786072098634,6266.5752334126755,0.5574215628892459,1.7655699828435512,0.0,0.031163588086736894,0,1
1,10,0,291.09589041095893,3221.617211667997,0.6767568120776668,1.932820154473576,0.0,0.010661042879980615,0,1
1,10,0,455.85519613239785,2116.3414667573898,1.0012638518660182,1.5662708269338452,0.0,0.042434208966118436,0,1
1,10,0,254.9069589599796,2850.7212744839417,1.149659540252187,2.222310900916694,0.0035148058086817238,0.0,0,1
1,10,0,194.4099657539368,3215.1187035334037,1.3340158934126471,1.319265416153832,0.0022936875230706675,0.0,0,1
1,10,0,275.709953129308,3737.796919547656,0.833335775421929,1.9428633295485644,0.0,0.008543493675121801,0,1
1,10,0,45.20591293341168,1990.6036962282428,1.4686754725640578,1.4238076547716298,0.0,0.012604179118020191,0,1
1,10,0,0.0,3786.5285051505934,1.5272943771327203,1.5929734543144385,0.0,0.0,0,0
1,10,0,0.0,2489.610347197373,0.0,0.9819837297447941,0.0,0.0,0,0
1,12,0,0.0,1950.762076704295,0.0,0.6923606784526921,0.0,0.0,0,0
1,12,0,1810.3115159221704,5690.277267381415,0.636552127959027,1.9950952979253556,0.0,0.017031457192506084,0,0
1,12,0,1749.9211161333978,1951.7068279139908,0.6773026604944244,2.1817599970702592,0.0,0.0072538828593934936,0,0
1,12,0,1776.6298156593093,1949.915451410161,0.5899811874584533,2.150283996193424,0.0,0.009491427953495052,0,0
1,12,0,1090.717640753614,2642.9566000483906,0.3272870796155382,1.933723333670185,0.0,0.0005310396178223948,0,0
1,12,0,6323.448607609644,2007.6053261003076,0.729038002987254,1.9959323042117771,0.01545661158141781,0.0,0,0
1,12,0,1081.1906057058518,1983.1173889217212,0.7259950005557565,1.9389632689890728,0.0,0.00040220606414163233,0,0
1,12,0,3987.14549893642,6086.682758106379,0.5683949901874963,1.9696009759158637,0.0,0.0005978334671432298,0,0
1,12,0,2373.417363079255,2262.7089823295896,0.4449653843805591,2.0468503424529505,0.0,0.0010686772901304282,0,2
1,12,0,2050.205366412455,1648.8013113496108,0.21913561418797184,1.9490540587621072,0.01659297147862746,0.0,0,2
1,12,0,6218.444151794029,0.0,0.2278233956695864,2.0410165788607637,0.0,1.4901161193847656e-08,0,2
1,12,0,1496.4315224273694,309.93958982814564,0.290960321881504,2.0801528483024536,0.0,0.0015009689756333025,0,1
1,12,0,1868.0228246520835,1743.7171163612552,0.4374338727924156,1.9302180279347088,0.0140894314584346,0.0,0,1
1,12,0,1135.8005221678732,2176.4544378680275,0.4326240361380891,1.940256401628225,0.0,0.0009023605577776426,0,1
1,12,0,1517.564813778341,1626.2938511884875,0.4960284378268424,2.026330990536097,0.0,0.0018541960219343602,0,1
1,12,0,418.26003824091777,2958.985590465372,0.6066551479867555,1.7225058268177467,0.0,0.006168892232156105,0,1
1,12,0,151.51119891252537,2995.8519955686033,0.8160495169990982,1.8091683536559544,0.007345145104860061,0.0,0,1
1,12,0,971.2011207809154,1418.2232562926804,0.6850302582252497,1.9199539845732518,0.0,0.0009201976438700762,0,1
1,12,0,637.8276292921382,2602.575269941105,0.7371557588701256,2.1054585241065857,0.01765389200025486,0.0,0,1
1,12,0,282.906468245368,1773.1538167642132,1.0148709292568665,2.0040539295621747,0.0,0.0011906941664330975,0,1
1,12,0,265.5330126051976,1891.5544973648834,2.356714535210256,2.369907792598372,0.006319586675280326,0.0,0,1
1,12,0,587.5440658049354,1236.0184706140242,1.692890480450353,0.6536232424646733,0.0,0.018975393910873738,0,1
1,12,0,0.0,695.0909326690455,0.0,1.030251947489322,0.0,0.0,0,0
1,13,0,733.9898464737904,2322.187410010685,0.11444769358323555,2.654023903158931,0.005041577582449535,0.0,0,0
1,13,0,976.2447120078099,457.43017144644006,0.1735666670121724,2.0862751988417627,0.0,0.0004008306570775877,0,0
1,13,0,1517.9798486480277,351.10666016412557,0.1376547703244357,2.0847150744242025,0.0,0.00017571968176835845,0,0
1,13,0,1493.6966003465375,451.46989459868087,0.12093017580018425,2.0140930083733033,0.0,0.00033649147844326815,0,0
1,13,0,1679.6640671865628,532.2769422790046,0.12375619732183595,2.0747212657526104,0.0,0.000947621716046649,0,0
1,13,0,1280.3039689423038,3437.4653735601228,0.12698118045557505,2.1377419438467307,0.0,0.019691863753000992,0,0
1,13,0,3459.5884282731877,2276.0760421016157,0.3052749738282197,1.9187109772015405,0.0,0.006242266461353824,0,0
1,13,0,1981.743934662503,893.9401741293176,0.13472723744411955,2.1317072392536907,0.0,0.0026980068279807627,0,2
1,13,0,3596.2598897146972,990.7062806767948,0.1387038933848791,2.086736395337488,0.0,0.0010102036684870293,0,2
1,13,0,1811.4394126580012,840.320745485475,0.18608650831118714,2.061593341277392,0.0,0.0005095111320163059,0,1
1,13,0,2036.285492029964,1347.2980604139782,0.19760839788190365,1.983604957244935,0.0,0.002415867545988936,0,1
1,13,0,4003.276596368949,63.51447984656786,0.4071226081158264,2.098039839526051,0.0,5.7053208560771556e-05,0,1
1,13,0,1802.0182604517056,230.75965799631524,0.15485272072492626,2.0564735738463606,0.0,0.00017008426084114605,0,1
1,13,0,2471.834813355854,1372.432207512397,0.23087722936594085,1.9906486374942118,0.0,0.00033332531746051836,0,1
1,13,0,450.72828201356936,411.09162594216735,0.5084662202885393,2.2136812312616185,0.0,0.0016271437992854874,0,1
1,13,0,234.02761525860046,407.27060934212113,0.74060817639063,2.2549903051084783,0.001188271563948275,0.0,0,1
1,13,0,449.1831958202321,1544.0952148319675,0.6779969363235783,2.01206268603489,0.007851601620257035,0.0,0,1
1,13,0,239.57834211787255,5837.075183260549,0.8670287437310755,2.1544280360022627,0.005963066751620944,0.0,0,1
1,13,0,0.0,2365.2427952921635,0.0,0.7487539142750109,0.0,0.0,0,0
1,13,0,0.0,3442.277727979122,0.0,2.0805780472625197,0.0,0.0,0,0
1,14,0,1131.9900384876612,524.9701262535733,0.12782949421205755,2.4329994031895,0.004394712624918606,0.0,0,0
1,14,0,1853.8072368664498,391.4932432113714,0.17460857542139308,1.9193195529532656,0.0,0.0011296471386927625,0,0
1,14,0,2357.6564894494877,998.1531817982536,0.11147710966816816,1.9878760903716912,0.0,0.00018151332154964212,0,0
1,14,0,3599.244748642908,224.0537529419735,0.11558825294862225,2.0476108726717337,0.0,0.0006532597996104612,0,0
1,14,0,2802.81846671655,199.58292913455207,0.16403324027737054,2.071290249239216,0.021885447723962614,0.0,0,0
1,14,0,3259.7535217969703,2747.353464388626,0.16476471909686727,1.9824282696932936,0.0,0.00043897795494841115,0,2
1,14,0,6157.818261107163,0.0,0.2658946993263853,2.0589927505069507,0.0,0.0,0,2
1,14,0,2201.2017371646148,1343.9266228386387,0.13720172842392228,2.005348753615499,0.0,0.0003837394737269669,0,1
1,14,0,1786.6848654198307,963.7860411885213,0.15797083291461825,2.0075213443880315,0.01839127020327511,0.0,0,1
1,14,0,1648.182457223774,60.89082252660425,0.24549982527997075,1.936460669736063,0.0,0.00018176172670597964,0,1
1,14,0,2223.468311558506,636.7967238035009,0.2532986366072838,1.9718946885887465,0.012851538878013338,0.0,0,1
1,14,0,292.23388451891003,1152.1427537385828,0.8368146984730096,2.118751213507013,0.0,0.004704854439962225,0,1
1,14,0,179.2578724082299,903.1500062469192,0.6645382372625689,1.8111833413867,0.005088349767564018,0.0,0,1
1,14,0,292.4529924822378,1364.5525305852013,0.6205735502376433,1.9278730470320544,0.0,0.0029689488014969273,0,1
1,14,0,223.82041661734263,1046.9050132467332,0.9761745748281678,1.6383986591783584,0.0,0.004181530155679244,0,1
1,14,0,0.0,563.0408578072747,0.0,2.037262947328036,0.0,0.0,0,0
1,14,0,0.0,1405.572779633025,0.0,0.8844104251044492,0.0,0.0,0,0
1,15,0,890.1993482678707,332.98213634342875,0.4616302426013743,1.8844168900962384,0.0032380199932821666,0.0,0,0
1,15,0,1944.087271644848,947.0761009407851,0.4366075809673638,2.0348903155584277,0.0,0.0011902322293911175,0,0
1,15,0,3362.4304773885033,1130.3078197599866,0.4984948109094742,1.999241967711505,0.0,0.0016654543053894954,0,0
1,15,0,1859.8198713305496,635.0242278992038,0.2620460648521015,2.0551809200431177,0.0,0.002318510051286117,0,0
1,15,0,3777.021200524262,175.65722267798782,0.1544233764001354,1.9832188850992796,0.0,4.459194398493838e-05,0,0
1,15,0,2194.5432977461446,2020.135998333279,0.11967293080682648,1.9931742370771883,0.0,0.000488368113334996,0,0
1,15,0,2334.550350196831,1018.7925502488257,0.1574732447444025,2.007991085198691,0.0,0.0003562614199527905,0,2
1,15,0,3248.901991456591,1243.956016293874,0.12646975464434432,2.067902517031288,0.0,0.0003459970863819808,0,2
1,15,0,1498.5273070935432,1744.9206723391628,0.21927156090773886,1.9664249351413845,0.0,0.0014493866666853358,0,2
1,15,0,3707.5969006605433,2408.3793151403092,0.3259159285851161,2.0681596056868043,0.0,0.0008087062921631764,0,1
1,15,0,2149.5993838472896,1700.8123140368314,0.17074677846870434,1.9918379301328017,0.0,0.0002758702870145058,0,1
1,15,0,2289.4478161487204,459.0433374812903,0.3594694100864953,1.9421730731789009,0.0,0.0008479528993631812,0,1
1,15,0,1611.170784103115,445.4984025816922,0.14991279883955194,1.9666491758667095,0.0,0.00011752286948459812,0,1
1,15,0,1676.999652302457,1016.3109812661554,0.2744027973242038,2.061658131973992,0.0,0.0005072604577593013,0,1
1,15,0,1020.2662746893204,745.1602396933438,0.5903924160131571,2.1220225852197228,0.0,0.0012914209471817095,0,1
1,15,0,1365.576509981732,1508.1355665197689,0.6840892461323259,2.1289036552684077,0.0,0.007752379865095098,0,1
1,15,0,252.19558509375744,1169.7060994283747,1.1335168684582142,1.366566267133304,0.0,0.007551691970583851,0,1
1,15,0,140.01680201624194,983.8119791576207,2.2078097583618934,2.332417954123287,0.0033770558306112325,0.0,0,1
1,15,0,144.96605378240596,737.0877428695553,1.8984693811137032,2.0992489319404326,0.0038242317286232962,0.0,0,1
1,15,0,0.0,1156.4624405079546,0.0,0.9348998199490416,0.0,0.0,0,0
1,17,0,260.8242044861763,368.82856867215423,1.298575746444436,1.4930093397323603,0.0005271624952816028,0.0,0,0
1,17,0,621.9642222485487,1551.4917180439616,0.3634764017696168,2.1551993002167054,0.0,0.00973015032228874,0,0
1,17,0,1047.2541649287655,983.3108007729553,0.3749011185341543,1.8445198194749304,0.0,0.004650449950178691,0,0
1,17,0,1332.5425060674495,270.9613981594755,0.3347638625202535,2.0964889139351364,0.0,0.0011372437202051128,0,0
1,17,0,1526.7115969211884,530.7136180089266,0.4446159126968949,2.0814150664792668,0.0,0.0012960977922075,0,0
1,17,0,1872.9085472437946,907.3183035377533,0.1964133824273219,2.1056041168321324,0.0,0.00142151273447749,0,0
1,17,0,2210.3797302010503,598.6833658983446,0.17907314840326388,2.077687035107898,0.0,0.0003697004745097362,0,0
1,17,0,3620.4460871731953,300.0237636071741,0.1865245885689454,2.0358855284078214,0.0,0.0005626004659689172,0,0
1,17,0,2104.5399292196607,973.9569098521284,0.2312447100983879,1.9624095610115155,0.0,0.0013058348383050233,0,2
1,17,0,3769.825138009519,508.41589407188377,0.36732485065920295,2.102487595369875,0.0,0.001033262118918675,0,2
1,17,0,2113.7913460722643,681.2260675800991,0.3999219688775823,2.0517241052822754,0.0,0.00019164306262314036,0,1
1,17,0,1735.5069051558235,309.55188568849115,0.426209633877249,2.1067584105844377,0.0,0.0010350385780924613,0,1
1,17,0,1068.0277557895415,674.9734719173651,0.3017631551907375,2.05997906505106,0.0,0.0006087937237977241,0,1
1,17,0,1069.2714877696271,744.6502965694452,0.3654810947452309,1.9819278333663848,0.0,0.0012235386187161965,0,1
1,17,0,1576.9470097772705,284.4629773318403,0.4140595712537815,1.9888429631130304,0.0,0.00039915538397676986,0,1
1,17,0,924.9511559758668,419.0536631675154,0.3728031174053868,1.9494451672841235,0.0,0.001140226645412943,0,1
1,17,0,459.48948923895927,926.7072423236208,0.7371550657897288,2.021974172565995,0.0,0.0021089913564617774,0,1
