Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,2,0,614.5526057030481,2553.222173493353,0.20488490317394412,2.0970055825991776,0.0022724214229365783,0.0,0,0
1,2,0,1903.5276011502167,571.2718615626687,0.1716123887977822,2.082246624004505,0.0,0.0013891665386244901,0,0
1,2,0,1867.097469684284,206.639140286039,0.12984538101543522,2.042411053041427,0.0,0.00014862301118031496,0,0
1,2,0,3446.0446023111986,278.9371554115332,0.22486492681480136,2.055693241591843,0.0,0.00037895743565588287,0,0
1,2,0,2347.6553659968235,48.826325856453686,0.2289426244853698,2.0651410607469662,0.0,0.00010581696136289984,0,0
1,2,0,2487.935555116087,184.3611530514755,0.3809827327566848,1.8733321470148816,0.0,0.000583166203051388,0,2
1,2,0,1397.3232801204,103.99768664504492,0.31792370343856136,1.9300866941432244,0.0,0.000534524365486571,0,2
1,2,0,1449.854123066066,152.29416814939947,0.567678468666688,1.8447449713711597,0.0,0.0007467372553049125,0,1
1,2,0,711.5327557797664,495.94266091016027,0.31703441166784,1.847018974364835,0.0,0.0020310384787926377,0,1
1,2,0,602.8454304316373,359.3877061384565,0.22445974543133945,1.8681488235872268,0.0,0.0007230395727021291,0,1
1,2,0,946.1643756228267,407.6934660110962,0.41284720045710893,1.9144172273978168,0.0,0.00016573283044851421,0,1
1,2,0,746.9171147528156,130.8530808238639,0.5416716089084698,1.8181700748510077,0.006741099105785951,0.0,0,1
1,2,0,453.1222956377752,33.73542628769217,0.3922020168203143,1.9389489062891412,0.0,0.00012723952010790167,0,1
1,2,0,1570.2503710856165,177.43812095180886,0.4117447170741459,2.031086058872257,0.0,0.00020513876621132976,0,1
1,2,0,1003.122901058358,53.461536674532546,0.27397537223631074,2.010761677589643,0.0,0.00016045031625231844,0,1
1,2,0,890.274550212146,59.882704899647635,0.3105028314457921,1.8350493435061388,0.0,0.00016832914723656077,0,1
1,2,0,657.6460044187094,81.75345233072215,0.3505211972687444,2.095127417244286,0.0,0.00032652519521846724,0,1
1,2,0,463.2616578244336,105.51795579461037,0.5066660323882382,1.937268761912289,0.0,0.0007011258977857173,0,1
1,2,0,59.78072430325565,120.77430304545368,1.138847285461324,1.3313808402881524,0.0019701834522581553,0.0,0,1
1,2,0,15.943623347842033,155.93187960176598,1.5181273546496237,2.399735454897768,0.0,0.0019602956085850273,0,1
1,2,0,254.57269258505696,129.44485736499584,1.0982741506325198,0.8120962497064967,0.0,0.005232557300288559,0,1
1,2,0,0.0,149.4523267262197,0.0,0.5417441095302995,0.0,0.0,0,0
1,2,0,0.0,164.2686081201525,0.0,2.5493861656649908,0.0,0.0,0,0
1,2,0,0.0,123.43517236870409,0.0,1.6370580585299304,0.0,0.0,0,0
1,2,0,0.0,109.49119906447638,0.0,0.5053891413593901,0.0,0.0,0,0
1,2,0,0.0,91.91849350167679,0.0,2.9140603128238864,0.0,0.0,0,0
1,3,0,1584.1106579868729,99.46354847897892,0.18785496738031368,1.6352355210547758,0.005364445728810847,0.0,0,0
1,3,0,2985.9952734158283,170.97531031514904,0.29610812512919155,2.170454286849597,0.0,0.00018873511405412236,0,0
1,3,0,2701.76382470023,212.6861253089224,0.3182483465579193,2.2688182004891537,0.0,0.0007226201311123793,0,0
1,3,0,2605.8342182795577,3934.2526321614173,0.23968061705908555,2.2448938398167595,0.0,0.013261378701848495,0,2
1,3,0,3138.852481882658,2527.9120400773063,0.3123080049111909,2.211748756363753,0.030128946829281564,0.0,0,2
1,3,0,2846.8289028330846,371.7519760367653,0.2159749413355068,2.137335877839764,0.0,0.0011285375184546035,0,1
1,3,0,2075.469369404058,163.26589451742737,0.3700721432484619,2.111670371721786,0.0,0.00023466891712865448,0,1
1,3,0,1159.7932393486112,184.59358045560933,0.2527842907737149,2.1672770877728342,0.0,0.0006252958911978574,0,1
1,3,0,1032.5216192961059,44.452794251714906,0.324484417834132,1.9638728706339537,0.0,7.922811137044976e-05,0,1
1,3,0,767.404077659774,424.0429534278985,0.4754550735151592,2.0724567804967813,0.0,0.001931727565381564,0,1
1,3,0,34.387008588155396,241.65186704841003,1.2714629021962345,2.424605296454682,0.0015749615237486544,0.0,0,1
1,3,0,469.5747930682981,135.53264815272513,1.0533530267485138,2.0662753936394633,0.0,0.0001363607855977586,0,1
1,3,0,648.1109052999802,348.7434489203437,1.2427575035503886,1.9684622543921888,0.0,0.00019357599834259173,0,1
1,3,0,421.070457667881,222.81510301416847,1.417246464506145,1.6497432038753483,0.0,0.0009353512266342333,0,1
1,3,0,152.38127387144522,133.35484107495174,1.4729319132975014,0.6842102327843285,0.0,0.00162864601836142,0,1
1,3,0,158.9004091685536,152.9392053553944,1.536473246373366,1.2750201007316944,0.00010983684967761348,0.0,0,1
1,3,0,39.35251987302254,95.02445008674002,1.533683191203799,2.0337600779630325,0.0,0.00029032445326770165,0,1
1,3,0,10.029788471761133,137.59132671717384,1.4313386561980803,1.1385993021442304,1.9048532487690346e-05,0.0,0,1
1,3,0,71.94762213108856,124.54521438639787,1.5354109837902097,1.293159611304768,8.531658688668982e-05,0.0,0,1
1,3,0,0.0,156.23707270735852,0.0,1.8280197061711951,0.0,0.0,0,0
1,4,0,748.1088271887863,3203.198954233622,0.30715169315833424,2.5443795186433458,0.005124950187304297,0.0,0,0
1,4,0,2366.396450548713,338.31013640301614,0.1203048645837142,2.068327463227733,0.0,6.896738424961149e-05,0,0
1,4,0,1832.9639337727729,266.64653981998714,0.20738875470672666,2.0959700180784835,0.0,0.0004343355092448064,0,0
1,4,0,2045.568518231672,277.12941095777484,0.23730691715222796,2.1377261672145185,0.0,0.0011111319558942667,0,0
1,4,0,2037.000052085637,116.26225864648474,0.21589153042882206,2.1138624040743133,0.0,0.0004908106156220649,0,2
1,4,0,3159.6588184042216,192.121501008622,0.13968013974420732,1.9445692531846943,0.0,4.8327924967853226e-05,0,2
1,4,0,1594.9129108650498,121.70749576811528,0.3313962815317668,2.0240498539121043,0.0,0.0007167757199130634,0,1
1,4,0,1296.761457147342,126.76799369898468,0.29308476238356523,2.031705959996553,0.0,0.00013728913200073138,0,1
1,4,0,953.3712879377953,67.3217228496587,0.2505445799667361,1.9165393595452591,0.0,0.00011772154112857666,0,1
1,4,0,1129.2528164102926,139.60405740178533,0.4265713556297078,2.0709597011103438,0.0,0.0001426840383989214,0,1
1,4,0,278.4276656421186,144.56107215752547,0.6197088747180975,1.620294445063977,0.0,0.000842214490536032,0,1
1,4,0,178.96913776646514,126.09159533914112,0.6253651002015315,1.5171931436393329,0.0053259965606697384,0.0,0,1
1,4,0,559.1672574432887,157.9583992298976,0.3738111709844099,2.034817180720436,0.0,0.00029286654027833013,0,1
1,4,0,1334.0909828162523,278.5175632050293,0.19886780094834366,2.0480511321493924,0.0,0.00024952058082401815,0,1
1,4,0,602.9319881296217,166.3272481807991,0.3840637572393694,2.1251285732124607,0.0,0.0006865636854741376,0,1
1,4,0,603.8275388399777,96.90902988242428,0.7443151274715046,1.865111301910399,0.0,0.0013100424592323756,0,1
1,4,0,0.0,115.04330985499577,0.0,2.073639487620253,0.0,0.0,0,0
1,4,0,0.0,185.49854099305225,0.0,2.2653331073887504,0.0,0.0,0,0
1,6,0,0.0,237.97774504097976,0.0,2.218247943539578,0.0,0.0,0,0
1,6,0,1170.890691988434,197.0198190109546,0.3357865282212809,2.0913089317556146,0.0,0.0007748203200177144,0,0
1,6,0,2206.314601238636,273.622093537144,0.14464235096178182,1.9053837166191403,0.0,0.0004025125063022291,0,0
1,6,0,2822.1254636348976,226.4932631559102,0.18523467315612854,2.0544643440496837,0.0,0.00029603093546357436,0,0
1,6,0,5063.397524892456,103.93371776426622,0.2265117703168277,1.877153563360217,0.0,0.00034056525024776584,0,2
1,6,0,2105.519622008104,122.13177641337185,0.19547928245574367,2.076408844408985,0.0,0.00031869077278653854,0,1
1,6,0,2926.257005846267,196.09168169798016,0.16425685483672736,1.8701386712529176,0.0,0.0006807653742683391,0,1
1,6,0,1578.627808136005,84.28086707913039,0.2310021184708453,2.0404152747539177,0.0,0.0003979406604106721,0,1
1,6,0,1865.787013336822,71.31557214679111,0.2520694748693321,2.063104756216408,0.0,8.36721624646498e-05,0,1
1,6,0,1003.0895157083818,46.4772387260219,0.2450914504370413,1.9101542674603007,0.0,7.173302718830824e-05,0,1
1,6,0,548.7183507094145,121.43317165168722,0.3334968320347647,2.179117096655941,0.0,0.000625470326231149,0,1
1,6,0,6.6412969124610655,328.9692456340757,1.5211345463845631,1.2134135686510938,0.0,0.0010195783449038695,0,1
1,6,0,535.1027397260274,130.77150775459998,1.7802533494707888,1.1274379843019742,0.0014492021835147602,0.0,0,1
1,6,0,0.0,106.40964217159944,0.0,0.7671420955597045,0.0,0.0,0,0
1,8,0,974.8828133904643,92.46102053266097,0.3098985036192297,2.6825566770959,0.003525765703673169,0.0,0,0
1,8,0,1631.0623641142165,111.9049401967614,0.3372016740989061,2.1108064405584153,0.0,0.00012750067446264728,0,0
1,8,0,3740.3469112941375,5697.319933233885,0.3366352951435898,2.3459694767661103,0.016952306157498383,0.0,0,0
1,8,0,2906.8334331786473,2191.549119539997,0.13791730524275422,2.183794912826127,0.0,0.007581992496573265,0,0
1,8,0,2739.593469628392,693.3675454639516,0.17640931515895558,2.122721026255726,0.02395140470770044,0.0,0,0
1,8,0,2608.544432206829,367.0542606188197,0.14196664020505922,2.1012075292642067,0.024745214731007846,0.0,0,2
1,8,0,2107.6523726989326,217.7197947954014,0.2241184893685524,1.9751884382639768,0.0,0.000328504867500084,0,2
