Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,2,0,145.4026331095014,197.9782805810596,0.935499668688204,1.6934952675764412,0.006658292467280292,0.0,0,1
1,2,0,173.37318194317726,385.48586604731696,1.8342694626493976,1.007270621782102,0.0020010312764837178,0.0,0,1
1,2,0,360.9673926122007,429.1630979196098,1.5665792817979896,1.1378085105203304,0.00040017141988833764,0.0,0,1
1,2,0,0.0,311.47092312746935,0.0,1.8691031615113751,0.0,0.0,0,0
1,2,0,0.0,345.12657218438693,0.0,1.2403950133681891,0.0,0.0,0,0
1,3,0,625.7999256005485,80.71122915119783,0.7952249602163071,1.6440276564614345,0.0010500509295974618,0.0,0,0
1,3,0,1010.6480418529108,2206.9335879527093,0.3695257102437347,2.287481487942585,0.008271651046968823,0.0,0,0
1,3,0,1106.0276198506854,7137.756577953772,0.2784991118749711,2.232591756619692,0.0,0.03293122940713338,0,0
1,3,0,2335.380005525525,1523.2698645166665,0.2393561177347893,2.1181858134369107,0.0,0.005405334596890116,0,0
1,3,0,1571.7316312734656,271.85163198583007,0.19168694761334856,2.140245042475549,0.0,0.0012283244559912578,0,0
1,3,0,1782.2957311603986,767.5261791535469,0.2421910763927777,1.9399331904889852,0.0,0.00020580707320216486,0,0
1,3,0,1537.149518250515,189.98109741140902,0.1539826401644004,1.980095920203768,0.0,0.000182128442116375,0,0
1,3,0,1779.215527699151,244.48451803017605,0.184231927316356,2.1280231691839493,0.0,0.0014917957177108874,0,0
1,3,0,967.6248840866024,464.9029184206764,0.1887517879786034,1.924452477279075,0.0,0.00023913608418477193,0,2
1,3,0,1405.5598200719012,276.7493167380528,0.19539458112920646,2.0733719570270908,0.0,0.0004917592592842543,0,2
1,3,0,1692.1673604660398,222.7201909626853,0.19563049022921847,1.9385580059477,0.0,0.00040119064627175286,0,2
1,3,0,2930.416627302622,390.3186006838565,0.3019113552868137,1.971028666184794,0.0,0.0007346573114194921,0,1
1,3,0,1793.7572005662228,423.9541697347179,0.3906226980292519,1.9556781956404887,0.01768925086920486,0.0,0,1
1,3,0,1793.0923739225925,1045.1748683662192,0.588752795216463,1.7315206739032407,0.0,0.0006721696172762905,0,1
1,3,0,0.0,304.00327585048666,0.0,1.3734824346204215,0.0,0.0,0,0
1,3,0,108.71169702682896,510.110680562984,1.6769995824852877,1.589656801214664,0.000691727743432282,0.0,0,1
1,3,0,524.9363231307551,458.8113775386652,1.1423985114175987,1.9383376406419424,0.0,0.000937557052506348,0,1
1,3,0,355.7031064737965,430.7491846103263,0.5902124046086381,2.110780464480273,0.0,0.0009699885466003512,0,1
1,3,0,410.1399570269374,302.2842226258541,0.6423704823602429,1.6234741517610891,0.008921945578113901,0.0,0,1
1,3,0,771.8171642718544,91.77240558165073,0.6540572734258668,1.8915655028840288,0.0,0.0004757823623294662,0,1
1,3,0,948.3780600256624,370.43448050008993,0.7252769639103507,1.8760992228100322,0.0,0.001117345051010063,0,1
1,3,0,622.3697469029696,456.81043701349034,0.3272385071687794,1.898737959344946,0.0129530345260229,0.0,0,1
1,3,0,403.8484380567763,859.0902230764166,0.6649410284345213,1.7129757757228017,0.008600055401566628,0.0,0,1
1,3,0,179.6478901353347,809.1108779613318,1.1001590711049278,1.043234811344914,0.0,0.0036017803657310884,0,1
1,3,0,264.56081134640203,881.8009367195799,1.6962378266270164,2.182377904117506,0.000551354995969164,0.0,0,1
1,3,0,728.0429975756183,249.2991924715007,1.9856726639174804,1.544738123443098,0.0,0.0027527160278505818,0,1
1,3,0,142.6126640045636,204.36965949137402,2.0102037273431552,1.9875352570779383,0.0030959905969871787,0.0,0,1
1,3,0,431.20316945562485,769.6153879283393,1.1080048327588659,2.1059111123777936,0.0,0.0014408644979342418,0,1
1,3,0,48.120300751879704,258.54099162256114,1.2748383588285543,2.0944613653494395,0.0024088672134381746,0.0,0,1
1,3,0,0.0,282.90311247148964,0.0,0.8669614050250207,0.0,0.0,0,0
1,7,0,0.0,132.88997861130727,0.0,1.4456263202223902,0.0,0.0,0,0
1,7,0,1544.8603683897802,11002.050916775475,0.10289840697646893,2.175096731316817,0.005680895375173139,0.0,0,0
1,7,0,2343.1557412772213,0.0,0.17269271867622318,0.0,0.0,0.0,0,0
1,7,0,2592.025355517072,36483.5319080866,0.2743493894367236,2.3093439156931828,0.017846186182202076,0.11833089026405005,2,0
1,7,0,2747.2563701967442,315.2434189221462,0.2591397010208351,1.9309004488169288,0.0,0.001510513521999258,0,0
1,7,0,3890.142707314931,336.5518837663475,0.3287488254687709,2.0266177165171038,0.0,0.0004361879484053612,0,0
1,7,0,2137.351734459595,239.66722335579297,0.1772386138812858,1.8858389958523976,0.018067585789262233,0.0,0,2
1,7,0,3128.204611416619,963.9472333201843,0.15566083516413162,2.0647340758465678,0.0,0.0010701787352982283,0,2
1,7,0,1076.395666591441,401.4003350257923,0.2531242865791993,1.9128088972815744,0.0,0.0004655881158379128,0,1
1,7,0,1735.0643275211596,241.1908336740169,0.3475226162874709,2.0664867632537827,0.0,0.0005542232464081473,0,1
1,7,0,1072.1241127247984,392.4884180247824,0.20180557541578853,2.0812139593705434,0.0,0.0007864328740327372,0,1
1,7,0,944.1415728966124,207.2126869180589,0.3407198665957666,2.082241076947271,0.0,0.0006766078067139077,0,1
1,7,0,429.0028075695398,691.9450456933295,0.5287358954964221,1.9891657072702853,0.0,0.0005729968249033355,0,1
1,7,0,540.6304428810308,286.43584982433623,0.5035594413527468,1.6801163531006376,0.0,0.0015089280924213578,0,1
1,7,0,426.0027415400845,157.29511342130468,1.140700687666329,2.018821848910426,0.006999060280608282,0.0,0,1
1,7,0,1078.6539220655181,404.85137811245744,0.8230976911235816,1.9113950800248432,0.0,0.0008785588950220308,0,1
1,7,0,622.7388648360121,275.0730866373169,1.0272391224487465,1.5877949122297934,0.0,0.002615006140568427,0,1
1,7,0,152.73504832973316,260.2510543130035,1.041881350481047,1.5771354395747912,0.0,0.002627242023941652,0,1
1,7,0,254.57269258505696,707.3245856057426,1.293942788333663,2.2070715260690674,0.002736066607166889,0.0,0,1
1,7,0,0.0,284.4160240670106,0.0,1.1321813116881163,0.0,0.0,0,0
1,7,0,0.0,322.69413724432883,0.0,1.4343112040762451,0.0,0.0,0,0
1,8,0,0.0,822.56130273401,0.0,1.1598682332684374,0.0,0.0,0,0
1,8,0,1383.7638376383766,1805.931798652729,0.2264088498058022,2.4272978536029197,0.004969486070146467,0.0,0,0
1,8,0,2880.0547074304955,427.96365429713927,0.24310043795464406,2.045877959683601,0.011282036624635772,0.0,0,0
1,8,0,4312.4678355522165,324.90156281576355,0.3115961621512186,2.0545505164628226,0.0,7.440026571086762e-05,0,0
1,8,0,2529.473528446441,271.027957038549,0.2795776133968185,2.0237317076105508,0.0,0.0005314060190154257,0,0
1,8,0,2149.956840499369,95.18036442251517,0.245052874893374,2.053299037808126,0.0,4.188624174089088e-05,0,0
1,8,0,3555.439405686752,303.75518395623726,0.17152590126753134,2.1051072996464963,0.0,0.0008266804861769307,0,0
1,8,0,1572.4344008090975,696.8185605815587,0.2219684289029775,1.9174071074486596,0.0,0.00285588684617875,0,2
1,8,0,1672.7183713434783,368.3110791880152,0.206159425226501,2.1885493115694894,0.0,0.0034299100636589717,0,2
1,8,0,1422.9884922989504,69.43066992899408,0.1475856492794274,2.0608735844347037,0.0,0.000293411608161466,0,2
1,8,0,2177.3030843533033,87.82773901988752,0.3703486428285603,1.9166021170750052,0.009725903527661972,0.0,0,2
1,8,0,995.302991430294,412.6752438731305,0.5287663166344647,1.9203522838580904,0.0,0.0003523199906688487,0,1
1,8,0,1459.0290318619473,204.4048934762689,0.500002966652086,2.034035177773017,0.0,0.00016937892961389463,0,1
1,8,0,670.9184511279831,378.57348210903467,0.6570755932909919,1.896980544315389,0.0,0.0007946638145066754,0,1
1,8,0,550.0702612920742,392.6782507155912,0.5248499624901061,2.083087447244356,0.0,0.0009817161885382769,0,1
1,8,0,594.8132286462052,423.08908604690333,0.561221472172032,1.9008219487656253,0.008995387368072006,0.0,0,1
1,8,0,454.86102798592333,116.3209357650151,0.3999004857610289,1.8037376739233333,0.0,0.0013348786273040644,0,1
1,8,0,886.8551895016791,366.85004899182405,0.6953709424269074,2.0205612226034604,0.010118080558661173,0.0,0,1
1,8,0,1287.6441088446547,216.98481689897977,0.6136324070915781,2.056835812537352,0.012192261867518,0.0,0,1
1,8,0,511.2743186508713,453.65415430536905,0.5248546692432302,1.769667920293163,0.0,0.001215725619281616,0,1
1,8,0,240.03840614498318,246.285861696942,1.0566630298904391,1.3095709125826518,0.00370020934378852,0.0,0,1
1,8,0,0.0,316.6428937838834,0.0,2.579490956157408,0.0,0.0,0,0
1,8,0,0.0,211.910920499184,0.0,0.7393010942386669,0.0,0.0,0,0
1,8,0,0.0,335.4643156043012,0.0,0.7959520971874539,0.0,0.0,0,0
1,13,0,7487.334524999808,348.25890075798185,0.6306910525395999,2.1775148455236586,0.002245521900725058,0.0,0,0
1,13,0,456.4454907990199,127.31973110889454,0.4969662928769768,1.8909479735686332,0.0,0.0006811223997119508,0,0
1,13,0,663.4463533088611,243.48841481380367,0.24997245257760994,2.073641218510183,0.0,0.0002622101580523867,0,0
1,13,0,1273.7378415933306,107.34415011220398,0.17726405512498647,1.9162772436949569,0.008892091831656936,0.0,0,0
1,13,0,1175.9973543424912,205.57914854830474,0.345090453716399,1.9502516730169968,0.0,0.00011116600731400332,0,0
1,13,0,632.9199492337026,256.09230837418,0.5205238631304698,1.8939199676500436,0.0,0.0008218723443455924,0,0
1,13,0,1270.1182996918014,220.4178862232724,0.4382109824476403,1.913083036219636,0.008452935153856806,0.0,0,0
1,13,0,1475.9998067789984,586.9897106653808,0.3148233461598063,2.043268337902752,0.0,0.00012994718213170346,0,0
1,13,0,984.2269576864253,160.2650568584891,0.3831324250320229,2.0383346087055583,0.0,0.0001273822824854094,0,0
1,13,0,882.718773823376,321.5859738026464,0.25075443466979297,2.027099736045221,0.0,0.0006033195514638973,0,2
1,13,0,1234.8137821151165,97.09725270409919,0.2011879560845735,1.899751953173736,0.0,0.00034108550432937327,0,2
1,13,0,823.271130625686,314.2596867633712,0.2176688532101172,1.918010807529368,0.011954386037763694,0.0,0,2
1,13,0,604.8380900110528,532.2651981721058,0.3915400783238732,1.8197313740585677,0.010013770455012288,0.0,0,2
1,13,0,655.7181604125062,238.7993574343025,0.34912705710414194,1.8770997924233368,0.0,0.00017207863124431207,0,1
1,13,0,680.3245832687122,434.2824443291491,0.4295661363863629,1.9571779074925533,0.0,0.00030688655336875374,0,1
1,13,0,1060.8583675892357,357.08039024902587,0.4594737459780746,2.0473729653875865,0.0,0.0010453615681257438,0,1
1,13,0,880.1408225316051,274.50979693214845,0.4345112117911251,2.052686364762944,0.0,0.0002873913156273254,0,1
1,13,0,855.6845471493631,258.9744926885729,0.7405854710947346,2.124663846644129,0.0,0.0006857116270169799,0,1
1,13,0,471.0936759292308,314.91991194594897,0.6586962840721355,2.201931087524196,0.0,0.003467101563023116,0,1
1,13,0,272.31261488188443,345.5907137353238,0.7514266811350873,1.908665837227393,0.0,0.001722120109320753,0,1
1,13,0,307.13778704749933,240.84392081868828,0.5660367682919456,1.9433774983892151,0.0,0.0008023018479465463,0,1
1,13,0,619.2982874020438,202.4243893553296,0.4056305781638152,1.6451656015457816,0.0,0.0012026058912209495,0,1
1,13,0,397.36941447616783,220.17473259792214,0.7162326735588534,1.6429952753097876,0.008332812297067706,0.0,0,1
1,13,0,234.192037470726,314.9053988395996,1.2543164903547548,2.084200851348093,0.0,0.0004111012895053056,0,1
1,13,0,0.0,208.070076968531,0.0,1.2519696322236704,0.0,0.0,0,0
1,14,0,670.5288880566964,191.76573344854262,0.7676087257133021,2.3545929287621226,0.006282059454899353,0.0,0,0
1,14,0,1321.3954112494905,149.4276587645898,0.44028915620913023,2.19037155761805,0.009326964892875541,0.0,0,0
1,14,0,1504.8023260747025,152.301870579246,0.5562920670035695,2.0807264697290693,0.0,0.0006635690962916213,0,0
1,14,0,1520.46783625731,664.006313908983,0.2783258159833373,2.102814784348998,0.0,0.0014142256049318779,0,0
1,14,0,2118.893466745144,2654.151244626623,0.11629545281061696,1.918834136504688,0.0,0.010607938532991159,0,0
1,14,0,3027.911948582523,525.0643518161505,0.17875245558857866,2.135437862369779,0.01260561265011628,0.0,0,0
1,14,0,1994.9535368724528,625.1846504638863,0.2795344102387681,2.041056095402973,0.0,0.0023083412254281646,0,0
1,14,0,4127.287953104438,192.4417252512488,0.4564153652394893,2.036346360205179,0.0,8.035431252015397e-05,0,2
1,14,0,1057.8135806989706,1421.6737224523965,0.19247461496167464,2.0163289500415376,0.0,0.0010917726702295942,0,2
1,14,0,1002.4996041215096,606.1210211433479,0.29135499622970257,2.0273556104467025,0.0,0.0001739314976829619,0,2
1,14,0,2210.9190671706383,387.9607710638027,0.23384033430115975,2.048942245618068,0.0,0.00028643523439113186,0,2
1,14,0,674.5970504671983,358.86340247100446,0.4071106582970396,1.8628088530306084,0.0,0.000355894212045775,0,1
1,14,0,698.555102193788,402.45624153372734,0.43907663554431503,1.813203197861172,0.0,0.0019265537208264856,0,1
1,14,0,774.9540090828473,322.81197250436435,0.5382955800955802,1.833094180557902,0.010409707120123013,0.0,0,1
1,14,0,971.4958347878908,528.9892406504758,0.3629932943359405,1.9090632102034029,0.011681701948887464,0.0,0,1
1,14,0,632.0922252656293,568.5488416950775,0.6247355147277527,2.058093192320571,0.0,0.0020590223139582507,0,1
1,14,0,837.2410637146112,548.1401753765489,0.4359371480365925,1.8934314642723715,0.0,0.0016789879650984485,0,1
1,14,0,359.9136207310245,296.9060694204321,0.5270069828458381,1.5544278669970433,0.0,0.0024320106382687,0,1
1,14,0,252.360793064996,471.2986496522187,0.6918155731274694,1.6188836114762837,0.0,0.0019137760912179746,0,1
1,14,0,273.54375510004786,580.4895437252326,0.7269059249420987,1.615990309777228,0.0,0.002145571851219511,0,1
1,14,0,309.38479509865107,371.25345577962054,0.9656694232664592,1.7190866170020964,0.0,0.0006031923849544187,0,1
1,14,0,239.9520095980804,513.2088430076908,1.2728611866351702,1.9659624290787263,0.0024125930229101787,0.0,0,1
1,14,0,0.0,392.98102784737887,0.0,1.2160216706541809,0.0,0.0,0,0
1,14,0,0.0,345.62055180155534,0.0,1.0813271139331768,0.0,0.0,0,0
1,15,0,1597.225174183753,1724.461358074049,0.38019315047469776,2.5561145846282782,0.004337681270595399,0.0,0,0
1,15,0,2780.051374542597,177.3311949213324,0.4274162094803137,2.0599284659877557,0.0,0.0006684142147513713,0,0
1,15,0,2591.1748594707105,153.81889874214588,0.22854888084697014,2.1505449994763493,0.014692647581994046,0.0,0,0
1,15,0,8184.009571079384,0.0,0.4466826870981697,2.05778081056941,0.0,0.0,0,0
1,15,0,3162.085252871376,413.4070351066423,0.3366252776470823,2.080725789123939,0.0,0.00023671135545232598,0,0
1,15,0,5965.530018758417,440.0517609370604,0.5914768002523426,2.0481422175021278,0.0,0.0001867853949538683,0,2
1,15,0,2458.149561988979,1077.6122967185524,0.42579663369789295,2.087578524908279,0.0,0.002346707759152012,0,2
1,15,0,2116.827777211514,210.1251593940911,0.6550441529372721,2.131564131656905,0.0,0.0018326749266863946,0,1
1,15,0,1044.2148135696518,302.5712305595926,0.5624279803781096,1.9941180963020249,0.0,0.0007353495322189947,0,1
1,15,0,343.19445397762365,144.5625571515618,0.5994252965707567,2.0272445411914406,0.0,0.0011163349963902855,0,1
1,15,0,497.9725403713452,440.418387725524,0.4353237190690529,1.8149828736834432,0.0,0.0007221858869267907,0,1
1,15,0,351.7023906411187,459.23289765307214,1.0685957042794278,1.7354301683105158,0.0,0.000284612881503029,0,1
1,15,0,497.490317547142,271.81826611010393,1.0484022071856538,2.0713539768388927,0.0,0.001597419241685649,0,1
1,15,0,526.3661594410949,112.17119308982456,0.723106657972804,2.225101662311729,0.0,0.0011305420692623671,0,1
1,15,0,1028.5558927651764,325.6210163683906,0.6141083743092418,1.917448938258285,0.0,0.0007466968088923791,0,1
1,15,0,735.7194908184714,233.53384686521198,0.4802456620974994,1.9859867389861887,0.01385953462852843,0.0,0,1
1,15,0,678.0645392975848,268.5222437673358,0.476858085901677,1.8709350844429509,0.0,0.00040229339690087216,0,1
1,15,0,239.80240282007625,471.2997711818824,1.2434504165323887,1.2894341542922632,0.0,0.0019373230750214046,0,1
1,15,0,351.46898111635164,431.91942618256377,1.6726463852323958,1.9755542322589168,0.0016065822182841788,0.0,0,1
1,15,0,142.3926715238389,180.76532957803246,1.7390171764093705,1.8491440385174327,0.0,0.0012313072164943876,0,1
1,15,0,0.0,282.36307149426517,1.5261938406226494,0.917137973031758,0.0,0.001734979700204604,0,0
1,15,0,0.0,404.25443282687723,0.0,2.6394318489206143,0.0,0.0,0,0
1,18,0,449.7665510167237,88.2904555101233,0.5535461853637916,2.0740189518614214,0.004162448992408839,0.0,0,0
1,18,0,481.54186449402715,239.82043059248767,0.6099639453109967,2.1358699244518067,0.0,0.0012498954309668757,0,0
1,18,0,1329.0451503912966,3652.154053486445,0.7517756141372643,2.300562921146723,0.0,0.028395925616283187,0,0
1,18,0,1247.0405553323046,1071.8834845677666,0.6875124447661197,2.302061113436315,0.00993262825962156,0.0,0,0
1,18,0,1064.7823596504863,1188.3687183177287,0.32475421989234443,2.0366248708096677,0.0,0.0026709588433019467,0,0
1,18,0,1294.027255449068,461.5455466967886,0.16824508461914345,2.1346072195242893,0.0,0.0005166004001788513,0,0
1,18,0,2185.7694972866966,634.7864504237232,0.18323022468215547,2.0180390542421085,0.0,0.0009715669223094787,0,0
1,18,0,1689.1326609683124,1064.3829786704828,0.15702520015161184,2.0981168346412824,0.0,0.000852370345194638,0,0
1,18,0,1576.5502744365292,3024.381370245613,0.131590198288055,1.965458300268346,0.0,0.00784264175183535,0,2
1,18,0,796.4222263064388,959.4527725422122,0.18477875777104635,2.1425260177525307,0.0,0.0038035458377237243,0,2
1,18,0,1043.0038510911425,335.29107739665744,0.1888874249838313,2.085419072217111,0.0,0.000857149120813876,0,2
1,18,0,1040.6243746247749,211.38429202970798,0.1930698588029362,2.097760539866522,0.0,0.0003639007229518411,0,2
1,18,0,1599.2963096237656,258.51483782317183,0.26309518960838674,2.1457862456383032,0.0,0.0009592723092904773,0,1
1,18,0,1565.3976817748016,389.13061878937964,0.2456821494913649,1.9171266195375127,0.0,0.00010811652808896856,0,1
1,18,0,1079.8108067041903,257.9675451696859,0.33866988110210705,1.9332830040101037,0.0,4.2456287827903006e-05,0,1
1,18,0,1059.3763940013694,578.3051802111,0.32746913852455084,2.0364523654286124,0.0,0.0008051720207403253,0,1
1,18,0,529.32967614648,325.2845457295761,0.5036664328720246,2.0508077041858,0.0,0.001637180549381535,0,1
1,18,0,267.8066923743645,266.78155647936126,0.670381715843871,1.611021812899014,0.0,0.0008374987529017162,0,1
1,18,0,397.04155738094363,344.96362276015594,0.8118364562122391,2.0885360178877286,0.0069165437023954775,0.0,0,1
1,18,0,284.97720182385416,239.8271329427956,0.6685656468996601,1.5881167334209296,0.0,0.0036764262175878774,0,1
1,18,0,273.280043724807,229.251056448065,0.8118932783960178,1.8740795135407649,0.006242492631656417,0.0,0,1
1,18,0,308.07648726169623,299.85438238771843,1.4633201263745947,1.6694757614879816,0.0,0.0010875207776898743,0,1
1,18,0,0.0,345.17982975115706,0.0,0.9391232889136284,0.0,0.0,0,0
1,19,0,426.25745950554136,139.1668320252388,0.3415889290674666,1.8019143568248903,0.0026277573833643317,0.0,0,0
1,19,0,1273.1251243286256,5266.228454757877,0.34664405259815634,2.3559706177685498,0.0,0.021686133986022708,0,0
1,19,0,2376.567048897867,5641.9895540033995,0.11722287829450265,2.1908700513427863,0.0,0.017169061884030185,0,0
1,19,0,2478.850534053489,1405.015871611041,0.2584095746592853,2.1302448917465,0.0,0.0037599743002928983,0,0
1,19,0,1967.4469490022439,598.9577550838883,0.1787893787100029,2.0432799760514317,0.0,0.0002980928066993102,0,0
1,19,0,3565.645985049865,955.3417282830184,0.2306725098131668,2.0535579481956368,0.0,0.00015603034944792606,0,0
1,19,0,1697.7842312665634,139.75667715083944,0.22885253064781644,2.036108890006889,0.0,0.0004318008255833285,0,0
1,19,0,2369.3651109446546,242.686082442491,0.1624862943767344,2.069563717800196,0.0,0.00033191765751961394,0,2
1,19,0,1574.7044641892248,171.77565133316548,0.301946888465808,1.974628202711686,0.014084486316357418,0.0,0,2
1,19,0,1317.8188204473386,270.9661518231454,0.5214987922808029,1.9217078396022536,0.0,0.00012541830921224646,0,2
1,19,0,980.095356306996,193.22975309640134,0.3810604240117481,2.1048682013826854,0.0,0.00018792436032672995,0,1
1,19,0,1322.0886940748667,862.1703816763835,0.2327481143693383,2.0669207348651293,0.0,0.0001856786722010056,0,1
1,19,0,896.6879577990076,650.4692773938641,0.2332606948127209,1.9259772137839508,0.0,0.00029722700257909834,0,1
1,19,0,1474.9866841479902,1282.0253498134578,0.2469217044709765,2.049037236780223,0.0,9.867777762249399e-05,0,1
1,19,0,1389.0496585252924,1042.8998633062238,0.15416268911682293,2.041986533085655,0.0,0.00011253818742776367,0,1
1,19,0,1931.4058293339576,931.9916097602586,0.536932020287822,1.9884954919940248,0.01045113540697813,0.0,0,1
1,19,0,836.8200836820082,397.9258182064408,0.5933755314241902,2.066977009006888,0.010769709646897037,0.0,0,1
1,19,0,502.93378038558257,335.96953820927587,0.4087143186103753,1.7558204922887333,0.0,0.0012679629171406526,0,1
1,19,0,573.9978953410504,527.711959097863,0.7993697303199548,2.011950919465133,0.0,0.0007623000796155518,0,1
1,19,0,100.58743059467291,163.8181902183145,0.9439559883208696,1.3220873439209964,0.0,0.0016296788451276546,0,1
1,19,0,39.99720019598628,286.28421016917235,1.5395635598823632,2.2259410992368722,9.238504116201068e-05,0.0,0,1
1,19,0,237.10729104919974,300.7951832992413,1.8690044615466317,1.4185417669506697,0.0,0.00046635516110082013,0,1
1,19,0,60.61463237225466,423.3016435260101,1.7183654683781864,2.1878242170250237,0.002006605109736617,0.0,0,1
1,19,0,0.0,395.18632548040733,0.0,1.999380958050974,0.0,0.0,0,0
1,21,0,7614.213197969543,96.495301324627,0.0,1.9418325172487323,0.0011631165358974825,0.0,0,0
1,21,0,981.4557373248475,71.79860890611273,0.17238630027093044,2.1663178177288973,0.0,0.0003744475156693813,0,0
1,21,0,2013.0254588513912,92.08674170091166,0.1109966894683404,2.16567568436866,0.0,9.357491036963086e-05,0,0
1,21,0,6874.775276992218,5365.70190713293,0.2862698006679568,2.295712031005421,0.0,0.034524771754036905,0,0
1,21,0,2366.428380579135,4193.913984682917,0.16475037156155628,2.216950608028212,0.0,0.013394852568141378,0,0
