Direction,Sample,Sep,Mouse Speed,Eye Speed,Mouse Angle,Eye Angle,Mouse I-Angle,Eye I-Angle,Mouse Region,Eye Region
1,1,0,0.0,121.93685113676253,0.0,1.8638894382175568,0.0,0.0,0,0
1,1,0,380.22813688212926,2037.6096093710555,0.33998377798811197,2.7777495766594122,0.0011721462299600564,0.0,0,0
1,1,0,935.643577737578,910.3303600003528,0.4738642513630228,1.9071745845197476,0.0,0.0005470834742814779,0,0
1,1,0,1580.9882540791793,900.3292207659305,0.3324181216015,2.0550286381965863,0.0,0.0012747895908346962,0,0
1,1,0,1508.4935828026044,358.2497886996154,0.32247815640687705,2.0883290835836728,0.0,0.0006557729567492925,0,0
1,1,0,1016.3505311206433,166.91156767183776,0.3856510937507373,2.1018844648862904,0.0,0.0007662320611530567,0,0
1,1,0,3034.0888809566304,267.6638743920569,0.2987715691969232,2.119265865171577,0.0,0.0007567217872460117,0,0
1,1,0,1800.5041411595246,268.32367999451725,0.1272693070101903,2.0538615354424445,0.0,0.0010651748929278305,0,0
1,1,0,1867.5823844809931,133.65151042136634,0.13082682009046093,2.0144474083784494,0.0,0.0003110886624099869,0,0
1,1,0,1843.3727775465304,696.6023752056433,0.13459714174320936,2.0029544049758106,0.0,0.0010702146453292199,0,2
1,1,0,1934.8207267670355,202.50841582178504,0.1385848047879893,2.034039632513198,0.0,0.00013328466574783604,0,2
1,1,0,3808.390360011901,995.5132942261833,0.14254925745412744,1.98720822969098,0.0,0.00016602334585278717,0,1
1,1,0,1317.3603392202874,281.4429136417217,0.14656737278185664,2.041056088356484,0.0,0.00021525809414044183,0,1
1,1,0,3154.312582084201,44.98707592198128,0.2508778759566665,2.028476981141732,0.0,0.00014217784426877504,0,1
1,1,0,1622.6936714946814,458.0459674372855,0.1547242728834032,2.0253122572540385,0.0,0.00045563573923899816,0,1
1,1,0,1562.1244893054557,784.8744043472836,0.15833987967237936,1.96909375430358,0.0,0.0004187489871811944,0,1
1,1,0,1378.2768548217969,517.7549249000622,0.2584426823090301,2.129097201250306,0.0,0.0016733268924109506,0,1
1,1,0,1277.2133526850507,302.3884748699392,0.3622333406171399,1.993637604540396,0.0,0.00115144970492639,0,1
1,1,0,160.45247598227,485.68086166364714,0.9698892748454676,2.251409586436372,0.004730896123412764,0.0,0,1
1,1,0,0.0,431.4571572638363,0.0,1.3540708272249098,0.0,0.0,0,0
1,1,0,239.31078493937457,195.6762539676783,1.9195367755913912,1.844955868447988,0.0037925342122978774,0.0,0,1
1,1,0,0.0,354.55982812763637,0.0,2.5359745148690847,0.0,0.0,0,0
1,1,0,0.0,295.8837233340329,0.0,0.7582224097518195,0.0,0.0,0,0
1,5,0,0.0,332.24100377126615,0.0,1.0812895068207378,1.4901161193847656e-08,0.0,0,0
1,5,0,628.6295874992518,99.21818767774649,0.24422978530412984,1.9407605421338439,0.0,0.00043761658959101565,0,0
1,5,0,906.5914801422064,330.7222082041085,0.3732810470455816,2.2558041321325053,0.010817574026705115,0.0,0,0
1,5,0,896.8687927035772,1009.6159623908752,0.204893422357746,2.2760670633336657,0.0,0.002472185107457273,0,0
