timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65227542678
65227542678    890.046     504.904     890.046     504.904 

65227551147    997.938     400.53      997.938     400.53  

65227559469    1066.041    314.639     1066.041    314.639 

65227567935    1119.381    258.404     1119.381    258.404 

65227576101    1149.593    220.449     1149.593    220.449 

65227584530    1189.486    214.339     1189.486    214.339 

65227601231    1180.028    208.055     1180.028    208.055 

65227609561    1184.48     206.131     1184.48     206.131 

65227617921    1184.345    206.177     1184.345    206.177 

65227626291    1183.791    206.36      1183.791    206.36  

65227634631    1185.964    205.906     1185.964    205.906 

65227642957    1186.664    206.129     1186.664    206.129 

65227651242    1183.903    206.796     1183.903    206.796 

65227659577    1186.91     205.861     1186.91     205.861 

65227667958    1187.528    204.906     1187.528    204.906 

65227676198    1188.787    204.332     1188.787    204.332 

65227684645    1189.644    203.86      1189.644    203.86  

65227701364    1191.841    203.147     1191.841    203.147 

65227709662    1191.927    202.954     1191.927    202.954 

65227717917    1192.419    202.996     1192.419    202.996 

65227726336    1192.4      202.048     1192.4      202.048 

65227734747    1192.884    200.792     1192.884    200.792 

65227743110    1195        199.614     1195        199.614 

65227751384    1193.682    197.385     1193.682    197.385 

65227759669    1195.143    198.177     1195.143    198.177 

65227768077    1193.739    198.138     1193.739    198.138 

65227776419    1193.791    198.689     1193.791    198.689 

65227784695    1193.994    199.173     1193.994    199.173 

65227793052    1193.253    198.953     1193.253    198.953 

65227801521    1193.27     198.31      1193.27     198.31  

65227809831    1193.672    198.282     1193.672    198.282 

65227818080    1194.08     199.271     1194.08     199.271 

65227826435    1193.876    200.31      1193.876    200.31  

65227834867    1194.077    199.932     1194.077    199.932 

65227843267    1194.736    199.372     1194.736    199.372 

65227851518    1193.689    197.942     1193.689    197.942 

65227859871    1193.228    196.565     1193.228    196.565 

65227868204    1192.446    194.242     1192.446    194.242 

65227876577    1191.799    192.29      1191.799    192.29  

65227884867    1192.359    189.997     1192.359    189.997 

65227901660    1193.603    186.01      1193.603    186.01  

65227909858    1193.989    183.833     1193.989    183.833 

65227918278    1194.433    181.24      1194.433    181.24  

65227926656    1192.923    179.519     1192.923    179.519 

65227934999    1191.987    178.056     1191.987    178.056 

65227943333    1190.899    176.785     1190.899    176.785 

65227951637    1192.658    174.764     1192.658    174.764 

65227959980    1192.28     173.493     1192.28     173.493 

65227968342    1191.667    172.435     1191.667    172.435 

65227976804    1190.228    172.289     1190.228    172.289 

65227984979    1188.965    170.857     1188.965    170.857 

65227993332    1188.736    170.783     1188.736    170.783 

65228001678    1187.791    170.695     1187.791    170.695 

65228010016    1187.334    170.784     1187.334    170.784 

65228018366    1188.39     171.887     1188.39     171.887 

65228026771    1188.878    173.637     1188.878    173.637 

65228035188    1188.034    176.349     1188.034    176.349 

65228043356    1187.659    179.669     1187.659    179.669 

65228051737    1187.671    181.535     1187.671    181.535 

65228060166    1187.75     185.712     1187.75     185.712 

65228068477    1187.258    189.103     1187.258    189.103 

65228076763    1185.193    190.941     1185.193    190.941 

65228085232    1185.079    192.392     1185.079    192.392 

65228093523    1184.014    194.208     1184.014    194.208 

65228101888    1183.893    195.4       1183.893    195.4   

65228110199    1183.047    196.678     1183.047    196.678 

65228118472    1183.063    197.214     1183.063    197.214 

65228126820    1183.785    197.38      1183.785    197.38  

65228135257    1185.064    196.414     1185.064    196.414 

65228143554    1184.904    195.821     1184.904    195.821 

65228151990    1185.727    194.296     1185.727    194.296 

65228160227    1185.838    192.266     1185.838    192.266 

65228168621    1186.625    191.374     1186.625    191.374 

65228176914    1186.413    190.128     1186.413    190.128 

65228185192    1188.46     188.754     1188.46     188.754 

65228193643    1188.033    187.879     1188.033    187.879 

65228202015    1186.939    185.858     1186.939    185.858 

65228210348    1186.259    184.262     1186.259    184.262 

65228218737    1187.442    182.646     1187.442    182.646 

65228227029    1188.199    181.641     1188.199    181.641 

