timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 64937441511
64937441511    848.557     515.101     848.557     515.101 

64937449645    850.13      515.116     850.13      515.116 

64937457868    850.537     515.741     850.537     515.741 

64937466286    850.647     516.326     850.647     516.326 

64937474560    850.559     516.831     850.559     516.831 

64937483066    851.12      517.612     851.12      517.612 

64937491286    848.769     517.332     848.769     517.332 

64937499656    849.813     518.298     849.813     518.298 

64937507918    848.744     519.628     848.744     519.628 

64937516425    848.318     519.744     848.318     519.744 

64937524663    846.019     519.348     846.019     519.348 

64937533046    846.202     518.31      846.202     518.31  

64937541360    844.686     517.718     844.686     517.718 

64937549823    843.629     516.959     843.629     516.959 

64937558053    842.754     516.037     842.754     516.037 

64937566369    842.288     515.178     842.288     515.178 

64937574767    841         515.081     841         515.081 

64937583107    841.222     514.986     841.222     514.986 

64937591392    840.234     514.035     840.234     514.035 

64937599738    841.396     511.974     841.396     511.974 

64937616379    751.506     446.758     751.506     446.758 

64937624699    703.414     358.825     703.414     358.825 

64937633095    668.138     285.964     668.138     285.964 

64937641490    601.806     247.304     601.806     247.304 

64937649865    566.931     221.531     566.931     221.531 

64937658126    540.452     215.441     540.452     215.441 

64937666466    526.043     206.616     526.043     206.616 

64937675555    520.323     197.987     520.323     197.987 

64937683812    520.296     194.71      520.296     194.71  

64937692234    524         188.22      524         188.22  

64937700571    524.466     187.049     524.466     187.049 

64937708881    525.599     184.773     525.599     184.773 

64937717947    525.225     184.038     525.225     184.038 

64937725569    524.958     188.508     524.958     188.508 

64937733358    523.645     189.675     523.645     189.675 

64937741714    523.587     189.537     523.587     189.537 

64937750058    523.365     189.113     523.365     189.113 

64937758337    523.733     188.712     523.733     188.712 

64937766724    523.687     188.876     523.687     188.876 

64937775090    523.113     186.766     523.113     186.766 

64937783380    522.481     184.472     522.481     184.472 

64937791717    521.071     184.022     521.071     184.022 

64937800092    518.756     182.049     518.756     182.049 

64937808513    515.801     177.654     515.801     177.654 

64937816728    510.926     178.858     510.926     178.858 

64937825089    502.636     176.101     502.636     176.101 

64937833486    505.558     173.988     505.558     173.988 

64937841848    499.373     171.208     499.373     171.208 

64937850162    497.371     169.471     497.371     169.471 

64937858477    495.926     168.56      495.926     168.56  

64937866834    494.343     167.931     494.343     167.931 

64937875211    492.96      169.167     492.96      169.167 

64937883503    490.956     169.042     490.956     169.042 

64937891845    491.188     170.251     491.188     170.251 

64937900227    491.714     172.086     491.714     172.086 

64937908607    491.552     173.205     491.552     173.205 

64937916884    493.688     175.09      493.688     175.09  

64937925275    494.359     176.311     494.359     176.311 

64937933580    494.282     179.253     494.282     179.253 

64937942060    494.514     180.852     494.514     180.852 

64937950210    495.69      181.561     495.69      181.561 

64937958630    496.191     183.085     496.191     183.085 

64937967019    497.158     185.169     497.158     185.169 

64937975347    497.337     186.488     497.337     186.488 

64937983680    497.18      187.745     497.18      187.745 

64937992007    497.285     189.501     497.285     189.501 

64938000385    497.853     190.97      497.853     190.97  

64938008711    498.158     191.663     498.158     191.663 

64938017020    499.115     193.285     499.115     193.285 

64938025434    500.204     194.547     500.204     194.547 

64938033802    502.375     195.471     502.375     195.471 

64938042089    502.262     196.878     502.262     196.878 

64938050369    505.568     197.144     505.568     197.144 

64938058712    505.987     199.103     505.987     199.103 

64938067171    507.025     199.588     507.025     199.588 

64938075494    508.43      200.399     508.43      200.399 

64938083802    506.756     198.829     506.756     198.829 

64938092101    505.758     197.591     505.758     197.591 

64938100506    504.809     194.229     504.809     194.229 

64938108935    504.152     189.446     504.152     189.446 

64938117137    502.65      179.718     502.65      179.718 

64938125533    501.544     175.996     501.544     175.996 

64938133895    496.618     172.045     496.618     172.045 

64938142234    495.289     165.457     495.289     165.457 

64938150535    495.133     163.954     495.133     163.954 

64938158887    494.253     163.346     494.253     163.346 

64938167308    490.5       164.188     490.5       164.188 

64938175691    490.611     166.153     490.611     166.153 

64938183838    492.174     166.37      492.174     166.37  

64938192229    492.993     165.855     492.993     165.855 

64938200677    492.174     166.356     492.174     166.356 

64938208986    493.249     171.564     493.249     171.564 

64938217294    493.502     172.413     493.502     172.413 

64938225664    494.587     174.153     494.587     174.153 

64938234027    495.611     177.052     495.611     177.052 

64938242370    495.172     177.289     495.172     177.289 

64938250637    495.147     179.972     495.147     179.972 

64938259142    496.348     179.01      496.348     179.01  

64938267330    496.855     177.201     496.855     177.201 

64938275724    496.536     179.595     496.536     179.595 

64938284066    495.016     179.55      495.016     179.55  

64938292390    495.164     180.551     495.164     180.551 

64938300726    494.771     180.552     494.771     180.552 

64938309213    495.166     180.147     495.166     180.147 

64938317411    495.29      180.044     495.29      180.044 

64938325762    495.67      177.798     495.67      177.798 

64938334167    496.04      179.209     496.04      179.209 

