timeStamp      action  positionX     positionY     

start time: 64955447872

64955664518    move    845.00        509.00        

64955664621    move    847.00        508.00        

64955672447    move    850.00        503.00        

64955672548    move    851.00        503.00        

64955672633    move    853.00        502.00        

64955672745    move    854.00        500.00        

64955672843    move    856.00        499.00        

64955672941    move    856.00        497.00        

64955673041    move    857.00        496.00        

64955673189    move    848.00        506.00        

64955680772    move    859.00        494.00        

64955681072    move    862.00        491.00        

64955681159    move    862.00        490.00        

64955681272    move    863.00        490.00        

64955681369    move    865.00        488.00        

64955681468    move    866.00        487.00        

64955689140    move    868.00        485.00        

64955689239    move    869.00        484.00        

64955689335    move    871.00        482.00        

64955689438    move    872.00        481.00        

64955689547    move    874.00        479.00        

64955689640    move    874.00        478.00        

64955689733    move    875.00        476.00        

64955689848    move    877.00        475.00        

64955697408    move    878.00        473.00        

64955697498    move    880.00        472.00        

64955697609    move    883.00        469.00        

64955697697    move    884.00        467.00        

64955697790    move    886.00        466.00        

64955697906    move    887.00        464.00        

64955698000    move    889.00        463.00        

64955698096    move    890.00        461.00        

64955698201    move    892.00        460.00        

64955705795    move    893.00        458.00        

64955705881    move    895.00        457.00        

64955705999    move    896.00        455.00        

64955706095    move    898.00        454.00        

64955706298    move    899.00        452.00        

64955706395    move    901.00        451.00        

64955706489    move    902.00        449.00        

64955714229    move    905.00        446.00        

64955714276    move    907.00        445.00        

64955714375    move    908.00        442.00        

64955714468    move    910.00        440.00        

64955714571    move    911.00        439.00        

64955714672    move    914.00        437.00        

64955714765    move    916.00        436.00        

64955714986    move    904.00        448.00        

64955722475    move    917.00        434.00        

64955722545    move    919.00        431.00        

64955722652    move    920.00        430.00        

64955722774    move    922.00        428.00        

64955722847    move    923.00        427.00        

64955722959    move    925.00        425.00        

64955723059    move    926.00        424.00        

64955723154    move    928.00        422.00        

64955723265    move    929.00        421.00        

64955723355    move    931.00        419.00        

64955723452    move    932.00        418.00        

64955723765    move    935.00        413.00        

64955723904    move    937.00        412.00        

64955723963    move    938.00        410.00        

64955724057    move    940.00        409.00        

64955739123    move    941.00        407.00        

64955739221    move    943.00        406.00        

64955739321    move    946.00        404.00        

64955739421    move    947.00        401.00        

64955739520    move    949.00        400.00        

64955739620    move    950.00        398.00        

64955739707    move    952.00        397.00        

64955739822    move    953.00        395.00        

64955747426    move    955.00        392.00        

64955747510    move    956.00        391.00        

64955747625    move    958.00        389.00        

64955747724    move    959.00        388.00        

64955747811    move    961.00        386.00        

64955747925    move    962.00        385.00        

64955748025    move    964.00        382.00        

64955748123    move    965.00        380.00        

64955748226    move    967.00        379.00        

64955755947    move    970.00        376.00        

64955756013    move    971.00        374.00        

64955756214    move    973.00        371.00        

64955756314    move    974.00        370.00        

64955756407    move    976.00        368.00        

64955756508    move    977.00        367.00        

64955756756    move    968.00        377.00        

64955764187    move    980.00        364.00        

64955764290    move    982.00        362.00        

64955764356    move    983.00        361.00        

64955764444    move    985.00        359.00        

64955764556    move    986.00        358.00        

64955764668    move    988.00        355.00        

64955764744    move    989.00        353.00        

64955764855    move    991.00        352.00        

64955772511    move    992.00        350.00        

64955772592    move    994.00        349.00        

64955772716    move    994.00        347.00        

64955772803    move    995.00        346.00        

64955772903    move    997.00        344.00        

64955773003    move    998.00        341.00        

64955773103    move    1000.00       340.00        

64955773197    move    1001.00       338.00        

64955773302    move    1003.00       337.00        

64955780877    move    1004.00       335.00        

64955780976    move    1006.00       334.00        

64955781180    move    1007.00       332.00        

64955781281    move    1009.00       331.00        

64955781384    move    1010.00       328.00        

64955781476    move    1012.00       326.00        

64955781576    move    1013.00       325.00        

64955789245    move    1013.00       323.00        

64955789327    move    1015.00       323.00        

64955789426    move    1016.00       322.00        

64955789514    move    1018.00       320.00        

64955789627    move    1019.00       319.00        

64955789727    move    1021.00       317.00        

64955789834    move    1021.00       316.00        

64955789922    move    1022.00       314.00        

64955797436    move    1024.00       313.00        

64955797526    move    1025.00       311.00        

64955797638    move    1027.00       310.00        

64955797740    move    1028.00       308.00        

64955797837    move    1028.00       307.00        

64955797967    move    1030.00       307.00        

64955798041    move    1031.00       305.00        

64955798135    move    1033.00       304.00        

64955798240    move    1034.00       302.00        

64955805952    move    1036.00       299.00        

64955806112    move    1037.00       298.00        

64955806209    move    1039.00       296.00        

64955806321    move    1040.00       296.00        

64955806406    move    1042.00       295.00        

64955806508    move    1042.00       293.00        

64955806743    move    1034.00       301.00        

64955814251    move    1043.00       292.00        

64955814375    move    1045.00       290.00        

64955814476    move    1046.00       290.00        

64955814555    move    1046.00       289.00        

64955814666    move    1048.00       287.00        

64955814767    move    1049.00       286.00        

64955814855    move    1051.00       286.00        

64955814965    move    1051.00       284.00        

64955815065    move    1052.00       283.00        

64955822656    move    1054.00       281.00        

64955822752    move    1055.00       281.00        

64955822857    move    1055.00       280.00        

64955822959    move    1057.00       278.00        

64955823056    move    1058.00       278.00        

64955823156    move    1060.00       277.00        

64955823250    move    1061.00       275.00        

64955823351    move    1061.00       274.00        

64955823455    move    1063.00       272.00        

64955830850    move    1064.00       272.00        

64955831011    move    1064.00       271.00        

64955831097    move    1066.00       269.00        

64955831174    move    1067.00       269.00        

64955831266    move    1067.00       268.00        

64955839282    move    1070.00       266.00        

64955839381    move    1070.00       265.00        

64955839483    move    1072.00       265.00        

64955839570    move    1072.00       263.00        

64955839679    move    1073.00       262.00        

64955839880    move    1075.00       260.00        

64955839975    move    1076.00       260.00        

64955847556    move    1078.00       259.00        

64955847670    move    1078.00       257.00        

64955847779    move    1079.00       257.00        

64955847859    move    1079.00       256.00        

64955847969    move    1081.00       254.00        

64955848162    move    1082.00       253.00        

64955848369    move    1076.00       259.00        

