timeStamp      action  positionX     positionY     

start time: 64993929295

64994012240    move    823.00        524.00        

64994012452    move    822.00        524.00        

64994012620    move    820.00        525.00        

64994012718    move    819.00        525.00        

64994020558    move    817.00        525.00        

64994020652    move    816.00        525.00        

64994020851    move    814.00        527.00        

64994020944    move    813.00        527.00        

64994028687    move    811.00        527.00        

64994028787    move    810.00        527.00        

64994028989    move    808.00        528.00        

64994029089    move    807.00        528.00        

64994029193    move    805.00        528.00        

64994029279    move    804.00        528.00        

64994029490    move    802.00        530.00        

64994037033    move    801.00        530.00        

64994037137    move    799.00        530.00        

64994037233    move    798.00        530.00        

64994037442    move    796.00        530.00        

64994037540    move    795.00        530.00        

64994037636    move    793.00        531.00        

64994037737    move    792.00        531.00        

64994045539    move    790.00        531.00        

64994045741    move    789.00        531.00        

64994045838    move    787.00        531.00        

64994045938    move    786.00        531.00        

64994046038    move    784.00        531.00        

64994046143    move    783.00        531.00        

64994046235    move    781.00        533.00        

64994046346    move    780.00        533.00        

64994046442    move    778.00        533.00        

64994046537    move    777.00        533.00        

64994046635    move    775.00        533.00        

64994046734    move    774.00        533.00        

64994046821    move    772.00        533.00        

64994046932    move    771.00        533.00        

64994062081    move    766.00        533.00        

64994062176    move    765.00        533.00        

64994062261    move    763.00        533.00        

64994062356    move    762.00        533.00        

64994062461    move    760.00        533.00        

64994062581    move    759.00        533.00        

64994062661    move    757.00        533.00        

64994062760    move    754.00        533.00        

64994063719    move    768.00        533.00        

64994070535    move    753.00        533.00        

64994070646    move    751.00        533.00        

64994070783    move    750.00        533.00        

64994070831    move    747.00        533.00        

64994070943    move    745.00        533.00        

64994071041    move    742.00        533.00        

64994071141    move    741.00        533.00        

64994078760    move    738.00        533.00        

64994078857    move    736.00        533.00        

64994078960    move    735.00        533.00        

64994079060    move    732.00        533.00        

64994079160    move    730.00        533.00        

64994079260    move    727.00        533.00        

64994079349    move    726.00        533.00        

64994079457    move    723.00        533.00        

64994086999    move    721.00        533.00        

64994087097    move    720.00        533.00        

64994087195    move    717.00        533.00        

64994087295    move    714.00        533.00        

64994087383    move    712.00        533.00        

64994087496    move    709.00        532.00        

64994087595    move    708.00        532.00        

64994087695    move    705.00        532.00        

64994095464    move    702.00        532.00        

64994095551    move    700.00        532.00        

64994095674    move    696.00        532.00        

64994095773    move    694.00        532.00        

64994095861    move    691.00        530.00        

64994095974    move    688.00        530.00        

64994096076    move    687.00        530.00        

64994096164    move    684.00        530.00        

64994096264    move    681.00        530.00        

64994096465    move    676.00        530.00        

64994096631    move    673.00        529.00        

64994096700    move    670.00        529.00        

64994096782    move    667.00        529.00        

64994096871    move    664.00        529.00        

64994096967    move    661.00        529.00        

64994112106    move    657.00        527.00        

64994112211    move    654.00        527.00        

64994112312    move    651.00        527.00        

64994112403    move    648.00        527.00        

64994112515    move    645.00        527.00        

64994112615    move    642.00        526.00        

64994112726    move    639.00        526.00        

64994113756    move    660.00        527.00        

64994120468    move    636.00        526.00        

64994120551    move    633.00        526.00        

64994120661    move    630.00        524.00        

64994120766    move    627.00        524.00        

64994120866    move    624.00        524.00        

64994120964    move    621.00        524.00        

64994121062    move    618.00        524.00        

64994121160    move    615.00        523.00        

64994128794    move    612.00        523.00        

64994128887    move    609.00        523.00        

64994128991    move    607.00        523.00        

64994129093    move    604.00        523.00        

64994129193    move    601.00        521.00        

64994129293    move    598.00        521.00        

64994129381    move    595.00        521.00        

64994129487    move    592.00        521.00        

64994137095    move    589.00        520.00        

64994137203    move    586.00        520.00        

64994137302    move    583.00        520.00        

64994137399    move    579.00        520.00        

64994137491    move    577.00        518.00        

64994137597    move    574.00        518.00        

64994137695    move    571.00        518.00        

64994137891    move    568.00        518.00        

64994145542    move    565.00        517.00        

64994145630    move    562.00        517.00        

64994145741    move    561.00        517.00        

64994145841    move    558.00        517.00        

64994145941    move    555.00        515.00        

64994146039    move    552.00        515.00        

64994146130    move    550.00        515.00        

64994146231    move    547.00        515.00        

64994153758    move    544.00        514.00        

64994153863    move    541.00        514.00        

64994153969    move    540.00        514.00        

64994154058    move    537.00        514.00        

64994154159    move    534.00        512.00        

64994154255    move    532.00        512.00        

64994154345    move    529.00        512.00        

64994154458    move    526.00        512.00        

64994162076    move    520.00        511.00        

64994162181    move    519.00        511.00        

64994162282    move    516.00        511.00        

64994162371    move    514.00        511.00        

64994162480    move    511.00        509.00        

64994162581    move    510.00        509.00        

64994162780    move    507.00        509.00        

64994162926    move    523.00        511.00        

64994170584    move    505.00        509.00        

64994170685    move    504.00        509.00        

64994170785    move    501.00        509.00        

64994170886    move    499.00        509.00        

64994170994    move    498.00        508.00        

