timeStamp      action  positionX     positionY     

start time: 65224673260

65224697922    move    823.00        526.00        

65224706023    move    823.00        524.00        

65224706171    move    822.00        524.00        

65224706493    move    822.00        523.00        

65224706765    move    820.00        523.00        

65224714335    move    820.00        521.00        

65224714646    move    820.00        520.00        

65224714739    move    819.00        520.00        

65224714932    move    819.00        518.00        

65224722769    move    817.00        518.00        

65224722805    move    817.00        517.00        

65224723107    move    816.00        515.00        

65224723319    move    816.00        514.00        

65224730920    move    814.00        514.00        

65224730998    move    814.00        512.00        

65224731210    move    813.00        512.00        

65224731303    move    813.00        511.00        

65224731514    move    811.00        509.00        

65224731724    move    810.00        508.00        

65224739472    move    808.00        506.00        

65224739577    move    808.00        505.00        

65224739672    move    807.00        503.00        

65224739877    move    805.00        502.00        

65224747688    move    804.00        500.00        

65224747786    move    804.00        499.00        

65224747883    move    802.00        499.00        

65224747972    move    802.00        497.00        

65224748082    move    801.00        497.00        

65224748183    move    801.00        496.00        

65224748269    move    799.00        494.00        

65224748381    move    798.00        494.00        

65224748481    move    798.00        493.00        

65224748567    move    796.00        491.00        

65224748677    move    796.00        490.00        

65224756058    move    795.00        490.00        

65224756154    move    793.00        488.00        

65224756261    move    792.00        487.00        

65224756367    move    792.00        485.00        

65224756460    move    790.00        484.00        

65224756570    move    789.00        484.00        

65224764382    move    789.00        482.00        

65224764488    move    787.00        481.00        

65224764587    move    786.00        479.00        

65224764681    move    784.00        478.00        

65224764793    move    784.00        476.00        

65224764888    move    783.00        476.00        

65224765082    move    781.00        475.00        

65224772754    move    778.00        472.00        

65224772788    move    778.00        470.00        

65224772879    move    777.00        469.00        

65224772982    move    775.00        467.00        

65224773097    move    774.00        466.00        

65224773177    move    772.00        464.00        

65224773502    move    780.00        473.00        

65224781002    move    769.00        461.00        

65224781083    move    768.00        460.00        

65224781185    move    768.00        458.00        

65224781286    move    766.00        457.00        

65224781385    move    765.00        455.00        

