timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65346794188
65346794188    848.736     529.529     848.736     529.529 

65346802320    848.415     528.573     848.415     528.573 

65346810680    849.505     528.354     849.505     528.354 

65346819065    849.841     527.567     849.841     527.567 

65346827387    851.473     525.894     851.473     525.894 

65346835705    852.042     525.215     852.042     525.215 

65346844036    851.951     523.095     851.951     523.095 

65346852402    850.22      518.565     850.22      518.565 

65346860809    849.007     516.324     849.007     516.324 

65346877342    850.097     512.759     850.097     512.759 

65346885797    850.604     512.291     850.604     512.291 

65346894113    851.436     511.105     851.436     511.105 

65346902509    860.185     521.551     860.185     521.551 

65346910732    977.563     632.081     977.563     632.081 

65346919146    1056.159    715.638     1056.159    715.638 

65346927495    1126.67     801.969     1126.67     801.969 

65346935867    1157.529    835.767     1157.529    835.767 

65346944104    1170.938    861.95      1170.938    861.95  

65346952482    1179.361    861.495     1179.361    861.495 

65346960847    1177.719    858.637     1177.719    858.637 

65346977639    1181.931    858.278     1181.931    858.278 

65346985909    1181.839    858.928     1181.839    858.928 

65346994272    1184.052    861.215     1184.052    861.215 

65347002624    1185.015    859.816     1185.015    859.816 

65347011064    1186.016    859.812     1186.016    859.812 

65347019250    1187.721    860.737     1187.721    860.737 

65347027639    1188.793    861.217     1188.793    861.217 

65347035913    1189.339    859.649     1189.339    859.649 

65347044341    1188.588    858.654     1188.588    858.654 

65347052704    1188.482    859.232     1188.482    859.232 

65347061095    1187.207    860.086     1187.207    860.086 

65347077792    1185.455    860.755     1185.455    860.755 

65347085993    1184.184    861.764     1184.184    861.764 

65347094394    1183.652    862.266     1183.652    862.266 

65347102789    1183.448    863.497     1183.448    863.497 

65347111150    1183.699    864.899     1183.699    864.899 

65347119449    1183.272    865.063     1183.272    865.063 

65347127739    1183.048    865.498     1183.048    865.498 

65347136228    1183.305    866.35      1183.305    866.35  

65347144543    1183.249    867.3       1183.249    867.3   

65347152792    1184.085    868.315     1184.085    868.315 

65347161168    1184.857    868.439     1184.857    868.439 

65347169558    1184.919    868.598     1184.919    868.598 

65347177953    1185.158    868.416     1185.158    868.416 

65347186158    1185.325    868.882     1185.325    868.882 

65347194446    1184.465    867.78      1184.465    867.78  

65347202872    1183.708    865.925     1183.708    865.925 

65347211242    1183.305    865.87      1183.305    865.87  

65347219533    1182.713    865.11      1182.713    865.11  

65347227852    1181.663    866.269     1181.663    866.269 

65347236306    1180.829    866.211     1180.829    866.211 

65347244720    1179.244    864.829     1179.244    864.829 

65347252876    1178.567    864.38      1178.567    864.38  

65347261311    1178.228    863.869     1178.228    863.869 

65347269572    1179.143    863.654     1179.143    863.654 

65347278002    1179.558    863.187     1179.558    863.187 

65347286261    1180.853    863.521     1180.853    863.521 

65347294631    1180.406    863.534     1180.406    863.534 

65347303016    1179.249    863.719     1179.249    863.719 

65347311357    1180.771    864.623     1180.771    864.623 

65347319692    1180.854    863.821     1180.854    863.821 

65347327991    1180.706    863.535     1180.706    863.535 

65347336351    1181.767    863.508     1181.767    863.508 

65347344804    1182.336    864.314     1182.336    864.314 

65347353096    1182.687    864.17      1182.687    864.17  

65347361417    1181.248    864.788     1181.248    864.788 

65347369781    1180.621    865.505     1180.621    865.505 

65347378133    1180.696    865.383     1180.696    865.383 

65347386391    1181.964    865.647     1181.964    865.647 

65347394786    1181.687    865.392     1181.687    865.392 

65347403165    1180.836    865.31      1180.836    865.31  

65347411482    1181.229    865.665     1181.229    865.665 

65347419766    1181.372    865.9       1181.372    865.9   

65347428173    1180.316    863.886     1180.316    863.886 

65347436414    1178.39     863.495     1178.39     863.495 

65347444932    1178.265    862.858     1178.265    862.858 

65347453177    1176.942    862.229     1176.942    862.229 

65347461524    1176.128    861.555     1176.128    861.555 

65347469791    1174.376    861.324     1174.376    861.324 

65347478223    1173.452    861.929     1173.452    861.929 

65347486520    1172.9      862.398     1172.9      862.398 

65347494896    1173.216    862.384     1173.216    862.384 

65347503283    1173.593    861.577     1173.593    861.577 

65347511720    1173.491    862.147     1173.491    862.147 

65347519877    1174.648    864.518     1174.648    864.518 

65347528236    1176.264    864.77      1176.264    864.77  

65347536596    1177        865.162     1177        865.162 

65347544991    1177.789    865.461     1177.789    865.461 

65347553318    1179.277    865.971     1179.277    865.971 

65347561668    1180.059    866.717     1180.059    866.717 

65347569994    1180.855    867.588     1180.855    867.588 

65347578374    1181.914    867.734     1181.914    867.734 

65347586655    1181.871    868.087     1181.871    868.087 

65347595062    1181.044    870.144     1181.044    870.144 

65347603378    1182.019    870.688     1182.019    870.688 

65347611829    1182.432    869.825     1182.432    869.825 

65347620036    1181.141    870.693     1181.141    870.693 

65347628376    1179.404    871.062     1179.404    871.062 

