timeStamp      action  positionX     positionY     

start time: 65356314713

65356364982    move    856.00        512.00        

65356372734    move    856.00        511.00        

65356372830    move    857.00        511.00        

65356373040    move    859.00        508.00        

65356373229    move    860.00        506.00        

65356373426    move    862.00        505.00        

65356381169    move    863.00        503.00        

65356381267    move    865.00        502.00        

65356381562    move    866.00        500.00        

65356381685    move    866.00        499.00        

65356381772    move    868.00        499.00        

65356381864    move    869.00        497.00        

65356389437    move    869.00        496.00        

65356389494    move    871.00        494.00        

65356389594    move    872.00        494.00        

65356389693    move    872.00        493.00        

65356389793    move    874.00        491.00        

65356389894    move    875.00        490.00        

65356389987    move    875.00        488.00        

65356390094    move    877.00        487.00        

65356390195    move    878.00        485.00        

65356390294    move    880.00        484.00        

65356390393    move    881.00        482.00        

65356390597    move    881.00        481.00        

65356390600    move    883.00        479.00        

65356390705    move    884.00        478.00        

65356390800    move    886.00        476.00        

65356390893    move    887.00        475.00        

65356390993    move    887.00        473.00        

65356406217    move    890.00        470.00        

65356406364    move    892.00        469.00        

65356406451    move    893.00        467.00        

65356406564    move    893.00        466.00        

65356406668    move    895.00        464.00        

65356406771    move    896.00        463.00        

65356407828    move    889.00        472.00        

65356414553    move    898.00        461.00        

65356414632    move    899.00        460.00        

65356414731    move    901.00        458.00        

65356414828    move    902.00        457.00        

65356414934    move    904.00        454.00        

65356415040    move    905.00        452.00        

65356415125    move    907.00        449.00        

65356415222    move    907.00        448.00        

65356422741    move    908.00        446.00        

65356422826    move    910.00        445.00        

65356422926    move    911.00        443.00        

65356423025    move    913.00        440.00        

65356423117    move    914.00        439.00        

65356423228    move    916.00        437.00        

65356423330    move    917.00        436.00        

65356423426    move    919.00        433.00        

65356423525    move    919.00        431.00        

65356431145    move    920.00        430.00        

65356431361    move    922.00        428.00        

65356431460    move    923.00        425.00        

65356431540    move    925.00        424.00        

65356431639    move    926.00        422.00        

65356431738    move    928.00        421.00        

65356431839    move    929.00        418.00        

65356439483    move    931.00        415.00        

65356439581    move    932.00        413.00        

65356439675    move    934.00        412.00        

65356439773    move    935.00        410.00        

65356439875    move    937.00        407.00        

65356439976    move    938.00        406.00        

65356440078    move    940.00        404.00        

65356440166    move    941.00        401.00        

65356447848    move    944.00        398.00        

65356447959    move    946.00        397.00        

65356448062    move    947.00        395.00        

65356448153    move    949.00        392.00        

65356448261    move    949.00        391.00        

65356448363    move    950.00        389.00        

65356448459    move    952.00        388.00        

65356448557    move    953.00        386.00        

65356448709    move    943.00        400.00        

65356456200    move    955.00        385.00        

65356456400    move    958.00        382.00        

65356456498    move    958.00        380.00        

65356456586    move    959.00        379.00        

65356456686    move    961.00        377.00        

65356456782    move    962.00        376.00        

65356456883    move    964.00        374.00        

65356464502    move    965.00        373.00        

65356464603    move    967.00        370.00        

65356464703    move    968.00        368.00        

65356464806    move    970.00        367.00        

65356464902    move    971.00        365.00        

65356465090    move    973.00        364.00        

65356465202    move    974.00        362.00        

65356472820    move    976.00        361.00        

65356472889    move    977.00        359.00        

65356473012    move    979.00        358.00        

65356473112    move    980.00        356.00        

65356473191    move    982.00        355.00        

65356473304    move    982.00        353.00        

65356481336    move    986.00        349.00        

65356481432    move    988.00        347.00        

65356481532    move    989.00        346.00        

65356481634    move    991.00        346.00        

65356481755    move    992.00        344.00        

65356481842    move    992.00        343.00        

65356481932    move    994.00        341.00        

65356482041    move    995.00        340.00        

65356489483    move    997.00        340.00        

65356489579    move    998.00        338.00        

65356489680    move    998.00        337.00        

65356489767    move    1000.00       335.00        

65356489884    move    1001.00       335.00        

65356489983    move    1003.00       334.00        

65356490070    move    1003.00       332.00        

65356490180    move    1004.00       331.00        

65356497773    move    1007.00       328.00        

65356497889    move    1009.00       328.00        

65356497983    move    1009.00       326.00        

65356498069    move    1010.00       325.00        

65356498182    move    1012.00       325.00        

65356498282    move    1012.00       323.00        

65356498379    move    1013.00       322.00        

65356498580    move    1015.00       322.00        

65356498615    move    1006.00       331.00        

65356498678    move    1015.00       320.00        

65356506226    move    1016.00       319.00        

65356506313    move    1018.00       319.00        

65356506408    move    1018.00       317.00        

65356506509    move    1019.00       317.00        

65356506600    move    1021.00       316.00        

65356506701    move    1021.00       314.00        

65356514616    move    1022.00       314.00        

65356514704    move    1024.00       313.00        

65356514809    move    1024.00       311.00        

65356514895    move    1025.00       311.00        

65356515010    move    1027.00       310.00        

65356515107    move    1027.00       308.00        

65356515198    move    1028.00       308.00        

65356515300    move    1030.00       307.00        

65356522767    move    1030.00       305.00        

65356522849    move    1031.00       305.00        

65356522960    move    1033.00       304.00        

65356523062    move    1033.00       302.00        

65356523160    move    1034.00       302.00        

65356523260    move    1036.00       301.00        

65356523360    move    1036.00       299.00        

65356523558    move    1037.00       299.00        

65356531237    move    1037.00       298.00        

65356531334    move    1039.00       298.00        

65356531433    move    1040.00       296.00        

65356531532    move    1040.00       295.00        

65356531633    move    1042.00       295.00        

65356531721    move    1042.00       293.00        

65356531837    move    1043.00       292.00        

65356531930    move    1045.00       292.00        

65356539624    move    1046.00       289.00        

65356539739    move    1048.00       289.00        

65356539818    move    1048.00       287.00        

65356539928    move    1049.00       287.00        

65356540032    move    1049.00       286.00        

65356540113    move    1051.00       284.00        

65356540222    move    1052.00       284.00        

65356540322    move    1052.00       283.00        

65356540488    move    1045.00       290.00        

65356548023    move    1054.00       283.00        

65356548126    move    1054.00       281.00        

65356548226    move    1055.00       280.00        

65356548430    move    1057.00       278.00        

65356548725    move    1058.00       277.00        

65356556385    move    1060.00       275.00        

65356556570    move    1061.00       274.00        

65356556667    move    1063.00       272.00        

65356556864    move    1064.00       271.00        

65356564636    move    1066.00       269.00        

65356564832    move    1067.00       268.00        

65356565060    move    1067.00       266.00        

65356565137    move    1069.00       266.00        

65356565231    move    1069.00       265.00        

65356565328    move    1070.00       265.00        

65356572909    move    1070.00       263.00        

65356573006    move    1072.00       263.00        

65356573105    move    1072.00       262.00        

65356573205    move    1073.00       262.00        

65356573306    move    1073.00       260.00        

65356573443    move    1075.00       260.00        

65356573507    move    1075.00       259.00        

65356573706    move    1076.00       259.00        

65356581431    move    1078.00       256.00        

65356581693    move    1079.00       254.00        

65356581757    move    1081.00       253.00        

65356581964    move    1082.00       251.00        

65356582216    move    1076.00       257.00        

65356589716    move    1082.00       250.00        

65356589813    move    1084.00       250.00        

65356589910    move    1084.00       248.00        

65356590029    move    1085.00       248.00        

65356590138    move    1085.00       247.00        

65356590209    move    1087.00       247.00        

65356590306    move    1087.00       245.00        

65356598011    move    1088.00       244.00        

65356598115    move    1088.00       242.00        

65356598214    move    1090.00       242.00        

65356598411    move    1090.00       241.00        

65356598611    move    1091.00       241.00        

65356598712    move    1091.00       239.00        

65356598824    move    1093.00       239.00        

65356598916    move    1093.00       238.00        

65356599157    move    1094.00       236.00        

65356599334    move    1094.00       235.00        

65356599405    move    1096.00       235.00        

65356599513    move    1096.00       233.00        

65356614828    move    1097.00       233.00        

65356614930    move    1097.00       232.00        

65356615128    move    1099.00       230.00        

65356615332    move    1099.00       229.00        

65356615430    move    1100.00       229.00        

65356615529    move    1100.00       227.00        

65356623087    move    1102.00       227.00        

65356623189    move    1102.00       226.00        

65356623374    move    1103.00       224.00        

65356631542    move    1106.00       221.00        

65356631851    move    1108.00       220.00        

65356632166    move    1105.00       223.00        

65356639750    move    1109.00       218.00        

65356639968    move    1111.00       218.00        

65356640050    move    1111.00       217.00        

65356640149    move    1112.00       217.00        

65356640348    move    1112.00       215.00        

65356640443    move    1114.00       215.00        

65356648256    move    1114.00       214.00        

65356648375    move    1115.00       214.00        

65356648693    move    1117.00       214.00        

65356648762    move    1117.00       212.00        

65356656335    move    1118.00       212.00        

65356656432    move    1118.00       211.00        

65356656560    move    1120.00       211.00        

65356656737    move    1121.00       209.00        

65356657031    move    1123.00       209.00        

65356664737    move    1123.00       208.00        

65356664825    move    1124.00       208.00        

65356665030    move    1124.00       206.00        

65356665122    move    1126.00       206.00        

65356665326    move    1127.00       206.00        

65356665442    move    1127.00       205.00        

65356673278    move    1129.00       203.00        

65356673455    move    1130.00       203.00        

65356673673    move    1130.00       202.00        

65356673769    move    1132.00       202.00        

65356674024    move    1129.00       205.00        

65356681600    move    1133.00       200.00        

65356681912    move    1135.00       200.00        

65356682003    move    1135.00       199.00        

65356689778    move    1136.00       199.00        

65356689831    move    1136.00       197.00        

65356690032    move    1138.00       197.00        

65356690234    move    1138.00       196.00        

65356690431    move    1139.00       196.00        

65356690541    move    1139.00       194.00        

65356698396    move    1141.00       194.00        

65356698621    move    1141.00       193.00        

