timeStamp      action  positionX     positionY     

start time: 65348663012

65348755005    move    847.00        540.00        

65348755304    move    847.00        542.00        

65348755499    move    847.00        543.00        

65348763222    move    847.00        545.00        

65348763305    move    848.00        545.00        

65348763555    move    848.00        546.00        

65348763815    move    848.00        548.00        

65348763913    move    848.00        549.00        

65348771656    move    848.00        551.00        

65348771878    move    848.00        552.00        

65348771953    move    848.00        554.00        

65348772138    move    848.00        555.00        

65348772245    move    850.00        555.00        

65348779785    move    850.00        557.00        

65348779870    move    850.00        558.00        

65348780081    move    850.00        560.00        

65348780169    move    850.00        561.00        

65348780380    move    850.00        563.00        

65348780478    move    850.00        564.00        

65348780579    move    850.00        566.00        

65348788304    move    850.00        567.00        

65348788405    move    850.00        569.00        

65348788514    move    851.00        570.00        

65348788601    move    851.00        572.00        

65348788701    move    851.00        573.00        

65348796552    move    851.00        575.00        

65348796648    move    851.00        576.00        

65348796747    move    851.00        578.00        

65348796847    move    851.00        579.00        

65348796943    move    851.00        581.00        

65348797050    move    853.00        582.00        

65348797138    move    853.00        584.00        

65348797246    move    853.00        585.00        

65348804894    move    853.00        587.00        

65348804953    move    853.00        588.00        

65348805064    move    853.00        590.00        

65348805159    move    853.00        591.00        

65348805253    move    853.00        593.00        

65348805365    move    854.00        594.00        

65348805462    move    854.00        596.00        

65348805561    move    854.00        597.00        

65348805661    move    854.00        599.00        

65348813282    move    854.00        600.00        

65348813381    move    854.00        603.00        

65348813494    move    854.00        605.00        

65348813580    move    856.00        606.00        

65348813680    move    856.00        608.00        

65348813775    move    856.00        609.00        

65348813878    move    856.00        611.00        

65348813978    move    856.00        612.00        

65348814078    move    856.00        615.00        

65348814175    move    856.00        617.00        

65348814350    move    857.00        618.00        

65348814379    move    857.00        620.00        

65348814485    move    857.00        623.00        

65348814574    move    857.00        624.00        

65348814686    move    857.00        626.00        

65348814774    move    857.00        627.00        

65348830006    move    859.00        632.00        

65348830075    move    859.00        635.00        

65348830184    move    859.00        636.00        

65348830275    move    859.00        638.00        

65348830374    move    860.00        641.00        

65348830477    move    860.00        642.00        

65348830575    move    860.00        644.00        

65348831665    move    859.00        630.00        

65348838430    move    860.00        647.00        

65348838519    move    860.00        648.00        

65348838630    move    862.00        650.00        

65348838731    move    862.00        653.00        

65348838833    move    862.00        654.00        

65348838928    move    862.00        657.00        

65348839023    move    862.00        659.00        

65348846602    move    862.00        660.00        

