timeStamp      action  positionX     positionY     

start time: 65062674545

65062757247    move    856.00        533.00        

65062757558    move    857.00        534.00        

65062757746    move    859.00        536.00        

65062765313    move    860.00        537.00        

65062765559    move    862.00        539.00        

65062765664    move    862.00        540.00        

65062765763    move    863.00        540.00        

65062773663    move    863.00        542.00        

65062773854    move    865.00        542.00        

65062773954    move    865.00        543.00        

65062774053    move    866.00        543.00        

65062774154    move    866.00        545.00        

65062774248    move    868.00        545.00        

65062774349    move    868.00        546.00        

65062782130    move    869.00        548.00        

65062782236    move    871.00        549.00        

65062782439    move    872.00        551.00        

65062782643    move    872.00        552.00        

65062790262    move    874.00        554.00        

65062790447    move    875.00        555.00        

65062790638    move    877.00        557.00        

65062790760    move    877.00        558.00        

65062790839    move    878.00        558.00        

65062790938    move    878.00        560.00        

65062798590    move    880.00        560.00        

65062798685    move    881.00        561.00        

65062798784    move    881.00        563.00        

65062798885    move    883.00        563.00        

65062798985    move    883.00        564.00        

65062799086    move    884.00        566.00        

65062799186    move    886.00        567.00        

65062799282    move    886.00        569.00        

65062799382    move    887.00        569.00        

65062807114    move    887.00        570.00        

65062807201    move    889.00        572.00        

65062807310    move    890.00        573.00        

65062807414    move    890.00        575.00        

65062807502    move    892.00        575.00        

65062807611    move    893.00        576.00        

65062807711    move    893.00        578.00        

65062815245    move    895.00        579.00        

65062815352    move    896.00        581.00        

65062815451    move    896.00        582.00        

65062815552    move    898.00        584.00        

65062815652    move    899.00        584.00        

65062815780    move    899.00        585.00        

65062815852    move    901.00        587.00        

65062815949    move    902.00        588.00        

65062816049    move    902.00        590.00        

65062823676    move    905.00        593.00        

65062823743    move    907.00        594.00        

65062823843    move    908.00        596.00        

65062823928    move    908.00        597.00        

65062824046    move    910.00        599.00        

65062824142    move    911.00        600.00        

65062824245    move    911.00        602.00        

65062824492    move    904.00        591.00        

65062832185    move    913.00        603.00        

65062832276    move    914.00        605.00        

65062832380    move    914.00        606.00        

65062832500    move    916.00        608.00        

65062832572    move    917.00        609.00        

65062832683    move    919.00        611.00        

65062832778    move    919.00        612.00        

65062840429    move    920.00        614.00        

65062840516    move    922.00        615.00        

65062840615    move    923.00        617.00        

65062840715    move    923.00        618.00        

65062840813    move    925.00        621.00        

65062840912    move    926.00        623.00        

65062841012    move    928.00        624.00        

65062841110    move    929.00        626.00        

65062848609    move    929.00        627.00        

65062848701    move    931.00        629.00        

65062848791    move    932.00        630.00        

65062848885    move    934.00        632.00        

65062849003    move    934.00        633.00        

65062849093    move    935.00        635.00        

65062849205    move    937.00        636.00        

65062849404    move    938.00        638.00        

65062857032    move    938.00        639.00        

65062857136    move    940.00        641.00        

65062857210    move    941.00        644.00        

65062857322    move    943.00        645.00        

65062857422    move    943.00        647.00        

65062857527    move    944.00        648.00        

65062857616    move    946.00        650.00        

65062857723    move    947.00        651.00        

65062857822    move    947.00        653.00        

65062857922    move    950.00        654.00        

65062865450    move    952.00        657.00        

65062865466    move    953.00        659.00        

65062865583    move    955.00        660.00        

65062865670    move    955.00        662.00        

65062865761    move    956.00        663.00        

65062866400    move    950.00        656.00        

65062873677    move    958.00        665.00        

65062873865    move    961.00        669.00        

65062873976    move    961.00        671.00        

65062874078    move    962.00        672.00        

65062874163    move    964.00        674.00        

65062874285    move    965.00        675.00        

65062874476    move    965.00        677.00        

65062882059    move    967.00        678.00        

65062882161    move    968.00        680.00        

65062882258    move    970.00        681.00        

65062882352    move    970.00        683.00        

65062882458    move    971.00        684.00        

65062882561    move    973.00        686.00        

65062882644    move    974.00        687.00        

65062882757    move    976.00        689.00        

65062890397    move    977.00        690.00        

65062890471    move    977.00        692.00        

65062890570    move    979.00        693.00        

65062890679    move    980.00        695.00        

65062890778    move    982.00        696.00        

65062890871    move    982.00        698.00        

65062890970    move    983.00        699.00        

65062891067    move    985.00        701.00        

65062898719    move    986.00        702.00        

65062898816    move    986.00        704.00        

65062898903    move    988.00        705.00        

65062899015    move    989.00        707.00        

65062899115    move    989.00        708.00        

65062899202    move    991.00        710.00        

65062899317    move    992.00        711.00        

65062899515    move    994.00        713.00        

65062907183    move    995.00        716.00        

65062907233    move    997.00        717.00        

65062907329    move    998.00        719.00        

65062907429    move    998.00        720.00        

65062907531    move    1000.00       722.00        

65062907620    move    1001.00       723.00        

65062907728    move    1003.00       725.00        

65062907973    move    994.00        714.00        

65062915514    move    1004.00       726.00        

65062915614    move    1006.00       728.00        

65062915710    move    1006.00       729.00        

65062915803    move    1007.00       731.00        

65062915919    move    1009.00       732.00        

65062916013    move    1009.00       734.00        

65062916110    move    1010.00       735.00        

65062916209    move    1012.00       737.00        

65062923822    move    1012.00       738.00        

65062923908    move    1013.00       738.00        

65062924021    move    1015.00       740.00        

65062924121    move    1015.00       741.00        

65062924219    move    1016.00       744.00        

65062924418    move    1018.00       746.00        

65062924517    move    1019.00       746.00        

65062932167    move    1019.00       747.00        

65062932269    move    1021.00       749.00        

65062932368    move    1022.00       750.00        

65062932464    move    1022.00       752.00        

65062932567    move    1024.00       753.00        

65062932666    move    1025.00       755.00        

65062932767    move    1025.00       756.00        

65062932862    move    1027.00       756.00        

65062940520    move    1027.00       758.00        

65062940582    move    1028.00       759.00        

65062940694    move    1030.00       761.00        

65062940793    move    1030.00       762.00        

65062940880    move    1031.00       764.00        

65062940994    move    1033.00       764.00        

65062941101    move    1033.00       765.00        

65062941190    move    1034.00       767.00        

65062948714    move    1036.00       768.00        

65062948825    move    1036.00       770.00        

65062948922    move    1037.00       771.00        

65062949118    move    1039.00       773.00        

65062949318    move    1040.00       774.00        

65062949415    move    1040.00       776.00        

65062949518    move    1042.00       776.00        

65062957192    move    1043.00       779.00        

65062957219    move    1043.00       780.00        

65062957328    move    1045.00       780.00        

65062957413    move    1046.00       782.00        

65062957520    move    1046.00       783.00        

65062957626    move    1048.00       783.00        

65062957716    move    1048.00       785.00        

