timeStamp      action  positionX     positionY     

start time: 65331725510

65331867694    move    856.00        528.00        

65331867895    move    857.00        528.00        

65331875483    move    859.00        528.00        

65331875695    move    860.00        528.00        

65331875770    move    862.00        528.00        

65331883741    move    863.00        528.00        

65331883831    move    865.00        528.00        

65331884017    move    866.00        528.00        

65331884134    move    868.00        528.00        

65331884235    move    869.00        528.00        

65331884431    move    871.00        528.00        

65331892132    move    872.00        528.00        

65331892311    move    874.00        528.00        

65331892403    move    875.00        528.00        

65331892504    move    877.00        528.00        

65331892706    move    878.00        528.00        

65331892822    move    880.00        530.00        

65331892905    move    881.00        530.00        

65331900451    move    883.00        530.00        

65331900548    move    886.00        530.00        

65331900649    move    887.00        530.00        

65331900775    move    889.00        530.00        

65331900843    move    890.00        530.00        

65331900950    move    892.00        530.00        

65331901043    move    893.00        530.00        

65331901141    move    895.00        530.00        

65331908834    move    899.00        531.00        

65331908940    move    901.00        531.00        

65331909019    move    902.00        531.00        

65331909133    move    904.00        531.00        

65331909229    move    907.00        531.00        

65331909320    move    908.00        531.00        

65331909424    move    910.00        531.00        

65331909659    move    898.00        531.00        

65331917126    move    913.00        533.00        

65331917226    move    914.00        533.00        

65331917326    move    916.00        533.00        

65331917426    move    919.00        533.00        

65331917525    move    922.00        533.00        

65331917625    move    923.00        533.00        

65331917720    move    926.00        534.00        

65331917820    move    928.00        534.00        

65331925458    move    931.00        534.00        

65331925564    move    932.00        534.00        

65331925661    move    935.00        534.00        

65331925770    move    937.00        534.00        

65331925871    move    940.00        536.00        

65331925959    move    941.00        536.00        

65331926068    move    944.00        536.00        

65331926168    move    946.00        536.00        

65331933815    move    949.00        536.00        

65331933915    move    952.00        536.00        

65331934015    move    953.00        537.00        

65331934105    move    956.00        537.00        

65331934213    move    959.00        537.00        

65331934323    move    961.00        537.00        

65331934415    move    964.00        537.00        

65331934614    move    967.00        539.00        

65331942217    move    970.00        539.00        

65331942322    move    973.00        539.00        

65331942415    move    976.00        539.00        

