timeStamp      action  positionX     positionY     

start time: 65101222328

65101288476    move    850.00        540.00        

65101288672    move    851.00        540.00        

65101288771    move    853.00        542.00        

65101288863    move    853.00        543.00        

65101289074    move    854.00        545.00        

65101296849    move    856.00        546.00        

65101296942    move    856.00        548.00        

65101297041    move    857.00        548.00        

65101297144    move    857.00        549.00        

65101297243    move    859.00        551.00        

65101297365    move    860.00        552.00        

65101297539    move    862.00        554.00        

65101305101    move    862.00        555.00        

65101305166    move    863.00        557.00        

65101305266    move    863.00        558.00        

65101305363    move    865.00        558.00        

65101305458    move    866.00        560.00        

65101305564    move    866.00        561.00        

65101305665    move    868.00        563.00        

65101305761    move    869.00        566.00        

65101305861    move    871.00        567.00        

65101306165    move    872.00        570.00        

65101306271    move    874.00        572.00        

65101306359    move    874.00        573.00        

65101306469    move    875.00        575.00        

65101306566    move    877.00        576.00        

65101306662    move    877.00        578.00        

65101321908    move    880.00        581.00        

65101321934    move    881.00        582.00        

65101322034    move    881.00        584.00        

65101322138    move    883.00        585.00        

65101322247    move    884.00        587.00        

65101322334    move    886.00        588.00        

65101322433    move    886.00        591.00        

65101323515    move    878.00        579.00        

65101330146    move    887.00        593.00        

65101330216    move    889.00        594.00        

65101330332    move    890.00        596.00        

65101330431    move    892.00        599.00        

65101330518    move    893.00        600.00        

65101330638    move    895.00        603.00        

65101330733    move    895.00        605.00        

65101330830    move    896.00        606.00        

65101338491    move    898.00        608.00        

65101338570    move    899.00        611.00        

65101338696    move    901.00        612.00        

65101338780    move    902.00        614.00        

65101338877    move    904.00        615.00        

65101338979    move    904.00        618.00        

65101339075    move    905.00        620.00        

65101339177    move    907.00        621.00        

65101346857    move    908.00        624.00        

65101346958    move    910.00        626.00        

65101347057    move    911.00        627.00        

65101347160    move    913.00        630.00        

65101347261    move    913.00        632.00        

65101347364    move    914.00        633.00        

65101347450    move    917.00        636.00        

65101355130    move    919.00        641.00        

65101355209    move    920.00        642.00        

65101355322    move    922.00        645.00        

65101355424    move    923.00        647.00        

65101355530    move    925.00        648.00        

65101355620    move    926.00        651.00        

65101355720    move    928.00        653.00        

65101355822    move    929.00        654.00        

65101355918    move    929.00        657.00        

65101363618    move    931.00        659.00        

65101363695    move    932.00        660.00        

65101363790    move    934.00        663.00        

65101363865    move    935.00        665.00        

65101363964    move    937.00        668.00        

65101364065    move    938.00        669.00        

65101364161    move    940.00        671.00        

65101371825    move    941.00        674.00        

65101371938    move    943.00        677.00        

65101372009    move    944.00        678.00        

65101372093    move    946.00        680.00        

