timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65213258472
65213258472    515.618     181.453     515.618     181.453 

65213266674    508.981     178.384     508.981     178.384 

65213275035    502.64      176.041     502.64      176.041 

65213283323    505.515     172.812     505.515     172.812 

65213291801    507.286     169.304     507.286     169.304 

65213299982    508.286     166.681     508.286     166.681 

65213308440    505.957     165.219     505.957     165.219 

65213316742    511.025     164.3       511.025     164.3   

65213325132    508.573     164.599     508.573     164.599 

65213333352    508.196     163.568     508.196     163.568 

65213341711    508.899     163.51      508.899     163.51  

65213350116    510.367     162.857     510.367     162.857 

65213358521    511.749     163.292     511.749     163.292 

65213366699    512.459     164.898     512.459     164.898 

65213375050    513.085     164.766     513.085     164.766 

65213383477    512.515     166.592     512.515     166.592 

65213391883    511.9       167.057     511.9       167.057 

65213400147    512.796     168.467     512.796     168.467 

65213408533    511.572     167.606     511.572     167.606 

65213416847    511.586     166.967     511.586     166.967 

65213425205    510.052     168.061     510.052     168.061 

65213433503    510.162     169.811     510.162     169.811 

65213441762    506.772     172.152     506.772     172.152 

65213450146    506.988     174.598     506.988     174.598 

65213458658    507.087     174.247     507.087     174.247 

65213466834    509.006     174.481     509.006     174.481 

65213475228    508.192     174.063     508.192     174.063 

65213483636    507.138     177.042     507.138     177.042 

65213491995    505.502     178.056     505.502     178.056 

65213500184    502.281     179.678     502.281     179.678 

65213508540    501.59      180.209     501.59      180.209 

65213517023    504.644     180.506     504.644     180.506 

65213525410    504.479     180.129     504.479     180.129 

65213533644    507.096     178.779     507.096     178.779 

65213542042    506.398     177.69      506.398     177.69  

65213550390    503.809     178.122     503.809     178.122 

65213558789    499.755     180.561     499.755     180.561 

65213567012    501.856     180.233     501.856     180.233 

65213575408    500.933     178.973     500.933     178.973 

65213583649    501.642     178.569     501.642     178.569 

65213592174    503.658     178.472     503.658     178.472 

65213600375    503.988     179.454     503.988     179.454 

65213608750    503.096     179.884     503.096     179.884 

65213617055    501.997     180.617     501.997     180.617 

65213625482    498.632     181.832     498.632     181.832 

65213633712    496.134     182.666     496.134     182.666 

65213642083    497.614     183.73      497.614     183.73  

65213650357    498.667     182.919     498.667     182.919 

65213658887    498.492     179.733     498.492     179.733 

65213667086    497.314     178.954     497.314     178.954 

65213675541    498.583     178.762     498.583     178.762 

65213683892    500.141     176.075     500.141     176.075 

65213692285    499.918     172.526     499.918     172.526 

65213700483    499.902     172.556     499.902     172.556 

65213708899    500.413     171.31      500.413     171.31  

65213717168    500.371     169.618     500.371     169.618 

65213725623    502.653     168.461     502.653     168.461 

65213733892    499.575     166.077     499.575     166.077 

65213742274    503.23      164.753     503.23      164.753 

65213750618    502.584     165.359     502.584     165.359 

65213759013    501.943     166.55      501.943     166.55  

65213767204    501.208     166.095     501.208     166.095 

65213775600    499.428     167.825     499.428     167.825 

65213783919    498.164     168.04      498.164     168.04  

65213800651    499.833     167.057     499.833     167.057 

65213808930    501.07      168.158     501.07      168.158 

65213817333    501.841     168.768     501.841     168.768 

65213825822    501.36      171.441     501.36      171.441 

65213834004    499.855     171.772     499.855     171.772 

65213842361    499.006     173.157     499.006     173.157 

65213850665    499.727     173.676     499.727     173.676 

65213859173    500.386     174.275     500.386     174.275 

65213867361    500.485     174.107     500.485     174.107 

65213875762    499.573     173.519     499.573     173.519 

65213884128    499.328     173.807     499.328     173.807 

65213892501    497.538     173.823     497.538     173.823 

65213900763    495.385     173.709     495.385     173.709 

65213909137    494.321     171.841     494.321     171.841 

65213917430    493.636     170.661     493.636     170.661 

65213925855    493.887     170.318     493.887     170.318 

65213934150    493.836     168.747     493.836     168.747 

65213942500    492.191     167.787     492.191     167.787 

65213950810    492.223     166.899     492.223     166.899 

65213959303    492.625     166.592     492.625     166.592 

65213967524    492.454     167.251     492.454     167.251 

65213975885    492.923     166.407     492.923     166.407 

65213984129    494.433     166.812     494.433     166.812 

65213992659    494.288     166.51      494.288     166.51  

