timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65402488666
65402488666    852.222     519.282     852.222     519.282 

65402496892    851.981     518.848     851.981     518.848 

65402505355    851.818     519.802     851.818     519.802 

65402513684    850.58      518.033     850.58      518.033 

65402521960    849.421     518.924     849.421     518.924 

65402530272    848.571     519.468     848.571     519.468 

65402538662    848.596     520.833     848.596     520.833 

65402547011    848.567     521.29      848.567     521.29  

65402555325    848.349     521.243     848.349     521.243 

65402563617    848.998     521.181     848.998     521.181 

65402572071    849.274     522.204     849.274     522.204 

65402580319    848.921     522.105     848.921     522.105 

65402588685    848.798     521.617     848.798     521.617 

65402597025    849.249     520.193     849.249     520.193 

65402605367    849.966     520.244     849.966     520.244 

65402613764    851.11      519.835     851.11      519.835 

65402622188    850.763     518.16      850.763     518.16  

65402630350    851.802     517.067     851.802     517.067 

65402638722    850.163     517.695     850.163     517.695 

65402647179    780.958     587.635     780.958     587.635 

65402655549    671.948     692.959     671.948     692.959 

65402663843    581.315     761.443     581.315     761.443 

65402672138    541.946     827.535     541.946     827.535 

65402680482    494.127     851.956     494.127     851.956 

65402688902    487.76      864.015     487.76      864.015 

65402697263    486.908     869.095     486.908     869.095 

65402705468    483.059     871.897     483.059     871.897 

65402713856    484.901     869.139     484.901     869.139 

65402722303    485.731     867.964     485.731     867.964 

65402730534    486.448     868.444     486.448     868.444 

65402738882    486.498     867.902     486.498     867.902 

65402747221    489.279     866.477     489.279     866.477 

65402755631    488.233     867.394     488.233     867.394 

65402763908    487.788     868.33      487.788     868.33  

65402772268    488.792     868.152     488.792     868.152 

65402780662    489.428     867.796     489.428     867.796 

65402789039    489.572     867.361     489.572     867.361 

65402797377    490.651     867.163     490.651     867.163 

65402805626    491.433     868.639     491.433     868.639 

65402813998    490.846     871.171     490.846     871.171 

65402822416    490.762     871.406     490.762     871.406 

65402830663    490.445     871.42      490.445     871.42  

65402839064    489.057     872.817     489.057     872.817 

65402847447    488.635     872.346     488.635     872.346 

65402855794    488.285     872.532     488.285     872.532 

65402864013    487.743     872.684     487.743     872.684 

65402872430    487.982     871.522     487.982     871.522 

65402880776    488.301     871.803     488.301     871.803 

65402889179    489.052     870.382     489.052     870.382 

65402897402    489.341     869.014     489.341     869.014 

65402905844    490.836     866.41      490.836     866.41  

65402914160    492.428     864.158     492.428     864.158 

65402922509    493.445     862.519     493.445     862.519 

65402930818    494.568     860.721     494.568     860.721 

65402947565    496.403     858.884     496.403     858.884 

65402955940    496.549     858.443     496.549     858.443 

65402964228    496.079     858.14      496.079     858.14  

65402972502    496.027     857.218     496.027     857.218 

65402980916    494.395     856.669     494.395     856.669 

65402989309    493.604     856.871     493.604     856.871 

65402997658    492.525     856.752     492.525     856.752 

65403005987    491.365     857.578     491.365     857.578 

65403014335    491.031     858.099     491.031     858.099 

65403022659    490.762     858.797     490.762     858.797 

65403030931    489.303     859.815     489.303     859.815 

65403039284    489.18      859.42      489.18      859.42  

65403047669    489.091     859.663     489.091     859.663 

65403056087    489.587     860.363     489.587     860.363 

65403064363    489.59      860.185     489.59      860.185 

65403072644    491.258     860.783     491.258     860.783 

65403081015    492.724     861.205     492.724     861.205 

65403089434    494.186     862.184     494.186     862.184 

65403097671    494.752     863.077     494.752     863.077 

65403106029    495.931     863.866     495.931     863.866 

65403114331    496.16      865.212     496.16      865.212 

65403122793    496.531     865.601     496.531     865.601 

65403131116    497.385     866.814     497.385     866.814 

65403139429    496.113     867.745     496.113     867.745 

65403147783    494.941     868.149     494.941     868.149 

65403156096    492.601     869.8       492.601     869.8   

65403164457    490.097     870.829     490.097     870.829 

65403172826    487.332     872.605     487.332     872.605 

65403181197    485.385     873.796     485.385     873.796 

65403189579    483.802     874.513     483.802     874.513 

65403197814    482.607     875.147     482.607     875.147 

65403206198    482.213     874.95      482.213     874.95  

65403215143    481.545     875.521     481.545     875.521 

65403223568    480.826     875.153     480.826     875.153 

65403231806    481.092     875.179     481.092     875.179 

65403240170    480.791     875.5       480.791     875.5   

