timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65109732147
65109732147    846.207     327.812     846.207     327.812 

65109740517    847.877     260.068     847.877     260.068 

65109748949    847.825     208.038     847.825     208.038 

65109757286    845.85      160.605     845.85      160.605 

65109765574    848.157     114.456     848.157     114.456 

65109773928    845.666     104.589     845.666     104.589 

65109782271    840.282     92.219      840.282     92.219  

65109790679    840.503     81.596      840.503     81.596  

65109798908    836.111     74.568      836.111     74.568  

65109807292    834.141     69.489      834.141     69.489  

65109815693    832.721     62.163      832.721     62.163  

65109824030    830.294     61.615      830.294     61.615  

65109832282    829.608     57.156      829.608     57.156  

65109840722    825.813     53.708      825.813     53.708  

65109849043    824.618     51.229      824.618     51.229  

65109865681    823.25      44.081      823.25      44.081  

65109874006    823.752     42.095      823.752     42.095  

65109882465    822.869     41.209      822.869     41.209  

65109890760    825.313     39.87       825.313     39.87   

65109899003    825.827     40.635      825.827     40.635  

65109907455    825.867     39.368      825.867     39.368  

65109915829    821.815     38.849      821.815     38.849  

65109924162    822.547     38.851      822.547     38.851  

65109932448    823.442     38.458      823.442     38.458  

65109940836    824.362     38.658      824.362     38.658  

65109949172    824.181     39.6        824.181     39.6    

65109957499    824.972     39.836      824.972     39.836  

65109965804    825.455     40.404      825.455     40.404  

65109974214    826.331     40.792      826.331     40.792  

65109982465    824.406     41.473      824.406     41.473  

65109990800    823.663     40.504      823.663     40.504  

65109999178    822.975     40.468      822.975     40.468  

65110007568    823.031     41.284      823.031     41.284  

65110015917    824.216     41.875      824.216     41.875  

65110024334    824.503     43.092      824.503     43.092  

65110032529    823.109     43.723      823.109     43.723  

65110040899    822.67      45.636      822.67      45.636  

65110049288    821.487     47.478      821.487     47.478  

65110057517    820.147     48.461      820.147     48.461  

65110065972    819.238     48.436      819.238     48.436  

65110074358    818.755     48.535      818.755     48.535  

65110082685    818.909     48.806      818.909     48.806  

65110090887    819.254     49.103      819.254     49.103  

65110099361    820.379     49.25       820.379     49.25   

65110108546    820.166     48.604      820.166     48.604  

65110116821    819.36      48.343      819.36      48.343  

65110125359    819.792     49.618      819.792     49.618  

65110133710    819.26      49.62       819.26      49.62   

65110141931    819.606     49.305      819.606     49.305  

65110150172    819.726     50.501      819.726     50.501  

65110158613    820.618     51.419      820.618     51.419  

65110166743    820.1       51.482      820.1       51.482  

65110174817    820.659     51.842      820.659     51.842  

65110183116    821.871     52.822      821.871     52.822  

65110191491    822.109     54.044      822.109     54.044  

65110199728    821.964     54.847      821.964     54.847  

65110208062    821.738     55.073      821.738     55.073  

65110216546    820.442     53.844      820.442     53.844  

65110224975    820.44      54.692      820.44      54.692  

65110233273    820.477     54.006      820.477     54.006  

65110241496    820.151     50.654      820.151     50.654  

65110249877    819.102     49.187      819.102     49.187  

65110258263    818.489     48.776      818.489     48.776  

65110266652    819.873     46.383      819.873     46.383  

65110274903    822.657     44.485      822.657     44.485  

65110283263    820.887     44.16       820.887     44.16   

65110291342    823.052     43.958      823.052     43.958  

65110299727    823.93      43.371      823.93      43.371  

65110307984    824.776     41.918      824.776     41.918  

65110316417    828.091     41.014      828.091     41.014  

65110324713    829.975     40.572      829.975     40.572  

65110333156    829.984     41.94       829.984     41.94   

65110341307    825.16      42.882      825.16      42.882  

65110349749    830.919     43.007      830.919     43.007  

65110358034    829.385     42.751      829.385     42.751  

65110366478    826.244     42.554      826.244     42.554  

65110374737    825.282     41.114      825.282     41.114  

