timeStamp      action  positionX     positionY     

start time: 65385142337

65385209501    move    856.00        518.00        

65385217401    move    857.00        518.00        

65385217769    move    859.00        518.00        

65385225500    move    860.00        518.00        

65385225779    move    862.00        518.00        

65385225964    move    863.00        518.00        

65385233803    move    866.00        518.00        

65385233947    move    868.00        518.00        

65385234145    move    869.00        518.00        

65385234347    move    871.00        518.00        

65385234491    move    865.00        518.00        

65385242136    move    872.00        518.00        

65385242327    move    874.00        518.00        

65385242443    move    875.00        518.00        

65385242745    move    877.00        518.00        

65385242837    move    878.00        518.00        

65385250464    move    880.00        518.00        

65385250669    move    881.00        518.00        

65385250769    move    883.00        518.00        

65385250869    move    884.00        518.00        

65385251073    move    886.00        518.00        

65385251167    move    887.00        518.00        

65385251273    move    889.00        518.00        

65385258910    move    890.00        518.00        

65385258994    move    892.00        518.00        

65385259115    move    893.00        518.00        

65385259212    move    895.00        518.00        

65385259293    move    896.00        518.00        

65385259410    move    898.00        518.00        

65385259503    move    899.00        518.00        

65385259603    move    901.00        518.00        

65385267088    move    902.00        518.00        

65385267195    move    904.00        518.00        

65385267289    move    905.00        518.00        

65385267495    move    907.00        518.00        

65385267596    move    910.00        518.00        

65385267677    move    911.00        518.00        

65385267788    move    913.00        518.00        

65385275475    move    916.00        518.00        

65385275583    move    917.00        518.00        

65385275672    move    920.00        518.00        

65385275756    move    922.00        518.00        

65385275869    move    923.00        518.00        

65385275973    move    926.00        518.00        

65385276073    move    928.00        518.00        

65385276167    move    929.00        517.00        

65385276295    move    932.00        517.00        

65385276331    move    914.00        518.00        

65385276354    move    934.00        517.00        

65385284016    move    938.00        517.00        

65385284088    move    940.00        517.00        

65385284215    move    941.00        517.00        

65385284301    move    944.00        517.00        

65385284400    move    947.00        517.00        

65385292171    move    950.00        517.00        

65385292262    move    952.00        517.00        

65385292470    move    955.00        517.00        

65385292558    move    956.00        517.00        

65385292672    move    959.00        517.00        

65385292747    move    961.00        517.00        

65385292853    move    964.00        517.00        

65385300430    move    965.00        517.00        

65385300516    move    968.00        517.00        

65385300629    move    970.00        517.00        

65385300732    move    973.00        517.00        

65385300819    move    974.00        517.00        

65385300931    move    977.00        517.00        

65385301031    move    979.00        517.00        

65385301127    move    982.00        517.00        

65385301227    move    985.00        517.00        

65385308868    move    986.00        517.00        

65385308967    move    989.00        517.00        

65385309063    move    992.00        517.00        

65385309167    move    995.00        517.00        

65385309266    move    997.00        517.00        

65385309363    move    1000.00       517.00        

65385309474    move    1001.00       517.00        

65385309563    move    1004.00       517.00        

65385317184    move    1009.00       517.00        

65385317408    move    1012.00       517.00        

65385317493    move    1015.00       517.00        

65385317580    move    1016.00       517.00        

65385317668    move    1019.00       517.00        

65385317779    move    1022.00       517.00        

65385318052    move    1007.00       517.00        

65385325522    move    1024.00       517.00        

65385325590    move    1027.00       518.00        

65385325701    move    1028.00       518.00        

65385325801    move    1031.00       518.00        

65385325888    move    1034.00       518.00        

65385326002    move    1036.00       518.00        

65385326101    move    1039.00       518.00        

65385326201    move    1043.00       518.00        

65385326300    move    1045.00       518.00        

65385333870    move    1048.00       518.00        

65385333970    move    1051.00       518.00        

65385334070    move    1052.00       519.00        

65385334170    move    1055.00       519.00        

65385334270    move    1058.00       519.00        

65385334370    move    1060.00       519.00        

65385334465    move    1063.00       519.00        

65385334564    move    1066.00       519.00        

65385342203    move    1067.00       519.00        

65385342402    move    1070.00       519.00        

65385342497    move    1073.00       519.00        

65385342608    move    1075.00       521.00        

65385342711    move    1078.00       521.00        

65385342793    move    1081.00       521.00        

65385342902    move    1082.00       521.00        

65385350557    move    1085.00       521.00        

65385350635    move    1088.00       521.00        

65385350770    move    1091.00       521.00        

65385350844    move    1094.00       522.00        

65385350938    move    1097.00       522.00        

65385351050    move    1099.00       522.00        

65385351151    move    1102.00       522.00        

65385351245    move    1105.00       522.00        

65385351354    move    1106.00       522.00        

65385358995    move    1112.00       524.00        

65385359048    move    1114.00       524.00        

65385359155    move    1117.00       524.00        

65385359249    move    1118.00       524.00        

65385359345    move    1121.00       524.00        

65385359450    move    1124.00       525.00        

65385359546    move    1126.00       525.00        

65385359795    move    1109.00       524.00        

65385367290    move    1129.00       525.00        

65385367387    move    1130.00       525.00        

65385367471    move    1133.00       525.00        

65385367581    move    1136.00       527.00        

65385367681    move    1139.00       527.00        

65385367763    move    1142.00       527.00        

65385367875    move    1144.00       527.00        

65385375542    move    1147.00       528.00        

