timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 64978325684
64978325684    836.531     514.251     836.531     514.251 

64978334030    837.442     513.764     837.442     513.764 

64978342443    838.339     511.63      838.339     511.63  

64978350698    839.243     508.583     839.243     508.583 

64978359017    840.176     506.948     840.176     506.948 

64978367422    841.799     506.332     841.799     506.332 

64978375759    840.576     504.72      840.576     504.72  

64978384145    841.523     503.845     841.523     503.845 

64978392389    842.244     505.937     842.244     505.937 

64978400801    841.001     506.758     841.001     506.758 

64978409119    840.519     506.829     840.519     506.829 

64978417417    827.738     511.684     827.738     511.684 

64978425764    700.048     543.855     700.048     543.855 

64978434107    579.128     533.737     579.128     533.737 

64978442472    479.498     527.62      479.498     527.62  

64978459123    383.087     528.434     383.087     528.434 

64978467476    383.251     527.741     383.251     527.741 

64978475886    373.773     529.685     373.773     529.685 

64978484243    371.186     529.275     371.186     529.275 

64978492480    369.247     526.498     369.247     526.498 

64978500902    366.415     525.192     366.415     525.192 

64978509239    366.145     522.091     366.145     522.091 

64978517602    367.92      520.098     367.92      520.098 

64978525951    366.875     519.033     366.875     519.033 

64978534266    366.322     517.393     366.322     517.393 

64978542520    365.235     514.293     365.235     514.293 

64978551038    364.766     512.241     364.766     512.241 

64978559277    363.56      513.192     363.56      513.192 

64978567676    364.585     512.855     364.585     512.855 

64978575865    365.024     511.492     365.024     511.492 

64978584409    365.181     510.85      365.181     510.85  

64978592683    365.821     512.784     365.821     512.784 

64978601009    365.837     514.297     365.837     514.297 

64978609364    365.951     513.61      365.951     513.61  

64978617754    366.107     513.31      366.107     513.31  

64978626036    366.279     515.018     366.279     515.018 

64978634394    366.196     515.304     366.196     515.304 

64978642748    366.352     515.574     366.352     515.574 

64978651136    366.935     514.891     366.935     514.891 

64978659416    365.554     513.767     365.554     513.767 

64978667811    364.762     513.023     364.762     513.023 

64978676049    364.854     516.535     364.854     516.535 

64978684643    364.88      515.073     364.88      515.073 

64978692782    364.817     514.555     364.817     514.555 

64978701145    363.112     515.927     363.112     515.927 

64978709430    362.066     515.537     362.066     515.537 

64978717942    362.218     514.289     362.218     514.289 

64978726160    361.215     514.412     361.215     514.412 

64978734418    360.807     513.699     360.807     513.699 

64978742815    360.342     515.561     360.342     515.561 

64978751254    360.862     516.335     360.862     516.335 

64978759477    360.328     515.626     360.328     515.626 

64978767841    359.051     513.729     359.051     513.729 

64978776272    359.144     513.671     359.144     513.671 

64978784657    358.918     512.681     358.918     512.681 

64978792841    358.946     512.409     358.946     512.409 

64978801332    358.3       511.796     358.3       511.796 

64978809544    359.124     512.358     359.124     512.358 

64978818024    359.043     511.727     359.043     511.727 

64978826216    359.005     512.282     359.005     512.282 

64978834686    359.004     511.417     359.004     511.417 

64978842861    358.961     511.662     358.961     511.662 

64978851454    358.663     513.237     358.663     513.237 

64978859672    359.503     513.431     359.503     513.431 

64978868040    358.291     513.888     358.291     513.888 

64978876323    356.888     513.608     356.888     513.608 

64978884769    355.516     512.623     355.516     512.623 

64978893054    355.257     513.189     355.257     513.189 

64978901343    354.828     511.821     354.828     511.821 

64978909729    355.35      511.284     355.35      511.284 

64978918153    354.7       510.602     354.7       510.602 

64978926385    354.763     508.47      354.763     508.47  

64978934794    353.669     508.821     353.669     508.821 

64978943135    354.415     508.38      354.415     508.38  

64978951556    354.454     508.252     354.454     508.252 

64978959748    355.309     508.371     355.309     508.371 

64978968194    356.371     507.336     356.371     507.336 

64978976407    358.185     507.842     358.185     507.842 

64978984936    358.219     510.922     358.219     510.922 

64978993112    358.579     511.966     358.579     511.966 

64979001539    357.44      512.849     357.44      512.849 

