timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65265198290
65265198290    845.252     506.118     845.252     506.118 

65265206606    845.203     505.592     845.203     505.592 

65265214944    845.182     506.26      845.182     506.26  

65265223188    845.147     506.411     845.147     506.411 

65265231657    845.879     506.835     845.879     506.835 

65265239958    846.643     507.474     846.643     507.474 

65265248315    846.825     508.195     846.825     508.195 

65265256694    846.607     507.699     846.607     507.699 

65265265006    845.705     508.36      845.705     508.36  

65265273272    845.477     509.373     845.477     509.373 

65265281639    845.001     508.62      845.001     508.62  

65265289914    844.249     507.74      844.249     507.74  

65265306629    844.265     507.401     844.265     507.401 

65265315038    844.993     507.253     844.993     507.253 

65265323427    845.232     506.417     845.232     506.417 

65265331773    845.826     505.058     845.826     505.058 

65265340051    846.864     504.176     846.864     504.176 

65265348344    848.086     503.389     848.086     503.389 

65265356781    848.09      502.855     848.09      502.855 

65265365158    849.299     496.609     849.299     496.609 

65265373414    850.68      372.25      850.68      372.25  

65265381713    853.664     317.398     853.664     317.398 

65265390153    857.045     211.846     857.045     211.846 

65265406775    854.334     128.855     854.334     128.855 

65265415138    856.241     109.199     856.241     109.199 

65265423502    854.2       103.805     854.2       103.805 

65265431858    851.008     104.013     851.008     104.013 

65265440138    848.435     101.882     848.435     101.882 

65265448520    847.138     99.251      847.138     99.251  

65265456891    850.809     94.73       850.809     94.73   

65265465300    850.755     92.246      850.755     92.246  

65265473553    849.762     91.726      849.762     91.726  

65265481837    845.531     89.864      845.531     89.864  

65265490300    844.861     88.774      844.861     88.774  

65265506943    840.937     84.658      840.937     84.658  

65265515225    840.875     83.373      840.875     83.373  

65265523587    838.969     81.026      838.969     81.026  

65265532056    840.674     79.275      840.674     79.275  

65265540311    841.82      78.23       841.82      78.23   

65265548648    840.515     77.202      840.515     77.202  

65265557044    840.859     76.614      840.859     76.614  

65265565405    836.852     72.768      836.852     72.768  

65265574310    836.419     69.61       836.419     69.61   

65265582596    836.395     66.293      836.395     66.293  

65265591026    834.698     63.979      834.698     63.979  

65265608217    833.584     60.144      833.584     60.144  

65265616222    834.475     57.806      834.475     57.806  

65265624374    832.519     54.389      832.519     54.389  

65265632313    830.194     51.334      830.194     51.334  

65265640568    828.627     48.225      828.627     48.225  

65265648904    826.417     46.512      826.417     46.512  

65265657323    825.915     44.624      825.915     44.624  

65265665645    825.618     43.753      825.618     43.753  

65265673884    824.389     41.983      824.389     41.983  

65265682309    823.072     41.319      823.072     41.319  

65265690572    824.955     40.823      824.955     40.823  

65265699079    824.378     39.913      824.378     39.913  

65265707271    823.569     39.864      823.569     39.864  

65265715631    823.351     39.563      823.351     39.563  

65265723963    822.639     39.971      822.639     39.971  

65265732372    822.712     41.228      822.712     41.228  

65265740679    822.462     41.312      822.462     41.312  

65265749031    823.23      41.757      823.23      41.757  

65265757424    824.281     41.459      824.281     41.459  

65265765618    824.498     42.241      824.498     42.241  

65265774054    825.715     42.113      825.715     42.113  

65265782396    824.513     41.187      824.513     41.187  

65265790666    825.239     41.398      825.239     41.398  

65265799009    824.571     41.655      824.571     41.655  

65265807357    824.525     42.3        824.525     42.3    

65265815837    823.67      42.931      823.67      42.931  

65265824178    822.624     42.31       822.624     42.31   

65265832445    824.406     42.37       824.406     42.37   

65265840743    823.262     41.91       823.262     41.91   

65265849193    820.315     43.231      820.315     43.231  

65265857530    818.009     43.674      818.009     43.674  

65265865780    816.357     45.058      816.357     45.058  

65265874188    817.905     48.186      817.905     48.186  

65265882501    815.348     49.875      815.348     49.875  

65265890935    816.229     53.702      816.229     53.702  

65265899128    817.381     55.371      817.381     55.371  

65265907569    818.799     57.561      818.799     57.561  

65265915869    820.854     60.939      820.854     60.939  

65265924173    820.577     64.569      820.577     64.569  

