timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65003256767
65003256767    819.49      970.969     819.49      970.969 

65003265116    820.067     979.125     820.067     979.125 

65003273463    823.069     974.48      823.069     974.48  

65003281950    824.378     973.387     824.378     973.387 

65003290118    824.417     972.307     824.417     972.307 

65003298494    826.597     973.637     826.597     973.637 

65003306847    826.398     973.824     826.398     973.824 

65003315281    828.565     973.401     828.565     973.401 

65003323454    829.576     972.573     829.576     972.573 

65003331897    829.993     973.936     829.993     973.936 

65003340286    829.822     975.325     829.822     975.325 

65003348649    830.393     973.868     830.393     973.868 

65003365270    830.227     972.664     830.227     972.664 

65003373626    829.656     975.584     829.656     975.584 

65003382004    828.604     998.862     828.604     998.862 

65003390279    827.433     993.81      827.433     993.81  

65003398629    825.284     993.698     825.284     993.698 

65003406993    823.156     1003.488    823.156     1003.488

65003415383    822.22      1009.197    822.22      1009.197

65003423648    821.998     1016.361    821.998     1016.361

65003431968    821.485     1019.021    821.485     1019.021

65003440278    820.721     1018.062    820.721     1018.062

65003448777    820.035     1020.426    820.035     1020.426

65003457001    820.122     1022.123    820.122     1022.123

65003465334    819.598     1023.449    819.598     1023.449

65003473616    819.774     1023.251    819.774     1023.251

65003482178    819.954     1024.125    819.954     1024.125

65003490378    820.289     1025.808    820.289     1025.808

65003498825    821.031     1024.462    821.031     1024.462

65003507022    820.791     1024.51     820.791     1024.51 

65003515531    820.775     1023.468    820.775     1023.468

65003523760    819.452     1022.056    819.452     1022.056

65003532139    819.813     1021.779    819.813     1021.779

65003540395    819.787     1020.36     819.787     1020.36 

65003548888    819.619     1018.69     819.619     1018.69 

65003565518    820.282     1019.019    820.282     1019.019

65003573830    820.165     1019.586    820.165     1019.586

65003582309    818.365     1017.808    818.365     1017.808

65003590535    818.317     1018.652    818.317     1018.652

65003598883    818.265     1020.193    818.265     1020.193

65003607280    817.252     1021.444    817.252     1021.444

65003615729    818.227     1021.932    818.227     1021.932

65003623877    818.86      1023.498    818.86      1023.498

65003632226    818.862     1024.928    818.862     1024.928

65003640569    819.164     1025.46     819.164     1025.46 

65003649027    819.429     1025.619    819.429     1025.619

65003657236    819.924     1022.673    819.924     1022.673

65003665693    818.802     1017.636    818.802     1017.636

65003673997    818.912     1017.614    818.912     1017.614

65003682426    819.629     1016.193    819.629     1016.193

65003690660    820.012     1016.329    820.012     1016.329

65003699079    820.588     1015.648    820.588     1015.648

65003707270    821.186     1016.608    821.186     1016.608

65003715854    822.057     1016.775    822.057     1016.775

65003724071    822.269     1014.167    822.269     1014.167

65003732403    822.872     1018.457    822.872     1018.457

65003740756    821.729     1018.11     821.729     1018.11 

65003749195    820.293     1018.569    820.293     1018.569

65003757361    821.036     1021.39     821.036     1021.39 

65003765776    822.294     1022.514    822.294     1022.514

65003774048    821.181     1023.587    821.181     1023.587

65003782550    821.992     1023.892    821.992     1023.892

65003790751    822.606     1025.728    822.606     1025.728

65003799140    822.202     1026.319    822.202     1026.319

