timeStamp      action  positionX     positionY     

start time: 65389981722

65390023792    move    829.00        540.00        

65390031508    move    828.00        540.00        

65390031598    move    828.00        542.00        

65390031789    move    828.00        543.00        

65390031901    move    826.00        543.00        

65390032002    move    826.00        545.00        

65390032200    move    825.00        546.00        

65390039966    move    823.00        549.00        

65390040081    move    823.00        551.00        

65390040168    move    822.00        552.00        

65390040390    move    820.00        554.00        

65390040482    move    820.00        555.00        

65390040721    move    825.00        548.00        

65390048180    move    820.00        557.00        

65390048245    move    819.00        558.00        

65390048344    move    817.00        560.00        

65390048546    move    816.00        561.00        

65390048649    move    816.00        563.00        

65390048748    move    816.00        564.00        

65390048844    move    814.00        566.00        

65390056501    move    813.00        567.00        

65390056603    move    813.00        569.00        

65390056703    move    811.00        570.00        

65390056789    move    811.00        572.00        

65390056903    move    810.00        573.00        

65390057004    move    808.00        575.00        

65390057096    move    808.00        576.00        

65390057198    move    807.00        578.00        

65390064872    move    807.00        579.00        

65390064958    move    805.00        581.00        

65390065071    move    804.00        581.00        

65390065169    move    802.00        584.00        

65390065268    move    801.00        585.00        

65390065404    move    801.00        587.00        

65390065467    move    799.00        588.00        

65390065567    move    798.00        590.00        

65390073159    move    796.00        591.00        

65390073257    move    796.00        593.00        

65390073357    move    795.00        594.00        

65390073461    move    793.00        596.00        

65390073561    move    792.00        597.00        

65390073661    move    790.00        599.00        

65390073772    move    790.00        600.00        

65390081556    move    789.00        602.00        

65390081580    move    787.00        603.00        

65390081690    move    786.00        606.00        

65390081790    move    784.00        608.00        

65390081878    move    783.00        609.00        

65390082015    move    781.00        611.00        

65390082088    move    780.00        612.00        

65390082291    move    777.00        615.00        

65390089877    move    774.00        618.00        

65390089937    move    772.00        620.00        

65390090037    move    771.00        621.00        

65390090137    move    769.00        623.00        

65390090237    move    768.00        624.00        

65390090333    move    766.00        626.00        

65390090449    move    765.00        627.00        

65390090668    move    775.00        617.00        

65390098165    move    763.00        629.00        

65390098254    move    762.00        630.00        

65390098352    move    760.00        632.00        

65390098452    move    759.00        633.00        

65390098552    move    757.00        635.00        

65390098654    move    756.00        636.00        

65390098742    move    753.00        638.00        

65390106494    move    751.00        639.00        

65390106586    move    750.00        641.00        

65390106705    move    748.00        642.00        

65390106801    move    747.00        644.00        

65390106881    move    745.00        644.00        

65390107002    move    742.00        647.00        

65390107095    move    741.00        648.00        

65390107206    move    739.00        650.00        

65390107292    move    738.00        651.00        

65390114852    move    735.00        651.00        

65390114954    move    733.00        653.00        

65390115053    move    732.00        654.00        

65390115154    move    730.00        656.00        

65390115254    move    729.00        657.00        

65390115354    move    726.00        659.00        

65390115450    move    724.00        660.00        

65390115552    move    723.00        660.00        

65390115650    move    721.00        662.00        

65390115748    move    720.00        663.00        

65390123204    move    718.00        665.00        

65390123281    move    715.00        666.00        

65390123390    move    714.00        668.00        

65390123490    move    712.00        668.00        

65390123696    move    711.00        669.00        

65390131598    move    705.00        674.00        

65390131676    move    703.00        675.00        

65390131787    move    700.00        677.00        

65390131868    move    699.00        677.00        

65390131969    move    697.00        678.00        

65390132063    move    696.00        680.00        

65390132109    move    708.00        671.00        

65390132162    move    694.00        681.00        

65390132202    move    706.00        672.00        

65390139964    move    693.00        683.00        

65390140064    move    691.00        683.00        

65390140164    move    690.00        684.00        

65390140263    move    688.00        686.00        

65390140365    move    687.00        687.00        

65390140474    move    685.00        689.00        

65390140559    move    682.00        689.00        

65390140658    move    681.00        690.00        

65390148285    move    679.00        692.00        

65390148397    move    678.00        693.00        

65390148515    move    676.00        695.00        

65390148584    move    675.00        696.00        

65390148693    move    673.00        696.00        

65390148895    move    672.00        698.00        

65390148991    move    670.00        699.00        

65390156528    move    669.00        701.00        

65390156613    move    667.00        702.00        

65390156720    move    666.00        702.00        

65390156820    move    664.00        704.00        

65390156922    move    663.00        705.00        

65390157023    move    661.00        707.00        

65390157118    move    660.00        708.00        

65390157216    move    658.00        708.00        

