timeStamp      action  positionX     positionY     

start time: 65241745136

65241810913    move    856.00        529.00        

65241811107    move    857.00        527.00        

65241811379    move    859.00        527.00        

65241811479    move    860.00        527.00        

65241819189    move    862.00        527.00        

65241819381    move    863.00        527.00        

65241819583    move    865.00        527.00        

65241819678    move    866.00        527.00        

65241827492    move    868.00        527.00        

65241827571    move    869.00        527.00        

65241827669    move    871.00        527.00        

65241827876    move    872.00        527.00        

65241827965    move    874.00        527.00        

65241828059    move    875.00        527.00        

65241828172    move    877.00        527.00        

65241835778    move    878.00        527.00        

65241835863    move    880.00        527.00        

65241835967    move    881.00        527.00        

65241836067    move    883.00        527.00        

65241836375    move    886.00        527.00        

65241836462    move    887.00        527.00        

65241843938    move    890.00        527.00        

65241844057    move    892.00        527.00        

65241844157    move    893.00        527.00        

65241844244    move    895.00        527.00        

65241844353    move    896.00        527.00        

65241844462    move    899.00        527.00        

65241844540    move    901.00        527.00        

65241844638    move    902.00        527.00        

65241844755    move    889.00        527.00        

65241852440    move    904.00        527.00        

65241852536    move    907.00        527.00        

65241852661    move    908.00        527.00        

65241852748    move    911.00        527.00        

65241852837    move    913.00        527.00        

65241852937    move    916.00        527.00        

65241853026    move    917.00        527.00        

65241853135    move    920.00        528.00        

65241853234    move    922.00        528.00        

65241853334    move    925.00        528.00        

65241853440    move    926.00        528.00        

65241853651    move    929.00        528.00        

65241853765    move    931.00        528.00        

65241853845    move    934.00        528.00        

65241853932    move    935.00        528.00        

65241868945    move    938.00        528.00        

65241869039    move    941.00        530.00        

65241869122    move    943.00        530.00        

65241869230    move    946.00        530.00        

65241869330    move    949.00        530.00        

65241869421    move    950.00        530.00        

65241869540    move    953.00        530.00        

65241869629    move    956.00        530.00        

65241869731    move    959.00        531.00        

65241877403    move    962.00        531.00        

65241877502    move    965.00        531.00        

65241877601    move    968.00        531.00        

65241877701    move    971.00        531.00        

65241877801    move    973.00        531.00        

65241877901    move    976.00        533.00        

65241877988    move    979.00        533.00        

65241878097    move    982.00        533.00        

65241885800    move    988.00        533.00        

65241885835    move    991.00        533.00        

65241886020    move    992.00        534.00        

65241886127    move    995.00        534.00        

65241886230    move    998.00        534.00        

65241886322    move    1001.00       534.00        

65241886423    move    1004.00       534.00        

65241886546    move    985.00        533.00        

65241894187    move    1007.00       534.00        

65241894269    move    1010.00       536.00        

65241894385    move    1013.00       536.00        

65241894489    move    1016.00       536.00        

65241894577    move    1019.00       536.00        

65241894686    move    1022.00       536.00        

65241894778    move    1025.00       537.00        

65241894885    move    1028.00       537.00        

65241902403    move    1031.00       537.00        

65241902493    move    1033.00       537.00        

65241902599    move    1036.00       537.00        

65241902697    move    1039.00       537.00        

65241902804    move    1042.00       539.00        

65241902908    move    1045.00       539.00        

65241902987    move    1046.00       539.00        

65241903095    move    1049.00       539.00        

65241910750    move    1052.00       539.00        

65241910838    move    1055.00       539.00        

65241911040    move    1057.00       539.00        

65241911129    move    1060.00       539.00        

65241911242    move    1063.00       540.00        

65241911343    move    1066.00       540.00        

65241911436    move    1069.00       540.00        

65241911535    move    1072.00       540.00        

65241919201    move    1073.00       540.00        

65241919295    move    1076.00       540.00        

65241919401    move    1078.00       540.00        

65241919500    move    1081.00       542.00        

65241919600    move    1082.00       542.00        

65241919704    move    1085.00       542.00        

65241919801    move    1087.00       542.00        

65241919900    move    1090.00       542.00        

65241927641    move    1094.00       542.00        

65241927667    move    1096.00       543.00        

65241927768    move    1099.00       543.00        

65241927861    move    1100.00       543.00        

65241927961    move    1103.00       543.00        

65241928051    move    1105.00       543.00        

65241928158    move    1108.00       543.00        

65241928401    move    1091.00       542.00        

65241935821    move    1109.00       543.00        

65241935868    move    1112.00       545.00        

65241936089    move    1114.00       545.00        

65241936178    move    1117.00       545.00        

65241936288    move    1118.00       545.00        

65241936384    move    1120.00       545.00        

65241936483    move    1123.00       545.00        

65241936582    move    1124.00       546.00        

65241944334    move    1129.00       546.00        

65241944434    move    1130.00       546.00        

65241944534    move    1132.00       546.00        

65241944631    move    1135.00       546.00        

65241944733    move    1136.00       548.00        

65241944839    move    1138.00       548.00        

65241944928    move    1141.00       548.00        

65241952555    move    1142.00       548.00        

65241952661    move    1144.00       548.00        

65241952752    move    1147.00       549.00        

65241952854    move    1148.00       549.00        

65241952960    move    1150.00       549.00        

65241953062    move    1153.00       549.00        

65241953139    move    1154.00       551.00        

65241953256    move    1157.00       551.00        

65241953351    move    1159.00       551.00        

65241953554    move    1160.00       551.00        

65241953654    move    1163.00       551.00        

65241953745    move    1165.00       552.00        

65241953861    move    1166.00       552.00        

65241953985    move    1169.00       552.00        

65241954051    move    1171.00       552.00        

65241954152    move    1172.00       554.00        

65241969188    move    1175.00       554.00        

65241969293    move    1177.00       554.00        

65241969396    move    1180.00       554.00        

65241969491    move    1181.00       554.00        

65241969593    move    1183.00       555.00        

65241969691    move    1184.00       555.00        

65241969789    move    1187.00       555.00        

65241969890    move    1190.00       557.00        

65241977660    move    1193.00       557.00        

65241977703    move    1196.00       557.00        

65241977772    move    1198.00       557.00        

65241977882    move    1199.00       558.00        

65241977983    move    1202.00       558.00        

65241978081    move    1204.00       558.00        

65241978179    move    1205.00       558.00        

65241978430    move    1192.00       557.00        

65241985856    move    1207.00       558.00        

65241986055    move    1210.00       560.00        

65241986156    move    1211.00       560.00        

65241986272    move    1213.00       560.00        

65241986363    move    1214.00       560.00        

65241986457    move    1217.00       560.00        

65241986554    move    1219.00       561.00        

