timeStamp      action  positionX     positionY     

start time: 65008614466

65008714425    move    834.00        509.00        

65008722047    move    832.00        509.00        

65008722233    move    832.00        508.00        

65008722326    move    831.00        508.00        

65008722532    move    831.00        506.00        

65008722728    move    829.00        506.00        

65008730304    move    829.00        505.00        

65008730510    move    828.00        505.00        

65008730607    move    828.00        503.00        

65008730804    move    826.00        502.00        

65008731009    move    825.00        500.00        

65008738701    move    825.00        499.00        

65008738800    move    823.00        499.00        

65008738888    move    823.00        497.00        

65008739000    move    822.00        497.00        

65008739099    move    822.00        496.00        

65008747001    move    820.00        494.00        

65008747185    move    819.00        493.00        

65008747389    move    817.00        491.00        

65008747489    move    817.00        490.00        

65008747590    move    816.00        490.00        

65008747687    move    816.00        488.00        

65008747784    move    814.00        488.00        

65008755460    move    814.00        487.00        

65008755565    move    813.00        485.00        

65008755682    move    813.00        484.00        

65008755781    move    811.00        482.00        

65008755858    move    810.00        482.00        

65008755956    move    810.00        481.00        

65008756058    move    808.00        479.00        

65008756154    move    808.00        478.00        

65008763624    move    807.00        478.00        

65008763739    move    807.00        476.00        

65008763839    move    805.00        475.00        

65008763925    move    804.00        473.00        

65008764037    move    804.00        472.00        

65008764136    move    802.00        470.00        

65008764226    move    801.00        469.00        

65008771979    move    799.00        467.00        

65008772076    move    798.00        466.00        

65008772153    move    798.00        464.00        

65008772251    move    796.00        463.00        

65008772356    move    795.00        461.00        

65008772456    move    795.00        460.00        

65008772549    move    793.00        458.00        

65008772648    move    792.00        455.00        

65008772747    move    790.00        454.00        

65008772847    move    789.00        452.00        

65008780421    move    787.00        451.00        

65008780537    move    787.00        449.00        

65008780621    move    786.00        448.00        

65008780709    move    784.00        446.00        

65008780820    move    783.00        445.00        

65008780921    move    781.00        443.00        

65008788715    move    781.00        442.00        

65008788812    move    780.00        440.00        

65008788913    move    778.00        439.00        

65008788998    move    777.00        437.00        

65008789108    move    775.00        436.00        

65008789212    move    774.00        434.00        

65008789416    move    772.00        433.00        

65008796993    move    771.00        431.00        

65008797091    move    771.00        430.00        

65008797189    move    769.00        428.00        

65008797291    move    768.00        427.00        

65008797397    move    765.00        424.00        

65008797492    move    763.00        422.00        

65008797594    move    762.00        421.00        

65008797690    move    760.00        419.00        

65008797784    move    759.00        418.00        

65008805402    move    757.00        416.00        

65008805510    move    756.00        415.00        

65008805592    move    756.00        413.00        

65008805803    move    753.00        409.00        

65008805891    move    751.00        407.00        

65008806002    move    750.00        406.00        

