timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 64929623015
64929623015    844.665     523.329     844.665     523.329 

64929631526    846.065     521.257     846.065     521.257 

64929639828    846.597     520.631     846.597     520.631 

64929648116    846.189     519.615     846.189     519.615 

64929656449    844.759     520.253     844.759     520.253 

64929664899    845.146     519.476     845.146     519.476 

64929673196    842.58      518.243     842.58      518.243 

64929681454    840.614     517.783     840.614     517.783 

64929689779    839.865     517.022     839.865     517.022 

64929698207    838.186     517.229     838.186     517.229 

64929706598    838.261     515.622     838.261     515.622 

64929715015    838.456     514.201     838.456     514.201 

64929723218    837.585     514.706     837.585     514.706 

64929731587    837.202     514.075     837.202     514.075 

64929739989    837.294     513.702     837.294     513.702 

64929748268    837.179     512         837.179     512     

64929756502    837.025     511.741     837.025     511.741 

64929765025    838.577     512.806     838.577     512.806 

64929773374    840.699     514.226     840.699     514.226 

64929781692    841.291     515.329     841.291     515.329 

64929789924    848.969     521.329     848.969     521.329 

64929798381    959.567     616.84      959.567     616.84  

64929806658    1057.86     714.171     1057.86     714.171 

64929814972    1158.582    802.445     1158.582    802.445 

64929823548    1191.561    854.105     1191.561    854.105 

64929831697    1191.257    877.176     1191.257    877.176 

64929840021    1192.05     888.579     1192.05     888.579 

64929848309    1195.867    887.498     1195.867    887.498 

64929856707    1193.853    887.54      1193.853    887.54  

64929873960    1194.351    891.99      1194.351    891.99  

64929882282    1194.384    890.446     1194.384    890.446 

64929890676    1194.727    887.603     1194.727    887.603 

64929898919    1192.815    886.214     1192.815    886.214 

64929907248    1195.304    885.565     1195.304    885.565 

64929915628    1193.736    889.098     1193.736    889.098 

64929924134    1193.811    889.31      1193.811    889.31  

64929932256    1194.199    889.595     1194.199    889.595 

64929940641    1193.371    888.478     1193.371    888.478 

64929948879    1192.194    884.532     1192.194    884.532 

64929957382    1189.214    883.792     1189.214    883.792 

64929965792    1187.93     879.436     1187.93     879.436 

64929974341    1187.01     877.501     1187.01     877.501 

64929982282    1184.614    877.752     1184.614    877.752 

64929990386    1183.668    877.738     1183.668    877.738 

64929998677    1180.838    877.118     1180.838    877.118 

64930006966    1180.415    874.941     1180.415    874.941 

64930015264    1178.159    873.152     1178.159    873.152 

64930023782    1176.152    872.04      1176.152    872.04  

64930032044    1174.985    870.919     1174.985    870.919 

64930040394    1173.998    871.002     1173.998    871.002 

64930049172    1174.189    870.652     1174.189    870.652 

64930057666    1173.574    871.852     1173.574    871.852 

64930074173    1172.843    871.66      1172.843    871.66  

64930082460    1172.845    872.198     1172.845    872.198 

64930090961    1173.283    873.111     1173.283    873.111 

64930099156    1172.716    874.078     1172.716    874.078 

64930107509    1172.846    874.729     1172.846    874.729 

64930115792    1173.289    875.958     1173.289    875.958 

64930124354    1172.286    878.428     1172.286    878.428 

64930132629    1170.359    879.293     1170.359    879.293 

64930141032    1169.024    879.755     1169.024    879.755 

64930149182    1168.313    879.819     1168.313    879.819 

64930157660    1166.555    880.127     1166.555    880.127 

64930165916    1166.538    881.635     1166.538    881.635 

64930174259    1165.562    881.5       1165.562    881.5   

64930182644    1164.636    881.881     1164.636    881.881 

64930191029    1164.339    881.442     1164.339    881.442 

64930199253    1164.471    880.893     1164.471    880.893 

64930207652    1164.126    880.983     1164.126    880.983 

64930215921    1164.39     878.84      1164.39     878.84  

64930224400    1165.071    877.583     1165.071    877.583 

64930232708    1165.982    877.071     1165.982    877.071 

64930241062    1166.547    877.875     1166.547    877.875 

64930249401    1167.965    878.881     1167.965    878.881 

64930257810    1168.06     878.689     1168.06     878.689 

64930265977    1169.045    878.799     1169.045    878.799 

64930274495    1169.304    878.507     1169.304    878.507 

64930282690    1169.987    878.902     1169.987    878.902 

64930290775    1169.893    878.957     1169.893    878.957 

64930299051    1169.942    878.624     1169.942    878.624 

64930307459    1171.061    880.196     1171.061    880.196 

64930315771    1172.378    880.318     1172.378    880.318 

64930324174    1173.076    877.602     1173.076    877.602 

64930332461    1173.233    877.88      1173.233    877.88  

64930340851    1173.397    877.013     1173.397    877.013 

64930349190    1174.194    877.995     1174.194    877.995 

64930357438    1174.004    879.077     1174.004    879.077 

64930365865    1174.47     879.586     1174.47     879.586 

64930374190    1174.188    879.301     1174.188    879.301 

64930382624    1174.174    879.372     1174.174    879.372 

64930390927    1175.287    878.709     1175.287    878.709 

64930399215    1175.309    878.209     1175.309    878.209 

64930407547    1175.504    877.586     1175.504    877.586 

64930415859    1174.957    877.577     1174.957    877.577 

64930424319    1174.706    875.256     1174.706    875.256 

64930432612    1173.556    874.226     1173.556    874.226 

64930440973    1173.46     875.3       1173.46     875.3   

64930449222    1172.664    874.753     1172.664    874.753 

64930457724    1173.625    872.202     1173.625    872.202 

64930465977    1174.186    871.154     1174.186    871.154 

64930474331    1174.106    870.609     1174.106    870.609 

64930482605    1174.001    870.251     1174.001    870.251 

64930491047    1173.063    867.265     1173.063    867.265 

64930499322    1172.269    867.188     1172.269    867.188 

64930507722    1171.746    867.238     1171.746    867.238 

64930515957    1171.088    868.389     1171.088    868.389 

64930524450    1171.23     866.181     1171.23     866.181 

64930532647    1170.607    865.579     1170.607    865.579 

64930541038    1170.866    864.63      1170.866    864.63  

64930549349    1169.826    864.881     1169.826    864.881 

64930557796    1168.924    863.786     1168.924    863.786 

64930566106    1168.876    862.602     1168.876    862.602 

64930574470    1168.813    863.395     1168.813    863.395 

64930591283    1169.518    865.485     1169.518    865.485 

64930599463    1170.384    866.035     1170.384    866.035 

64930607796    1170.947    866.057     1170.947    866.057 

64930616095    1171.098    868.28      1171.098    868.28  

64930624545    1171.099    868.417     1171.099    868.417 

64930632828    1171.201    870.087     1171.201    870.087 

64930641185    1171.652    871.326     1171.652    871.326 

64930649561    1171.675    873.02      1171.675    873.02  

64930657909    1171.297    874.401     1171.297    874.401 

64930666197    1170.788    874.534     1170.788    874.534 

64930674602    1171.075    875.092     1171.075    875.092 

64930682832    1171.484    875.6       1171.484    875.6   

64930691347    1172.947    875.907     1172.947    875.907 

64930699543    1172.702    875.483     1172.702    875.483 

64930707955    1173.088    875.939     1173.088    875.939 

64930716243    1173.83     876.245     1173.83     876.245 

64930724741    1172.569    875.342     1172.569    875.342 

64930732923    1172.038    874.439     1172.038    874.439 

64930741292    1172.645    874.294     1172.645    874.294 

64930749680    1172.474    872.417     1172.474    872.417 

64930758120    1172.557    872.288     1172.557    872.288 

64930766285    1170.661    872.959     1170.661    872.959 

64930774687    1169.595    871.554     1169.595    871.554 

64930783048    1168.877    869.455     1168.877    869.455 

