timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 64984441537
64984441537    1205.894    535.245     1205.894    535.245 

64984449995    1280.038    534.151     1280.038    534.151 

64984458292    1301.104    532.802     1301.104    532.802 

64984466653    1309.671    530.227     1309.671    530.227 

64984475135    1311.576    528.405     1311.576    528.405 

64984483321    1314.944    526.831     1314.944    526.831 

64984491658    1316.608    524.648     1316.608    524.648 

64984500087    1318.681    522.418     1318.681    522.418 

64984508303    1319.008    522.696     1319.008    522.696 

64984516755    1319.947    522.503     1319.947    522.503 

64984525053    1319.203    521.54      1319.203    521.54  

64984533455    1318.895    520.694     1318.895    520.694 

64984541824    1320.651    519.745     1320.651    519.745 

64984550068    1320.906    517.856     1320.906    517.856 

64984558415    1320.3      516.43      1320.3      516.43  

64984566798    1318.666    516.416     1318.666    516.416 

64984575191    1318.66     516.037     1318.66     516.037 

64984583431    1318.292    515.754     1318.292    515.754 

64984591791    1318.867    512.965     1318.867    512.965 

64984600188    1318.724    511.254     1318.724    511.254 

64984608556    1319.477    510.729     1319.477    510.729 

64984616783    1319.477    509.271     1319.477    509.271 

64984625310    1320.075    507.755     1320.075    507.755 

64984633673    1319.806    508.346     1319.806    508.346 

64984642514    1319.282    510.718     1319.282    510.718 

64984650662    1319.142    512.688     1319.142    512.688 

64984659034    1319.68     511.729     1319.68     511.729 

64984667409    1320.015    513.408     1320.015    513.408 

64984675851    1321.75     510.581     1321.75     510.581 

64984684048    1322.054    511.646     1322.054    511.646 

64984692491    1321.113    514.438     1321.113    514.438 

64984700668    1319.656    515.466     1319.656    515.466 

64984708814    1319.156    518.306     1319.156    518.306 

64984717110    1318.145    520.704     1318.145    520.704 

64984725453    1317.856    520.589     1317.856    520.589 

64984733819    1318.602    522.669     1318.602    522.669 

64984742143    1317.766    523.436     1317.766    523.436 

64984750437    1318.329    524.542     1318.329    524.542 

64984758907    1318.288    523.858     1318.288    523.858 

64984767170    1317.573    525.466     1317.573    525.466 

64984775533    1316.977    526.47      1316.977    526.47  

64984783798    1316.943    525.997     1316.943    525.997 

64984792175    1317.18     525.996     1317.18     525.996 

64984800487    1317.12     525.124     1317.12     525.124 

64984808928    1317.399    525.254     1317.399    525.254 

64984817240    1317.421    524.55      1317.421    524.55  

64984825532    1316.609    523.664     1316.609    523.664 

64984833941    1316.55     523.039     1316.55     523.039 

64984842338    1316.121    523.642     1316.121    523.642 

64984850607    1315.234    524.655     1315.234    524.655 

64984858947    1315.607    524.804     1315.607    524.804 

64984867230    1315.578    524.854     1315.578    524.854 

64984875669    1315.921    524.296     1315.921    524.296 

64984883990    1316.499    524.392     1316.499    524.392 

64984892317    1317.047    525.239     1317.047    525.239 

64984900685    1317.711    524.505     1317.711    524.505 

64984909045    1318.321    524.482     1318.321    524.482 

64984917398    1319.231    523.965     1319.231    523.965 

64984925665    1319.468    523.548     1319.468    523.548 

64984933976    1320.844    522.501     1320.844    522.501 

64984942424    1322.331    521.812     1322.331    521.812 

64984950780    1322.988    521.481     1322.988    521.481 

64984959043    1324.504    520.504     1324.504    520.504 

64984967355    1325.673    520.628     1325.673    520.628 

64984975811    1325.061    520.219     1325.061    520.219 

64984984090    1324.863    518.578     1324.863    518.578 

64984992395    1325.04     517.192     1325.04     517.192 

64985000691    1326.112    516.494     1326.112    516.494 

64985009167    1326.433    515.931     1326.433    515.931 

64985017432    1328.291    514.958     1328.291    514.958 

64985025794    1327.505    514.898     1327.505    514.898 

64985034081    1327.971    513.877     1327.971    513.877 

64985042556    1328.122    514.217     1328.122    514.217 

64985050824    1326.812    514.305     1326.812    514.305 

64985059220    1325.861    514.06      1325.861    514.06  

64985067480    1326.093    513.625     1326.093    513.625 

64985075961    1326.477    513.614     1326.477    513.614 

64985084255    1326.352    514.407     1326.352    514.407 

64985092548    1325.937    515.53      1325.937    515.53  

64985100844    1325.033    516.405     1325.033    516.405 

64985109390    1323.413    517.335     1323.413    517.335 

64985117607    1323.175    516.979     1323.175    516.979 

64985125901    1323.02     516.825     1323.02     516.825 

64985134232    1323.748    515.427     1323.748    515.427 

64985142718    1323.858    514.638     1323.858    514.638 

64985150999    1324.391    515.856     1324.391    515.856 

64985159280    1324.61     516.025     1324.61     516.025 

64985167614    1325.141    517.466     1325.141    517.466 

64985176053    1325.763    518.671     1325.763    518.671 

64985184196    1325.846    518.467     1325.846    518.467 

64985192530    1326.596    518.203     1326.596    518.203 

64985200863    1326.612    518.029     1326.612    518.029 

64985209309    1326.803    518.032     1326.803    518.032 

64985217603    1326.81     518.722     1326.81     518.722 

64985225963    1326.561    518.047     1326.561    518.047 

64985234227    1326.547    518.701     1326.547    518.701 

64985242669    1327.814    518.195     1327.814    518.195 

64985250947    1328.367    518.491     1328.367    518.491 

64985259411    1327.944    517.45      1327.944    517.45  

64985267636    1328.637    516.784     1328.637    516.784 

64985276110    1329.014    516.498     1329.014    516.498 

64985284312    1329.819    515.695     1329.819    515.695 

64985292658    1330.585    516.078     1330.585    516.078 

64985301096    1332.183    518.867     1332.183    518.867 

64985309532    1331.32     519.033     1331.32     519.033 

64985317702    1330.161    520.227     1330.161    520.227 

64985326032    1329.182    521.542     1329.182    521.542 

64985334357    1326.08     523.617     1326.08     523.617 

64985342803    1324.943    523.92      1324.943    523.92  

64985351112    1323.971    523.719     1323.971    523.719 

64985359511    1323.522    524.757     1323.522    524.757 

64985367767    1324.527    524.695     1324.527    524.695 

64985376203    1325.681    525.025     1325.681    525.025 

64985384462    1325.804    526.28      1325.804    526.28  

64985392817    1325.385    525.466     1325.385    525.466 

64985409585    1324.718    527.464     1324.718    527.464 

64985417819    1324.464    525.768     1324.464    525.768 

64985426255    1325.035    527.153     1325.035    527.153 

64985434483    1323.507    526.9       1323.507    526.9   

64985443007    1323.069    527.947     1323.069    527.947 

64985451193    1325.312    527.699     1325.312    527.699 

64985459557    1323.647    526.559     1323.647    526.559 

64985467948    1323.863    526.207     1323.863    526.207 

64985476377    1322.516    526.712     1322.516    526.712 

64985484579    1321.628    525.754     1321.628    525.754 

64985492900    1322.621    525.834     1322.621    525.834 

64985501338    1324.387    525.039     1324.387    525.039 

64985509767    1324.508    527.259     1324.508    527.259 

