timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 64996940598
64996940598    848.056     329.493     848.056     329.493 

64996948863    847.377     248.134     847.377     248.134 

64996957320    847.219     185.768     847.219     185.768 

64996965599    844.746     128.639     844.746     128.639 

64996973969    843.3       101.785     843.3       101.785 

64996982247    839.989     86.933      839.989     86.933  

64996990661    839.66      84.005      839.66      84.005  

64996998983    835.761     80.965      835.761     80.965  

64997007353    836.449     73.59       836.449     73.59   

64997015713    832.487     66.827      832.487     66.827  

64997024075    830.076     62.676      830.076     62.676  

64997032266    827.424     55.518      827.424     55.518  

64997040650    825.638     54.147      825.638     54.147  

64997049080    822.609     50.823      822.609     50.823  

64997057431    820.43      47.148      820.43      47.148  

64997074088    814.569     42.507      814.569     42.507  

64997082473    812.767     42.196      812.767     42.196  

64997090846    811.781     41.245      811.781     41.245  

64997099031    807.441     40.637      807.441     40.637  

64997107448    806.718     40.386      806.718     40.386  

64997115856    806.327     39.764      806.327     39.764  

64997124185    804.749     40.44       804.749     40.44   

64997132496    804.054     40.2        804.054     40.2    

64997140842    802.946     39.267      802.946     39.267  

64997149242    802.909     35.682      802.909     35.682  

64997157558    800.865     36.687      800.865     36.687  

64997165850    803.575     35.425      803.575     35.425  

64997174225    803.633     36.356      803.633     36.356  

64997182610    803.465     37.264      803.465     37.264  

64997190966    805.827     38.577      805.827     38.577  

64997199225    808.292     37.931      808.292     37.931  

64997207570    808.498     38.727      808.498     38.727  

64997215893    809.298     39.874      809.298     39.874  

64997224355    811.629     39.466      811.629     39.466  

64997232594    814.488     43.166      814.488     43.166  

64997240927    813.297     44.35       813.297     44.35   

64997249312    815.913     44.598      815.913     44.598  

64997257702    815.085     44.181      815.085     44.181  

64997266011    815.556     44.46       815.556     44.46   

64997274353    815.147     43.307      815.147     43.307  

64997282731    814.125     42.062      814.125     42.062  

64997291043    813.792     41.56       813.792     41.56   

64997299427    813.461     40.891      813.461     40.891  

64997307722    815.028     39.265      815.028     39.265  

64997316003    813.904     38.839      813.904     38.839  

64997324442    812.5       38.091      812.5       38.091  

64997332703    811.966     37.011      811.966     37.011  

64997341070    810.435     35.419      810.435     35.419  

64997349386    809.427     34.618      809.427     34.618  

64997357833    808.863     31.946      808.863     31.946  

64997366046    809.556     28.974      809.556     28.974  

64997374399    808.799     27.354      808.799     27.354  

64997382744    807.78      25.017      807.78      25.017  

64997391202    808.124     23.74       808.124     23.74   

64997399465    808.265     20.766      808.265     20.766  

64997407803    808.326     20.901      808.326     20.901  

64997416150    808.982     19.581      808.982     19.581  

64997424645    809.482     18.047      809.482     18.047  

64997432844    810.183     17.382      810.183     17.382  

64997441195    812.107     16.84       812.107     16.84   

64997449535    811.652     16.239      811.652     16.239  

64997458006    811.297     16.096      811.297     16.096  

64997466267    811.999     16.931      811.999     16.931  

64997474549    813.82      17.836      813.82      17.836  

64997482985    814.837     20.211      814.837     20.211  

64997491320    817.273     23.29       817.273     23.29   

64997499600    817.676     25.443      817.676     25.443  

64997507985    818.345     27.674      818.345     27.674  

64997516261    820.938     32.469      820.938     32.469  

64997524770    820.702     34.966      820.702     34.966  

64997532999    819.464     39.006      819.464     39.006  

64997541294    821.78      40.056      821.78      40.056  

64997549726    822.786     40.442      822.786     40.442  

64997558116    824.547     42.7        824.547     42.7    

64997566334    824.554     44.08       824.554     44.08   

64997574726    825.008     45.373      825.008     45.373  

64997583007    824.687     46.02       824.687     46.02   

64997591472    824.809     47.447      824.809     47.447  

64997599704    824.355     48.367      824.355     48.367  

64997608099    823.03      49.399      823.03      49.399  

64997616423    822.767     50.263      822.767     50.263  

64997624808    822.52      51.333      822.52      51.333  

64997633144    819.805     51.769      819.805     51.769  

64997641508    819.45      53.971      819.45      53.971  

64997649837    817.549     55.661      817.549     55.661  

64997658179    817.829     56.233      817.829     56.233  

64997666503    816.238     55.277      816.238     55.277  

64997684121    814.22      56.95       814.22      56.95   

64997692247    814.664     58.402      814.664     58.402  

64997700039    816.043     59.16       816.043     59.16   

64997708401    816.233     59.513      816.233     59.513  

64997716662    817.226     58.426      817.226     58.426  

64997725197    819.789     58.56       819.789     58.56   

64997733393    819.1       58.269      819.1       58.269  

64997741761    819.182     58.251      819.182     58.251  

64997750141    818.111     58.487      818.111     58.487  

64997758636    819.616     59.197      819.616     59.197  

64997766742    821.982     60.283      821.982     60.283  

64997775129    823.776     96.206      823.776     96.206  

