timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65246232750
65246232750    854.485     540.405     854.485     540.405 

65246241227    853.785     541.524     853.785     541.524 

65246249535    854.282     541.61      854.282     541.61  

65246257891    849.623     543.502     849.623     543.502 

65246266220    737.076     631.845     737.076     631.845 

65246274595    666.706     681.238     666.706     681.238 

65246282913    594.988     741.969     594.988     741.969 

65246291339    521.707     826.745     521.707     826.745 

65246299558    513.873     838.835     513.873     838.835 

65246307915    512.408     842.806     512.408     842.806 

65246316262    510.567     846.604     510.567     846.604 

65246324670    509.131     848.106     509.131     848.106 

65246332925    510.419     848.097     510.419     848.097 

65246341283    509.61      848.476     509.61      848.476 

65246349646    511.819     845.29      511.819     845.29  

65246358024    512.898     847.083     512.898     847.083 

65246366254    511.973     849.808     511.973     849.808 

65246374676    511.734     849.707     511.734     849.707 

65246382988    511.136     851.174     511.136     851.174 

65246391476    511.559     852.468     511.559     852.468 

65246399703    511.068     853.635     511.068     853.635 

65246408009    511.412     854.077     511.412     854.077 

65246416453    512.143     854.217     512.143     854.217 

65246424828    511.554     854.705     511.554     854.705 

65246433100    511.51      855.979     511.51      855.979 

65246441444    510.328     857.986     510.328     857.986 

65246449783    509.357     858.695     509.357     858.695 

65246458160    509.771     858.249     509.771     858.249 

65246466447    510.597     858.085     510.597     858.085 

65246474767    508.48      859.339     508.48      859.339 

65246483199    504.863     861.378     504.863     861.378 

65246491563    502.8       863.535     502.8       863.535 

65246499758    503.723     863.777     503.723     863.777 

65246508172    503.186     864.789     503.186     864.789 

65246516519    502.033     867.76      502.033     867.76  

65246524940    500.616     868.433     500.616     868.433 

65246533184    498.549     872.208     498.549     872.208 

65246541574    496.741     874.703     496.741     874.703 

65246549913    495.328     877.948     495.328     877.948 

65246558461    493.338     879.035     493.338     879.035 

65246566599    492.199     880.473     492.199     880.473 

65246574945    492.176     881.936     492.176     881.936 

65246583246    491.947     882.623     491.947     882.623 

65246591663    490.112     883.401     490.112     883.401 

65246600013    488.458     884.232     488.458     884.232 

65246608368    487.006     885.026     487.006     885.026 

65246616600    486.628     885.958     486.628     885.958 

65246625058    486.412     885.806     486.412     885.806 

65246633286    485.657     885.72      485.657     885.72  

65246641679    485.6       885.777     485.6       885.777 

65246650042    485.378     885.845     485.378     885.845 

65246658408    485.791     885.79      485.791     885.79  

65246666690    485.357     885.475     485.357     885.475 

65246683456    484.566     885.947     484.566     885.947 

65246691933    484.447     886.55      484.447     886.55  

65246700077    484.067     885.899     484.067     885.899 

65246708533    483.216     884.845     483.216     884.845 

65246716698    482.232     884.859     482.232     884.859 

65246725226    481.383     884.178     481.383     884.178 

65246733456    480.622     884.22      480.622     884.22  

65246741791    480.232     883.681     480.232     883.681 

65246750131    479.482     883.876     479.482     883.876 

65246758611    479.36      884.155     479.36      884.155 

65246766839    479.289     884.031     479.289     884.031 

65246775203    479.767     883.444     479.767     883.444 

65246783503    479.905     882.882     479.905     882.882 

65246791913    479.83      883.374     479.83      883.374 

65246800281    480.204     884.314     480.204     884.314 

65246808575    480.939     884.627     480.939     884.627 

65246816842    482.794     884.601     482.794     884.601 

65246825409    484.169     883.826     484.169     883.826 

65246833627    485.1       884.4       485.1       884.4   

65246841920    486.118     884.973     486.118     884.973 

65246850243    488.108     884.491     488.108     884.491 

65246858768    490.079     883.839     490.079     883.839 

65246866931    492.593     883.012     492.593     883.012 

65246884264    495.825     882.857     495.825     882.857 

65246892768    496.848     881.434     496.848     881.434 

65246900995    497.279     881.385     497.279     881.385 

65246908860    496.649     880.638     496.649     880.638 

65246917156    495.305     880.833     495.305     880.833 

