timeStamp      action  positionX     positionY     

start time: 65402480768

65402531293    move    823.00        539.00        

65402538885    move    823.00        540.00        

65402539150    move    822.00        542.00        

65402547064    move    822.00        543.00        

65402547248    move    820.00        545.00        

65402547447    move    820.00        546.00        

65402547640    move    819.00        548.00        

65402555447    move    819.00        551.00        

65402555636    move    817.00        551.00        

65402555737    move    817.00        552.00        

65402556041    move    816.00        554.00        

65402556224    move    819.00        549.00        

65402563811    move    816.00        555.00        

65402564014    move    814.00        557.00        

65402564208    move    814.00        558.00        

65402564412    move    813.00        560.00        

65402572309    move    813.00        561.00        

65402572440    move    811.00        561.00        

65402572509    move    811.00        563.00        

65402572693    move    810.00        564.00        

65402580439    move    810.00        566.00        

65402580549    move    808.00        566.00        

65402580748    move    808.00        567.00        

65402580951    move    808.00        569.00        

65402581055    move    807.00        569.00        

65402581152    move    807.00        570.00        

65402588768    move    805.00        570.00        

65402588865    move    805.00        572.00        

65402589060    move    805.00        573.00        

65402589157    move    804.00        573.00        

65402589262    move    804.00        575.00        

65402589456    move    802.00        576.00        

65402597146    move    802.00        578.00        

65402597163    move    801.00        578.00        

65402597249    move    801.00        579.00        

65402597462    move    799.00        581.00        

65402597660    move    798.00        582.00        

65402605388    move    798.00        584.00        

65402605692    move    796.00        585.00        

65402605800    move    796.00        587.00        

65402605990    move    795.00        588.00        

65402606087    move    793.00        590.00        

65402613831    move    792.00        591.00        

65402613928    move    792.00        593.00        

65402614030    move    790.00        593.00        

65402614130    move    790.00        594.00        

65402614230    move    789.00        596.00        

65402614423    move    787.00        597.00        

65402614522    move    787.00        599.00        

65402622233    move    786.00        599.00        

65402622318    move    784.00        600.00        

65402622421    move    784.00        602.00        

65402622507    move    783.00        603.00        

65402622715    move    781.00        605.00        

65402622821    move    780.00        606.00        

65402622920    move    778.00        608.00        

65402630392    move    778.00        609.00        

65402630559    move    777.00        611.00        

65402630656    move    775.00        611.00        

65402630754    move    775.00        612.00        

65402630855    move    774.00        614.00        

65402630976    move    772.00        615.00        

65402631052    move    771.00        617.00        

65402631169    move    769.00        617.00        

65402631249    move    769.00        618.00        

65402631356    move    768.00        620.00        

65402638855    move    765.00        623.00        

65402638941    move    763.00        624.00        

65402638986    move    762.00        626.00        

65402639100    move    762.00        627.00        

65402639205    move    760.00        629.00        

65402639808    move    766.00        621.00        

65402647186    move    757.00        630.00        

65402647316    move    756.00        632.00        

65402647414    move    754.00        633.00        

65402647517    move    753.00        635.00        

65402647600    move    751.00        636.00        

65402647703    move    750.00        638.00        

65402647803    move    748.00        639.00        

65402647903    move    747.00        641.00        

65402648000    move    745.00        642.00        

65402655741    move    744.00        644.00        

65402655840    move    742.00        645.00        

65402655940    move    741.00        647.00        

65402656037    move    739.00        648.00        

65402656137    move    738.00        650.00        

65402656235    move    736.00        651.00        

65402656343    move    735.00        653.00        

65402663904    move    733.00        654.00        

65402663988    move    732.00        656.00        

65402664074    move    730.00        657.00        

65402664189    move    727.00        660.00        

65402664289    move    726.00        662.00        

65402664377    move    724.00        663.00        

65402664498    move    723.00        665.00        

65402664584    move    721.00        666.00        

65402672189    move    720.00        668.00        

65402672275    move    718.00        669.00        

65402672375    move    717.00        671.00        

65402672478    move    715.00        672.00        

65402672578    move    714.00        674.00        

65402672692    move    712.00        675.00        

65402672779    move    709.00        677.00        

65402672887    move    708.00        680.00        

65402680612    move    705.00        683.00        

65402680678    move    703.00        684.00        

65402680797    move    702.00        686.00        

65402680865    move    700.00        687.00        

65402680984    move    699.00        689.00        

65402681067    move    697.00        690.00        

65402681170    move    696.00        692.00        

65402681424    move    706.00        681.00        

65402688954    move    694.00        693.00        

65402689055    move    693.00        695.00        

65402689144    move    691.00        696.00        

65402689259    move    690.00        698.00        

65402689370    move    688.00        699.00        

65402689450    move    687.00        701.00        

65402689559    move    685.00        702.00        

65402689657    move    684.00        704.00        

65402697289    move    682.00        705.00        

65402697382    move    681.00        707.00        

65402697483    move    678.00        708.00        

65402697582    move    678.00        710.00        

65402697683    move    676.00        711.00        

65402697782    move    675.00        713.00        

65402697883    move    673.00        713.00        

65402705491    move    672.00        714.00        

65402705586    move    670.00        716.00        
