timeStamp      action  positionX     positionY     

start time: 64951818255

64951910082    move    823.00        511.00        

64951917888    move    822.00        509.00        

64951918091    move    820.00        508.00        

64951918314    move    819.00        506.00        

64951926066    move    819.00        505.00        

64951926156    move    817.00        503.00        

64951926369    move    816.00        502.00        

64951926557    move    816.00        500.00        

64951926639    move    814.00        500.00        

64951926760    move    814.00        499.00        

64951926852    move    813.00        497.00        

64951934359    move    811.00        496.00        

64951934442    move    811.00        494.00        

64951934642    move    810.00        493.00        

64951934742    move    810.00        491.00        

64951934839    move    808.00        490.00        

64951934952    move    808.00        488.00        

64951942898    move    805.00        485.00        

64951943081    move    804.00        484.00        

64951943152    move    804.00        482.00        

64951943261    move    802.00        481.00        

64951943353    move    802.00        479.00        

64951943498    move    807.00        487.00        

64951951038    move    801.00        478.00        

64951951111    move    801.00        476.00        

64951951200    move    799.00        475.00        

64951951299    move    799.00        473.00        

64951951397    move    798.00        472.00        

64951951586    move    796.00        470.00        

64951951695    move    795.00        469.00        

64951959406    move    795.00        467.00        

64951959493    move    793.00        466.00        

64951959591    move    793.00        464.00        

64951959695    move    792.00        463.00        

64951959798    move    790.00        461.00        

64951959895    move    790.00        460.00        

64951959994    move    789.00        457.00        

64951960105    move    787.00        455.00        

64951960191    move    786.00        454.00        

64951967784    move    786.00        452.00        

64951967877    move    784.00        451.00        

64951967988    move    783.00        449.00        

64951968088    move    783.00        448.00        

64951968173    move    781.00        446.00        

64951968286    move    780.00        445.00        

64951968479    move    778.00        443.00        

64951976180    move    778.00        442.00        

64951976281    move    777.00        440.00        

64951976382    move    775.00        439.00        

64951976481    move    774.00        437.00        

64951976677    move    772.00        434.00        

64951976759    move    771.00        433.00        

64951976876    move    769.00        431.00        

64951984359    move    769.00        430.00        

64951984460    move    768.00        428.00        

64951984560    move    766.00        427.00        

64951984659    move    765.00        425.00        

64951984746    move    763.00        424.00        

64951984864    move    762.00        421.00        

64951984967    move    760.00        419.00        

64951985066    move    759.00        419.00        

64951985158    move    759.00        418.00        

64951992923    move    756.00        415.00        

64951992977    move    754.00        413.00        

64951993077    move    753.00        412.00        

64951993180    move    751.00        410.00        

64951993271    move    750.00        409.00        

64951993473    move    750.00        407.00        

64951993714    move    757.00        416.00        

64952001112    move    748.00        406.00        

64952001212    move    747.00        404.00        

64952001314    move    745.00        404.00        

64952001410    move    744.00        403.00        

64952001519    move    742.00        401.00        

64952001613    move    741.00        400.00        

64952001736    move    741.00        398.00        

64952001818    move    739.00        397.00        

64952009543    move    736.00        395.00        

64952009612    move    736.00        394.00        

64952009722    move    735.00        392.00        

64952009821    move    733.00        392.00        

64952009909    move    732.00        391.00        

64952010021    move    730.00        389.00        

64952010123    move    729.00        388.00        

64952010223    move    727.00        388.00        

64952010318    move    726.00        386.00        

64952017793    move    726.00        385.00        

64952017890    move    724.00        383.00        

64952017994    move    723.00        383.00        

64952018095    move    721.00        382.00        

64952018195    move    720.00        380.00        

64952018386    move    718.00        380.00        

64952018503    move    717.00        379.00        

64952026167    move    717.00        377.00        

64952026265    move    715.00        377.00        

