timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65277480283
65277480283    850.644     517.797     850.644     517.797 

65277488495    850.909     516.908     850.909     516.908 

65277496891    851.898     517.652     851.898     517.652 

65277505312    853.562     516.93      853.562     516.93  

65277513684    854.736     519.419     854.736     519.419 

65277521884    857.946     519.614     857.946     519.614 

65277530334    857.798     522.189     857.798     522.189 

65277538635    858.701     525.628     858.701     525.628 

65277546995    858.025     526.79      858.025     526.79  

65277555302    857.029     527.167     857.029     527.167 

65277563711    856.437     528.654     856.437     528.654 

65277572025    855.052     528.797     855.052     528.797 

65277580431    854.782     527.048     854.782     527.048 

65277588599    755.616     530.923     755.616     530.923 

65277597012    641.256     531.398     641.256     531.398 

65277605326    541.136     530.655     541.136     530.655 

65277613772    450.782     528.078     450.782     528.078 

65277622099    404.36      529.306     404.36      529.306 

65277630392    402.869     527.407     402.869     527.407 

65277638770    410.355     526.287     410.355     526.287 

65277655364    397.212     524.408     397.212     524.408 

65277663754    397.275     523.211     397.275     523.211 

65277672154    396.211     521.827     396.211     521.827 

65277680444    399.688     521.51      399.688     521.51  

65277688742    398.84      521.132     398.84      521.132 

65277697108    398.271     519.906     398.271     519.906 

65277705501    396.241     518.979     396.241     518.979 

65277713817    394.463     516.346     394.463     516.346 

65277722184    392.523     515.194     392.523     515.194 

65277730500    392.126     512.937     392.126     512.937 

65277738844    390.875     512.394     390.875     512.394 

65277747125    390.588     511.566     390.588     511.566 

65277763884    381.395     512.632     381.395     512.632 

65277772299    378.625     511.883     378.625     511.883 

65277780614    378.035     510.763     378.035     510.763 

65277788909    374.58      509.519     374.58      509.519 

65277797263    373.318     509.456     373.318     509.456 

65277805678    371.147     508.971     371.147     508.971 

65277814412    367.788     508.146     367.788     508.146 

65277822768    365.112     508.392     365.112     508.392 

65277831072    365.375     508.036     365.375     508.036 

65277839480    362.827     507.547     362.827     507.547 

65277847708    361.732     507.287     361.732     507.287 

65277856165    362.495     506.979     362.495     506.979 

65277864565    362.16      506.268     362.16      506.268 

65277872770    362.843     505.884     362.843     505.884 

65277881073    361.337     505.279     361.337     505.279 

65277889513    361.837     505.683     361.837     505.683 

65277897864    361.346     505.346     361.346     505.346 

65277906225    360.578     506.208     360.578     506.208 

65277914479    360.272     504.892     360.272     504.892 

65277922837    360.359     505.754     360.359     505.754 

65277931274    360.447     505.138     360.447     505.138 

65277939625    360.771     505.548     360.771     505.548 

65277947865    360.099     505.327     360.099     505.327 

65277956277    359.435     505.347     359.435     505.347 

65277964624    357.573     504.996     357.573     504.996 

65277972991    357.675     504.828     357.675     504.828 

65277981249    356.241     503.808     356.241     503.808 

65277989199    355.639     502.765     355.639     502.765 

65277997611    355.664     503.829     355.664     503.829 

65278005986    356.02      504.612     356.02      504.612 

65278014230    356.444     503.217     356.444     503.217 

65278022553    356.392     502.013     356.392     502.013 

65278031039    355.999     500.763     355.999     500.763 

65278039342    356.003     499.233     356.003     499.233 

65278047620    355.255     498.208     355.255     498.208 

65278055971    354.692     497.024     354.692     497.024 

65278064416    354.544     496.164     354.544     496.164 

65278072750    353.598     496.755     353.598     496.755 

65278080987    352.773     496.574     352.773     496.574 

65278089332    352.009     495.128     352.009     495.128 

65278097729    350.862     493.778     350.862     493.778 

65278106072    348.533     494.081     348.533     494.081 

65278114361    347.563     493.768     347.563     493.768 

65278122739    347.073     494.558     347.073     494.558 

65278131080    346.931     494.556     346.931     494.556 

65278139523    346.565     494.148     346.565     494.148 

65278147712    345.837     494.172     345.837     494.172 

65278156091    345.62      494.945     345.62      494.945 

65278164460    345.78      494.286     345.78      494.286 

65278172768    345.863     494.491     345.863     494.491 

65278181115    345.402     495.269     345.402     495.269 

65278189447    346.036     495.425     346.036     495.425 

65278197877    346.858     495.067     346.858     495.067 

65278206232    347.531     494.641     347.531     494.641 

