timeStamp      action  positionX     positionY     

start time: 65053720693

65053771383    move    823.00        527.00        

65053771485    move    822.00        527.00        

65053778996    move    820.00        527.00        

65053779183    move    819.00        527.00        

65053779294    move    817.00        528.00        

65053779393    move    816.00        528.00        

65053779489    move    814.00        528.00        

65053779592    move    813.00        528.00        

65053779690    move    811.00        528.00        

65053787396    move    808.00        530.00        

65053787499    move    807.00        530.00        

65053787557    move    805.00        530.00        

65053787676    move    804.00        530.00        

65053787772    move    801.00        530.00        

65053788224    move    810.00        528.00        

65053795799    move    796.00        531.00        

65053795871    move    795.00        531.00        

65053795974    move    793.00        531.00        

65053796073    move    792.00        531.00        

65053796172    move    789.00        531.00        

65053796272    move    787.00        531.00        

65053796371    move    786.00        531.00        

65053796475    move    784.00        531.00        

65053804108    move    783.00        533.00        

65053804214    move    780.00        533.00        

65053804300    move    778.00        533.00        

65053804412    move    775.00        533.00        

65053804514    move    774.00        533.00        

65053804598    move    771.00        533.00        

65053804709    move    769.00        534.00        

65053804816    move    768.00        534.00        

65053812330    move    765.00        534.00        

65053812432    move    763.00        534.00        

65053812536    move    762.00        534.00        

65053812638    move    759.00        534.00        

65053812731    move    757.00        534.00        

65053812831    move    756.00        534.00        

65053812938    move    753.00        536.00        

65053813028    move    751.00        536.00        

65053820675    move    748.00        536.00        

65053820877    move    747.00        536.00        

65053820975    move    745.00        536.00        

65053821080    move    742.00        536.00        

65053821167    move    741.00        536.00        

65053821279    move    738.00        536.00        

65053821375    move    736.00        536.00        

65053821476    move    733.00        536.00        

65053829201    move    729.00        537.00        

65053829216    move    727.00        537.00        

65053829327    move    724.00        537.00        

65053829427    move    723.00        537.00        

65053829514    move    720.00        537.00        

65053829615    move    718.00        537.00        

65053829723    move    717.00        537.00        

65053829824    move    714.00        537.00        

65053829925    move    712.00        537.00        

65053829986    move    730.00        536.00        

65053837472    move    709.00        537.00        

65053837575    move    708.00        537.00        

65053837687    move    705.00        537.00        

65053837774    move    703.00        537.00        

65053837877    move    702.00        537.00        

65053837968    move    699.00        537.00        

65053845636    move    697.00        537.00        

65053845817    move    694.00        537.00        

65053845934    move    693.00        537.00        

65053846038    move    690.00        537.00        

65053846123    move    687.00        537.00        

65053846233    move    685.00        537.00        

65053846331    move    684.00        537.00        

65053846432    move    681.00        537.00        

65053854092    move    679.00        537.00        

65053854197    move    676.00        537.00        

65053854282    move    675.00        537.00        

65053854395    move    673.00        537.00        

65053854495    move    670.00        536.00        

65053854594    move    669.00        536.00        

65053854682    move    666.00        536.00        

65053854794    move    664.00        536.00        

65053862436    move    663.00        536.00        

65053862537    move    660.00        536.00        

65053862636    move    658.00        536.00        

65053862736    move    655.00        535.00        

65053862836    move    654.00        535.00        

65053862936    move    652.00        535.00        

65053863036    move    648.00        535.00        

65053863133    move    646.00        535.00        

65053870959    move    642.00        533.00        

65053871031    move    640.00        533.00        

65053871128    move    637.00        533.00        

65053871206    move    636.00        533.00        

65053871318    move    633.00        533.00        

65053871415    move    631.00        533.00        

65053871517    move    628.00        533.00        

65053871766    move    645.00        535.00        

65053879108    move    627.00        532.00        

65053879206    move    625.00        532.00        

65053879312    move    622.00        532.00        

65053879412    move    621.00        532.00        

65053879512    move    618.00        532.00        

65053879612    move    616.00        532.00        

65053879698    move    613.00        532.00        

65053879811    move    612.00        530.00        

65053887479    move    609.00        530.00        

65053887563    move    607.00        530.00        

