timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 64998484204
64998484204    1138.904    262.15      1138.904    262.15  

64998492459    1151.063    250.095     1151.063    250.095 

64998509248    1147.215    234.233     1147.215    234.233 

64998517650    1151.048    223.766     1151.048    223.766 

64998525886    1151.051    221.3       1151.051    221.3   

64998534204    1152.359    221.863     1152.359    221.863 

64998542548    1153.74     214.932     1153.74     214.932 

64998550913    1155.176    212.093     1155.176    212.093 

64998559128    1155.562    207.353     1155.562    207.353 

64998567567    1156.95     203.181     1156.95     203.181 

64998575927    1155.734    201.478     1155.734    201.478 

64998584320    1154.141    199.348     1154.141    199.348 

64998592596    1153.135    198.996     1153.135    198.996 

64998609309    1155.923    198.915     1155.923    198.915 

64998617585    1156.548    199.694     1156.548    199.694 

64998625906    1157.866    200.212     1157.866    200.212 

64998634320    1157.36     199.222     1157.36     199.222 

64998642663    1156.909    200.419     1156.909    200.419 

64998651002    1156.261    201.524     1156.261    201.524 

64998659334    1155.239    200.936     1155.239    200.936 

64998667708    1157.253    201.172     1157.253    201.172 

64998676029    1167.467    200.309     1167.467    200.309 

64998684450    1164.861    198.821     1164.861    198.821 

64998692832    1168.727    196.721     1168.727    196.721 

64998701019    1172.536    194.396     1172.536    194.396 

64998709433    1175.043    191.431     1175.043    191.431 

64998717811    1178.044    189.891     1178.044    189.891 

64998726050    1181.764    188.319     1181.764    188.319 

64998734441    1177.654    185.549     1177.654    185.549 

64998742808    1179.81     183.643     1179.81     183.643 

64998751117    1182.479    182.305     1182.479    182.305 

64998759478    1184.695    179.375     1184.695    179.375 

64998767802    1183.127    178.853     1183.127    178.853 

64998776154    1183.204    177.932     1183.204    177.932 

64998784532    1183.829    177.648     1183.829    177.648 

64998792796    1183.518    176.431     1183.518    176.431 

64998801215    1181.21     175.3       1181.21     175.3   

64998809568    1181.274    175.091     1181.274    175.091 

64998817946    1181.758    175.011     1181.758    175.011 

64998826302    1183.057    175.495     1183.057    175.495 

64998834687    1182.344    176.304     1182.344    176.304 

64998842965    1182.61     176.863     1182.61     176.863 

64998851332    1182.489    177.608     1182.489    177.608 

64998859724    1183.777    177.858     1183.777    177.858 

64998868573    1183.177    179.034     1183.177    179.034 

64998876995    1184.181    179.581     1184.181    179.581 

64998885364    1184.785    180.917     1184.785    180.917 

64998893554    1182.165    182.06      1182.165    182.06  

64998901560    1183.509    183.213     1183.509    183.213 

64998909916    1184.654    183.249     1184.654    183.249 

64998918337    1184.943    184.038     1184.943    184.038 

64998926569    1185.385    184.888     1185.385    184.888 

64998934945    1186.105    186.186     1186.105    186.186 

64998943333    1187.583    188.122     1187.583    188.122 

64998951660    1184.591    188.622     1184.591    188.622 

64998959964    1186.062    189.159     1186.062    189.159 

64998968331    1184.677    191.441     1184.677    191.441 

64998976689    1185.12     192.758     1185.12     192.758 

64998985057    1185.17     192.389     1185.17     192.389 

64998993279    1184.589    192.9       1184.589    192.9   

64999001710    1183.916    195.36      1183.916    195.36  

64999010081    1182.355    196.893     1182.355    196.893 

64999018426    1181.898    196.486     1181.898    196.486 

64999026677    1182.166    194.756     1182.166    194.756 

64999035071    1181.489    192.228     1181.489    192.228 

64999043470    1183.353    190.484     1183.353    190.484 

64999051765    1183.212    188.71      1183.212    188.71  

64999060078    1182.637    185.821     1182.637    185.821 

64999068408    1182.734    186.951     1182.734    186.951 

64999076803    1183.044    187.798     1183.044    187.798 

64999085179    1183.147    185.979     1183.147    185.979 

64999093416    1182.968    185.44      1182.968    185.44  

64999101783    1180.942    183.475     1180.942    183.475 

64999110211    1181.03     184.123     1181.03     184.123 

64999118550    1180.209    184.698     1180.209    184.698 

64999126822    1180.041    184.985     1180.041    184.985 

64999135207    1179.528    185.856     1179.528    185.856 

64999143588    1181.551    185.652     1181.551    185.652 

64999151940    1180.329    185.444     1180.329    185.444 

64999160149    1181.106    184.192     1181.106    184.192 

64999168575    1181.353    183.464     1181.353    183.464 

64999176936    1182.18     183.161     1182.18     183.161 

64999185327    1182.588    182.675     1182.588    182.675 

64999193568    1182.792    181.603     1182.792    181.603 

64999201927    1183.492    180.982     1183.492    180.982 

64999210257    1183.818    179.758     1183.818    179.758 

64999218628    1185.65     178.372     1185.65     178.372 

64999226980    1185.966    177.029     1185.966    177.029 

64999235293    1185.513    176.624     1185.513    176.624 

64999243694    1185.553    178.047     1185.553    178.047 

64999251984    1186.27     178.17      1186.27     178.17  

64999260300    1186.438    178.825     1186.438    178.825 

64999268675    1185.987    179.311     1185.987    179.311 

64999277028    1184.934    179.325     1184.934    179.325 

64999285417    1187.023    180.704     1187.023    180.704 

