timeStamp      action  positionX     positionY     

start time: 64973295726

64973361679    move    847.00        540.00        

64973361879    move    847.00        542.00        

64973369541    move    848.00        542.00        

64973369610    move    848.00        543.00        

64973369818    move    850.00        545.00        

64973370029    move    850.00        546.00        

64973370121    move    851.00        546.00        

64973370214    move    851.00        548.00        

64973377905    move    851.00        549.00        

64973378013    move    853.00        549.00        

64973378101    move    853.00        552.00        

64973378204    move    854.00        552.00        

64973378301    move    854.00        554.00        

64973378404    move    856.00        555.00        

64973378494    move    856.00        557.00        

64973378602    move    857.00        558.00        

64973386285    move    859.00        560.00        

64973386490    move    859.00        561.00        

64973386590    move    860.00        563.00        

64973386690    move    860.00        564.00        

64973386790    move    862.00        566.00        

64973386899    move    863.00        567.00        

64973386992    move    863.00        569.00        

64973394636    move    865.00        570.00        

64973394728    move    865.00        572.00        

64973394838    move    866.00        573.00        

64973394936    move    868.00        575.00        

64973395026    move    868.00        576.00        

64973395138    move    869.00        578.00        

64973395233    move    871.00        579.00        

64973395331    move    872.00        581.00        

64973402943    move    874.00        584.00        

64973402984    move    875.00        585.00        

64973403081    move    875.00        587.00        

64973403183    move    877.00        588.00        

64973403288    move    878.00        591.00        

64973403364    move    878.00        593.00        

64973403477    move    880.00        594.00        

64973403692    move    872.00        582.00        

64973411136    move    881.00        596.00        

64973411230    move    883.00        597.00        

64973411439    move    883.00        599.00        

64973411538    move    884.00        600.00        

64973411637    move    886.00        602.00        

64973411734    move    887.00        603.00        

64973411832    move    889.00        605.00        

64973411930    move    889.00        608.00        

64973412026    move    890.00        609.00        

64973412113    move    892.00        611.00        

64973419606    move    893.00        612.00        

64973419707    move    895.00        615.00        

64973419792    move    896.00        617.00        

64973419905    move    898.00        618.00        

64973420004    move    899.00        620.00        

64973427923    move    901.00        623.00        

64973428014    move    902.00        626.00        

64973428111    move    904.00        627.00        

64973428210    move    905.00        629.00        

64973428314    move    907.00        630.00        

64973428415    move    908.00        632.00        

64973428504    move    910.00        633.00        

64973428614    move    911.00        635.00        

64973436232    move    913.00        638.00        

64973436425    move    914.00        639.00        

64973436504    move    916.00        641.00        

64973436592    move    917.00        642.00        

64973436705    move    919.00        644.00        

64973436812    move    920.00        645.00        

64973436901    move    922.00        647.00        

64973437002    move    923.00        650.00        

64973444656    move    928.00        653.00        

64973444713    move    929.00        656.00        

64973444814    move    931.00        657.00        

64973444918    move    932.00        659.00        

64973445020    move    934.00        660.00        

64973445110    move    935.00        662.00        

64973445207    move    937.00        663.00        

64973445454    move    926.00        651.00        

64973452978    move    938.00        666.00        

64973453074    move    941.00        668.00        

64973453174    move    943.00        669.00        

64973453274    move    944.00        671.00        

64973453373    move    946.00        672.00        

64973453478    move    947.00        674.00        

64973461266    move    952.00        678.00        

64973461359    move    953.00        680.00        

64973461461    move    955.00        681.00        

64973461559    move    956.00        683.00        

64973461652    move    958.00        684.00        

64973461777    move    961.00        687.00        

64973461863    move    962.00        689.00        

64973461957    move    965.00        692.00        

64973462061    move    967.00        693.00        

64973469647    move    968.00        695.00        

64973469753    move    970.00        696.00        

64973469856    move    971.00        698.00        

64973469953    move    974.00        701.00        

64973470053    move    976.00        702.00        

64973470153    move    977.00        704.00        

64973470254    move    979.00        705.00        

64973470357    move    982.00        707.00        

64973478056    move    983.00        710.00        

64973478122    move    985.00        711.00        

64973478226    move    988.00        713.00        

64973478326    move    989.00        714.00        

64973478424    move    991.00        716.00        

64973478531    move    992.00        717.00        

64973478613    move    995.00        720.00        

64973478717    move    997.00        722.00        

64973486448    move    1001.00       726.00        

64973486540    move    1003.00       728.00        

64973486621    move    1006.00       729.00        

64973486756    move    1007.00       731.00        

64973486841    move    1009.00       732.00        

64973486926    move    1012.00       734.00        

64973487029    move    1013.00       735.00        

64973487255    move    1000.00       725.00        

64973494711    move    1015.00       737.00        

64973494812    move    1018.00       738.00        

64973494922    move    1019.00       740.00        

64973495010    move    1021.00       743.00        

64973495108    move    1024.00       744.00        

64973495208    move    1025.00       746.00        

64973495306    move    1027.00       747.00        

64973495407    move    1028.00       749.00        

64973502973    move    1031.00       750.00        

64973503079    move    1033.00       752.00        

64973503171    move    1034.00       753.00        

64973503262    move    1037.00       755.00        

64973503372    move    1039.00       756.00        

64973503469    move    1040.00       758.00        

64973503554    move    1043.00       759.00        

64973503665    move    1046.00       761.00        

64973511366    move    1048.00       762.00        

64973511484    move    1049.00       764.00        

64973511594    move    1051.00       765.00        

64973511671    move    1054.00       767.00        

64973511786    move    1055.00       767.00        

64973511884    move    1057.00       768.00        

64973511978    move    1058.00       770.00        

64973512077    move    1060.00       771.00        

64973512179    move    1063.00       773.00        

64973512278    move    1064.00       774.00        

64973512394    move    1066.00       776.00        

64973512527    move    1067.00       777.00        

64973512592    move    1069.00       777.00        

64973512689    move    1070.00       779.00        

64973512786    move    1072.00       780.00        

64973512877    move    1073.00       782.00        

64973528129    move    1078.00       783.00        

64973528224    move    1079.00       786.00        

64973528290    move    1081.00       786.00        

64973528409    move    1082.00       788.00        

64973528515    move    1084.00       789.00        

64973528593    move    1085.00       789.00        

64973528801    move    1087.00       791.00        

64973529775    move    1076.00       783.00        

64973536333    move    1088.00       792.00        

64973536446    move    1090.00       794.00        

64973536544    move    1091.00       794.00        

64973536657    move    1093.00       795.00        

64973536749    move    1094.00       797.00        

64973536873    move    1096.00       797.00        

64973536960    move    1096.00       798.00        

64973537063    move    1097.00       798.00        

64973544704    move    1099.00       800.00        

64973544820    move    1100.00       801.00        

64973544913    move    1102.00       801.00        

64973545007    move    1103.00       803.00        

64973545194    move    1105.00       804.00        

64973545310    move    1106.00       804.00        

64973545405    move    1108.00       806.00        

64973553260    move    1109.00       807.00        

64973553334    move    1111.00       807.00        

64973553404    move    1111.00       809.00        

64973553516    move    1112.00       809.00        

64973553616    move    1114.00       809.00        

64973553704    move    1114.00       810.00        

64973553917    move    1115.00       810.00        

64973561619    move    1117.00       812.00        

64973561816    move    1118.00       812.00        

64973561918    move    1118.00       813.00        

64973562113    move    1120.00       813.00        

64973569871    move    1121.00       815.00        

64973569918    move    1123.00       815.00        

64973570307    move    1124.00       816.00        

64973570643    move    1121.00       813.00        

64973578314    move    1126.00       816.00        

64973586451    move    1127.00       818.00        

64973595028    move    1129.00       818.00        

64973612442    move    1129.00       819.00        

64973612742    move    1130.00       819.00        

64973687556    move    1132.00       819.00        

64973695974    move    1133.00       819.00        

64973703715    move    1133.00       821.00        

64973704384    move    1135.00       821.00        

64973712556    move    1135.00       822.00        

64973712637    move    1136.00       822.00        

64973720572    move    1138.00       822.00        

64973720953    move    1138.00       824.00        

64973721353    move    1139.00       824.00        

64973737115    move    1141.00       824.00        

64973737185    move    1141.00       825.00        

64973737739    move    1142.00       825.00        

64973745475    move    1142.00       827.00        

64973745728    move    1144.00       827.00        

64973754080    move    1144.00       828.00        

64973754268    move    1145.00       828.00        

64973762097    move    1145.00       830.00        

64973762180    move    1147.00       830.00        

64973770135    move    1147.00       831.00        

64973770313    move    1148.00       831.00        

64973770622    move    1148.00       833.00        

64973770832    move    1150.00       833.00        

64973778778    move    1150.00       834.00        

64973778874    move    1151.00       834.00        

64973779172    move    1151.00       836.00        

64973786916    move    1153.00       836.00        

64973787120    move    1153.00       837.00        

64973787334    move    1154.00       837.00        

64973787619    move    1154.00       839.00        

64973795194    move    1156.00       839.00        

64973795383    move    1156.00       840.00        

64973795566    move    1157.00       840.00        

64973795781    move    1157.00       842.00        

64973803784    move    1159.00       842.00        

64973804010    move    1159.00       843.00        

64973804182    move    1160.00       843.00        

64973811945    move    1160.00       845.00        

64973812234    move    1162.00       845.00        

64973812517    move    1162.00       846.00        

64973820329    move    1163.00       846.00        

64973820739    move    1163.00       848.00        

64973820822    move    1165.00       848.00        

64973828917    move    1166.00       848.00        

64973828964    move    1166.00       849.00        

64973829568    move    1168.00       849.00        

64973837037    move    1168.00       851.00        

64973845820    move    1169.00       851.00        

64973853628    move    1169.00       852.00        

64973853829    move    1171.00       852.00        

64973862669    move    1172.00       852.00        

64973878674    move    1172.00       854.00        

64973887167    move    1174.00       854.00        

64973895652    move    1174.00       855.00        

64973903675    move    1175.00       855.00        

64973912169    move    1175.00       857.00        

64973912276    move    1177.00       857.00        

64973928996    move    1178.00       857.00        

