timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 65200275396
65200275396    846.947     61.694      846.947     61.694  

65200283716    846.478     63.566      846.478     63.566  

65200292188    846.324     64.859      846.324     64.859  

65200300389    845.623     63.118      845.623     63.118  

65200308780    847.121     63.289      847.121     63.289  

65200317074    844.605     61.603      844.605     61.603  

65200325427    842.711     60.899      842.711     60.899  

65200333758    840.062     59.963      840.062     59.963  

65200342122    840.121     59.275      840.121     59.275  

65200350475    835.985     56.774      835.985     56.774  

65200358894    834.659     52.007      834.659     52.007  

65200367120    833.213     51.361      833.213     51.361  

65200375519    832.902     50.071      832.902     50.071  

65200383823    829.401     49.446      829.401     49.446  

65200392169    829.089     47.566      829.089     47.566  

65200400451    829.375     47.803      829.375     47.803  

65200408930    825.29      46.481      825.29      46.481  

65200417243    825.581     43.007      825.581     43.007  

65200425498    822.836     42.537      822.836     42.537  

65200442229    822.207     41.235      822.207     41.235  

65200450586    821.189     41.38       821.189     41.38   

65200458922    822.305     40.749      822.305     40.749  

65200467297    824.503     40.225      824.503     40.225  

65200475584    824.181     36.759      824.181     36.759  

65200483975    824.449     35.672      824.449     35.672  

65200492380    824.433     32.014      824.433     32.014  

65200500615    823.459     27.452      823.459     27.452  

65200509053    822.611     26.88       822.611     26.88   

65200517282    823.238     25.211      823.238     25.211  

65200525701    822.197     24.456      822.197     24.456  

65200534073    821.967     24.109      821.967     24.109  

65200542392    822.273     23.115      822.273     23.115  

65200550717    821.082     23.344      821.082     23.344  

65200559014    820.329     20.599      820.329     20.599  

65200567483    819.386     21.761      819.386     21.761  

65200575751    820.981     20.869      820.981     20.869  

65200584075    817.484     21.446      817.484     21.446  

65200592481    819.173     22.089      819.173     22.089  

65200609112    820.542     22.583      820.542     22.583  

65200617441    823.11      22.167      823.11      22.167  

65200625794    822.79      22.209      822.79      22.209  

65200634119    823.17      21.025      823.17      21.025  

65200642415    822.495     18.208      822.495     18.208  

65200650807    821.009     13.905      821.009     13.905  

65200659231    818.516     9.409       818.516     9.409   

65200667613    817.081     12.433      817.081     12.433  

65200675853    820.432     14.021      820.432     14.021  

65200684213    817.027     11.74       817.027     11.74   

65200692553    816.823     11.744      816.823     11.744  

65200700974    814.307     7.856       814.307     7.856   

65200709280    814.289     9.138       814.289     9.138   

65200717571    812.233     5.01        812.233     5.01    

65200725944    813.503     4.711       813.503     4.711   

65200734307    814.227     5.793       814.227     5.793   

65200742616    817.17      9.353       817.17      9.353   

65200750987    817.875     10.935      817.875     10.935  

65200759363    521.289     -60.434     521.289     -60.434 

65200776001    818.369     8.531       818.369     8.531   

65200784345    820.253     6.684       820.253     6.684   

65200792721    821.695     6.29        821.695     6.29    

65200800971    821.519     7.562       821.519     7.562   

65200809334    821.343     6.942       821.343     6.942   

65200817734    822.739     7.263       822.739     7.263   

65200826100    820.979     4.425       820.979     4.425   

65200834323    823.761     3.364       823.761     3.364   

65200842745    821.771     4.139       821.771     4.139   

65200851148    822.472     4.175       822.472     4.175   

65200860095    822.858     5.587       822.858     5.587   

65200868363    822.447     2.209       822.447     2.209   

65200876710    821.568     3.552       821.568     3.552   

65200885077    825.53      2.154       825.53      2.154   

65200893386    822.871     2.461       822.871     2.461   

65200901701    825.745     1.546       825.745     1.546   

65200910079    829.566     2.061       829.566     2.061   

65200918136    827.297     0.616       827.297     0.616   

65200926408    827.737     3.297       827.737     3.297   

65200934648    827.212     2.238       827.212     2.238   

65200943010    827.535     2.407       827.535     2.407   

65200951374    828.559     1.462       828.559     1.462   

65200959771    826.427     4.992       826.427     4.992   

65200968004    825.065     3.63        825.065     3.63    

65200976339    825.513     5.782       825.513     5.782   

65200984809    824.368     7.993       824.368     7.993   

65200993130    822.411     8.598       822.411     8.598   

65201001380    822.456     11.653      822.456     11.653  

65201009729    822.779     11.875      822.779     11.875  

65201026516    821.496     15.248      821.496     15.248  

65201034887    821.56      16.237      821.56      16.237  

65201043167    820.002     17.153      820.002     17.153  

65201051537    820.76      14.47       820.76      14.47   

65201059896    824.866     19.023      824.866     19.023  

65201068193    823.267     17.65       823.267     17.65   

65201076507    823.543     20.063      823.543     20.063  

65201084909    824.085     22.201      824.085     22.201  

65201093288    822.416     21.173      822.416     21.173  

65201101540    823.944     20.77       823.944     20.77   

65201109907    823.13      23.268      823.13      23.268  

65201118258    822.356     22.782      822.356     22.782  

65201126633    819.599     19.818      819.599     19.818  

65201134894    821.891     21.588      821.891     21.588  

65201143244    821.497     23.473      821.497     23.473  

65201151626    821.717     22.093      821.717     22.093  

65201160057    821.809     22.284      821.809     22.284  

65201168315    822.398     17.47       822.398     17.47   

65201176640    824.234     16.41       824.234     16.41   

65201185033    824.867     13.827      824.867     13.827  

65201193395    825.323     13.641      825.323     13.641  

65201201768    823.319     7.019       823.319     7.019   

65201210200    824.902     6.715       824.902     6.715   

65201218405    825.911     4.502       825.911     4.502   

65201226787    827.716     5.127       827.716     5.127   

65201235143    828.095     2.358       828.095     2.358   

65201243570    824.713     3.603       824.713     3.603   

65201251830    828.41      3.487       828.41      3.487   

65201260150    826.727     3.156       826.727     3.156   

65201268496    822.565     1.966       822.565     1.966   

65201276929    824.238     2.47        824.238     2.47    

65201285145    821.999     1.53        821.999     1.53    

65201293352    820.927     2.016       820.927     2.016   

65201301638    819.076     3.988       819.076     3.988   

65201310110    822.064     4.689       822.064     4.689   

65201318387    822.566     3.526       822.566     3.526   

65201326759    823.665     3.716       823.665     3.716   

65201335045    826.977     0.877       826.977     0.877   

65201343536    829.134     -1.695      829.134     -1.695  

