timeStamp      action  positionX     positionY     

start time: 62435543549

62435610008    move    844.00        508.00        

62435610190    move    844.00        507.00        

62435610402    move    844.00        505.00        

62435610604    move    844.00        504.00        

62435618262    move    844.00        502.00        

62435618436    move    844.00        501.00        

62435618459    move    844.00        499.00        

62435618658    move    845.00        498.00        

62435618760    move    845.00        496.00        

62435618861    move    845.00        495.00        

62435626675    move    845.00        493.00        

62435626773    move    845.00        492.00        

62435626860    move    845.00        490.00        

62435626972    move    845.00        489.00        

62435627072    move    845.00        487.00        

62435627274    move    846.00        486.00        

62435634920    move    846.00        484.00        

62435635118    move    846.00        483.00        

62435635217    move    846.00        481.00        

62435635306    move    846.00        480.00        

62435635417    move    846.00        478.00        

62435635517    move    846.00        477.00        

62435635619    move    848.00        474.00        

62435643246    move    848.00        472.00        

62435643346    move    848.00        471.00        

62435643445    move    848.00        469.00        

62435643545    move    848.00        466.00        

62435643644    move    849.00        465.00        

62435643744    move    849.00        463.00        

62435643945    move    849.00        459.00        

62435644046    move    849.00        457.00        

62435651738    move    851.00        454.00        

62435651771    move    851.00        451.00        

62435651858    move    851.00        450.00        

62435651972    move    851.00        448.00        

62435652071    move    852.00        445.00        

62435652159    move    852.00        444.00        

62435652272    move    852.00        442.00        

62435652514    move    851.00        456.00        

62435659996    move    854.00        439.00        

62435660107    move    854.00        438.00        

62435660207    move    854.00        436.00        

62435660307    move    854.00        433.00        

62435660407    move    855.00        432.00        

62435660507    move    855.00        429.00        

62435660608    move    855.00        426.00        

62435660708    move    857.00        424.00        

62435668347    move    857.00        423.00        

62435668447    move    857.00        420.00        

62435668547    move    858.00        418.00        

62435668646    move    858.00        415.00        

62435668745    move    858.00        414.00        

62435668833    move    858.00        412.00        

62435668946    move    860.00        409.00        

62435669047    move    860.00        408.00        

62435676670    move    860.00        405.00        

62435676783    move    861.00        403.00        

62435676881    move    861.00        400.00        

62435676968    move    861.00        399.00        

62435677081    move    863.00        396.00        

62435677180    move    863.00        394.00        

62435685039    move    863.00        388.00        

62435685131    move    864.00        388.00        

62435685232    move    864.00        384.00        

62435685330    move    864.00        382.00        

62435685429    move    866.00        381.00        

62435685529    move    866.00        378.00        

62435685629    move    866.00        376.00        

62435685731    move    866.00        373.00        

62435685831    move    867.00        372.00        

62435693340    move    867.00        369.00        

62435693440    move    867.00        367.00        

62435693526    move    867.00        366.00        

62435693639    move    867.00        363.00        

62435693738    move    869.00        361.00        

62435693826    move    869.00        358.00        

62435693939    move    869.00        357.00        

62435694043    move    869.00        354.00        

62435701742    move    869.00        351.00        

62435701777    move    869.00        348.00        

62435701864    move    870.00        346.00        

62435701978    move    870.00        343.00        

62435702077    move    870.00        340.00        

62435702279    move    870.00        339.00        

62435702514    move    869.00        352.00        

62435710040    move    870.00        336.00        

62435710130    move    870.00        334.00        

62435710228    move    870.00        333.00        

62435710328    move    870.00        330.00        

62435710427    move    870.00        328.00        

62435710527    move    870.00        327.00        

62435710627    move    870.00        324.00        

62435710731    move    870.00        322.00        

62435710831    move    870.00        321.00        

62435710929    move    870.00        318.00        

62435711028    move    870.00        316.00        

62435711117    move    870.00        315.00        

62435711228    move    870.00        312.00        

62435711328    move    870.00        310.00        

62435711415    move    870.00        309.00        

62435711528    move    870.00        307.00        

62435711629    move    870.00        304.00        

62435726668    move    870.00        303.00        

62435726782    move    870.00        300.00        

62435726879    move    870.00        298.00        

62435726979    move    870.00        297.00        

62435727079    move    869.00        295.00        

62435727179    move    869.00        294.00        

62435727382    move    869.00        291.00        

62435735045    move    869.00        289.00        

62435735129    move    869.00        288.00        

62435735228    move    869.00        286.00        

62435735327    move    868.00        285.00        

62435735427    move    868.00        283.00        

62435735514    move    868.00        282.00        

62435735627    move    868.00        279.00        

62435735728    move    866.00        277.00        

62435735828    move    866.00        276.00        

62435743493    move    866.00        273.00        

62435743538    move    866.00        271.00        

62435743650    move    865.00        270.00        

62435743750    move    865.00        268.00        

62435743838    move    865.00        267.00        

62435743939    move    865.00        265.00        

62435744052    move    863.00        264.00        

62435744299    move    866.00        274.00        

62435751809    move    863.00        262.00        

62435751908    move    863.00        261.00        

62435752008    move    863.00        259.00        

62435752107    move    862.00        258.00        

62435752207    move    862.00        256.00        

62435752509    move    862.00        255.00        

62435760030    move    862.00        253.00        

62435760126    move    860.00        252.00        

62435760212    move    860.00        250.00        

