timeStamp      action  positionX     positionY     

start time: 62487191777

62487299567    move    824.00        526.00        

62487299763    move    823.00        526.00        

62487299950    move    821.00        526.00        

62487300162    move    820.00        526.00        

62487307801    move    818.00        526.00        

62487307984    move    817.00        526.00        

62487308085    move    815.00        526.00        

62487308283    move    814.00        526.00        

62487308586    move    811.00        526.00        

62487316327    move    809.00        526.00        

62487316426    move    808.00        525.00        

62487316625    move    806.00        525.00        

62487316725    move    805.00        525.00        

62487316813    move    803.00        525.00        

62487316927    move    802.00        525.00        

62487324652    move    799.00        525.00        

62487324750    move    797.00        525.00        

62487324950    move    796.00        525.00        

62487325151    move    794.00        525.00        

62487325394    move    800.00        525.00        

62487332903    move    793.00        525.00        

62487333002    move    791.00        525.00        

62487333101    move    790.00        525.00        

62487333201    move    788.00        525.00        

62487333400    move    787.00        525.00        

62487333501    move    785.00        525.00        

62487333601    move    784.00        525.00        

62487333702    move    782.00        525.00        

62487341325    move    781.00        525.00        

62487341437    move    779.00        525.00        

62487341538    move    778.00        525.00        

62487341624    move    776.00        525.00        

62487341736    move    775.00        525.00        

62487341836    move    773.00        525.00        

62487341925    move    772.00        523.00        

62487342039    move    770.00        523.00        

62487349560    move    769.00        523.00        

62487349646    move    767.00        523.00        

62487349758    move    766.00        523.00        

62487349857    move    764.00        523.00        

62487350058    move    763.00        523.00        

62487350158    move    761.00        523.00        

62487350259    move    760.00        523.00        

62487357899    move    758.00        523.00        

62487357991    move    757.00        523.00        

62487358089    move    755.00        523.00        

62487358189    move    754.00        523.00        

62487358288    move    752.00        523.00        

62487358389    move    751.00        523.00        

62487358476    move    749.00        523.00        

62487358589    move    746.00        523.00        

62487358690    move    745.00        523.00        

62487366379    move    742.00        523.00        

62487366423    move    740.00        523.00        

62487366510    move    739.00        523.00        

62487366623    move    737.00        523.00        

62487366723    move    734.00        523.00        

62487366822    move    733.00        523.00        

62487366925    move    731.00        523.00        

62487367162    move    743.00        523.00        

62487374688    move    730.00        523.00        

62487374783    move    728.00        523.00        

62487374882    move    727.00        523.00        

62487375082    move    725.00        523.00        

62487375182    move    724.00        523.00        

62487375283    move    722.00        523.00        

62487375383    move    719.00        523.00        

62487375483    move    718.00        523.00        

62487375582    move    716.00        523.00        

62487382919    move    715.00        523.00        

62487383056    move    713.00        523.00        

62487383096    move    712.00        523.00        

62487383195    move    709.00        523.00        

62487383282    move    707.00        523.00        

62487383396    move    706.00        523.00        

62487383497    move    704.00        523.00        

62487391321    move    703.00        523.00        

62487391433    move    701.00        523.00        

62487391531    move    700.00        523.00        

62487391619    move    697.00        523.00        

62487391731    move    695.00        523.00        

62487391831    move    694.00        523.00        

62487391933    move    692.00        523.00        

62487392033    move    691.00        523.00        

62487399683    move    689.00        523.00        

62487399772    move    688.00        523.00        

62487399871    move    686.00        523.00        

62487400071    move    685.00        523.00        

62487400172    move    682.00        523.00        

62487400271    move    680.00        523.00        

62487400373    move    679.00        523.00        

62487400473    move    677.00        523.00        

62487408129    move    673.00        523.00        

62487408184    move    671.00        523.00        

62487408296    move    670.00        523.00        

62487408395    move    668.00        523.00        

