timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62565872718
62565872718    835.114     514.121     835.114     514.121 

62565881107    836.32      516.504     836.32      516.504 

62565889470    837.148     517.626     837.148     517.626 

62565897850    837.456     519.717     837.456     519.717 

62565906090    838.164     522.512     838.164     522.512 

62565914470    837.883     524.091     837.883     524.091 

62565922846    837.582     525.059     837.582     525.059 

62565931227    837.056     525.101     837.056     525.101 

62565939595    837.836     527.202     837.836     527.202 

62565947834    837.113     527.997     837.113     527.997 

62565956221    835.619     527.303     835.619     527.303 

62565972993    834.313     527.213     834.313     527.213 

62565981236    833.516     527.774     833.516     527.774 

62565989627    833.331     528.544     833.331     528.544 

62565997969    832.781     527.997     832.781     527.997 

62566006371    832.323     528.359     832.323     528.359 

62566014629    832.148     526.449     832.148     526.449 

62566022969    831.973     527.121     831.973     527.121 

62566031365    830.947     525.419     830.947     525.419 

62566039649    830.733     525.373     830.733     525.373 

62566047982    831.106     526.524     831.106     526.524 

62566056346    831.802     527.398     831.802     527.398 

62566073093    964.88      613.514     964.88      613.514 

62566081356    1049.744    693.794     1049.744    693.794 

62566089731    1123.761    781.902     1123.761    781.902 

62566098100    1156.812    828.842     1156.812    828.842 

62566106472    1187.189    865.869     1187.189    865.869 

62566114710    1185.923    857.484     1185.923    857.484 

62566123092    1184.825    866.225     1184.825    866.225 

62566131476    1185.987    865.551     1185.987    865.551 

62566139847    1186.484    865.569     1186.484    865.569 

62566148085    1185.421    868.18      1185.421    868.18  

62566156468    1185.472    867.389     1185.472    867.389 

62566164846    1181.142    865.988     1181.142    865.988 

62566173235    1183.614    865.714     1183.614    865.714 

62566181467    1182.84     865.872     1182.84     865.872 

62566189842    1185.744    866.869     1185.744    866.869 

62566198217    1183.159    865.909     1183.159    865.909 

62566206593    1181.917    865.898     1181.917    865.898 

62566214854    1180.887    864.814     1180.887    864.814 

62566223212    1180.596    864.452     1180.596    864.452 

62566231593    1179.76     864.393     1179.76     864.393 

62566239969    1179.577    863.56      1179.577    863.56  

62566248223    1178.887    864.089     1178.887    864.089 

62566256589    1181.261    864.343     1181.261    864.343 

62566273345    1181.132    865.378     1181.132    865.378 

62566281600    1181.771    866.492     1181.771    866.492 

62566289966    1181.91     867.253     1181.91     867.253 

62566298338    1180.903    868         1180.903    868     

62566306729    1181.683    868.741     1181.683    868.741 

62566314971    1180.837    868.647     1180.837    868.647 

62566323331    1180.607    868.272     1180.607    868.272 

62566331719    1181.745    868.542     1181.745    868.542 

62566340093    1178.913    868.157     1178.913    868.157 

62566348353    1181.381    868.574     1181.381    868.574 

62566356719    1180.191    868.766     1180.191    868.766 

62566365091    1179.083    868.607     1179.083    868.607 

62566373486    1179.778    868.508     1179.778    868.508 

62566381726    1179.053    867.52      1179.053    867.52  

62566390092    1180.698    866.237     1180.698    866.237 

62566398467    1180.584    865.58      1180.584    865.58  

62566406844    1181.577    865.716     1181.577    865.716 

62566415095    1182.195    866.595     1182.195    866.595 

62566423465    1182.544    865.403     1182.544    865.403 

62566431848    1183.943    864.286     1183.943    864.286 

62566440225    1181.462    864.838     1181.462    864.838 

62566448470    1181.137    863.327     1181.137    863.327 

62566456838    1181.797    863.495     1181.797    863.495 

62566465220    1180.942    863.45      1180.942    863.45  

62566473599    1182.771    863.976     1182.771    863.976 

62566481852    1180.393    864.392     1180.393    864.392 

62566490212    1179.398    864.423     1179.398    864.423 

62566498599    1179.755    865.48      1179.755    865.48  

62566506968    1179.01     865.783     1179.01     865.783 

62566515224    1175.626    866.288     1175.626    866.288 

62566523599    1174.558    866.283     1174.558    866.283 

62566531975    1175.263    864.407     1175.263    864.407 

62566540340    1175.961    864.994     1175.961    864.994 

62566548593    1175.662    864.781     1175.662    864.781 

62566556958    1176.938    864.677     1176.938    864.677 

62566573715    1177.426    864.811     1177.426    864.811 

62566581976    1179.253    864.352     1179.253    864.352 

62566590346    1180.094    863.619     1180.094    863.619 

62566598714    1180.623    862.078     1180.623    862.078 

62566607091    1181.552    861.603     1181.552    861.603 

62566615333    1181.707    861.526     1181.707    861.526 

62566623711    1180.925    862.276     1180.925    862.276 

62566632099    1180.03     860.2       1180.03     860.2   

62566640460    1179.113    859.681     1179.113    859.681 

62566648717    1177.447    859.412     1177.447    859.412 

62566657092    1176.844    857.523     1176.844    857.523 

62566665458    1176.039    857.335     1176.039    857.335 

62566673863    1175.24     857.361     1175.24     857.361 

62566682099    1174.709    857.471     1174.709    857.471 

62566690460    1174.273    857.716     1174.273    857.716 

62566698847    1174.224    858.618     1174.224    858.618 

62566707211    1174.707    858.473     1174.707    858.473 

62566715477    1176.175    858.961     1176.175    858.961 

62566723852    1176.646    860.125     1176.646    860.125 

62566732210    1177.657    860.587     1177.657    860.587 

62566740593    1178.31     860.8       1178.31     860.8   

62566748841    1178.363    861.129     1178.363    861.129 

62566757214    1177.544    861.666     1177.544    861.666 

62566773980    1177.131    862.949     1177.131    862.949 

62566782222    1177.219    863.819     1177.219    863.819 

62566790585    1176.549    864.374     1176.549    864.374 

62566798965    1177.032    864.991     1177.032    864.991 

62566807351    1176.641    864.881     1176.641    864.881 

62566815596    1177.863    864.576     1177.863    864.576 

62566823965    1176.775    864.727     1176.775    864.727 

62566832342    1176.62     863.754     1176.62     863.754 

62566840706    1178.218    862.923     1178.218    862.923 

62566848970    1179.082    862.319     1179.082    862.319 

62566857339    1178.164    863.085     1178.164    863.085 

62566874102    1178.526    861.808     1178.526    861.808 

62566882343    1179.314    859.97      1179.314    859.97  

62566890716    1178.898    859.036     1178.898    859.036 

62566899103    1178.777    858.354     1178.777    858.354 

62566907462    1177.634    859.038     1177.634    859.038 

62566915723    1179.836    860.125     1179.836    860.125 

62566924092    1179.11     862.631     1179.11     862.631 

62566932459    1176.73     863.762     1176.73     863.762 

62566940852    1177.432    862.419     1177.432    862.419 

62566949096    1179.463    861.941     1179.463    861.941 

62566957463    1178.5      860.475     1178.5      860.475 

62566965838    1178.96     860.014     1178.96     860.014 

62566974221    1180.077    861.743     1180.077    861.743 

62566982484    1180.655    861.94      1180.655    861.94  

62566990841    1177.896    860.793     1177.896    860.793 

62566999214    1178.511    861.663     1178.511    861.663 

62567007591    1179.86     859.934     1179.86     859.934 

62567015831    1181.513    861.639     1181.513    861.639 

62567024218    1181.532    859.932     1181.532    859.932 

62567032597    1178.227    859.739     1178.227    859.739 

62567040982    1177.308    860.214     1177.308    860.214 

62567049211    1179.043    860.186     1179.043    860.186 

