timeStamp      action  positionX     positionY     

start time: 62181715463

62181874315    move    841.00        509.00        

62181882361    move    841.00        508.00        

62181882659    move    841.00        506.00        

62181882947    move    841.00        505.00        

62181883261    move    841.00        503.00        

62181890778    move    841.00        502.00        

62181890989    move    841.00        500.00        

62181899023    move    841.00        499.00        

62181899421    move    841.00        497.00        

62181899722    move    841.00        496.00        

62181907379    move    841.00        494.00        

62181907641    move    841.00        493.00        

62181907843    move    841.00        491.00        

62181915707    move    841.00        490.00        

62181915906    move    841.00        488.00        

62181916204    move    841.00        487.00        

62181916405    move    841.00        485.00        

62181924024    move    841.00        484.00        

62181924223    move    841.00        482.00        

62181924523    move    841.00        481.00        

62181924724    move    841.00        479.00        

62181932451    move    841.00        478.00        

62181932651    move    841.00        476.00        

62181932750    move    841.00        475.00        

62181932937    move    841.00        473.00        

62181933051    move    839.00        472.00        

62181940780    move    839.00        470.00        

62181940991    move    839.00        469.00        

62181941078    move    839.00        467.00        

62181941291    move    839.00        466.00        

62181941391    move    839.00        464.00        

62181949137    move    839.00        461.00        

62181949312    move    839.00        460.00        

62181949512    move    839.00        458.00        

62181949714    move    839.00        455.00        

62181949862    move    839.00        463.00        

62181957361    move    838.00        454.00        

62181957460    move    838.00        452.00        

62181957648    move    838.00        451.00        

62181957759    move    838.00        449.00        

62181957862    move    838.00        448.00        

62181957948    move    838.00        446.00        

62181965687    move    838.00        445.00        

62181965775    move    838.00        443.00        

62181965885    move    838.00        442.00        

62181965985    move    838.00        440.00        

62181966072    move    836.00        439.00        

62181966185    move    836.00        437.00        

62181966285    move    836.00        436.00        

62181974034    move    836.00        434.00        

62181974128    move    836.00        433.00        

62181974228    move    836.00        430.00        

62181974427    move    836.00        428.00        

62181974628    move    836.00        427.00        

62181974728    move    835.00        425.00        

62181974828    move    835.00        424.00        

62181982459    move    835.00        422.00        

62181982572    move    835.00        421.00        

62181982670    move    835.00        419.00        

62181982757    move    835.00        418.00        

62181982870    move    835.00        416.00        

62181982970    move    835.00        415.00        

62181983057    move    835.00        413.00        

62181983171    move    835.00        412.00        

62181983272    move    835.00        410.00        

62181983358    move    835.00        409.00        

62181990701    move    835.00        407.00        

62181990799    move    833.00        406.00        

62181990899    move    833.00        404.00        

62181991100    move    833.00        401.00        

62181991201    move    833.00        400.00        

62181991302    move    833.00        398.00        

62181999199    move    833.00        395.00        

62181999309    move    833.00        394.00        

62181999496    move    833.00        392.00        

62181999609    move    833.00        391.00        

62181999710    move    833.00        389.00        

62181999767    move    833.00        397.00        

62182007453    move    833.00        388.00        

62182007564    move    833.00        386.00        

62182007664    move    833.00        385.00        

62182007751    move    833.00        383.00        

62182007864    move    833.00        382.00        

62182007966    move    833.00        380.00        

62182008052    move    833.00        379.00        

62182008166    move    833.00        377.00        

62182015908    move    833.00        374.00        

62182016007    move    833.00        373.00        

62182016207    move    833.00        370.00        

62182016407    move    833.00        368.00        

62182016508    move    833.00        367.00        

62182024035    move    833.00        365.00        

62182024230    move    833.00        364.00        

62182024316    move    833.00        362.00        

62182024428    move    833.00        361.00        

62182024528    move    833.00        359.00        

62182024619    move    833.00        358.00        

62182024830    move    833.00        356.00        

62182032446    move    833.00        355.00        

62182032557    move    833.00        353.00        

62182032657    move    833.00        352.00        

62182032745    move    833.00        350.00        

62182032857    move    833.00        349.00        

62182032957    move    833.00        347.00        

62182033057    move    833.00        346.00        

62182033158    move    833.00        344.00        

62182040891    move    833.00        341.00        

62182040989    move    833.00        340.00        

62182041089    move    833.00        338.00        

62182041190    move    833.00        337.00        

62182041290    move    833.00        335.00        

62182041392    move    833.00        334.00        

62182041637    move    833.00        343.00        

62182049344    move    833.00        332.00        

62182049430    move    832.00        331.00        

62182049542    move    832.00        329.00        

62182049642    move    832.00        328.00        

62182049730    move    832.00        326.00        

62182049944    move    832.00        323.00        

62182057556    move    832.00        322.00        

62182057756    move    832.00        319.00        

62182057855    move    832.00        317.00        

62182058055    move    830.00        316.00        

62182058156    move    830.00        314.00        

62182065799    move    830.00        313.00        

62182065997    move    830.00        311.00        

62182066097    move    830.00        310.00        

62182066197    move    830.00        308.00        

62182066397    move    830.00        307.00        

62182066498    move    830.00        305.00        

62182074339    move    830.00        304.00        

62182074424    move    830.00        302.00        

62182074536    move    830.00        301.00        

62182074725    move    830.00        299.00        

62182074825    move    830.00        298.00        

62182074938    move    829.00        298.00        

62182082632    move    829.00        295.00        

62182082772    move    829.00        293.00        

62182082971    move    829.00        292.00        

62182083071    move    829.00        290.00        

62182083273    move    829.00        289.00        

62182083416    move    829.00        296.00        

62182090815    move    829.00        287.00        

62182091018    move    829.00        286.00        

62182091103    move    829.00        284.00        

62182091318    move    829.00        283.00        

62182099349    move    829.00        281.00        

62182099547    move    829.00        280.00        

62182099747    move    829.00        278.00        

62182099949    move    829.00        277.00        

62182107679    move    829.00        275.00        

62182107878    move    829.00        274.00        

62182108079    move    829.00        272.00        

62182108279    move    829.00        271.00        

62182116007    move    829.00        269.00        

62182116206    move    829.00        268.00        

62182116505    move    829.00        266.00        

62182124235    move    829.00        265.00        

62182124533    move    829.00        263.00        

62182124734    move    827.00        262.00        

62182132659    move    827.00        259.00        

62182132957    move    827.00        257.00        

62182133160    move    827.00        256.00        

62182133409    move    827.00        260.00        

62182141094    move    827.00        254.00        

62182141393    move    827.00        253.00        

62182149342    move    827.00        251.00        

62182149742    move    827.00        250.00        

62182150041    move    827.00        248.00        

62182157767    move    827.00        247.00        

62182158268    move    827.00        245.00        

62182166204    move    827.00        244.00        

62182166705    move    827.00        242.00        

62182174651    move    827.00        241.00        

62182182884    move    827.00        239.00        

62182183485    move    827.00        238.00        

62182184084    move    827.00        236.00        

62182199662    move    827.00        235.00        

62182207684    move    827.00        233.00        

62182208183    move    827.00        232.00        

62182216626    move    827.00        229.00        

62182216977    move    827.00        230.00        

62182224610    move    827.00        227.00        

62182224696    move    828.00        227.00        

62182224996    move    828.00        226.00        

62182232900    move    828.00        224.00        

62182233299    move    828.00        223.00        

62182241234    move    828.00        221.00        

62182241735    move    828.00        220.00        

62182249594    move    828.00        218.00        

62182249993    move    828.00        217.00        

62182257685    move    828.00        215.00        

62182257984    move    828.00        214.00        

62182258385    move    828.00        212.00        

62182266311    move    828.00        211.00        

62182266609    move    828.00        209.00        

62182274700    move    828.00        208.00        

62182274999    move    828.00        206.00        

62182282912    move    828.00        205.00        

62182283310    move    828.00        203.00        

62182283712    move    828.00        202.00        

62182291327    move    828.00        200.00        

62182291628    move    828.00        199.00        

62182299753    move    828.00        197.00        

62182300064    move    828.00        196.00        

62182307881    move    828.00        194.00        

62182308180    move    828.00        193.00        

62182308481    move    828.00        191.00        

62182316539    move    828.00        190.00        

62182316838    move    828.00        188.00        

62182324585    move    828.00        187.00        

62182324984    move    828.00        185.00        

62182332795    move    828.00        184.00        

62182333087    move    828.00        182.00        

62182333386    move    828.00        181.00        

62182341335    move    828.00        179.00        

62182341633    move    828.00        178.00        

62182341935    move    828.00        176.00        

62182349653    move    828.00        175.00        

62182349950    move    828.00        173.00        

62182357811    move    828.00        172.00        

62182358092    move    828.00        170.00        

62182358392    move    828.00        169.00        

62182366429    move    828.00        167.00        

62182366740    move    828.00        166.00        

62182374571    move    828.00        164.00        

62182374869    move    828.00        163.00        

62182375169    move    828.00        161.00        

62182382998    move    828.00        160.00        

62182383384    move    830.00        158.00        

62182383798    move    830.00        157.00        

62182391332    move    830.00        155.00        

62182391618    move    830.00        154.00        

62182399637    move    830.00        152.00        

62182399856    move    830.00        151.00        

62182400157    move    830.00        149.00        

62182408105    move    830.00        148.00        

62182408404    move    830.00        146.00        

62182416349    move    830.00        145.00        

62182416649    move    830.00        143.00        

62182416935    move    830.00        142.00        

62182424659    move    830.00        140.00        

62182424945    move    830.00        139.00        

62182432905    move    830.00        137.00        

62182432999    move    831.00        137.00        

62182433085    move    831.00        136.00        

62182433399    move    831.00        134.00        

62182441385    move    831.00        133.00        

62182441638    move    831.00        131.00        

62182441940    move    831.00        130.00        

62182449886    move    831.00        128.00        

62182450184    move    831.00        127.00        

62182450385    move    831.00        125.00        

62182458106    move    831.00        124.00        

62182458407    move    831.00        122.00        

62182466349    move    831.00        121.00        

62182466648    move    831.00        119.00        

62182466935    move    831.00        118.00        

62182474768    move    831.00        116.00        

62182475066    move    831.00        115.00        

62182475380    move    831.00        113.00        

62182483125    move    831.00        112.00        

62182483394    move    831.00        110.00        

62182483795    move    831.00        109.00        

62182491557    move    831.00        107.00        

62182491744    move    831.00        106.00        

62182499887    move    831.00        104.00        

62182500184    move    831.00        103.00        

62182508218    move    831.00        101.00        

62182508518    move    831.00        100.00        

62182516442    move    831.00        98.00         

62182516739    move    831.00        97.00         

62182517153    move    831.00        95.00         

62182524876    move    831.00        94.00         

62182525276    move    831.00        92.00         

62182533132    move    831.00        91.00         

62182533496    move    831.00        89.00         

62182541562    move    831.00        88.00         

62182541963    move    831.00        86.00         

62182549799    move    831.00        85.00         

62182550188    move    831.00        83.00         

62182550488    move    831.00        82.00         

62182558305    move    831.00        80.00         

62182558817    move    831.00        79.00         

62182566739    move    831.00        77.00         

62182567152    move    831.00        76.00         

62182574884    move    831.00        74.00         

62182575384    move    831.00        73.00         

62182583333    move    831.00        71.00         

62182583832    move    831.00        70.00         

62182591495    move    831.00        68.00         

62182591891    move    831.00        67.00         

62182599990    move    831.00        65.00         

62182600188    move    833.00        65.00         

62182600388    move    833.00        64.00         

62182608419    move    833.00        62.00         

62182608933    move    833.00        61.00         

62182616757    move    833.00        59.00         

62182624798    move    833.00        58.00         

62182625284    move    833.00        56.00         

62182633418    move    833.00        55.00         

62182641573    move    833.00        53.00         

62182641762    move    834.00        53.00         

62182642162    move    834.00        52.00         

62182650600    move    834.00        50.00         

