timeStamp      action  positionX     positionY     

start time: 62392323159

62392431081    move    846.00        541.00        

62392431167    move    848.00        541.00        

62392431279    move    848.00        542.00        

62392431467    move    848.00        544.00        

62392439210    move    849.00        544.00        

62392439318    move    849.00        545.00        

62392439517    move    849.00        547.00        

62392439616    move    849.00        548.00        

62392439818    move    851.00        550.00        

62392447666    move    851.00        551.00        

62392447764    move    851.00        553.00        

62392447964    move    852.00        554.00        

62392448165    move    852.00        556.00        

62392448366    move    852.00        557.00        

62392455986    move    852.00        559.00        

62392456097    move    854.00        559.00        

62392456197    move    854.00        560.00        

62392456284    move    854.00        562.00        

62392456497    move    854.00        563.00        

62392464216    move    854.00        565.00        

62392464302    move    854.00        566.00        

62392464414    move    855.00        566.00        

62392464514    move    855.00        568.00        

62392464614    move    855.00        569.00        

62392464714    move    855.00        571.00        

62392464813    move    855.00        572.00        

62392472561    move    857.00        574.00        

62392472653    move    857.00        575.00        

62392472851    move    857.00        577.00        

62392472951    move    857.00        578.00        

62392473051    move    857.00        580.00        

62392473251    move    858.00        581.00        

62392473353    move    858.00        583.00        

62392481040    move    858.00        586.00        

62392481171    move    858.00        587.00        

62392481283    move    858.00        589.00        

62392481383    move    858.00        590.00        

62392481470    move    860.00        592.00        

62392481686    move    860.00        593.00        

62392481785    move    860.00        595.00        

62392481825    move    858.00        584.00        

62392481885    move    860.00        596.00        

62392482019    move    860.00        598.00        

62392482083    move    860.00        599.00        

62392482183    move    861.00        601.00        

62392482283    move    861.00        602.00        

62392497561    move    861.00        604.00        

62392497660    move    861.00        605.00        

62392497760    move    861.00        607.00        

62392497846    move    861.00        608.00        

62392497958    move    863.00        610.00        

62392498059    move    863.00        611.00        

62392498146    move    863.00        613.00        

62392498259    move    863.00        614.00        

62392498360    move    863.00        616.00        

62392505982    move    863.00        617.00        

62392506093    move    863.00        619.00        

62392506192    move    864.00        622.00        

62392506280    move    864.00        623.00        

62392506392    move    864.00        625.00        

62392506492    move    864.00        626.00        

62392506694    move    864.00        628.00        

62392514337    move    864.00        629.00        

62392514422    move    866.00        631.00        

62392514633    move    866.00        635.00        

62392514732    move    866.00        637.00        

62392514832    move    866.00        638.00        

62392514932    move    866.00        640.00        

62392515034    move    866.00        641.00        

62392515133    move    866.00        643.00        

62392522789    move    867.00        646.00        

62392522837    move    867.00        647.00        

62392522949    move    867.00        649.00        

62392523049    move    867.00        650.00        

62392523136    move    867.00        652.00        

62392523251    move    867.00        655.00        

62392523351    move    867.00        656.00        

62392523602    move    867.00        644.00        

62392530996    move    869.00        658.00        

62392531108    move    869.00        659.00        

62392531194    move    869.00        662.00        

62392531306    move    869.00        664.00        

62392531407    move    869.00        665.00        

62392531607    move    869.00        667.00        

62392531708    move    869.00        668.00        

62392539340    move    869.00        670.00        

62392539437    move    869.00        671.00        

62392539536    move    869.00        673.00        

62392539636    move    869.00        674.00        

62392539736    move    870.00        677.00        

62392539823    move    870.00        679.00        

62392539936    move    870.00        680.00        

62392540039    move    870.00        682.00        

62392547746    move    870.00        683.00        

62392547844    move    870.00        685.00        

62392547943    move    870.00        686.00        

62392548031    move    870.00        688.00        

62392548144    move    870.00        691.00        

62392548243    move    870.00        692.00        

62392548331    move    870.00        694.00        

62392548432    move    870.00        695.00        

62392556077    move    870.00        697.00        

62392556176    move    870.00        698.00        

62392556276    move    870.00        701.00        

62392556375    move    870.00        703.00        

62392556475    move    870.00        704.00        

62392556575    move    870.00        706.00        

62392556775    move    870.00        707.00        

62392564303    move    870.00        709.00        

62392564401    move    870.00        710.00        

62392564500    move    870.00        712.00        

62392564588    move    870.00        715.00        

62392564700    move    870.00        716.00        

62392564799    move    870.00        718.00        

62392564887    move    870.00        719.00        

62392565000    move    870.00        721.00        

62392565101    move    870.00        724.00        

62392572799    move    870.00        725.00        

62392572827    move    870.00        727.00        

62392572926    move    870.00        728.00        

62392573012    move    870.00        730.00        

62392573125    move    870.00        731.00        

62392573226    move    870.00        733.00        

62392573325    move    870.00        734.00        

62392573414    move    870.00        736.00        

62392581091    move    870.00        737.00        

62392581184    move    870.00        740.00        

62392581283    move    869.00        742.00        

62392581383    move    869.00        743.00        

62392581483    move    869.00        745.00        

62392581684    move    869.00        746.00        

62392581783    move    869.00        748.00        

62392581885    move    869.00        749.00        

62392589514    move    869.00        751.00        

62392589612    move    869.00        752.00        

62392589699    move    869.00        754.00        

62392589812    move    869.00        757.00        

62392589911    move    869.00        758.00        

62392589999    move    869.00        760.00        

62392590111    move    868.00        761.00        

62392590213    move    868.00        763.00        

62392590312    move    868.00        764.00        

62392590411    move    868.00        766.00        

62392597736    move    868.00        767.00        

62392597834    move    868.00        769.00        

62392597933    move    868.00        770.00        

62392598033    move    868.00        772.00        

62392598133    move    868.00        773.00        

62392598224    move    868.00        775.00        

62392598336    move    868.00        776.00        

62392606101    move    868.00        778.00        

62392606300    move    868.00        779.00        

62392606413    move    868.00        781.00        

62392606612    move    866.00        782.00        

62392606712    move    866.00        784.00        

62392606812    move    866.00        787.00        

62392614537    move    866.00        788.00        

62392614542    move    866.00        790.00        

62392614653    move    866.00        791.00        

62392614753    move    866.00        793.00        

62392614841    move    866.00        794.00        

62392615054    move    866.00        797.00        

62392622893    move    866.00        799.00        

62392623002    move    866.00        800.00        

62392623089    move    866.00        802.00        

62392623201    move    866.00        803.00        

62392623301    move    866.00        805.00        

62392623492    move    865.00        806.00        

62392623603    move    865.00        808.00        

62392631092    move    865.00        809.00        

62392631188    move    865.00        811.00        

62392631287    move    865.00        812.00        

62392631587    move    865.00        814.00        

62392631687    move    865.00        815.00        

62392631788    move    865.00        817.00        

62392639550    move    865.00        818.00        

62392639636    move    865.00        820.00        

62392639848    move    865.00        821.00        

62392639948    move    865.00        823.00        

62392640149    move    865.00        824.00        

62392640249    move    863.00        826.00        

62392647980    move    863.00        827.00        

62392648179    move    863.00        829.00        

62392648278    move    863.00        830.00        

62392648379    move    863.00        832.00        

62392648580    move    863.00        833.00        

62392656189    move    863.00        835.00        

62392656483    move    863.00        836.00        

62392656594    move    862.00        836.00        

62392656694    move    862.00        838.00        

62392664437    move    862.00        839.00        

62392664633    move    862.00        841.00        

62392664832    move    862.00        842.00        

62392665033    move    862.00        844.00        

62392665133    move    860.00        844.00        

62392665233    move    860.00        845.00        

62392672981    move    860.00        847.00        

62392673180    move    860.00        848.00        

62392673379    move    860.00        850.00        

62392673467    move    859.00        850.00        

62392681213    move    859.00        851.00        

62392681600    move    859.00        853.00        

62392681811    move    859.00        854.00        

62392689557    move    857.00        854.00        

62392689653    move    857.00        856.00        

62392689952    move    857.00        857.00        

62392690253    move    857.00        859.00        

62392690453    move    856.00        859.00        

62392690552    move    856.00        860.00        

62392698189    move    856.00        862.00        

62392706611    move    854.00        865.00        

62392706878    move    856.00        863.00        

