timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62247280704
62247280704    829.325     530.315     829.325     530.315 

62247289065    827.589     528.625     827.589     528.625 

62247297361    827.043     528.622     827.043     528.622 

62247305694    826.349     530.271     826.349     530.271 

62247314072    827.142     531.784     827.142     531.784 

62247322445    827.994     530.734     827.994     530.734 

62247330691    828.951     529.569     828.951     529.569 

62247339055    830.426     530.254     830.426     530.254 

62247347451    830.35      529.542     830.35      529.542 

62247355819    831.428     529.467     831.428     529.467 

62247364060    832.24      528.68      832.24      528.68  

62247372433    834.046     529.8       834.046     529.8   

62247380823    835.004     530.508     835.004     530.508 

62247389205    835.389     530.859     835.389     530.859 

62247397441    835.57      529.245     835.57      529.245 

62247405820    835.872     526.677     835.872     526.677 

62247414189    836.83      526.088     836.83      526.088 

62247422569    835.518     525.479     835.518     525.479 

62247430839    834.636     525.155     834.636     525.155 

62247439186    834.493     525.105     834.493     525.105 

62247447568    834.531     523.362     834.531     523.362 

62247455941    834.537     522.844     834.537     522.844 

62247464184    834.052     520.848     834.052     520.848 

62247472563    833.662     520.864     833.662     520.864 

62247480965    834.546     520.177     834.546     520.177 

62247489319    834.918     520.929     834.918     520.929 

62247497564    830.903     526.685     830.903     526.685 

62247505935    750.641     610.871     750.641     610.871 

62247514317    639.449     667.867     639.449     667.867 

62247522714    550.676     747.451     550.676     747.451 

62247530952    500.711     817.286     500.711     817.286 

62247539315    482.049     831.542     482.049     831.542 

62247547686    474.702     837.255     474.702     837.255 

62247556071    469.061     836.949     469.061     836.949 

62247564323    473.154     840.49      473.154     840.49  

62247572699    473.115     841.921     473.115     841.921 

62247581075    471.837     842.884     471.837     842.884 

62247589437    472.74      843.455     472.74      843.455 

62247597701    471.853     843.467     471.853     843.467 

62247606068    470.829     842.141     470.829     842.141 

62247622858    471.581     844.385     471.581     844.385 

62247631071    469.334     843.077     469.334     843.077 

62247639431    470.156     841.7       470.156     841.7   

62247647813    469.879     842.522     469.879     842.522 

62247656213    470.435     843.391     470.435     843.391 

62247664439    471.011     841.71      471.011     841.71  

62247672818    470.018     840.684     470.018     840.684 

62247681191    470.465     840.165     470.465     840.165 

62247689561    471.677     839.313     471.677     839.313 

62247697824    472.073     838.842     472.073     838.842 

62247706193    471.813     840.38      471.813     840.38  

62247722952    471.597     839.33      471.597     839.33  

62247731197    472.259     839.38      472.259     839.38  

62247739558    473.686     841.273     473.686     841.273 

62247747953    471.744     842.303     471.744     842.303 

62247756315    471.616     844.415     471.616     844.415 

62247764559    472.893     849.521     472.893     849.521 

62247772940    471.484     852.19      471.484     852.19  

62247781311    471.645     856.91      471.645     856.91  

62247789692    471.387     862.562     471.387     862.562 

62247797943    471.158     861.117     471.158     861.117 

62247806307    471.382     866.964     471.382     866.964 

62247823082    470.834     867.569     470.834     867.569 

62247831329    470.95      867.861     470.95      867.861 

62247839690    471.352     868.763     471.352     868.763 

62247848089    472.34      869.728     472.34      869.728 

62247856433    470.879     867.748     470.879     867.748 

62247864683    471.399     867.609     471.399     867.609 

62247873075    473.173     867.183     473.173     867.183 

62247881454    470.528     866.794     470.528     866.794 

62247889840    470.392     866.622     470.392     866.622 

62247898092    470.477     865.552     470.477     865.552 

62247906438    470.433     863.355     470.433     863.355 

62247914835    470.377     862.257     470.377     862.257 

62247923216    469.309     865.163     469.309     865.163 

62247931444    470.898     864.26      470.898     864.26  

62247939850    470.095     865.281     470.095     865.281 

62247948196    470.135     865.473     470.135     865.473 

62247956562    470.919     865.524     470.919     865.524 

62247964856    469.928     865.851     469.928     865.851 

62247973194    471.586     865.148     471.586     865.148 

62247981565    471.892     866.189     471.892     866.189 

62247989977    471.903     865.77      471.903     865.77  

62247998192    473.26      866.869     473.26      866.869 

62248006563    472.593     867.166     472.593     867.166 

62248014987    473.134     865.091     473.134     865.091 

62248023320    473.547     866.561     473.547     866.561 

62248031559    472.998     865.746     472.998     865.746 

62248039939    473.613     865.477     473.613     865.477 

62248048318    473.557     866.346     473.557     866.346 

62248056693    474.082     866.389     474.082     866.389 

62248064944    473.855     866.671     473.855     866.671 

62248073315    475.049     866.405     475.049     866.405 

62248081686    475.931     866.548     475.931     866.548 

62248090053    476.309     866.251     476.309     866.251 

62248098325    477.195     865.66      477.195     865.66  

62248106678    476.949     865.961     476.949     865.961 

62248115067    476.224     866.751     476.224     866.751 

62248123448    476.887     867.304     476.887     867.304 

62248131684    476.01      868.023     476.01      868.023 

62248140063    475.505     866.023     475.505     866.023 

62248148456    476.233     866.482     476.233     866.482 

62248156814    476.17      867.195     476.17      867.195 

62248165073    476.618     867.278     476.618     867.278 

62248173432    476.293     865.477     476.293     865.477 

62248181814    475.329     864.476     475.329     864.476 

62248190201    476.257     866.189     476.257     866.189 

62248198444    477.851     865.713     477.851     865.713 

62248206811    479.057     864.445     479.057     864.445 

62248215195    479.409     864.001     479.409     864.001 

62248223563    480.988     862.213     480.988     862.213 

62248231826    482.128     862.526     482.128     862.526 

62248240193    482.037     862.678     482.037     862.678 

62248248562    480.902     863.949     480.902     863.949 

62248256934    479.384     863.628     479.384     863.628 

62248265190    480.296     865.3       480.296     865.3   

62248273558    481.407     866.276     481.407     866.276 

62248281981    481.184     864.683     481.184     864.683 

62248290315    481.022     864.343     481.022     864.343 

62248298567    479.752     864.365     479.752     864.365 

62248306930    480.594     862.699     480.594     862.699 

62248315314    480.314     862.651     480.314     862.651 

62248323702    480.193     860.628     480.193     860.628 

62248331939    480.454     858.268     480.454     858.268 

62248340314    479.752     857.151     479.752     857.151 

62248348691    480.12      855.528     480.12      855.528 

62248357061    479.812     854.193     479.812     854.193 

62248365328    479.825     853.651     479.825     853.651 

62248373678    479.49      853.852     479.49      853.852 

62248382075    478.846     854.078     478.846     854.078 

62248390441    479.447     854.514     479.447     854.514 

62248398674    479.315     855.632     479.315     855.632 

62248407055    479.183     856.181     479.183     856.181 

62248423818    479.502     859.495     479.502     859.495 

62248432063    480.138     859.729     480.138     859.729 

62248440444    480.691     860.753     480.691     860.753 

62248448804    482.484     862.447     482.484     862.447 

62248457187    482.466     862.67      482.466     862.67  

62248465443    482.929     863.395     482.929     863.395 

62248473806    482.629     863.133     482.629     863.133 

62248482186    481.856     862.538     481.856     862.538 

62248490562    482.598     862.167     482.598     862.167 

62248498825    481.584     861.551     481.584     861.551 

62248507182    481.616     860.934     481.616     860.934 

62248515558    480.786     860.501     480.786     860.501 

62248523934    480.361     861.796     480.361     861.796 

62248532179    479.99      860.673     479.99      860.673 

62248540565    479.114     860.647     479.114     860.647 

62248548950    479.171     861.217     479.171     861.217 

62248557302    480.231     862.489     480.231     862.489 

62248565558    480.691     862.685     480.691     862.685 

62248573936    480.246     861.901     480.246     861.901 

62248582301    479.104     861.728     479.104     861.728 

62248590703    479.192     862.879     479.192     862.879 

62248598987    479.124     861.433     479.124     861.433 

62248607307    479.542     860.888     479.542     860.888 

62248615686    480.119     858.476     480.119     858.476 

62248624069    479.933     858.556     479.933     858.556 

62248632318    479.617     858.469     479.617     858.469 

62248640689    479.696     859.552     479.696     859.552 

62248649061    479.028     858.614     479.028     858.614 

62248657434    479.621     860.563     479.621     860.563 

62248665689    479.618     862.49      479.618     862.49  

62248674051    480.596     862.079     480.596     862.079 

62248682458    480.13      861.759     480.13      861.759 

62248690811    479.289     861.219     479.289     861.219 

62248699057    478.813     859.16      478.813     859.16  

62248707429    479.026     860.536     479.026     860.536 

62248724197    481.148     862.17      481.148     862.17  

62248732446    479.762     858.644     479.762     858.644 

62248740809    479.086     858.259     479.086     858.259 

62248749182    478.668     856.88      478.668     856.88  

62248757556    478.507     856.113     478.507     856.113 

62248765818    478.465     855.496     478.465     855.496 

62248774180    479.046     855.09      479.046     855.09  

62248782567    477.803     855.911     477.803     855.911 

62248790930    477.034     856.152     477.034     856.152 

62248799179    477.346     856.943     477.346     856.943 

62248807560    476.439     857.068     476.439     857.068 

62248815934    475.907     857.83      475.907     857.83  

62248824329    476.266     858.887     476.266     858.887 

62248832567    474.7       859.052     474.7       859.052 

62248840940    474.478     859.327     474.478     859.327 

62248849303    474.2       860.986     474.2       860.986 

62248857577    474.386     862.227     474.386     862.227 

62248865928    473.755     864.447     473.755     864.447 

62248874310    474.649     863.546     474.649     863.546 

62248882691    474.057     864.227     474.057     864.227 

62248891049    473.62      865.034     473.62      865.034 

62248899309    474.372     865.821     474.372     865.821 

62248907684    474.289     863.378     474.289     863.378 

62248924431    474.998     864.368     474.998     864.368 

62248932689    473.924     863.14      473.924     863.14  

62248941058    473.645     862.603     473.645     862.603 

62248949441    474.242     862.071     474.242     862.071 

62248957823    474.497     861.455     474.497     861.455 

62248966060    474.945     861.845     474.945     861.845 

62248974431    475.599     861.242     475.599     861.242 

62248982810    475.784     859.64      475.784     859.64  

62248991183    474.849     857.552     474.849     857.552 

62248999436    473.493     857.748     473.493     857.748 

62249007820    472.064     858.7       472.064     858.7   

62249016181    472.521     858.959     472.521     858.959 

62249024556    474.199     861.623     474.199     861.623 

62249032814    474.969     862.877     474.969     862.877 

62249041178    475.022     863.353     475.022     863.353 

62249049567    476.064     865.17      476.064     865.17  

62249057941    476.788     865.423     476.788     865.423 

62249066182    476.456     864.658     476.456     864.658 

62249074544    474.482     862.101     474.482     862.101 

62249082935    474.694     861.931     474.694     861.931 

62249091207    475.011     863.18      475.011     863.18  

62249099550    475.125     861.503     475.125     861.503 

62249107926    474.975     857.415     474.975     857.415 

