timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62527900236
62527900236    828.446     511.973     828.446     511.973 

62527908616    829.886     511.811     829.886     511.811 

62527916991    830.436     511.828     830.436     511.828 

62527925237    831.355     511.966     831.355     511.966 

62527933607    831.643     511.173     831.643     511.173 

62527941989    831.918     511.287     831.918     511.287 

62527950349    832.379     511.437     832.379     511.437 

62527958621    832.335     514.17      832.335     514.17  

62527966983    832.306     515.802     832.306     515.802 

62527975368    832.333     514.196     832.333     514.196 

62527983728    832.305     515.393     832.305     515.393 

62527992122    832.408     518.47      832.408     518.47  

62528000368    832.003     518.628     832.003     518.628 

62528008741    830.825     517.825     830.825     517.825 

62528017125    829.693     517.998     829.693     517.998 

62528025480    830.077     520.92      830.077     520.92  

62528033735    830.45      519.989     830.45      519.989 

62528042116    831.136     519.839     831.136     519.839 

62528050482    830.412     519.375     830.412     519.375 

62528058900    830.311     519.199     830.311     519.199 

62528067117    830.49      518.61      830.49      518.61  

62528075498    831.765     520.178     831.765     520.178 

62528083896    868.674     521.255     868.674     521.255 

62528092246    1013.989    525.304     1013.989    525.304 

62528100489    1134.438    525.29      1134.438    525.29  

62528108889    1255.378    527.221     1255.378    527.221 

62528117231    1324.668    525.87      1324.668    525.87  

62528125612    1339.246    525.613     1339.246    525.613 

62528133862    1343.883    524.71      1343.883    524.71  

62528142234    1345.957    524.869     1345.957    524.869 

62528150613    1343.164    524.375     1343.164    524.375 

62528158982    1341.645    520.775     1341.645    520.775 

62528167236    1340.606    520.037     1340.606    520.037 

62528175620    1340.122    519.581     1340.122    519.581 

62528184030    1339.167    517.61      1339.167    517.61  

62528192358    1338.419    517.392     1338.419    517.392 

62528200604    1338.216    515.108     1338.216    515.108 

62528208979    1336.214    511.033     1336.214    511.033 

62528217359    1331.728    509.915     1331.728    509.915 

62528225744    1329.815    509.328     1329.815    509.328 

62528234020    1329.426    507.962     1329.426    507.962 

62528242362    1328.495    507.948     1328.495    507.948 

62528250729    1328.726    509.721     1328.726    509.721 

62528259109    1327.335    509.732     1327.335    509.732 

62528275740    1326.8      509.214     1326.8      509.214 

62528284110    1326.18     509.415     1326.18     509.415 

62528292473    1325.208    509.195     1325.208    509.195 

62528300726    1325.26     510.463     1325.26     510.463 

62528309111    1327.22     512.019     1327.22     512.019 

62528317488    1327.81     512.956     1327.81     512.956 

62528325857    1329.023    513.522     1329.023    513.522 

62528334103    1327.672    513.561     1327.672    513.561 

62528342476    1334.125    514.149     1334.125    514.149 

62528350854    1333.337    515.228     1333.337    515.228 

62528359239    1335.508    516.389     1335.508    516.389 

62528367478    1338.967    517.465     1338.967    517.465 

62528375877    1332.574    513.987     1332.574    513.987 

62528384230    1337.136    513.399     1337.136    513.399 

62528392610    1341.982    513.645     1341.982    513.645 

62528400855    1342.404    512.7       1342.404    512.7   

62528409227    1343.887    512.764     1343.887    512.764 

62528417599    1342.866    513.004     1342.866    513.004 

62528425985    1344.271    512.431     1344.271    512.431 

62528434226    1342.451    510.99      1342.451    510.99  

62528442610    1343.439    511.421     1343.439    511.421 

62528450986    1343.746    512.403     1343.746    512.403 

62528459361    1342.509    511.53      1342.509    511.53  

