timeStamp      action  positionX     positionY     

start time: 62414416914

62414551236    move    824.00        529.00        

62414551451    move    823.00        529.00        

62414551552    move    821.00        529.00        

62414566949    move    820.00        529.00        

62414567046    move    818.00        529.00        

62414567145    move    817.00        529.00        

62414567246    move    815.00        529.00        

62414567446    move    814.00        529.00        

62414567545    move    812.00        529.00        

62414567647    move    811.00        529.00        

62414575305    move    809.00        528.00        

62414575489    move    808.00        528.00        

62414575602    move    806.00        528.00        

62414575701    move    805.00        528.00        

62414575788    move    803.00        528.00        

62414575900    move    802.00        528.00        

62414576002    move    800.00        528.00        

62414583610    move    799.00        528.00        

62414583708    move    797.00        528.00        

62414583809    move    796.00        528.00        

62414584008    move    794.00        528.00        

62414584108    move    793.00        528.00        

62414584197    move    791.00        528.00        

62414584310    move    790.00        528.00        

62414592019    move    787.00        528.00        

62414592050    move    785.00        528.00        

62414592150    move    784.00        526.00        

62414592249    move    782.00        526.00        

62414592349    move    781.00        526.00        

62414592449    move    779.00        526.00        

62414592551    move    778.00        526.00        

62414592800    move    788.00        528.00        

62414600307    move    776.00        526.00        

62414600403    move    775.00        526.00        

62414600489    move    773.00        526.00        

62414600601    move    772.00        526.00        

62414600701    move    770.00        526.00        

62414600788    move    769.00        526.00        

62414600900    move    767.00        526.00        

62414601001    move    764.00        526.00        

62414601102    move    763.00        526.00        

62414608766    move    761.00        526.00        

62414608865    move    760.00        526.00        

62414609065    move    758.00        526.00        

62414609164    move    757.00        526.00        

62414609264    move    755.00        526.00        

62414609358    move    752.00        526.00        

62414609467    move    751.00        526.00        

62414616975    move    749.00        526.00        

62414617073    move    748.00        526.00        

62414617173    move    746.00        526.00        

62414617273    move    745.00        526.00        

62414617473    move    742.00        526.00        

62414617573    move    740.00        526.00        

62414617677    move    739.00        526.00        

62414625310    move    736.00        526.00        

62414625399    move    734.00        526.00        

62414625485    move    733.00        526.00        

62414625598    move    731.00        526.00        

62414625698    move    730.00        526.00        

62414625785    move    728.00        526.00        

62414625898    move    727.00        526.00        

62414625998    move    724.00        526.00        

62414626099    move    722.00        526.00        

62414633749    move    718.00        526.00        

62414633911    move    716.00        526.00        

62414634011    move    715.00        526.00        

62414634111    move    713.00        526.00        

62414634211    move    712.00        526.00        

62414634313    move    709.00        526.00        

62414634558    move    721.00        526.00        

62414642073    move    707.00        526.00        

62414642159    move    706.00        527.00        

62414642271    move    704.00        527.00        

62414642370    move    703.00        527.00        

62414642458    move    700.00        527.00        

62414642570    move    698.00        527.00        

62414642670    move    697.00        527.00        

62414642772    move    695.00        527.00        

62414650294    move    692.00        527.00        

62414650384    move    691.00        527.00        

62414650471    move    689.00        527.00        

62414650583    move    686.00        527.00        

62414650683    move    685.00        527.00        

62414650784    move    683.00        527.00        

62414650883    move    680.00        527.00        

62414650984    move    679.00        527.00        

62414651084    move    677.00        527.00        

62414651183    move    674.00        527.00        

62414658816    move    673.00        527.00        

62414658840    move    671.00        527.00        

62414658938    move    670.00        527.00        

62414659038    move    667.00        527.00        

62414659127    move    665.00        527.00        

62414659240    move    664.00        527.00        

62414667067    move    661.00        527.00        

62414667152    move    659.00        527.00        

62414667265    move    658.00        527.00        

62414667364    move    656.00        527.00        

62414667453    move    653.00        527.00        

62414667564    move    652.00        527.00        

62414667664    move    650.00        527.00        

62414667765    move    647.00        527.00        

62414675518    move    641.00        527.00        

62414675599    move    640.00        527.00        

62414675699    move    638.00        527.00        

62414675798    move    635.00        527.00        

62414675898    move    634.00        527.00        

62414675999    move    632.00        527.00        

62414676100    move    631.00        529.00        

62414676245    move    646.00        527.00        

62414676343    move    643.00        527.00        

62414683833    move    629.00        529.00        

62414683932    move    626.00        529.00        

62414684019    move    625.00        529.00        

62414684132    move    623.00        529.00        

62414684231    move    622.00        529.00        

62414684318    move    620.00        529.00        

62414684433    move    617.00        529.00        

62414692064    move    616.00        529.00        

62414692150    move    614.00        529.00        

62414692262    move    613.00        529.00        

62414692362    move    610.00        529.00        

62414692449    move    608.00        529.00        

62414692562    move    607.00        529.00        

62414692662    move    605.00        529.00        

62414692764    move    604.00        529.00        

62414700400    move    602.00        529.00        

62414700501    move    601.00        529.00        

62414700598    move    599.00        530.00        

62414700697    move    598.00        530.00        

62414700797    move    596.00        530.00        

62414700897    move    595.00        530.00        

62414700997    move    593.00        530.00        

62414701097    move    592.00        530.00        

62414708823    move    590.00        530.00        

62414708933    move    589.00        530.00        

62414709033    move    587.00        530.00        

62414709120    move    586.00        530.00        

62414709233    move    584.00        530.00        

62414709333    move    583.00        530.00        

62414709420    move    581.00        530.00        

62414709535    move    580.00        530.00        

62414717066    move    578.00        530.00        

62414717154    move    577.00        530.00        

62414717264    move    575.00        530.00        

62414717364    move    574.00        530.00        

62414717464    move    572.00        530.00        

62414717664    move    571.00        530.00        

62414717765    move    569.00        530.00        

62414725513    move    565.00        530.00        

62414725690    move    563.00        530.00        

62414725790    move    562.00        530.00        

62414725877    move    560.00        530.00        

62414726344    move    566.00        530.00        

62414733831    move    559.00        530.00        

62414733942    move    557.00        530.00        

62414734128    move    554.00        530.00        

62414734341    move    553.00        530.00        

62414734428    move    551.00        530.00        

62414742182    move    550.00        530.00        

62414742279    move    548.00        530.00        

62414742477    move    547.00        530.00        

62414742577    move    545.00        530.00        

62414742777    move    544.00        530.00        

62414750438    move    542.00        530.00        

62414750502    move    541.00        530.00        

62414750689    move    539.00        530.00        

62414750800    move    538.00        530.00        

62414750988    move    536.00        530.00        

62414751203    move    535.00        530.00        

62414751402    move    533.00        530.00        

62414758933    move    532.00        530.00        

62414759141    move    530.00        530.00        

62414759341    move    529.00        530.00        

62414767184    move    527.00        530.00        

62414767370    move    526.00        530.00        

62414767570    move    524.00        530.00        

62414767871    move    521.00        530.00        

62414775723    move    520.00        530.00        

62414776024    move    518.00        530.00        

62414776323    move    517.00        530.00        

62414783940    move    515.00        530.00        

62414784139    move    514.00        530.00        

62414784438    move    512.00        530.00        

62414792178    move    511.00        530.00        

62414792473    move    509.00        530.00        

62414792671    move    508.00        530.00        

62414792872    move    506.00        530.00        

62414800609    move    505.00        530.00        

62414800908    move    503.00        530.00        

62414801095    move    502.00        530.00        

62414809007    move    500.00        530.00        

62414809136    move    499.00        530.00        

62414809336    move    497.00        530.00        

62414817182    move    496.00        530.00        

62414817372    move    494.00        530.00        

62414817571    move    493.00        530.00        

62414817873    move    491.00        530.00        

62414825614    move    490.00        530.00        

62414826113    move    488.00        530.00        

62414826201    move    487.00        530.00        

62414834047    move    485.00        530.00        

62414834244    move    484.00        530.00        

62414834544    move    482.00        530.00        

62414842298    move    481.00        530.00        

62414842481    move    479.00        532.00        

62414842692    move    478.00        532.00        

62414842892    move    476.00        532.00        

62414850615    move    475.00        532.00        

62414850812    move    473.00        532.00        

62414851113    move    472.00        532.00        

62414851316    move    470.00        532.00        

62414851513    move    469.00        532.00        

62414859046    move    466.00        532.00        

62414859241    move    464.00        532.00        

62414859988    move    467.00        532.00        

62414867301    move    463.00        532.00        

62414867483    move    461.00        532.00        

62414867694    move    460.00        532.00        

62414867895    move    458.00        533.00        

62414868096    move    457.00        533.00        

62414875827    move    455.00        533.00        

62414875926    move    454.00        533.00        

62414876225    move    452.00        533.00        

62414876427    move    451.00        533.00        

62414883943    move    449.00        533.00        

62414884141    move    448.00        533.00        

62414884329    move    446.00        533.00        

62414884541    move    445.00        533.00        

62414892296    move    443.00        533.00        

62414892470    move    442.00        533.00        

62414892681    move    440.00        533.00        

62414892881    move    439.00        533.00        

62414893083    move    437.00        535.00        

62414900757    move    436.00        535.00        

62414900907    move    434.00        535.00        

62414901207    move    433.00        535.00        

62414909065    move    431.00        535.00        

62414909363    move    430.00        535.00        

62414909562    move    428.00        535.00        

62414909764    move    427.00        535.00        

62414917466    move    425.00        535.00        

62414917677    move    424.00        535.00        

62414917978    move    422.00        535.00        

62414925727    move    421.00        535.00        

62414926125    move    419.00        535.00        

62414926427    move    418.00        535.00        

62414934154    move    416.00        535.00        

62414934452    move    415.00        535.00        

62414934765    move    413.00        535.00        

62414942507    move    412.00        535.00        

62414942790    move    410.00        535.00        

62414942989    move    409.00        535.00        

62414950826    move    407.00        535.00        

62414951223    move    406.00        535.00        

62414951523    move    404.00        535.00        

62414959188    move    403.00        535.00        

62414959258    move    403.00        534.00        

62414959372    move    401.00        534.00        

62414959573    move    400.00        534.00        

62414967601    move    398.00        534.00        

62414967800    move    397.00        534.00        

62414968099    move    395.00        534.00        

62414975837    move    394.00        534.00        

62414976047    move    394.00        532.00        

62414976135    move    392.00        532.00        

62414976434    move    391.00        532.00        

62414984061    move    389.00        532.00        

62414984257    move    388.00        532.00        

62414984457    move    386.00        532.00        

62414984657    move    385.00        532.00        

62414992509    move    382.00        531.00        

62414992790    move    380.00        531.00        

62414992992    move    379.00        531.00        

62414993242    move    383.00        531.00        

62415001047    move    377.00        531.00        

62415001243    move    376.00        531.00        

62415001431    move    374.00        531.00        

62415009277    move    373.00        529.00        

62415009675    move    371.00        529.00        

62415009976    move    370.00        529.00        

62415017799    move    368.00        529.00        

62415025941    move    367.00        529.00        

62415026441    move    365.00        529.00        

