timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62122975191
62122975191    850.313     534.248     850.313     534.248 

62122983570    849.354     534.21      849.354     534.21  

62122991924    849.753     534.096     849.753     534.096 

62123000323    849.262     534.388     849.262     534.388 

62123008556    849.936     534.279     849.936     534.279 

62123016928    850.156     533.981     850.156     533.981 

62123025315    849.962     533.376     849.962     533.376 

62123033690    849.529     534.139     849.529     534.139 

62123050322    849.64      533.967     849.64      533.967 

62123058691    848.734     534.332     848.734     534.332 

62123067059    847.757     533.483     847.757     533.483 

62123075315    847.62      531.482     847.62      531.482 

62123083679    848.225     530.691     848.225     530.691 

62123092072    848.047     528.896     848.047     528.896 

62123100439    847.814     528.316     847.814     528.316 

62123108687    847.452     529.382     847.452     529.382 

62123117063    846.76      531.178     846.76      531.178 

62123125442    845.596     531.566     845.596     531.566 

62123133821    843.996     531.06      843.996     531.06  

62123142062    845.237     527.913     845.237     527.913 

62123150443    845.741     526.849     845.741     526.849 

62123158814    852.687     525.83      852.687     525.83  

62123167194    952.178     477.576     952.178     477.576 

62123175447    1020.372    366.091     1020.372    366.091 

62123183817    1051.662    295.687     1051.662    295.687 

62123192181    1103.992    236.449     1103.992    236.449 

62123200555    1135.41     221.421     1135.41     221.421 

62123208800    1143.725    217.801     1143.725    217.801 

62123217176    1164.13     214.441     1164.13     214.441 

62123225575    1169.942    213.303     1169.942    213.303 

62123233939    1169.839    214.558     1169.839    214.558 

62123242186    1159.158    212.876     1159.158    212.876 

62123250561    1151.541    212.409     1151.541    212.409 

62123258936    1156.697    211.339     1156.697    211.339 

62123267321    1163.766    210.752     1163.766    210.752 

62123275561    1152.177    209.786     1152.177    209.786 

62123283942    1158.463    207.816     1158.463    207.816 

62123292315    1157.911    207.144     1157.911    207.144 

62123300680    1163.179    206.592     1163.179    206.592 

62123308944    1159.45     206.614     1159.45     206.614 

62123317311    1156.466    206.649     1156.466    206.649 

62123325686    1154.181    206.085     1154.181    206.085 

62123334062    1153.309    205.601     1153.309    205.601 

62123350694    1150.801    206.479     1150.801    206.479 

62123359073    1149.249    204.736     1149.249    204.736 

62123367432    1148.307    201.462     1148.307    201.462 

62123375696    1149.229    199.096     1149.229    199.096 

62123384059    1149.562    196.332     1149.562    196.332 

62123392435    1148.857    192.963     1148.857    192.963 

62123400810    1146.919    188.849     1146.919    188.849 

62123409051    1146.656    188.393     1146.656    188.393 

62123417440    1150.056    184.639     1150.056    184.639 

62123425798    1152.274    184.53      1152.274    184.53  

62123434181    1151.254    180.548     1151.254    180.548 

62123450819    1155.768    177.592     1155.768    177.592 

62123459184    1153.857    177.919     1153.857    177.919 

62123467562    1156.034    177.256     1156.034    177.256 

62123475813    1155.398    176.73      1155.398    176.73  

62123484176    1155.309    177.994     1155.309    177.994 

62123492564    1154.354    176.886     1154.354    176.886 

62123500929    1155.552    176.229     1155.552    176.229 

62123509181    1152.237    177.226     1152.237    177.226 

62123517557    1151.075    176.999     1151.075    176.999 

62123525926    1150.471    177.496     1150.471    177.496 

62123534315    1151.159    178.814     1151.159    178.814 

62123550935    1150.482    179.456     1150.482    179.456 

62123559300    1147.74     180.794     1147.74     180.794 

62123567685    1148.158    180.436     1148.158    180.436 

62123575939    1151.21     180.604     1151.21     180.604 

62123584315    1151.979    182.747     1151.979    182.747 

62123592678    1151.053    182.595     1151.053    182.595 

62123601053    1151.619    182.573     1151.619    182.573 

62123609309    1155.842    183.864     1155.842    183.864 

62123617682    1158.11     185.339     1158.11     185.339 

62123626049    1153.866    184.743     1153.866    184.743 

62123634438    1154.481    181.383     1154.481    181.383 

62123642684    1154.792    181.721     1154.792    181.721 

62123651061    1157.631    181.179     1157.631    181.179 

62123659431    1158.731    180.963     1158.731    180.963 

62123667813    1155.531    180.674     1155.531    180.674 

62123676055    1160.034    179.299     1160.034    179.299 

62123684433    1155.492    177.47      1155.492    177.47  

62123692807    1156.549    175.442     1156.549    175.442 

62123701183    1157.698    173.231     1157.698    173.231 

62123709438    1154.546    172.411     1154.546    172.411 

62123717823    1156.747    172.649     1156.747    172.649 

62123726185    1161.172    173.705     1161.172    173.705 

62123734563    1167.01     173.773     1167.01     173.773 

62123742803    1165.377    172.856     1165.377    172.856 

62123751180    1159.977    172.644     1159.977    172.644 

62123759562    1160.425    172.323     1160.425    172.323 

62123767810    1159.899    172.026     1159.899    172.026 
