timeStamp      action  positionX     positionY     

start time: 62104469103

62104836501    move    849.00        540.00        

62104836704    move    849.00        542.00        

62104844216    move    851.00        542.00        

62104844415    move    851.00        543.00        

62104844615    move    851.00        545.00        

62104844714    move    852.00        545.00        

62104844817    move    852.00        546.00        

62104845017    move    852.00        548.00        

62104852664    move    854.00        549.00        

62104852863    move    854.00        551.00        

62104852962    move    855.00        552.00        

62104853151    move    855.00        554.00        

62104853263    move    857.00        554.00        

62104853364    move    857.00        555.00        

62104861008    move    857.00        557.00        

62104861219    move    858.00        557.00        

62104861307    move    858.00        558.00        

62104861419    move    858.00        560.00        

62104861519    move    860.00        560.00        

62104861607    move    860.00        561.00        

62104861720    move    861.00        563.00        

62104861920    move    861.00        564.00        

62104862021    move    863.00        566.00        

62104862221    move    863.00        567.00        

62104862321    move    864.00        569.00        

62104862420    move    864.00        570.00        

62104862520    move    866.00        572.00        

62104877671    move    867.00        575.00        

62104877727    move    869.00        576.00        

62104877838    move    869.00        578.00        

62104878026    move    870.00        579.00        

62104878140    move    870.00        581.00        

62104878241    move    872.00        582.00        

62104879316    move    867.00        573.00        

62104886233    move    872.00        585.00        

62104886318    move    873.00        585.00        

62104886430    move    873.00        587.00        

62104886530    move    875.00        588.00        

62104886630    move    875.00        590.00        

62104886731    move    875.00        591.00        

62104894339    move    876.00        593.00        

62104894429    move    876.00        594.00        

62104894528    move    878.00        596.00        

62104894627    move    878.00        597.00        

62104894827    move    879.00        599.00        

62104894928    move    879.00        600.00        

62104895028    move    879.00        602.00        

62104895128    move    881.00        603.00        

62104902773    move    881.00        605.00        

62104902872    move    881.00        606.00        

62104902961    move    882.00        608.00        

62104903172    move    882.00        609.00        

62104903259    move    882.00        611.00        

62104903372    move    884.00        612.00        

62104903474    move    884.00        614.00        

62104911131    move    884.00        615.00        

62104911230    move    885.00        617.00        

62104911330    move    885.00        618.00        

62104911430    move    885.00        620.00        

62104911530    move    887.00        621.00        

