timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62279654468
62279654468    830.894     512.36      830.894     512.36  

62279662863    830.66      511.025     830.66      511.025 

62279671223    830.101     510.714     830.101     510.714 

62279679471    829.525     510.037     829.525     510.037 

62279687837    830.935     510.229     830.935     510.229 

62279696218    830.641     510.851     830.641     510.851 

62279704613    831.807     512.791     831.807     512.791 

62279712848    831.139     512.309     831.139     512.309 

62279721232    831.573     511.76      831.573     511.76  

62279729598    830.775     512.089     830.775     512.089 

62279737963    830.348     512.493     830.348     512.493 

62279746234    830.428     512.687     830.428     512.687 

62279754650    830.94      512.552     830.94      512.552 

62279762968    831.853     513.853     831.853     513.853 

62279771336    831.964     514.519     831.964     514.519 

62279779584    830.878     514.995     830.878     514.995 

62279787957    831.486     513.768     831.486     513.768 

62279796354    830.994     512.932     830.994     512.932 

62279804718    830.984     512.627     830.984     512.627 

62279812965    830.774     513.841     830.774     513.841 

62279821350    830.38      513.695     830.38      513.695 

62279829720    828.464     510.786     828.464     510.786 

62279838094    830.721     421.438     830.721     421.438 

62279846344    830.602     319.189     830.602     319.189 

62279854709    830.829     186.597     830.829     186.597 

62279863085    829.047     114.165     829.047     114.165 

62279871465    827.438     100.9       827.438     100.9   

62279879733    824.257     90.033      824.257     90.033  

62279888087    822.196     87.039      822.196     87.039  

62279896465    822.875     84.843      822.875     84.843  

62279904877    823.302     83.88       823.302     83.88   

62279921469    821.573     81.068      821.573     81.068  

62279929860    813.582     79.571      813.582     79.571  

62279938220    814.813     81.81       814.813     81.81   

62279946469    809.403     80.564      809.403     80.564  

62279954902    811.169     78.199      811.169     78.199  

62279963218    811.133     75.98       811.133     75.98   

62279971510    812.303     73.527      812.303     73.527  

62279979849    813.428     76.258      813.428     76.258  

62279988226    813.111     72.416      813.111     72.416  

62279996624    809.656     70.264      809.656     70.264  

62280004891    805.191     51.673      805.191     51.673  

62280021649    807.002     44.609      807.002     44.609  

62280029964    802.733     49.029      802.733     49.029  

62280038352    800.937     46.094      800.937     46.094  

62280046627    799.326     39.872      799.326     39.872  

62280054988    802.257     41.647      802.257     41.647  

62280063330    803.486     39.776      803.486     39.776  

62280071717    798.763     39.596      798.763     39.596  

62280079961    797.901     36.232      797.901     36.232  

62280088345    798.739     32.119      798.739     32.119  

62280096726    799.616     33.622      799.616     33.622  

62280104985    801.027     33.658      801.027     33.658  

62280113335    801.197     33.519      801.197     33.519  

62280130096    804.566     29.123      804.566     29.123  

62280138476    807.08      27.152      807.08      27.152  

62280146719    805.447     26.574      805.447     26.574  

62280155104    805.958     27.059      805.958     27.059  

62280163459    807.142     25.551      807.142     25.551  

62280171846    808.837     26.987      808.837     26.987  

62280180091    808.607     26.551      808.607     26.551  

62280188475    809.966     27.482      809.966     27.482  

62280196830    810.024     28.063      810.024     28.063  

62280205102    809.957     28.354      809.957     28.354  

62280213458    808.482     29.696      808.482     29.696  

62280230219    811.397     32.889      811.397     32.889  

62280238497    812.358     31.569      812.358     31.569  

62280246831    812.545     31.137      812.545     31.137  

62280255209    811.916     30.255      811.916     30.255  

