timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62523886890
62523886890    836.855     531.109     836.855     531.109 

62523895269    838.837     531.215     838.837     531.215 

62523903635    839.453     532.967     839.453     532.967 

62523912028    839.691     532.802     839.691     532.802 

62523920268    840.562     533.803     840.562     533.803 

62523928639    840.719     535.529     840.719     535.529 

62523937011    840.817     538.042     840.817     538.042 

62523945387    840.638     537.381     840.638     537.381 

62523953641    839.533     537.853     839.533     537.853 

62523962020    837.82      537.688     837.82      537.688 

62523970393    837.274     536.002     837.274     536.002 

62523978753    836.387     535.396     836.387     535.396 

62523987002    836.404     535.871     836.404     535.871 

62523995386    836.313     533.172     836.313     533.172 

62524003775    836.683     531.343     836.683     531.343 

62524012156    837.296     532.247     837.296     532.247 

62524020396    836.473     532.299     836.473     532.299 

62524028768    837.049     529.904     837.049     529.904 

62524037143    837.407     529.224     837.407     529.224 

62524053763    837.949     528.565     837.949     528.565 

62524062153    838.367     529.153     838.367     529.153 

62524070511    837.324     522.753     837.324     522.753 

62524078881    836.858     406.197     836.858     406.197 

62524087152    832.381     301.332     832.381     301.332 

62524095515    823.201     214.873     823.201     214.873 

62524103888    817.893     129.126     817.893     129.126 

62524112261    811.288     103.81      811.288     103.81  

62524120511    805.092     58.062      805.092     58.062  

62524128877    802.657     37.738      802.657     37.738  

62524137271    790.87      36.663      790.87      36.663  

62524145638    792.92      35.334      792.92      35.334  

62524153893    780.85      33.122      780.85      33.122  

62524162268    784.053     35.47       784.053     35.47   

62524170634    784.815     36.92       784.815     36.92   

62524179014    784.2       37.875      784.2       37.875  

62524187256    783.338     34.61       783.338     34.61   

62524195631    781.091     33.123      781.091     33.123  

62524204010    779.704     31.297      779.704     31.297  

62524212384    778.32      29.932      778.32      29.932  

62524220647    780.43      30.841      780.43      30.841  

62524229012    782.687     30.38       782.687     30.38   

62524237387    781.092     30.859      781.092     30.859  

62524254012    783.603     29.91       783.603     29.91   

62524262385    782.942     27.394      782.942     27.394  

62524270757    782.497     25.567      782.497     25.567  

62524279013    781.692     21.797      781.692     21.797  

62524287384    779.976     20.415      779.976     20.415  

62524295763    778.134     18.878      778.134     18.878  

62524304128    781.777     19.453      781.777     19.453  

62524312518    781.398     19.452      781.398     19.452  

62524320765    780.035     18.085      780.035     18.085  

62524329141    784.082     17.075      784.082     17.075  

62524337512    785.271     18.005      785.271     18.005  

62524354136    783.17      16.412      783.17      16.412  

62524362523    786.125     18.156      786.125     18.156  

62524370886    787.746     21.117      787.746     21.117  

62524379138    792.152     22.619      792.152     22.619  

62524387510    798.419     23.743      798.419     23.743  

62524395877    795.25      25.774      795.25      25.774  

62524404269    796.532     27.238      796.532     27.238  

62524412521    801.421     34.089      801.421     34.089  

62524420877    730.284     31.37       730.284     31.37   

62524429251    794.811     -66.179     794.811     -66.179 

62524437635    784.713     -42.587     784.713     -42.587 

62524445893    0           0           0           0       

62524462640    0           0           0           0       

62524471009    0           0           0           0       

62524479258    0           0           0           0       

62524487634    758.453     -62.949     758.453     -62.949 

62524496015    742.387     31.556      742.387     31.556  

62524504388    798.111     48.6        798.111     48.6    

62524512760    833.175     46.595      833.175     46.595  

62524521000    818.911     55.322      818.911     55.322  

62524529380    819.432     52.36       819.432     52.36   

62524537766    806.664     49.437      806.664     49.437  

62524546016    806.609     47.966      806.609     47.966  

62524562765    806.554     43.759      806.554     43.759  

62524571136    802.817     41.862      802.817     41.862  

62524579386    801.825     41.63       801.825     41.63   

62524587761    802.871     40.073      802.871     40.073  

62524596131    800.635     36.865      800.635     36.865  

62524604504    799.71      35.637      799.71      35.637  

62524612878    797.27      33.462      797.27      33.462  

62524621132    796.13      30.094      796.13      30.094  

62524629511    796.117     27.749      796.117     27.749  

62524637883    794.777     26.872      794.777     26.872  

62524646257    794.84      27.918      794.84      27.918  

62524654503    792.421     27.161      792.421     27.161  

62524662889    789.761     27.282      789.761     27.282  

62524671258    791.079     28.246      791.079     28.246  

62524679644    791.607     28.674      791.607     28.674  

62524687884    792.532     28.672      792.532     28.672  

62524696252    789.98      25.439      789.98      25.439  

62524704629    790.304     24.483      790.304     24.483  

62524713018    786.719     25.001      786.719     25.001  

62524721263    781.51      24.932      781.51      24.932  

62524729633    779.459     23.634      779.459     23.634  

62524738007    776.622     22.775      776.622     22.775  

62524746381    779.548     20.386      779.548     20.386  

62524763017    779.692     19.046      779.692     19.046  

62524771386    776.114     18.546      776.114     18.546  

62524779768    775.199     17.909      775.199     17.909  

62524788008    772.965     17.835      772.965     17.835  

62524796378    771.998     16.238      771.998     16.238  

62524804764    770.206     15.397      770.206     15.397  

62524813157    771.486     15.732      771.486     15.732  

62524821388    769.421     14.905      769.421     14.905  

62524829757    772.936     15.733      772.936     15.733  

62524838133    777.333     16.121      777.333     16.121  

62524846514    779.134     15.426      779.134     15.426  

62524854763    776.669     13.843      776.669     13.843  

62524863139    776.123     11.587      776.123     11.587  

62524871508    773.011     10.53       773.011     10.53   

62524879888    776.519     10.156      776.519     10.156  

62524888153    776.008     12.543      776.008     12.543  

62524896510    780.8       12.683      780.8       12.683  

62524904891    784.437     13.642      784.437     13.642  

62524913257    788.548     15.172      788.548     15.172  

62524921502    787.223     15.051      787.223     15.051  

62524929879    788.889     12.902      788.889     12.902  

62524938258    786.328     14.056      786.328     14.056  

