timeStamp      action  positionX     positionY     

start time: 62370095316

62370211979    move    855.00        519.00        

62370219917    move    857.00        519.00        

62370220114    move    858.00        519.00        

62370220302    move    860.00        519.00        

62370220516    move    861.00        519.00        

62370228346    move    863.00        519.00        

62370228432    move    863.00        517.00        

62370228544    move    864.00        517.00        

62370228646    move    866.00        517.00        

62370228845    move    867.00        517.00        

62370236476    move    869.00        517.00        

62370236674    move    870.00        517.00        

62370236773    move    872.00        517.00        

62370236873    move    873.00        517.00        

62370237175    move    875.00        517.00        

62370244810    move    876.00        517.00        

62370244996    move    878.00        517.00        

62370245108    move    879.00        517.00        

62370245210    move    881.00        517.00        

62370245409    move    882.00        517.00        

62370245510    move    884.00        517.00        

62370245597    move    885.00        517.00        

62370253154    move    887.00        517.00        

62370253251    move    888.00        517.00        

62370253349    move    890.00        517.00        

62370253449    move    891.00        517.00        

62370253651    move    893.00        517.00        

62370261504    move    894.00        517.00        

62370261596    move    896.00        517.00        

62370261695    move    897.00        517.00        

62370261796    move    899.00        517.00        

62370261895    move    900.00        517.00        

62370261995    move    902.00        517.00        

62370262197    move    903.00        517.00        

62370269922    move    905.00        517.00        

62370270020    move    906.00        517.00        

62370270107    move    908.00        517.00        

62370270220    move    909.00        517.00        

62370270319    move    911.00        517.00        

62370270407    move    912.00        517.00        

62370270520    move    914.00        517.00        

62370270622    move    915.00        517.00        

62370278244    move    917.00        517.00        

62370278341    move    918.00        517.00        

62370278440    move    920.00        517.00        

62370278540    move    923.00        517.00        

62370278640    move    924.00        517.00        

62370278740    move    926.00        517.00        

62370278842    move    927.00        517.00        

62370286574    move    930.00        517.00        

62370286674    move    932.00        517.00        

62370286773    move    933.00        517.00        

62370286973    move    935.00        517.00        

62370287075    move    936.00        517.00        

62370287174    move    938.00        517.00        

62370287329    move    929.00        517.00        

62370294926    move    939.00        517.00        

62370295026    move    941.00        517.00        

62370295112    move    942.00        517.00        

62370295223    move    944.00        517.00        

62370295323    move    945.00        517.00        

62370295411    move    947.00        517.00        

62370295511    move    948.00        517.00        

62370295625    move    951.00        517.00        

62370303288    move    953.00        517.00        

62370303369    move    954.00        517.00        

62370303469    move    956.00        517.00        

62370303669    move    959.00        517.00        

62370303768    move    960.00        517.00        

62370303868    move    962.00        517.00        

62370303970    move    963.00        517.00        

62370311493    move    966.00        517.00        

62370311587    move    968.00        517.00        

62370311674    move    969.00        517.00        

62370311786    move    971.00        517.00        

62370311974    move    972.00        517.00        

62370312086    move    974.00        517.00        

62370312188    move    975.00        517.00        

62370312287    move    977.00        517.00        

62370319921    move    978.00        517.00        

62370320019    move    980.00        517.00        

62370320119    move    981.00        518.00        

62370320219    move    983.00        518.00        

62370320319    move    986.00        518.00        

62370320420    move    987.00        518.00        

62370320510    move    989.00        518.00        

62370320622    move    990.00        518.00        

62370328331    move    995.00        518.00        

62370328361    move    996.00        518.00        

62370328460    move    998.00        518.00        

62370328560    move    999.00        518.00        

62370328660    move    1001.00       520.00        

62370328760    move    1002.00       520.00        

62370328862    move    1004.00       520.00        

62370329107    move    992.00        518.00        

62370336608    move    1005.00       520.00        

62370336705    move    1007.00       520.00        

62370336791    move    1008.00       520.00        

62370336903    move    1011.00       520.00        

62370337091    move    1013.00       520.00        

62370337203    move    1014.00       520.00        

62370337306    move    1016.00       520.00        

62370337405    move    1017.00       520.00        

62370344916    move    1020.00       520.00        

62370345015    move    1022.00       520.00        

62370345115    move    1023.00       520.00        

62370345214    move    1025.00       521.00        

62370345314    move    1026.00       521.00        

62370345414    move    1028.00       521.00        

62370345502    move    1029.00       521.00        

62370345616    move    1031.00       521.00        

62370345716    move    1032.00       521.00        

62370345815    move    1034.00       521.00        

62370353264    move    1035.00       521.00        

62370353373    move    1037.00       521.00        

62370353451    move    1040.00       521.00        

62370353562    move    1041.00       521.00        

62370353662    move    1043.00       521.00        

62370353763    move    1044.00       521.00        

62370361597    move    1046.00       521.00        

62370361698    move    1047.00       521.00        

62370361784    move    1049.00       521.00        

62370361996    move    1052.00       521.00        

62370362083    move    1053.00       521.00        

62370362195    move    1055.00       521.00        

62370362296    move    1056.00       521.00        

62370362397    move    1058.00       521.00        

62370370063    move    1061.00       521.00        

62370370121    move    1062.00       521.00        

62370370223    move    1064.00       521.00        

62370370321    move    1067.00       521.00        

62370370422    move    1068.00       521.00        

62370370509    move    1070.00       521.00        

62370370623    move    1071.00       521.00        

62370370868    move    1059.00       521.00        

62370378268    move    1073.00       521.00        

62370378355    move    1074.00       521.00        

62370378467    move    1076.00       521.00        

62370378567    move    1077.00       521.00        

62370378654    move    1079.00       521.00        

62370378767    move    1080.00       521.00        

62370378867    move    1082.00       521.00        

62370378968    move    1083.00       521.00        

62370386616    move    1085.00       521.00        

62370386694    move    1086.00       521.00        

62370386782    move    1088.00       521.00        

62370386993    move    1089.00       521.00        

62370387092    move    1091.00       521.00        

62370387193    move    1092.00       521.00        

62370387294    move    1094.00       521.00        

62370387394    move    1095.00       521.00        

62370395034    move    1097.00       521.00        

62370395133    move    1098.00       521.00        

62370395232    move    1100.00       521.00        

62370395332    move    1101.00       521.00        

62370395432    move    1103.00       521.00        

62370395533    move    1104.00       521.00        

62370395620    move    1106.00       521.00        

62370403377    move    1107.00       521.00        

62370403464    move    1109.00       521.00        

62370403575    move    1110.00       521.00        

62370403675    move    1112.00       521.00        

62370403762    move    1113.00       521.00        

62370403875    move    1115.00       521.00        

62370403975    move    1116.00       521.00        

62370411697    move    1118.00       521.00        

62370411796    move    1119.00       521.00        

62370411895    move    1121.00       521.00        

62370411995    move    1122.00       521.00        

62370412195    move    1124.00       521.00        

62370412296    move    1125.00       520.00        

62370412396    move    1127.00       520.00        

62370420070    move    1128.00       520.00        

62370420124    move    1130.00       520.00        

62370420210    move    1131.00       520.00        

62370420423    move    1133.00       520.00        

62370420509    move    1134.00       520.00        

62370420624    move    1136.00       520.00        

62370428380    move    1137.00       520.00        

62370428579    move    1139.00       519.00        

62370428677    move    1140.00       519.00        

62370428877    move    1142.00       519.00        

62370428977    move    1143.00       519.00        

62370436723    move    1145.00       519.00        

62370436816    move    1146.00       519.00        

62370437015    move    1148.00       519.00        

62370437215    move    1149.00       519.00        

62370437314    move    1151.00       519.00        

62370437415    move    1151.00       517.00        

62370437516    move    1152.00       517.00        

62370445019    move    1154.00       517.00        

62370445230    move    1155.00       517.00        

62370445316    move    1157.00       517.00        

62370445428    move    1158.00       517.00        

62370445617    move    1160.00       517.00        

62370445730    move    1161.00       517.00        

62370445917    move    1163.00       517.00        

62370453383    move    1164.00       517.00        

62370453584    move    1166.00       517.00        

62370453681    move    1167.00       516.00        

62370453883    move    1169.00       516.00        

62370453984    move    1170.00       516.00        

62370461908    move    1172.00       516.00        
