timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62454867245
62454867245    840.57      518.953     840.57      518.953 

62454875629    840.59      520.969     840.59      520.969 

62454884004    840.989     523.82      840.989     523.82  

62454892251    840.746     523.09      840.746     523.09  

62454900613    839.799     523.859     839.799     523.859 

62454909000    839.263     523.926     839.263     523.926 

62454917358    838.577     522.414     838.577     522.414 

62454925633    839.777     520.972     839.777     520.972 

62454933997    840.791     520.976     840.791     520.976 

62454942366    840.941     521.745     840.941     521.745 

62454950745    840.412     519.684     840.412     519.684 

62454959000    839.612     517.901     839.612     517.901 

62454967394    839.548     517.151     839.548     517.151 

62454975753    839.105     515.429     839.105     515.429 

62454984123    839.255     515.485     839.255     515.485 

62454992496    839.353     514.562     839.353     514.562 

62455000748    839.605     514.02      839.605     514.02  

62455009115    839.516     513.673     839.516     513.673 

62455017498    839.433     513.902     839.433     513.902 

62455025739    838.697     513.716     838.697     513.716 

62455034121    839.04      513.391     839.04      513.391 

62455042497    838.913     512.707     838.913     512.707 

62455059249    958.232     419.542     958.232     419.542 

62455067505    1004.633    350.084     1004.633    350.084 

62455075866    1078.649    293.683     1078.649    293.683 

62455084243    1085.514    236.39      1085.514    236.39  

62455092492    1138.317    229.656     1138.317    229.656 

62455100862    1137.584    223.726     1137.584    223.726 

62455109250    1130.111    220.155     1130.111    220.155 

62455117619    1137.261    216.533     1137.261    216.533 

62455125999    1132.517    217.633     1132.517    217.633 

62455134240    1132.937    215.932     1132.937    215.932 

62455142618    1126.516    216.061     1126.516    216.061 

62455159368    1125.581    215.121     1125.581    215.121 

62455167629    1123.216    213.867     1123.216    213.867 

62455176008    1129.5      212.342     1129.5      212.342 

62455184363    1125.817    211.838     1125.817    211.838 

62455192735    1127.151    211.905     1127.151    211.905 

62455200988    1127.509    211.912     1127.509    211.912 

62455209357    1124.614    211.935     1124.614    211.935 

62455217745    1122.303    210.34      1122.303    210.34  

62455226001    1122.997    196.067     1122.997    196.067 

62455234371    1125.866    175.625     1125.866    175.625 

62455242748    1128.36     172.797     1128.36     172.797 

62455251116    1130.634    168.257     1130.634    168.257 

62455259508    1128.729    162.47      1128.729    162.47  

62455267747    1130.761    156.64      1130.761    156.64  

62455276120    1132.491    156.115     1132.491    156.115 

62455284487    1130.9      156.767     1130.9      156.767 

62455292870    1132.677    155.101     1132.677    155.101 

62455301133    1132.061    153.197     1132.061    153.197 

62455309488    1132.655    152.443     1132.655    152.443 

62455317865    1133.43     151.82      1133.43     151.82  

62455326241    1139.009    152.879     1139.009    152.879 

62455334491    1136.526    154.16      1136.526    154.16  

62455342869    1135.965    156.15      1135.965    156.15  

62455351257    1136.757    157.931     1136.757    157.931 

62455359616    1139.454    159.831     1139.454    159.831 

62455367860    1140.153    160.683     1140.153    160.683 

62455376239    1145.705    161.206     1145.705    161.206 

62455384613    1144.556    163.016     1144.556    163.016 

62455393001    1145.264    163.212     1145.264    163.212 

62455401244    1148.085    163.954     1148.085    163.954 

62455409617    1150.238    165.45      1150.238    165.45  

62455417994    1150.121    165.091     1150.121    165.091 

62455426365    1155.822    164.747     1155.822    164.747 

62455434628    1160.411    165.21      1160.411    165.21  

62455442995    1156.582    164.245     1156.582    164.245 

62455451359    1156.31     164.112     1156.31     164.112 

62455459751    1160.021    164.716     1160.021    164.716 

62455467989    1157.687    166.566     1157.687    166.566 

62455476362    1155.17     167.484     1155.17     167.484 

62455484757    1154.987    170.269     1154.987    170.269 

62455493128    1153.999    172.825     1153.999    172.825 

62455501363    1154.719    173.317     1154.719    173.317 

62455509743    1151.561    175.704     1151.561    175.704 

62455518109    1147.763    175.863     1147.763    175.863 

62455526515    1149.363    177.823     1149.363    177.823 

62455534740    1151.503    177.295     1151.503    177.295 

62455543124    1148.168    177.534     1148.168    177.534 

62455551487    1149.792    177.845     1149.792    177.845 

62455559884    1151.764    176.276     1151.764    176.276 

62455568133    1144.9      172.412     1144.9      172.412 

62455576501    1144.171    173.394     1144.171    173.394 

62455584862    1146.022    172.649     1146.022    172.649 

62455593241    1144.755    170.48      1144.755    170.48  

62455601480    1153.204    166.227     1153.204    166.227 

62455609863    1152.09     165.769     1152.09     165.769 

62455618263    1149.751    164.348     1149.751    164.348 

62455626622    1148.889    164.33      1148.889    164.33  

62455634867    1149.102    163.15      1149.102    163.15  

62455643240    1152.457    160.99      1152.457    160.99  

62455651610    1145.161    159.058     1145.161    159.058 

62455660018    1150.828    162.371     1150.828    162.371 

62455668243    1147.283    158.374     1147.283    158.374 

62455676615    1150.358    160.48      1150.358    160.48  

62455684991    1154.437    160.019     1154.437    160.019 

62455693379    1153.5      161.023     1153.5      161.023 

62455701657    1150.533    158.93      1150.533    158.93  

62455709998    1149.285    156.564     1149.285    156.564 

62455718361    1149.878    156.922     1149.878    156.922 

62455726756    1152.138    157.052     1152.138    157.052 

62455734981    1152.615    156.73      1152.615    156.73  

62455743363    1151.365    157.618     1151.365    157.618 

62455751753    1148.844    157.481     1148.844    157.481 

62455760116    1148.962    158.651     1148.962    158.651 

62455768366    1149.672    158.192     1149.672    158.192 

62455776741    1148.7      157.106     1148.7      157.106 

62455785110    1146.906    154.122     1146.906    154.122 

62455793509    1147.667    153.885     1147.667    153.885 

62455801733    1146.433    152.469     1146.433    152.469 

62455810114    1145.98     152.676     1145.98     152.676 

62455818486    1145.577    151.894     1145.577    151.894 

62455826865    1143.023    152.044     1143.023    152.044 

62455835126    1141.396    150.539     1141.396    150.539 

62455843500    1141.607    150.443     1141.607    150.443 

62455851854    1142.242    150.308     1142.242    150.308 

62455860247    1140.971    151.572     1140.971    151.572 

62455868485    1139.52     149.29      1139.52     149.29  

62455876860    1138.815    151.144     1138.815    151.144 

62455885249    1139.078    151.38      1139.078    151.38  

62455893617    1137.423    151.669     1137.423    151.669 

62455901863    1138.564    154.852     1138.564    154.852 

62455910228    1139.854    154.614     1139.854    154.614 

62455918622    1141.483    153.614     1141.483    153.614 

62455926995    1142.261    152.965     1142.261    152.965 

62455935238    1141.573    153.365     1141.573    153.365 

62455943615    1141.774    153.474     1141.774    153.474 

62455951987    1142.257    154.606     1142.257    154.606 

62455960378    1141.182    155.938     1141.182    155.938 

62455968628    1144.393    156.363     1144.393    156.363 

62455976986    1143.395    158.799     1143.395    158.799 

62455985363    1140.722    160.523     1140.722    160.523 

62455993730    1139.557    160.268     1139.557    160.268 

62456001992    1136.938    162.436     1136.938    162.436 

62456010363    1137.275    163.368     1137.275    163.368 

62456018746    1141.711    164.941     1141.711    164.941 

62456027110    1155.776    166.596     1155.776    166.596 

