timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62132595630
62132595630    828.069     527.894     828.069     527.894 

62132603982    828.003     528.475     828.003     528.475 

62132612260    827.954     528.62      827.954     528.62  

62132620624    827.275     529.111     827.275     529.111 

62132628988    826.899     529.091     826.899     529.091 

62132637369    827.641     529.596     827.641     529.596 

62132645613    828.77      529.697     828.77      529.697 

62132653989    829.049     529.454     829.049     529.454 

62132662371    829.27      527.46      829.27      527.46  

62132670755    830.674     526.543     830.674     526.543 

62132679012    831.884     525.91      831.884     525.91  

62132687364    832.165     524.299     832.165     524.299 

62132695742    832.749     522.519     832.749     522.519 

62132704122    833.334     522.42      833.334     522.42  

62132712379    834.166     521.36      834.166     521.36  

62132720844    834.824     520.464     834.824     520.464 

62132729166    834.763     518.916     834.763     518.916 

62132737490    834.117     518.123     834.117     518.123 

62132745759    834.018     518.591     834.018     518.591 

62132754123    834.888     519.74      834.888     519.74  

62132762489    833.895     519.752     833.895     519.752 

62132770866    832.378     521.495     832.378     521.495 

62132779130    831.038     523.321     831.038     523.321 

62132787488    828.633     524.495     828.633     524.495 

62132795884    826.46      524.732     826.46      524.732 

62132804247    826.19      526.889     826.19      526.889 

62132812485    824.584     528.276     824.584     528.276 

62132820865    824.494     531.368     824.494     531.368 

62132829244    823.348     553.792     823.348     553.792 

62132837627    821.195     668.015     821.195     668.015 

62132845879    820.016     770.828     820.016     770.828 

62132854243    815.705     889.973     815.705     889.973 

62132862611    815.324     927.123     815.324     927.123 

62132870997    811.928     949.685     811.928     949.685 

62132879262    806.243     965.321     806.243     965.321 

62132887612    802.598     976.619     802.598     976.619 

62132895990    801.421     982.48      801.421     982.48  

62132904365    800.224     980.903     800.224     980.903 

62132912616    798.019     981.133     798.019     981.133 

62132920987    797.315     981.201     797.315     981.201 

62132929369    796.39      976.564     796.39      976.564 

62132937752    794.255     980.964     794.255     980.964 

62132945991    791.677     988.578     791.677     988.578 

62132954366    790.263     989.421     790.263     989.421 

62132962739    789.491     988.885     789.491     988.885 

62132979378    791.12      982.425     791.12      982.425 

62132987739    790.514     982.635     790.514     982.635 

62132996107    790.964     979.585     790.964     979.585 

62133004494    789.887     974.598     789.887     974.598 

62133012749    787.243     980.973     787.243     980.973 

62133021117    788.107     978.684     788.107     978.684 

62133029489    787.122     982.051     787.122     982.051 

62133037869    787.502     979.476     787.502     979.476 

62133046117    787.285     978.46      787.285     978.46  

62133054490    787.969     974.026     787.969     974.026 

62133062876    787.005     972.607     787.005     972.607 

62133071236    786.615     973.84      786.615     973.84  

62133079499    786.632     973.4       786.632     973.4   

62133087886    785.314     976.352     785.314     976.352 

62133096243    784.897     977.072     784.897     977.072 

62133104620    785.521     976.336     785.521     976.336 

62133112872    785.186     976.716     785.186     976.716 

62133121237    784.52      981.487     784.52      981.487 

62133129608    784.347     980.272     784.347     980.272 

62133137994    784.705     979.203     784.705     979.203 

62133146241    783.418     992.272     783.418     992.272 

62133154619    784.619     983.306     784.619     983.306 

62133162993    786.262     983.565     786.262     983.565 

62133171363    788.771     983.905     788.771     983.905 

62133179618    789.856     984.593     789.856     984.593 

62133187987    791.423     992.292     791.423     992.292 

62133196372    794.307     992.317     794.307     992.317 

62133204734    795.534     992.028     795.534     992.028 

62133212989    797.034     992.613     797.034     992.613 

62133221368    797.216     991.733     797.216     991.733 

62133229731    798.728     992.055     798.728     992.055 

62133238127    800.12      989.616     800.12      989.616 

62133246378    800.487     988.587     800.487     988.587 

62133254746    801.143     988.164     801.143     988.164 

62133263120    801.084     986.174     801.084     986.174 

62133271481    801.796     986.503     801.796     986.503 

62133279755    802.225     984.603     802.225     984.603 

62133288121    802.274     985.056     802.274     985.056 

62133296484    801.765     985.036     801.765     985.036 

62133304868    801.499     985.694     801.499     985.694 

62133313115    801.225     987.56      801.225     987.56  

62133321487    800.41      992.523     800.41      992.523 

62133329878    799.751     991.636     799.751     991.636 

62133338245    799.391     987.28      799.391     987.28  

62133346485    798.781     987.589     798.781     987.589 

62133354881    797.888     990.805     797.888     990.805 

62133363238    796.924     996.655     796.924     996.655 

62133379883    795.781     991.938     795.781     991.938 

62133388247    795.447     1007.072    795.447     1007.072

62133396605    795.732     1001.354    795.732     1001.354

62133404984    797.435     990.032     797.435     990.032 

62133413248    797.965     990.315     797.965     990.315 

62133421610    799.091     993.865     799.091     993.865 

62133429992    798.822     1000.031    798.822     1000.031

62133438355    798.567     994.981     798.567     994.981 

62133446607    798.634     993.684     798.634     993.684 

62133454986    799.631     989.913     799.631     989.913 

62133463372    799.764     989.46      799.764     989.46  

62133471738    800.555     990.304     800.555     990.304 

62133479993    800.562     990.475     800.562     990.475 

62133488355    800.337     992.404     800.337     992.404 

62133496743    800.087     994.4       800.087     994.4   

62133505120    798.482     998.068     798.482     998.068 

62133513373    798.579     994.844     798.579     994.844 

62133521731    800.148     988.615     800.148     988.615 

62133530115    801.44      991.01      801.44      991.01  

62133538482    802.486     989.441     802.486     989.441 

62133546749    802.503     995.164     802.503     995.164 

62133555119    800.698     1002.554    800.698     1002.554

62133563493    803.548     992.25      803.548     992.25  

62133571861    804.612     990.624     804.612     990.624 

62133580125    804.095     992.91      804.095     992.91  

62133588480    804.073     991.791     804.073     991.791 

62133596864    805.341     988.107     805.341     988.107 

62133605243    805.685     984.524     805.685     984.524 

62133613483    803.94      988.923     803.94      988.923 

62133621857    803.88      991.127     803.88      991.127 

62133630241    804.258     991.758     804.258     991.758 

62133638620    804.918     988.608     804.918     988.608 

62133646874    806.273     987.645     806.273     987.645 

62133655240    805.013     989.051     805.013     989.051 

62133663611    803.84      990.902     803.84      990.902 

62133671988    804.259     989.233     804.259     989.233 

62133680264    803.342     990.488     803.342     990.488 

62133688616    802.207     992.181     802.207     992.181 

62133696990    802.526     994.449     802.526     994.449 

62133705368    803.053     994.64      803.053     994.64  

62133713605    802.269     994.954     802.269     994.954 

62133721991    801.048     994.496     801.048     994.496 

