timeStamp      action  positionX     positionY     

start time: 62527892363

62527950574    move    857.00        516.00        

62527950873    move    858.00        516.00        

62527951221    move    855.00        516.00        

62527958722    move    860.00        516.00        

62527959120    move    861.00        516.00        

62527959320    move    863.00        516.00        

62527959508    move    864.00        516.00        

62527967070    move    866.00        516.00        

62527967259    move    867.00        516.00        

62527967458    move    869.00        516.00        

62527967560    move    870.00        516.00        

62527975493    move    872.00        516.00        

62527975691    move    873.00        516.00        

62527975791    move    875.00        516.00        

62527975878    move    876.00        516.00        

62527976093    move    878.00        516.00        

62527976192    move    879.00        516.00        

62527984006    move    881.00        516.00        

62527984118    move    882.00        516.00        

62527984217    move    884.00        516.00        

62527984304    move    885.00        516.00        

62527984405    move    887.00        516.00        

62527984518    move    888.00        516.00        

62527992231    move    891.00        517.00        

62527992362    move    893.00        517.00        

62527992462    move    894.00        517.00        

62527992563    move    896.00        517.00        

62527992663    move    897.00        517.00        

62527992764    move    899.00        517.00        

62527993013    move    890.00        516.00        

62528000402    move    900.00        517.00        

62528000486    move    902.00        517.00        

62528000573    move    903.00        517.00        

62528000686    move    905.00        517.00        

62528000786    move    906.00        517.00        

62528000873    move    908.00        517.00        

62528001188    move    912.00        517.00        

62528008830    move    915.00        517.00        

62528009017    move    917.00        517.00        

62528009128    move    918.00        517.00        

62528009230    move    920.00        517.00        

62528009329    move    921.00        517.00        

62528009417    move    924.00        517.00        

62528009531    move    926.00        517.00        

62528017176    move    927.00        517.00        

62528017275    move    929.00        517.00        

62528017375    move    930.00        517.00        

62528017476    move    932.00        517.00        

62528017575    move    933.00        517.00        

62528017675    move    935.00        517.00        

62528017775    move    938.00        517.00        

62528017877    move    939.00        517.00        

62528025497    move    941.00        517.00        

62528025595    move    942.00        517.00        

62528025682    move    944.00        517.00        

62528025794    move    947.00        517.00        

62528025894    move    948.00        517.00        

62528025983    move    950.00        517.00        

62528026095    move    953.00        517.00        

62528026196    move    954.00        517.00        

62528026296    move    956.00        517.00        

62528033824    move    957.00        517.00        

62528034025    move    960.00        517.00        

62528034124    move    962.00        517.00        

62528034223    move    963.00        517.00        

62528034322    move    965.00        517.00        

62528034410    move    968.00        518.00        

62528034526    move    969.00        518.00        

62528042226    move    972.00        518.00        

62528042261    move    975.00        518.00        

62528042362    move    977.00        518.00        

62528042448    move    978.00        518.00        

62528042560    move    981.00        518.00        

62528042660    move    983.00        518.00        

62528042761    move    984.00        518.00        

62528043005    move    971.00        518.00        

62528050515    move    986.00        518.00        

62528050597    move    989.00        518.00        

62528050684    move    990.00        518.00        

62528050795    move    993.00        518.00        

62528050895    move    996.00        518.00        

62528050982    move    998.00        518.00        

62528051095    move    999.00        518.00        

62528051195    move    1002.00       518.00        

62528051297    move    1004.00       518.00        

62528059072    move    1005.00       518.00        

62528059171    move    1008.00       518.00        

62528059271    move    1010.00       518.00        

62528059370    move    1013.00       518.00        

62528059470    move    1014.00       518.00        

62528059559    move    1016.00       518.00        

62528059673    move    1019.00       520.00        

62528059772    move    1020.00       520.00        

62528059859    move    1023.00       520.00        

62528067175    move    1025.00       520.00        

62528067281    move    1028.00       520.00        

62528067361    move    1029.00       520.00        

62528067473    move    1032.00       520.00        

62528067573    move    1034.00       520.00        

62528067674    move    1037.00       520.00        

62528075515    move    1040.00       520.00        

62528075608    move    1041.00       520.00        

62528075694    move    1044.00       520.00        

62528075807    move    1046.00       520.00        

62528075906    move    1047.00       520.00        

62528076006    move    1050.00       520.00        

62528076106    move    1052.00       520.00        

62528076207    move    1055.00       520.00        

