timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 62211777952
62211777952    836.677     517         836.677     517     

62211786324    837.497     516.584     837.497     516.584 

62211794587    838.575     516.66      838.575     516.66  

62211802957    838.636     516.95      838.636     516.95  

62211811322    838.366     516.825     838.366     516.825 

62211819705    837.784     517.132     837.784     517.132 

62211827940    837.124     516.528     837.124     516.528 

62211836316    836.07      516.435     836.07      516.435 

62211844702    835.238     516.986     835.238     516.986 

62211853069    834.515     517.971     834.515     517.971 

62211861308    833.183     518.19      833.183     518.19  

62211869698    832.887     519.86      832.887     519.86  

62211878060    832.783     521.619     832.783     521.619 

62211886462    833.499     522.832     833.499     522.832 

62211894691    832.023     523.59      832.023     523.59  

62211903105    831.548     524.28      831.548     524.28  

62211911456    831.975     524.9       831.975     524.9   

62211919840    833.14      525.47      833.14      525.47  

62211928116    832.835     525.558     832.835     525.558 

62211936451    832.185     525.139     832.185     525.139 

62211944820    832.847     524.745     832.847     524.745 

62211953232    834.076     526.114     834.076     526.114 

62211961446    834.473     525.652     834.473     525.652 

62211969828    833.862     525.388     833.862     525.388 

62211978198    833.364     525.726     833.364     525.726 

62211986570    834.707     526.984     834.707     526.984 

62211994820    835.88      528.647     835.88      528.647 

62212003233    833.679     533.11      833.679     533.11  

62212011572    833.744     632.094     833.744     632.094 

62212019965    832.365     729.118     832.365     729.118 

62212028227    831.053     832.836     831.053     832.836 

62212036579    825.702     916.24      825.702     916.24  

62212044943    818.815     982.396     818.815     982.396 

62212053319    810.709     1006.21     810.709     1006.21 

62212061580    808.763     1002.001    808.763     1002.001

62212069948    802.167     994.771     802.167     994.771 

62212078322    799.011     1011.162    799.011     1011.162

62212086690    797.751     1010.272    797.751     1010.272

62212094944    796.376     1025.356    796.376     1025.356

62212103308    793.908     1030.591    793.908     1030.591

62212111713    791.032     1028.634    791.032     1028.634

62212120095    789.24      1022.249    789.24      1022.249

62212128306    789.075     1014.06     789.075     1014.06 

62212136689    788.941     1014.734    788.941     1014.734

62212145063    788.892     1016.758    788.892     1016.758

62212153433    789.198     1002.402    789.198     1002.402

62212161691    789.686     1005.798    789.686     1005.798

62212170061    789.769     1006.427    789.769     1006.427

62212178436    789.295     1005.849    789.295     1005.849

62212186803    789.384     1000.857    789.384     1000.857

62212195075    789.308     998.461     789.308     998.461 

62212203437    789.347     998.267     789.347     998.267 

62212211814    789.753     998.366     789.753     998.366 

62212220187    788.855     1000.061    788.855     1000.061

62212228446    788.326     1000.398    788.326     1000.398

62212236811    788.064     1002.08     788.064     1002.08 

62212245235    786.563     1025.332    786.563     1025.332

62212253564    787.488     1009.945    787.488     1009.945

62212261813    785.78      1030.671    785.78      1030.671

62212270190    786.799     1015.899    786.799     1015.899

62212278558    786.927     1017.712    786.927     1017.712

62212286945    786.54      1022.629    786.54      1022.629

62212295226    786.578     1019.851    786.578     1019.851

62212303561    785.709     1021.268    785.709     1021.268

62212311947    786.862     1016.906    786.862     1016.906

62212320313    787.211     1016.89     787.211     1016.89 

62212328573    787.353     1004.789    787.353     1004.789

62212336936    788.368     1000.458    788.368     1000.458

62212345316    786.725     998.4       786.725     998.4   

62212353695    787.951     997.352     787.951     997.352 

62212362064    788.003     993.643     788.003     993.643 

62212370319    788.961     991.942     788.961     991.942 

62212378689    790.16      989.149     790.16      989.149 

62212387058    789.703     991.377     789.703     991.377 

62212395431    789.445     991.813     789.445     991.813 

62212403680    787.872     994.292     787.872     994.292 

62212412072    787.845     995.269     787.845     995.269 

62212420447    788.231     995.66      788.231     995.66  

62212428809    787.615     999.266     787.615     999.266 

62212437053    788.708     997.081     788.708     997.081 

62212445430    789.522     1000.56     789.522     1000.56 

62212453800    788.409     1003.277    788.409     1003.277

62212462200    787.647     1002.239    787.647     1002.239

62212470432    786.432     1003.957    786.432     1003.957

