timeStamp      action  positionX     positionY     

start time: 62194264386

62194489806    move    824.00        528.00        

62194490000    move    824.00        530.00        

62194490200    move    823.00        530.00        

62194490301    move    823.00        531.00        

62194498137    move    823.00        533.00        

62194498222    move    821.00        533.00        

62194498521    move    821.00        534.00        

62194498634    move    820.00        534.00        

62194506393    move    820.00        536.00        

62194506603    move    818.00        537.00        

62194506904    move    817.00        539.00        

62194507105    move    817.00        540.00        

62194514715    move    815.00        540.00        

62194514811    move    815.00        542.00        

62194515009    move    814.00        542.00        

62194515109    move    814.00        543.00        

62194515309    move    812.00        545.00        

62194515511    move    812.00        546.00        

62194523151    move    811.00        546.00        

62194523250    move    811.00        548.00        

62194523450    move    809.00        549.00        

62194523751    move    808.00        551.00        

62194531404    move    806.00        552.00        

62194531598    move    806.00        554.00        

62194531697    move    805.00        554.00        

62194531796    move    805.00        555.00        

62194531897    move    803.00        555.00        

62194531996    move    803.00        557.00        

62194532099    move    803.00        558.00        

62194532198    move    802.00        558.00        

62194532297    move    802.00        560.00        

62194539750    move    800.00        561.00        

62194539897    move    799.00        563.00        

62194540007    move    797.00        564.00        

62194540211    move    796.00        566.00        

62194540759    move    800.00        560.00        

62194548155    move    796.00        567.00        

62194548253    move    794.00        567.00        

62194548341    move    794.00        569.00        

62194548553    move    793.00        570.00        

62194548640    move    791.00        570.00        

62194548741    move    791.00        572.00        

62194548855    move    790.00        573.00        

62194556599    move    788.00        575.00        

62194556697    move    788.00        576.00        

62194556798    move    787.00        576.00        

62194556899    move    785.00        578.00        

62194556997    move    785.00        579.00        

62194557098    move    784.00        579.00        

62194557199    move    784.00        581.00        

62194564729    move    782.00        582.00        

62194564815    move    781.00        582.00        

62194564902    move    781.00        584.00        

62194565014    move    779.00        585.00        

62194565114    move    778.00        587.00        

62194565201    move    776.00        587.00        

62194565313    move    776.00        588.00        

62194573154    move    773.00        590.00        

62194573252    move    773.00        591.00        

62194573340    move    772.00        593.00        

62194573452    move    770.00        593.00        

62194573553    move    769.00        594.00        

62194573652    move    769.00        596.00        

62194573740    move    767.00        597.00        

62194573854    move    766.00        597.00        

62194581564    move    764.00        600.00        

62194581590    move    763.00        600.00        

62194581689    move    763.00        602.00        

62194581789    move    761.00        603.00        

62194581889    move    760.00        603.00        

62194581989    move    758.00        605.00        

62194582090    move    757.00        606.00        

62194582338    move    766.00        599.00        

62194589845    move    757.00        608.00        

62194589922    move    755.00        608.00        

62194590010    move    754.00        609.00        

62194590122    move    752.00        611.00        

62194590309    move    751.00        612.00        

62194590421    move    749.00        614.00        

62194590523    move    748.00        615.00        

62194590622    move    746.00        615.00        

62194598144    move    746.00        617.00        

62194598243    move    745.00        618.00        

62194598443    move    743.00        618.00        

62194598543    move    743.00        620.00        

62194598643    move    742.00        621.00        

62194598731    move    740.00        621.00        

62194598845    move    739.00        623.00        

62194606487    move    737.00        624.00        

62194606587    move    737.00        626.00        

62194606685    move    736.00        627.00        

62194606785    move    734.00        627.00        

62194606872    move    733.00        629.00        

62194606985    move    731.00        630.00        

62194607084    move    730.00        632.00        

62194614832    move    728.00        633.00        

62194614927    move    727.00        635.00        

62194615013    move    725.00        636.00        

62194615125    move    724.00        636.00        

62194615225    move    724.00        638.00        

62194615313    move    722.00        639.00        

62194615425    move    721.00        641.00        

62194615526    move    719.00        641.00        

62194615627    move    718.00        642.00        

62194623376    move    716.00        645.00        

62194623476    move    715.00        647.00        

62194623574    move    713.00        647.00        

62194623674    move    712.00        648.00        

62194623764    move    710.00        650.00        

62194623877    move    709.00        651.00        

62194624131    move    718.00        644.00        

62194631485    move    709.00        653.00        

62194631571    move    707.00        654.00        

62194631683    move    706.00        654.00        

62194631783    move    704.00        656.00        

62194631871    move    703.00        657.00        

62194631983    move    703.00        659.00        

62194632083    move    701.00        660.00        

62194632186    move    700.00        660.00        

62194632285    move    698.00        662.00        

62194632384    move    697.00        663.00        

62194639823    move    697.00        665.00        

62194639976    move    695.00        666.00        

62194640028    move    694.00        666.00        

62194640128    move    692.00        668.00        

62194640227    move    691.00        669.00        

62194640328    move    691.00        671.00        

62194640430    move    688.00        672.00        

62194648296    move    688.00        674.00        

62194648495    move    686.00        674.00        

62194648595    move    685.00        675.00        

62194648694    move    683.00        677.00        

62194648795    move    682.00        678.00        

62194648998    move    680.00        680.00        

62194656601    move    679.00        681.00        

62194656688    move    677.00        683.00        

62194656800    move    676.00        683.00        

62194656901    move    676.00        684.00        

62194656988    move    674.00        686.00        

62194657099    move    673.00        687.00        

62194657199    move    671.00        687.00        

62194657301    move    671.00        689.00        

62194664827    move    670.00        690.00        

62194664922    move    668.00        692.00        

62194665021    move    667.00        692.00        

62194665122    move    665.00        693.00        

62194665221    move    664.00        695.00        

62194665321    move    664.00        696.00        

62194665424    move    662.00        698.00        

