timeStamp      action  positionX     positionY     

start time: 62319504701

62319721804    move    847.00        508.00        

62319721990    move    847.00        507.00        

62319722104    move    847.00        505.00        

62319729722    move    847.00        504.00        

62319729822    move    847.00        502.00        

62319730009    move    847.00        501.00        

62319730121    move    847.00        499.00        

62319730222    move    847.00        498.00        

62319730322    move    848.00        498.00        

62319737954    move    848.00        496.00        

62319738052    move    848.00        495.00        

62319738140    move    848.00        493.00        

62319738252    move    848.00        492.00        

62319738351    move    848.00        490.00        

62319738452    move    848.00        489.00        

62319738551    move    848.00        487.00        

62319746385    move    848.00        486.00        

62319746485    move    848.00        484.00        

62319746583    move    848.00        483.00        

62319746683    move    848.00        481.00        

62319746783    move    848.00        480.00        

62319746882    move    848.00        478.00        

62319746985    move    848.00        477.00        

62319747084    move    848.00        475.00        

62319754716    move    848.00        472.00        

62319754819    move    848.00        471.00        

62319754918    move    848.00        469.00        

62319755005    move    848.00        466.00        

62319755119    move    848.00        465.00        

62319755218    move    848.00        463.00        

62319755319    move    848.00        462.00        

62319755565    move    848.00        474.00        

62319762957    move    848.00        460.00        

62319763056    move    849.00        459.00        

62319763156    move    849.00        457.00        

62319763243    move    849.00        454.00        

62319763354    move    849.00        453.00        

62319763454    move    849.00        451.00        

62319763554    move    849.00        450.00        

62319763757    move    849.00        448.00        

62319763856    move    849.00        445.00        

62319763955    move    849.00        444.00        

62319771395    move    849.00        442.00        

62319771493    move    849.00        441.00        

62319771594    move    849.00        439.00        

62319771693    move    849.00        436.00        

62319771781    move    851.00        435.00        

62319771894    move    851.00        433.00        

62319779726    move    851.00        432.00        

62319779811    move    851.00        429.00        

62319779923    move    851.00        426.00        

62319780022    move    851.00        424.00        

62319780110    move    851.00        423.00        

62319780222    move    851.00        420.00        

62319780322    move    852.00        418.00        

62319780423    move    852.00        417.00        

62319780523    move    852.00        414.00        

62319788159    move    852.00        412.00        

62319788258    move    852.00        411.00        

62319788358    move    852.00        408.00        

62319788458    move    852.00        406.00        

62319788761    move    854.00        402.00        

62319788861    move    854.00        400.00        

62319796377    move    854.00        399.00        

62319796476    move    854.00        396.00        

62319796576    move    854.00        394.00        

62319796663    move    855.00        391.00        

62319796775    move    855.00        388.00        

62319796875    move    855.00        387.00        

62319796963    move    855.00        385.00        

62319797077    move    855.00        382.00        

62319804695    move    857.00        378.00        

62319804805    move    857.00        376.00        

62319804904    move    857.00        375.00        

62319804992    move    857.00        372.00        

62319805105    move    858.00        370.00        

62319805205    move    858.00        367.00        

62319805305    move    858.00        366.00        

62319805405    move    858.00        364.00        

62319805541    move    857.00        381.00        

62319813159    move    860.00        361.00        

62319813258    move    860.00        360.00        

62319813358    move    860.00        357.00        

62319813458    move    860.00        355.00        

62319813758    move    861.00        349.00        

62319813859    move    861.00        348.00        

62319821490    move    861.00        345.00        

62319821601    move    861.00        343.00        

62319821700    move    863.00        340.00        

62319821788    move    863.00        339.00        

62319821902    move    863.00        336.00        

62319822001    move    863.00        334.00        

62319822088    move    864.00        331.00        

62319822202    move    864.00        330.00        

62319829720    move    864.00        327.00        

62319829806    move    864.00        325.00        

62319829918    move    866.00        324.00        

62319830018    move    866.00        321.00        

62319830118    move    866.00        319.00        

62319830218    move    866.00        316.00        

62319830318    move    866.00        315.00        

62319830421    move    867.00        312.00        

62319830520    move    867.00        310.00        

62319838164    move    867.00        307.00        

62319838263    move    867.00        306.00        

62319838362    move    869.00        303.00        

62319838463    move    869.00        300.00        

62319838651    move    869.00        297.00        

62319838763    move    869.00        295.00        

62319838865    move    870.00        292.00        

62319846547    move    870.00        288.00        

62319846587    move    870.00        286.00        

62319846674    move    870.00        283.00        

62319846786    move    872.00        282.00        

62319846886    move    872.00        279.00        

62319846973    move    872.00        277.00        

62319847088    move    872.00        274.00        

62319847325    move    870.00        291.00        

62319854852    move    872.00        273.00        

62319854940    move    873.00        271.00        

62319855040    move    873.00        268.00        

62319855138    move    873.00        267.00        

62319855238    move    873.00        264.00        

62319855339    move    873.00        262.00        

62319855438    move    875.00        259.00        

62319855540    move    875.00        256.00        

62319855642    move    875.00        255.00        

62319863163    move    875.00        253.00        

62319863262    move    876.00        250.00        

62319863349    move    876.00        249.00        

62319863562    move    876.00        246.00        

62319863649    move    876.00        244.00        

62319863762    move    876.00        243.00        

62319863863    move    878.00        240.00        

62319863950    move    878.00        238.00        

62319864064    move    878.00        237.00        

62319864163    move    878.00        234.00        

62319864267    move    879.00        232.00        

62319864363    move    879.00        231.00        

62319864462    move    879.00        229.00        

62319864561    move    879.00        226.00        

62319864663    move    881.00        225.00        

62319879854    move    881.00        223.00        

62319879936    move    881.00        222.00        

62319880035    move    881.00        219.00        

62319880135    move    882.00        217.00        

62319880235    move    882.00        214.00        

62319880334    move    882.00        213.00        

62319880435    move    882.00        211.00        

62319880537    move    884.00        210.00        

62319880636    move    884.00        208.00        

62319888296    move    884.00        205.00        

62319888347    move    885.00        202.00        

62319888559    move    885.00        201.00        

62319888646    move    885.00        199.00        

62319888759    move    885.00        198.00        

62319888860    move    885.00        196.00        

62319889109    move    884.00        207.00        

62319896492    move    887.00        195.00        

62319896603    move    887.00        193.00        

62319896703    move    887.00        192.00        

62319896802    move    887.00        190.00        

62319896903    move    888.00        189.00        

62319897002    move    888.00        187.00        

62319897102    move    888.00        186.00        

62319897204    move    888.00        184.00        

62319904835    move    890.00        183.00        

62319904930    move    890.00        181.00        

62319905029    move    890.00        180.00        

62319905128    move    890.00        178.00        

62319905228    move    890.00        177.00        

62319905318    move    891.00        175.00        

62319905530    move    891.00        174.00        

62319905630    move    891.00        172.00        

62319913260    move    891.00        171.00        

62319913359    move    893.00        169.00        

62319913447    move    893.00        168.00        

62319913747    move    893.00        166.00        

62319913849    move    893.00        165.00        

62319921609    move    894.00        163.00        

62319921806    move    894.00        160.00        

62319921906    move    894.00        159.00        

62319922107    move    894.00        157.00        

62319922308    move    896.00        156.00        

62319929837    move    896.00        154.00        

62319930020    move    896.00        153.00        

62319930232    move    896.00        151.00        

62319930432    move    896.00        150.00        

62319930634    move    896.00        148.00        

62319938292    move    897.00        147.00        

62319938561    move    897.00        145.00        

62319938749    move    897.00        144.00        

62319946710    move    897.00        142.00        

62319947009    move    897.00        141.00        

62319947309    move    897.00        139.00        

62319955251    move    897.00        138.00        

62319955651    move    897.00        136.00        

62319963768    move    897.00        135.00        

