timeStamp      action  positionX     positionY     

start time: 62268140601

62268349470    move    845.00        540.00        

62268357165    move    846.00        542.00        

62268357375    move    846.00        543.00        

62268357574    move    846.00        545.00        

62268357674    move    846.00        546.00        

62268357776    move    846.00        548.00        

62268357975    move    846.00        549.00        

62268358234    move    846.00        551.00        

62268358375    move    846.00        552.00        

62268358575    move    846.00        554.00        

62268373788    move    848.00        557.00        

62268373844    move    848.00        558.00        

62268374043    move    848.00        560.00        

62268374143    move    848.00        561.00        

62268374345    move    848.00        563.00        

62268375417    move    848.00        555.00        

62268382091    move    848.00        564.00        

62268382177    move    848.00        566.00        

62268382289    move    848.00        567.00        

62268382476    move    848.00        569.00        

62268382589    move    848.00        570.00        

62268382690    move    848.00        572.00        

62268390431    move    848.00        573.00        

62268390530    move    848.00        575.00        

62268390629    move    848.00        576.00        

62268390929    move    848.00        578.00        

62268391029    move    848.00        579.00        

62268391130    move    848.00        581.00        

62268391230    move    848.00        582.00        

62268398856    move    848.00        584.00        

62268398967    move    848.00        585.00        

62268399153    move    848.00        587.00        

62268399266    move    848.00        588.00        

62268399367    move    848.00        590.00        

62268399454    move    848.00        591.00        

62268399569    move    848.00        593.00        

62268407080    move    848.00        594.00        

62268407166    move    848.00        596.00        

62268407278    move    848.00        597.00        

62268407378    move    848.00        599.00        

62268407479    move    848.00        600.00        

62268407579    move    848.00        602.00        

62268415531    move    848.00        608.00        

62268415612    move    848.00        609.00        

62268415713    move    848.00        611.00        

62268415812    move    848.00        612.00        

62268415899    move    848.00        614.00        

62268416012    move    848.00        615.00        

62268416114    move    848.00        617.00        

62268416259    move    848.00        605.00        

62268416355    move    848.00        606.00        

62268423849    move    848.00        620.00        

62268423960    move    848.00        621.00        

62268424060    move    848.00        623.00        

62268424148    move    848.00        624.00        

62268424260    move    848.00        626.00        

62268424360    move    848.00        627.00        

62268424447    move    848.00        629.00        

62268424561    move    848.00        630.00        

62268432203    move    848.00        632.00        

62268432302    move    848.00        633.00        

62268432401    move    848.00        635.00        

62268432501    move    847.00        636.00        

62268432602    move    847.00        638.00        

62268432701    move    847.00        639.00        

62268432801    move    847.00        642.00        

62268432903    move    847.00        644.00        

62268440426    move    847.00        645.00        

62268440521    move    847.00        647.00        

62268440708    move    847.00        648.00        

62268440820    move    847.00        651.00        

62268440920    move    847.00        653.00        

62268441007    move    847.00        654.00        

62268441121    move    847.00        656.00        

62268441222    move    847.00        657.00        

62268448843    move    845.00        659.00        

62268448954    move    845.00        660.00        

62268449055    move    845.00        662.00        

62268449141    move    845.00        663.00        

62268449254    move    845.00        665.00        

62268449353    move    845.00        668.00        

62268449453    move    845.00        669.00        

62268449556    move    845.00        671.00        

62268457176    move    845.00        674.00        

62268457283    move    844.00        675.00        

62268457375    move    844.00        677.00        

62268457474    move    844.00        678.00        

62268457574    move    844.00        680.00        

62268457674    move    844.00        683.00        

62268457776    move    844.00        684.00        

62268457876    move    844.00        686.00        

62268458052    move    845.00        672.00        

62268458075    move    844.00        687.00        

62268465631    move    844.00        690.00        

62268465741    move    842.00        692.00        

62268465841    move    842.00        693.00        

62268465929    move    842.00        695.00        

62268466041    move    842.00        696.00        

62268466143    move    842.00        698.00        

62268473850    move    842.00        699.00        

62268473961    move    842.00        701.00        

62268474061    move    842.00        702.00        

62268474161    move    842.00        704.00        

62268474261    move    841.00        707.00        

62268474360    move    841.00        708.00        

62268474461    move    841.00        710.00        

62268474562    move    841.00        711.00        

62268482204    move    841.00        713.00        

62268482300    move    841.00        714.00        

62268482400    move    841.00        717.00        

62268482500    move    841.00        719.00        

62268482601    move    839.00        720.00        

62268482688    move    839.00        722.00        

62268482801    move    839.00        723.00        

62268482902    move    839.00        725.00        

62268483002    move    839.00        726.00        

62268490732    move    839.00        728.00        

62268490817    move    839.00        729.00        

62268490930    move    839.00        731.00        

62268491030    move    839.00        732.00        

62268491117    move    839.00        734.00        

62268491218    move    838.00        735.00        

62268491335    move    838.00        737.00        

62268498956    move    838.00        740.00        

62268499061    move    838.00        741.00        

62268499155    move    838.00        743.00        

62268499354    move    838.00        746.00        

62268499454    move    838.00        747.00        

62268499557    move    836.00        749.00        

62268499824    move    838.00        738.00        

62268507206    move    836.00        750.00        

62268507295    move    836.00        752.00        

62268507380    move    836.00        753.00        

62268507493    move    836.00        755.00        

62268507680    move    836.00        756.00        

62268507794    move    836.00        758.00        

62268507895    move    836.00        759.00        

62268515635    move    836.00        761.00        

62268515734    move    836.00        762.00        

62268515934    move    835.00        765.00        

62268516033    move    835.00        767.00        

62268516222    move    835.00        768.00        

62268516336    move    835.00        770.00        

62268523978    move    835.00        771.00        

62268524077    move    835.00        773.00        

62268524176    move    835.00        774.00        

62268524277    move    835.00        776.00        

62268524376    move    833.00        777.00        

62268524477    move    833.00        779.00        

62268524679    move    833.00        780.00        

62268532324    move    833.00        782.00        

62268532414    move    833.00        783.00        

62268532500    move    833.00        785.00        

62268532613    move    833.00        786.00        

62268532800    move    833.00        788.00        

62268532912    move    833.00        789.00        

62268533015    move    832.00        791.00        

62268540732    move    832.00        792.00        

62268540830    move    832.00        794.00        

62268540930    move    832.00        795.00        

62268541031    move    832.00        797.00        

62268541130    move    832.00        798.00        

62268541332    move    832.00        800.00        

62268549057    move    832.00        803.00        

62268549155    move    832.00        804.00        

62268549255    move    832.00        806.00        

62268549455    move    832.00        807.00        

62268549558    move    832.00        809.00        

62268549808    move    832.00        801.00        

62268557317    move    830.00        809.00        

62268557413    move    830.00        810.00        

62268557500    move    830.00        812.00        

62268557712    move    830.00        813.00        

62268557800    move    830.00        815.00        

62268558114    move    830.00        816.00        

62268558212    move    830.00        818.00        

62268565835    move    830.00        819.00        

62268565853    move    830.00        821.00        

62268566052    move    830.00        822.00        

62268566256    move    830.00        824.00        

62268573973    move    830.00        825.00        

62268574171    move    830.00        827.00        

62268574358    move    830.00        828.00        

62268574572    move    830.00        830.00        

62268574672    move    830.00        831.00        

62268582407    move    830.00        833.00        

62268582605    move    830.00        834.00        

62268582805    move    830.00        836.00        

62268582905    move    830.00        837.00        

62268590818    move    830.00        840.00        

62268591018    move    830.00        842.00        

62268591218    move    830.00        843.00        

62268591581    move    830.00        839.00        

62268599184    move    830.00        845.00        

62268599395    move    830.00        846.00        

62268599594    move    830.00        848.00        

62268599694    move    830.00        849.00        

62268607310    move    830.00        851.00        

62268607605    move    830.00        852.00        

62268607904    move    830.00        854.00        

62268608105    move    830.00        855.00        

62268615845    move    830.00        857.00        

62268616144    move    830.00        858.00        

62268616448    move    830.00        860.00        

62268624081    move    830.00        861.00        

62268624281    move    830.00        863.00        

62268624468    move    830.00        864.00        

62268624780    move    830.00        866.00        

62268632602    move    830.00        869.00        

62268633003    move    830.00        870.00        

62268633356    move    830.00        867.00        

62268640750    move    830.00        872.00        

62268640946    move    830.00        873.00        

62268641146    move    830.00        875.00        

62268641334    move    830.00        876.00        

62268649293    move    830.00        878.00        

62268649391    move    830.00        879.00        

62268649479    move    829.00        879.00        

62268649694    move    829.00        881.00        

62268657412    move    829.00        882.00        

62268657611    move    829.00        884.00        

62268657809    move    829.00        885.00        

62268658211    move    829.00        887.00        

62268658298    move    829.00        888.00        

62268665876    move    829.00        890.00        

62268665965    move    827.00        890.00        

62268666165    move    827.00        891.00        

62268666370    move    827.00        893.00        

62268674169    move    827.00        894.00        

62268674381    move    827.00        896.00        

62268674580    move    827.00        897.00        

62268674782    move    827.00        899.00        

62268682601    move    826.00        902.00        

62268682800    move    826.00        903.00        

62268683002    move    826.00        905.00        

62268683343    move    826.00        900.00        

